  6.2381317839E-06  3.6970107172E-34  3.4236516765E-34  3.1774829439E-34
  6.3008260506E-06  3.8478885868E-34  3.5633735520E-34  3.3071584828E-34
  6.3641504052E-06  4.0049238990E-34  3.7087975854E-34  3.4421261809E-34
  6.4281111801E-06  4.1683679439E-34  3.8601564862E-34  3.5826020152E-34
  6.4927147715E-06  4.3384822668E-34  4.0176924609E-34  3.7288107770E-34
  6.5579676398E-06  4.5155390870E-34  4.1816576007E-34  3.8809864316E-34
  6.6238763103E-06  4.6998217330E-34  4.3523142848E-34  4.0393724926E-34
  6.6904473740E-06  4.8916250965E-34  4.5299356003E-34  4.2042224112E-34
  6.7576874880E-06  5.0912561037E-34  4.7148057792E-34  4.3757999827E-34
  6.8256033763E-06  5.2990342069E-34  4.9072206532E-34  4.5543797677E-34
  6.8942018307E-06  5.5152918954E-34  5.1074881272E-34  4.7402475320E-34
  6.9634897110E-06  5.7403752275E-34  5.3159286718E-34  4.9337007036E-34
  7.0334739461E-06  5.9746443847E-34  5.5328758365E-34  5.1350488490E-34
  7.1041615345E-06  6.2184742476E-34  5.7586767829E-34  5.3446141680E-34
  7.1755595449E-06  6.4722549959E-34  5.9936928407E-34  5.5627320100E-34
  7.2476751172E-06  6.7363927331E-34  6.2383000858E-34  5.7897514099E-34
  7.3205154631E-06  7.0113101358E-34  6.4928899419E-34  6.0260356473E-34
  7.3940878667E-06  7.2974471305E-34  6.7578698072E-34  6.2719628274E-34
  7.4683996852E-06  7.5952615975E-34  7.0336637059E-34  6.5279264861E-34
  7.5434583498E-06  7.9052301035E-34  7.3207129672E-34  6.7943362199E-34
  7.6192713667E-06  8.2278486642E-34  7.6194769310E-34  7.0716183411E-34
  7.6958463169E-06  8.5636335381E-34  7.9304336835E-34  7.3602165604E-34
  7.7731908583E-06  8.9131220527E-34  8.2540808218E-34  7.6605926965E-34
  7.8513127252E-06  9.2768734641E-34  8.5909362504E-34  7.9732274152E-34
  7.9302197299E-06  9.6554698523E-34  8.9415390098E-34  8.2986209988E-34
  8.0099197632E-06  1.0049517052E-33  9.3064501392E-34  8.6372941465E-34
  8.0904207952E-06  1.0459645623E-33  9.6862535744E-34  8.9897888075E-34
  8.1717308759E-06  1.0886511859E-33  1.0081557082E-33  9.3566690486E-34
  8.2538581366E-06  1.1330798836E-33  1.0492993231E-33  9.7385219563E-34
  8.3368107900E-06  1.1793217509E-33  1.0921220409E-33  1.0135958577E-33
  8.4205971314E-06  1.2274507846E-33  1.1366923869E-33  1.0549614894E-33
  8.5052255395E-06  1.2775440014E-33  1.1830816832E-33  1.0980152845E-33
  8.5907044772E-06  1.3296815611E-33  1.2313641626E-33  1.1428261383E-33
  8.6770424926E-06  1.3839468951E-33  1.2816170874E-33  1.1894657578E-33
  8.7642482194E-06  1.4404268393E-33  1.3339208730E-33  1.2380087762E-33
  8.8523303784E-06  1.4992117738E-33  1.3883592165E-33  1.2885328728E-33
  8.9412977778E-06  1.5603957669E-33  1.4450192310E-33  1.3411188970E-33
  9.0311593144E-06  1.6240767262E-33  1.5039915845E-33  1.3958509974E-33
  9.1219239745E-06  1.6903565548E-33  1.5653706455E-33  1.4528167573E-33
  9.2136008346E-06  1.7593413144E-33  1.6292546334E-33  1.5121073339E-33
  9.3061990624E-06  1.8311413955E-33  1.6957457763E-33  1.5738176049E-33
  9.3997279179E-06  1.9058716935E-33  1.7649504743E-33  1.6380463198E-33
  9.4941967540E-06  1.9836517929E-33  1.8369794696E-33  1.7048962582E-33
  9.5896150177E-06  2.0646061583E-33  1.9119480239E-33  1.7744743944E-33
  9.6859922509E-06  2.1488643340E-33  1.9899761030E-33  1.8468920683E-33
  9.7833380914E-06  2.2365611511E-33  2.0711885684E-33  1.9222651634E-33
  9.8816622739E-06  2.3278369432E-33  2.1557153773E-33  2.0007142929E-33
  9.9809746308E-06  2.4228377710E-33  2.2436917908E-33  2.0823649922E-33
  1.0081285094E-05  2.5217156562E-33  2.3352585899E-33  2.1673479197E-33
  1.0182603693E-05  2.6246288244E-33  2.4305623008E-33  2.2557990662E-33
  1.0284940562E-05  2.7317419587E-33  2.5297554301E-33  2.3478599725E-33
  1.0388305933E-05  2.8432264629E-33  2.6329967077E-33  2.4436779557E-33
  1.0492710143E-05  2.9592607361E-33  2.7404513418E-33  2.5434063449E-33
  1.0598163633E-05  3.0800304578E-33  2.8522912826E-33  2.6472047269E-33
  1.0704676948E-05  3.2057288853E-33  2.9686954981E-33  2.7552392013E-33
  1.0812260740E-05  3.3365571630E-33  3.0898502597E-33  2.8676826462E-33
  1.0920925767E-05  3.4727246439E-33  3.2159494410E-33  2.9847149951E-33
  1.1030682896E-05  3.6144492252E-33  3.3471948274E-33  3.1065235248E-33
  1.1141543102E-05  3.7619576963E-33  3.4837964397E-33  3.2333031549E-33
  1.1253517472E-05  3.9154861024E-33  3.6259728695E-33  3.3652567598E-33
  1.1366617203E-05  4.0752801216E-33  3.7739516295E-33  3.5025954936E-33
  1.1480853605E-05  4.2415954584E-33  3.9279695173E-33  3.6455391273E-33
  1.1596238102E-05  4.4146982528E-33  4.0882729943E-33  3.7943164015E-33
  1.1712782232E-05  4.5948655064E-33  4.2551185803E-33  3.9491653913E-33
  1.1830497651E-05  4.7823855250E-33  4.4287732638E-33  4.1103338884E-33
  1.1949396129E-05  4.9775583807E-33  4.6095149294E-33  4.2780797965E-33
  1.2069489557E-05  5.1806963918E-33  4.7976328024E-33  4.4526715451E-33
  1.2190789943E-05  5.3921246224E-33  4.9934279113E-33  4.6343885181E-33
  1.2313309419E-05  5.6121814028E-33  5.1972135702E-33  4.8235215014E-33
  1.2437060236E-05  5.8412188708E-33  5.4093158797E-33  5.0203731482E-33
  1.2562054769E-05  6.0796035351E-33  5.6300742486E-33  5.2252584631E-33
  1.2688305519E-05  6.3277168621E-33  5.8598419374E-33  5.4385053063E-33
  1.2815825109E-05  6.5859558861E-33  6.0989866235E-33  5.6604549183E-33
  1.2944626293E-05  6.8547338447E-33  6.3478909894E-33  5.8914624658E-33
  1.3074721950E-05  7.1344808397E-33  6.6069533351E-33  6.1318976102E-33
  1.3206125090E-05  7.4256445262E-33  6.8765882158E-33  6.3821450989E-33
  1.3338848854E-05  7.7286908282E-33  7.1572271047E-33  6.6426053814E-33
  1.3472906514E-05  8.0441046844E-33  7.4493190839E-33  6.9136952496E-33
  1.3608311475E-05  8.3723908243E-33  7.7533315629E-33  7.1958485053E-33
  1.3745077279E-05  8.7140745756E-33  8.0697510265E-33  7.4895166537E-33
  1.3883217602E-05  9.0697027054E-33  8.3990838135E-33  7.7951696267E-33
  1.4022746259E-05  9.4398442945E-33  8.7418569264E-33  8.1132965341E-33
  1.4163677202E-05  9.8250916484E-33  9.0986188754E-33  8.4444064469E-33
  1.4306024524E-05  1.0226061245E-32  9.4699405558E-33  8.7890292116E-33
  1.4449802461E-05  1.0643394721E-32  9.8564161614E-33  9.1477162981E-33
  1.4595025390E-05  1.1077759900E-32  1.0258664136E-32  9.5210416823E-33
  1.4741707834E-05  1.1529851858E-32  1.0677328161E-32  9.9096027645E-33
  1.4889864461E-05  1.2000394038E-32  1.1113078190E-32  1.0314021325E-32
  1.5039510086E-05  1.2490139410E-32  1.1566611514E-32  1.0734944521E-32
  1.5190659676E-05  1.2999871669E-32  1.2038653885E-32  1.1173045917E-32
  1.5343328344E-05  1.3530406496E-32  1.2529960670E-32  1.1629026571E-32
  1.5497531357E-05  1.4082592860E-32  1.3041318066E-32  1.2103616149E-32
  1.5653284137E-05  1.4657314377E-32  1.3573544353E-32  1.2597574094E-32
  1.5810602258E-05  1.5255490725E-32  1.4127491206E-32  1.3111690846E-32
  1.5969501452E-05  1.5878079112E-32  1.4704045060E-32  1.3646789100E-32
  1.6129997610E-05  1.6526075813E-32  1.5304128522E-32  1.4203725129E-32
  1.6292106781E-05  1.7200517761E-32  1.5928701855E-32  1.4783390148E-32
  1.6455845176E-05  1.7902484208E-32  1.6578764510E-32  1.5386711745E-32
  1.6621229170E-05  1.8633098448E-32  1.7255356725E-32  1.6014655363E-32
  1.6788275300E-05  1.9393529621E-32  1.7959561192E-32  1.6668225847E-32
  1.6957000272E-05  2.0184994579E-32  1.8692504788E-32  1.7348469048E-32
  1.7127420958E-05  2.1008759835E-32  1.9455360380E-32  1.8056473501E-32
  1.7299554400E-05  2.1866143589E-32  2.0249348699E-32  1.8793372164E-32
  1.7473417812E-05  2.2758517837E-32  2.1075740296E-32  1.9560344231E-32
  1.7649028581E-05  2.3687310570E-32  2.1935857575E-32  2.0358617023E-32
  1.7826404267E-05  2.4654008053E-32  2.2831076905E-32  2.1189467945E-32
  1.8005562608E-05  2.5660157208E-32  2.3762830829E-32  2.2054226537E-32
  1.8186521521E-05  2.6707368090E-32  2.4732610352E-32  2.2954276596E-32
  1.8369299101E-05  2.7797316458E-32  2.5741967328E-32  2.3891058395E-32
  1.8553913626E-05  2.8931746463E-32  2.6792516944E-32  2.4866070984E-32
  1.8740383558E-05  3.0112473435E-32  2.7885940303E-32  2.5880874592E-32
  1.8928727544E-05  3.1341386788E-32  2.9023987116E-32  2.6937093121E-32
  1.9118964419E-05  3.2620453047E-32  3.0208478500E-32  2.8036416745E-32
  1.9311113206E-05  3.3951718991E-32  3.1441309895E-32  2.9180604618E-32
  1.9505193120E-05  3.5337314928E-32  3.2724454093E-32  3.0371487684E-32
  1.9701223570E-05  3.6779458108E-32  3.4059964399E-32  3.1610971609E-32
  1.9899224158E-05  3.8280456267E-32  3.5449977915E-32  3.2901039834E-32
  2.0099214686E-05  3.9842711324E-32  3.6896718959E-32  3.4243756741E-32
  2.0301215152E-05  4.1468723219E-32  3.8402502625E-32  3.5641270965E-32
  2.0505245756E-05  4.3161093918E-32  3.9969738488E-32  3.7095818826E-32
  2.0711326902E-05  4.4922531576E-32  4.1600934460E-32  3.8609727911E-32
  2.0919479198E-05  4.6755854868E-32  4.3298700802E-32  4.0185420799E-32
  2.1129723459E-05  4.8663997503E-32  4.5065754303E-32  4.1825418933E-32
  2.1342080710E-05  5.0650012916E-32  4.6904922626E-32  4.3532346660E-32
  2.1556572187E-05  5.2717079156E-32  4.8819148831E-32  4.5308935429E-32
  2.1773219340E-05  5.4868503969E-32  5.0811496090E-32  4.7158028162E-32
  2.1992043832E-05  5.7107730095E-32  5.2885152583E-32  4.9082583800E-32
  2.2213067547E-05  5.9438340772E-32  5.5043436603E-32  5.1085682045E-32
  2.2436312587E-05  6.1864065475E-32  5.7289801865E-32  5.3170528279E-32
  2.2661801278E-05  6.4388785882E-32  5.9627843032E-32  5.5340458702E-32
  2.2889556167E-05  6.7016542083E-32  6.2061301470E-32  5.7598945665E-32
  2.3119600031E-05  6.9751539049E-32  6.4594071230E-32  5.9949603230E-32
  2.3351955874E-05  7.2598153358E-32  6.7230205285E-32  6.2396192951E-32
  2.3586646932E-05  7.5560940201E-32  6.9973922011E-32  6.4942629891E-32
  2.3823696675E-05  7.8644640669E-32  7.2829611941E-32  6.7592988895E-32
  2.4063128807E-05  8.1854189341E-32  7.5801844789E-32  7.0351511101E-32
  2.4304967272E-05  8.5194722178E-32  7.8895376759E-32  7.3222610735E-32
  2.4549236254E-05  8.8671584747E-32  8.2115158165E-32  7.6210882167E-32
  2.4795960180E-05  9.2290340769E-32  8.5466341342E-32  7.9321107270E-32
  2.5045163723E-05  9.6056781026E-32  8.8954288899E-32  8.2558263067E-32
  2.5296871803E-05  9.9976932625E-32  9.2584582296E-32  8.5927529698E-32
  2.5551109592E-05  1.0405706865E-31  9.6363030778E-32  8.9434298709E-32
  2.5807902512E-05  1.0830371818E-31  1.0029568067E-31  9.3084181678E-32
  2.6067276245E-05  1.1272367676E-31  1.0438882504E-31  9.6883019197E-32
  2.6329256726E-05  1.1732401728E-31  1.0864901381E-31  1.0083689022E-31
  2.6593870156E-05  1.2211210126E-31  1.1308306418E-31  1.0495212177E-31
  2.6861142994E-05  1.2709559065E-31  1.1769807157E-31  1.0923529911E-31
  2.7131101969E-05  1.3228246010E-31  1.2250142099E-31  1.1369327624E-31
  2.7403774077E-05  1.3768100971E-31  1.2750079882E-31  1.1833318686E-31
  2.7679186585E-05  1.4329987830E-31  1.3270420513E-31  1.2316245583E-31
  2.7957367035E-05  1.4914805728E-31  1.3811996648E-31  1.2818881100E-31
  2.8238343245E-05  1.5523490496E-31  1.4375674925E-31  1.3342029562E-31
  2.8522143313E-05  1.6157016162E-31  1.4962357348E-31  1.3886528118E-31
  2.8808795619E-05  1.6816396500E-31  1.5572982735E-31  1.4453248081E-31
  2.9098328828E-05  1.7502686660E-31  1.6208528217E-31  1.5043096325E-31
  2.9390771895E-05  1.8216984853E-31  1.6870010801E-31  1.5657016732E-31
  2.9686154063E-05  1.8960434108E-31  1.7558489003E-31  1.6295991706E-31
  2.9984504872E-05  1.9734224103E-31  1.8275064533E-31  1.6961043744E-31
  3.0285854156E-05  2.0539593066E-31  1.9020884064E-31  1.7653237070E-31
  3.0590232050E-05  2.1377829761E-31  1.9797141069E-31  1.8373679342E-31
  3.0897668993E-05  2.2250275544E-31  2.0605077722E-31  1.9123523421E-31
  3.1208195729E-05  2.3158326514E-31  2.1445986896E-31  1.9903969216E-31
  3.1521843311E-05  2.4103435748E-31  2.2321214225E-31  2.0716265610E-31
  3.1838643103E-05  2.5087115622E-31  2.3232160258E-31  2.1561712447E-31
  3.2158626786E-05  2.6110940232E-31  2.4180282704E-31  2.2441662625E-31
  3.2481826358E-05  2.7176547918E-31  2.5167098761E-31  2.3357524251E-31
  3.2808274140E-05  2.8285643878E-31  2.6194187546E-31  2.4310762898E-31
  3.3138002777E-05  2.9440002903E-31  2.7263192619E-31  2.5302903953E-31
  3.3471045242E-05  3.0641472214E-31  2.8375824616E-31  2.6335535053E-31
  3.3807434839E-05  3.1891974417E-31  2.9533863987E-31  2.7410308627E-31
  3.4147205208E-05  3.3193510583E-31  3.0739163841E-31  2.8528944542E-31
  3.4490390326E-05  3.4548163448E-31  3.1993652915E-31  2.9693232856E-31
  3.4837024511E-05  3.5958100745E-31  3.3299338659E-31  3.0905036677E-31
  3.5187142428E-05  3.7425578674E-31  3.4658310450E-31  3.2166295150E-31
  3.5540779089E-05  3.8952945514E-31  3.6072742931E-31  3.3479026557E-31
  3.5897969857E-05  4.0542645377E-31  3.7544899497E-31  3.4845331550E-31
  3.6258750452E-05  4.2197222122E-31  3.9077135912E-31  3.6267396507E-31
  3.6623156952E-05  4.3919323426E-31  4.0671904081E-31  3.7747497036E-31
  3.6991225799E-05  4.5711705016E-31  4.2331755974E-31  3.9288001614E-31
  3.7362993799E-05  4.7577235087E-31  4.4059347708E-31  4.0891375376E-31
  3.7738498129E-05  4.9518898884E-31  4.5857443798E-31  4.2560184062E-31
  3.8117776341E-05  5.1539803484E-31  4.7728921581E-31  4.4297098123E-31
  3.8500866362E-05  5.3643182766E-31  4.9676775822E-31  4.6104896991E-31
  3.8887806502E-05  5.5832402584E-31  5.1704123502E-31  4.7986473531E-31
  3.9278635455E-05  5.8110966158E-31  5.3814208811E-31  4.9944838666E-31
  3.9673392304E-05  6.0482519675E-31  5.6010408334E-31  5.1983126198E-31
  4.0072116525E-05  6.2950858127E-31  5.8296236460E-31  5.4104597823E-31
  4.0474847992E-05  6.5519931383E-31  6.0675351002E-31  5.6312648347E-31
  4.0881626977E-05  6.8193850507E-31  6.3151559050E-31  5.8610811122E-31
  4.1292494159E-05  7.0976894340E-31  6.5728823066E-31  6.1002763699E-31
  4.1707490624E-05  7.3873516347E-31  6.8411267221E-31  6.3492333713E-31
  4.2126657874E-05  7.6888351740E-31  7.1203183999E-31  6.6083505006E-31
  4.2550037824E-05  8.0026224900E-31  7.4109041062E-31  6.8780424006E-31
  4.2977672814E-05  8.3292157093E-31  7.7133488401E-31  7.1587406358E-31
  4.3409605606E-05  8.6691374507E-31  8.0281365778E-31  7.4508943832E-31
  4.3845879396E-05  9.0229316615E-31  8.3557710467E-31  7.7549711513E-31
  4.4286537810E-05  9.3911644880E-31  8.6967765320E-31  8.0714575277E-31
  4.4731624914E-05  9.7744251812E-31  9.0516987151E-31  8.4008599582E-31
  4.5181185219E-05  1.0173327040E-30  9.4211055473E-31  8.7437055568E-31
  4.5635263679E-05  1.0588508392E-30  9.8055881583E-31  9.1005429498E-31
  4.6093905704E-05  1.1020633617E-30  1.0205761802E-30  9.4719431530E-31
  4.6557157158E-05  1.1470394207E-30  1.0622266842E-30  9.8585004860E-31
  4.7025064366E-05  1.1938509875E-30  1.1055769776E-30  1.0260833523E-30
  4.7497674120E-05  1.2425729705E-30  1.1506964299E-30  1.0679586083E-30
  4.7975033681E-05  1.2932833354E-30  1.1976572421E-30  1.1115428259E-30
  4.8457190786E-05  1.3460632296E-30  1.2465345613E-30  1.1569057491E-30
  4.8944193649E-05  1.4009971121E-30  1.2974066018E-30  1.2041199684E-30
  4.9436090973E-05  1.4581728888E-30  1.3503547697E-30  1.2532610365E-30
  4.9932931948E-05  1.5176820533E-30  1.4054637932E-30  1.3044075896E-30
  5.0434766257E-05  1.5796198328E-30  1.4628218587E-30  1.3576414732E-30
  5.0941644085E-05  1.6440853411E-30  1.5225207512E-30  1.4130478728E-30
  5.1453616119E-05  1.7111817367E-30  1.5846560018E-30  1.4707154504E-30
  5.1970733558E-05  1.7810163881E-30  1.6493270400E-30  1.5307364865E-30
  5.2493048114E-05  1.8537010457E-30  1.7166373534E-30  1.5932070276E-30
  5.3020612018E-05  1.9293520205E-30  1.7866946527E-30  1.6582270398E-30
  5.3553478028E-05  2.0080903701E-30  1.8596110447E-30  1.7259005691E-30
  5.4091699430E-05  2.0900420927E-30  1.9355032111E-30  1.7963359074E-30
  5.4635330047E-05  2.1753383285E-30  2.0144925956E-30  1.8696457665E-30
  5.5184424243E-05  2.2641155698E-30  2.0967055979E-30  1.9459474576E-30
  5.5739036927E-05  2.3565158790E-30  2.1822737766E-30  2.0253630799E-30
  5.6299223561E-05  2.4526871164E-30  2.2713340589E-30  2.1080197151E-30
  5.6865040165E-05  2.5527831764E-30  2.3640289602E-30  2.1940496317E-30
  5.7436543320E-05  2.6569642341E-30  2.4605068122E-30  2.2835904957E-30
  5.8013790177E-05  2.7653970014E-30  2.5609220001E-30  2.3767855917E-30
  5.8596838461E-05  2.8782549939E-30  2.6654352095E-30  2.4737840517E-30
  5.9185746478E-05  2.9957188085E-30  2.7742136839E-30  2.5747410940E-30
  5.9780573119E-05  3.1179764122E-30  2.8874314920E-30  2.6798182713E-30
  6.0381377868E-05  3.2452234434E-30  3.0052698065E-30  2.7891837296E-30
  6.0988220804E-05  3.3776635245E-30  3.1279171939E-30  2.9030124769E-30
  6.1601162613E-05  3.5155085878E-30  3.2555699161E-30  3.0214866635E-30
  6.2220264590E-05  3.6589792149E-30  3.3884322447E-30  3.1447958733E-30
  6.2845588645E-05  3.8083049893E-30  3.5267167878E-30  3.2731374275E-30
  6.3477197312E-05  3.9637248641E-30  3.6706448302E-30  3.4067166999E-30
  6.4115153751E-05  4.1254875444E-30  3.8204466874E-30  3.5457474457E-30
  6.4759521758E-05  4.2938518849E-30  3.9763620744E-30  3.6904521440E-30
  6.5410365772E-05  4.4690873044E-30  4.1386404889E-30  3.8410623530E-30
  6.6067750877E-05  4.6514742171E-30  4.3075416113E-30  3.9978190812E-30
  6.6731742813E-05  4.8413044809E-30  4.4833357191E-30  4.1609731728E-30
  6.7402407978E-05  5.0388818647E-30  4.6663041207E-30  4.3307857093E-30
  6.8079813440E-05  5.2445225344E-30  4.8567396043E-30  4.5075284268E-30
  6.8764026940E-05  5.4585555592E-30  5.0549469074E-30  4.6914841514E-30
  6.9455116900E-05  5.6813234373E-30  5.2612432040E-30  4.8829472516E-30
  7.0153152430E-05  5.9131826450E-30  5.4759586122E-30  5.0822241091E-30
  7.0858203333E-05  6.1545042065E-30  5.6994367224E-30  5.2896336094E-30
  7.1570340116E-05  6.4056742877E-30  5.9320351473E-30  5.5055076520E-30
  7.2289633992E-05  6.6670948143E-30  6.1741260939E-30  5.7301916813E-30
  7.3016156892E-05  6.9391841150E-30  6.4260969595E-30  5.9640452399E-30
  7.3749981469E-05  7.2223775907E-30  6.6883509512E-30  6.2074425432E-30
  7.4491181105E-05  7.5171284114E-30  6.9613077313E-30  6.4607730789E-30
  7.5239829922E-05  7.8239082413E-30  7.2454040889E-30  6.7244422299E-30
  7.5996002784E-05  8.1432079935E-30  7.5410946388E-30  6.9988719230E-30
  7.6759775309E-05  8.4755386157E-30  7.8488525490E-30  7.2845013043E-30
  7.7531223877E-05  8.8214319080E-30  8.1691702977E-30  7.5817874418E-30
  7.8310425631E-05  9.1814413732E-30  8.5025604616E-30  7.8912060567E-30
  7.9097458493E-05  9.5561431034E-30  8.8495565363E-30  8.2132522848E-30
  7.9892401167E-05  9.9461367013E-30  9.2107137894E-30  8.5484414688E-30
  8.0695333147E-05  1.0352046240E-29  9.5866101495E-30  8.8973099829E-30
  8.1506334728E-05  1.0774521261E-29  9.9778471311E-30  9.2604160911E-30
  8.2325487011E-05  1.1214237814E-29  1.0385050797E-29  9.6383408406E-30
  8.3152871910E-05  1.1671899541E-29  1.0808872759E-29  1.0031688992E-29
  8.3988572167E-05  1.2148238797E-29  1.1249991224E-29  1.0441089985E-29
  8.4832671350E-05  1.2644017827E-29  1.1709112075E-29  1.0867198951E-29
  8.5685253871E-05  1.3160029982E-29  1.2186970003E-29  1.1310697752E-29
  8.6546404989E-05  1.3697100994E-29  1.2684329684E-29  1.1772296084E-29
  8.7416210820E-05  1.4256090289E-29  1.3201986997E-29  1.2252732600E-29
  8.8294758345E-05  1.4837892369E-29  1.3740770307E-29  1.2752776103E-29
  8.9182135419E-05  1.5443438244E-29  1.4301541780E-29  1.3273226768E-29
  9.0078430781E-05  1.6073696913E-29  1.4885198771E-29  1.3814917428E-29
  9.0983734061E-05  1.6729676928E-29  1.5492675256E-29  1.4378714902E-29
  9.1898135790E-05  1.7412427994E-29  1.6124943327E-29  1.4965521389E-29
  9.2821727409E-05  1.8123042660E-29  1.6783014747E-29  1.5576275902E-29
  9.3754601279E-05  1.8862658060E-29  1.7467942571E-29  1.6211955779E-29
  9.4696850686E-05  1.9632457738E-29  1.8180822830E-29  1.6873578245E-29
  9.5648569858E-05  2.0433673536E-29  1.8922796283E-29  1.7562202035E-29
  9.6609853967E-05  2.1267587571E-29  1.9695050248E-29  1.8278929095E-29
  9.7580799141E-05  2.2135534284E-29  2.0498820495E-29  1.9024906342E-29
  9.8561502477E-05  2.3038902573E-29  2.1335393228E-29  1.9801327497E-29
  9.9552062045E-05  2.3979138022E-29  2.2206107142E-29  2.0609435001E-29
  1.0055257690E-04  2.4957745207E-29  2.3112355565E-29  2.1450521997E-29
  1.0156314710E-04  2.5976290110E-29  2.4055588687E-29  2.2325934405E-29
  1.0258387370E-04  2.7036402617E-29  2.5037315883E-29  2.3237073071E-29
  1.0361485877E-04  2.8139779137E-29  2.6059108126E-29  2.4185396011E-29
  1.0465620541E-04  2.9288185307E-29  2.7122600501E-29  2.5172420745E-29
  1.0570801776E-04  3.0483458822E-29  2.8229494823E-29  2.6199726721E-29
  1.0677040100E-04  3.1727512374E-29  2.9381562359E-29  2.7268957850E-29
  1.0784346137E-04  3.3022336714E-29  3.0580646664E-29  2.8381825129E-29
  1.0892730618E-04  3.4370003838E-29  3.1828666527E-29  2.9540109383E-29
  1.1002204381E-04  3.5772670301E-29  3.3127619046E-29  3.0745664114E-29
  1.1112778373E-04  3.7232580667E-29  3.4479582824E-29  3.2000418467E-29
  1.1224463652E-04  3.8752071106E-29  3.5886721289E-29  3.3306380316E-29
  1.1337271387E-04  4.0333573126E-29  3.7351286165E-29  3.4665639479E-29
  1.1451212859E-04  4.1979617467E-29  3.8875621066E-29  3.6080371060E-29
  1.1566299462E-04  4.3692838152E-29  4.0462165256E-29  3.7552838933E-29
  1.1682542704E-04  4.5475976699E-29  4.2113457541E-29  3.9085399359E-29
  1.1799954210E-04  4.7331886510E-29  4.3832140343E-29  4.0680504762E-29
  1.1918545721E-04  4.9263537438E-29  4.5620963920E-29  4.2340707652E-29
  1.2038329097E-04  5.1274020535E-29  4.7482790772E-29  4.4068664706E-29
  1.2159316316E-04  5.3366553003E-29  4.9420600219E-29  4.5867141026E-29
  1.2281519477E-04  5.5544483341E-29  5.1437493169E-29  4.7739014556E-29
  1.2404950800E-04  5.7811296702E-29  5.3536697082E-29  4.9687280693E-29
  1.2529622628E-04  6.0170620470E-29  5.5721571131E-29  5.1715057080E-29
  1.2655547429E-04  6.2626230068E-29  5.7995611581E-29  5.3825588591E-29
  1.2782737795E-04  6.5182054994E-29  6.0362457383E-29  5.6022252526E-29
  1.2911206446E-04  6.7842185114E-29  6.2825895993E-29  5.8308564016E-29
  1.3040966228E-04  7.0610877202E-29  6.5389869440E-29  6.0688181648E-29
  1.3172030117E-04  7.3492561758E-29  6.8058480627E-29  6.3164913318E-29
  1.3304411221E-04  7.6491850091E-29  7.0835999903E-29  6.5742722324E-29
  1.3438122776E-04  7.9613541702E-29  7.3726871890E-29  6.8425733710E-29
  1.3573178156E-04  8.2862631964E-29  7.6735722601E-29  7.1218240868E-29
  1.3709590864E-04  8.6244320115E-29  7.9867366837E-29  7.4124712405E-29
  1.3847374543E-04  8.9764017576E-29  8.3126815899E-29  7.7149799294E-29
  1.3986542971E-04  9.3427356614E-29  8.6519285600E-29  8.0298342320E-29
  1.4127110064E-04  9.7240199355E-29  9.0050204615E-29  8.3575379825E-29
  1.4269089881E-04  1.0120864716E-28  9.3725223167E-29  8.6986155766E-29
  1.4412496618E-04  1.0533905039E-28  9.7550222071E-29  9.0536128113E-29
  1.4557344617E-04  1.0963801857E-28  1.0153132214E-28  9.4230977579E-29
  1.4703648363E-04  1.1411243097E-28  1.0567489399E-28  9.8076616712E-29
  1.4851422486E-04  1.1876944760E-28  1.0998756820E-28  1.0207919935E-28
  1.5000681763E-04  1.2361652069E-28  1.1447624600E-28  1.0624513049E-28
  1.5151441121E-04  1.2866140658E-28  1.1914811020E-28  1.1058107650E-28
  1.5303715636E-04  1.3391217817E-28  1.2401063680E-28  1.1509397583E-28
  1.5457520535E-04  1.3937723781E-28  1.2907160688E-28  1.1979105006E-28
  1.5612871200E-04  1.4506533077E-28  1.3433911905E-28  1.2467981554E-28
  1.5769783164E-04  1.5098555920E-28  1.3982160248E-28  1.2976809531E-28
  1.5928272119E-04  1.5714739673E-28  1.4552783030E-28  1.3506403172E-28
  1.6088353916E-04  1.6356070362E-28  1.5146693369E-28  1.4057609939E-28
  1.6250044561E-04  1.7023574253E-28  1.5764841649E-28  1.4631311882E-28
  1.6413360223E-04  1.7718319494E-28  1.6408217039E-28  1.5228427044E-28
  1.6578317236E-04  1.8441417827E-28  1.7077849076E-28  1.5849910938E-28
  1.6744932094E-04  1.9194026362E-28  1.7774809315E-28  1.6496758071E-28
  1.6913221460E-04  1.9977349433E-28  1.8500213040E-28  1.7170003536E-28
  1.7083202161E-04  2.0792640525E-28  1.9255221053E-28  1.7870724669E-28
  1.7254891197E-04  2.1641204278E-28  2.0041041527E-28  1.8600042775E-28
  1.7428305737E-04  2.2524398574E-28  2.0858931943E-28  1.9359124916E-28
  1.7603463122E-04  2.3443636713E-28  2.1710201099E-28  2.0149185787E-28
  1.7780380867E-04  2.4400389671E-28  2.2596211209E-28  2.0971489653E-28
  1.7959076666E-04  2.5396188459E-28  2.3518380076E-28  2.1827352377E-28
  1.8139568387E-04  2.6432626565E-28  2.4478183369E-28  2.2718143521E-28
  1.8321874080E-04  2.7511362512E-28  2.5477156977E-28  2.3645288540E-28
  1.8506011976E-04  2.8634122508E-28  2.6516899471E-28  2.4610271065E-28
  1.8692000488E-04  2.9802703209E-28  2.7599074661E-28  2.5614635274E-28
