  6.589718016308573E-004 -0.295469932099757       0.286634787445333     
  6.655945783410026E-004 -0.301438819122307       0.292425192736966     
  6.722839150636460E-004 -0.307528286656808       0.298332572952400     
  6.790404807380342E-004 -0.313740769401812       0.304359289983816     
  6.858649510263652E-004 -0.320078752806312       0.310507754964481     
  6.927580083813549E-004 -0.326544771684489       0.316780426884341     
  6.997203421144829E-004 -0.333141413633787       0.323179816009292     
  7.067526484649246E-004 -0.339871315780266       0.329708480562815     
  7.138556306691753E-004 -0.346737169294798       0.336369031213132     
  7.210299990313746E-004 -0.353741723729040       0.343164135393402     
  7.282764709943374E-004 -0.360887780990289       0.350096511214531     
  7.355957712112987E-004 -0.368178195628612       0.357168927781698     
  7.429886316183797E-004 -0.375615888368628       0.364384218589769     
  7.504557915077816E-004 -0.383203830888556       0.371745266360886     
  7.579979976017164E-004 -0.390945061221393       0.379255018373851     
  7.656160041270783E-004 -0.398842673483906       0.386916476140231     
  7.733105728908685E-004 -0.406899830433999       0.394732707947510     
  7.810824733563754E-004 -0.415119749060752       0.402706834448041     
  7.889324827201221E-004 -0.423505723903068       0.410842051828798     
  7.968613859895868E-004 -0.432061105730258       0.419141610544362     
  8.048699760617038E-004 -0.440789317050125       0.427608830795849     
  8.129590538021542E-004 -0.449693850312886       0.436247100614371     
  8.211294281254529E-004 -0.458778267460624       0.445059875443607     
  8.293819160758410E-004 -0.468046202393860       0.454050680526033     
  8.377173429089906E-004 -0.477501360774545       0.463223110669882     
  8.461365421745311E-004 -0.487147525640374       0.472580835804196     
  8.546403557994053E-004 -0.496988556937437       0.482127600495334     
  8.632296341720621E-004 -0.507028390028067       0.491867222413009     
  8.719052362274964E-004 -0.517271041018030       0.501803597568824     
  8.806680295331436E-004 -0.527720607854647       0.511940701384149     
  8.895188903756367E-004 -0.538381267916740       0.522282586255250     
  8.984587038484355E-004 -0.549257288702601       0.532833392162478     
  9.074883639403372E-004 -0.560353019878935       0.543597338697761     
  9.166087736248758E-004 -0.571672900263631       0.554578731937992     
  9.258208449506200E-004 -0.583221456727643       0.565781963377150     
  9.351254991323793E-004 -0.595003308120132       0.577211513714345     
  9.445236666433257E-004 -0.607023169334111       0.588871956923562     
  9.540162873080421E-004 -0.619285847584451       0.600767956451792     
  9.636043103965054E-004 -0.631796249587671       0.612904272325461     
  9.732886947190147E-004 -0.644559377028951       0.625285756597200     
  9.830704087220726E-004 -0.657580337159993       0.637917363871550     
  9.929504305852307E-004 -0.670864337224429       0.650804145635193     
  1.002929748318909E-003 -0.684416692572310       0.663951258330369     
  1.013009359863196E-003 -0.698242824069825       0.677363960753021     
  1.023190273187647E-003 -0.712348260622405       0.691047616390386     
  1.033473506392079E-003 -0.726738647519813       0.705007701859561     
  1.043860087808380E-003 -0.741419736565309       0.719249796802844     
  1.054351056103348E-003 -0.756397404387828       0.733779602267609     
  1.064947460382556E-003 -0.771677642965173       0.748602931067720     
  1.075650360295261E-003 -0.787266559156673       0.763725707300032     
  1.086460826140374E-003 -0.803170395538458       0.779153987061856     
  1.097379938973488E-003 -0.819395507772100       0.794893935816953     
  1.108408790714985E-003 -0.835948388751068       0.810951852382718     
  1.119548484259231E-003 -0.852835662018115       0.827334162276019     
  1.130800133584864E-003 -0.870064079462129       0.844047415427871     
  1.142164863866191E-003 -0.887640532332963       0.861098296994435     
  1.153643811585712E-003 -0.905572054479277       0.878493630609318     
  1.165238124647765E-003 -0.923865819617770       0.896240375500047     
  1.176948962493318E-003 -0.942529139463791       0.914345624554105     
  1.188777496215914E-003 -0.961569484313068       0.932816624852006     
  1.200724908678782E-003 -0.980994470236958       0.951660764692904     
  1.212792394633126E-003  -1.00081186426300       0.970885578798290     
  1.224981160837598E-003  -1.02102959925835       0.990498762959678     
  1.237292426178973E-003  -1.04165575638892        1.01050815652481     
  1.249727421794048E-003  -1.06269859102826        1.03092176816925     
  1.262287391192744E-003  -1.08416651737932        1.05174776038622     
  1.274973590382470E-003  -1.10606812240031        1.07299446334809     
  1.287787287993715E-003  -1.12841217325477        1.09467038226327     
  1.300729765406920E-003  -1.15120760137589        1.11678418129907     
  1.313802316880610E-003  -1.17446352783479        1.13934470885236     
  1.327006249680827E-003  -1.19818925324969        1.16236098739268     
  1.340342884211854E-003  -1.22239427121086        1.18584222670811     
  1.353813554148259E-003  -1.24708826290298        1.20979781846851     
  1.367419606568260E-003  -1.27228110149769        1.23423734049710     
  1.381162402088439E-003  -1.29798287545539        1.25917057987413     
  1.395043314999798E-003  -1.32420385657444        1.28460750101203     
  1.409063733405198E-003  -1.35095453362048        1.31055827903437     
  1.423225059358161E-003  -1.37824561202257        1.33703329939321     
  1.437528709003086E-003  -1.40608800515080        1.36404314903061     
  1.451976112716855E-003  -1.43449285024141        1.39159863214277     
  1.466568715251880E-003  -1.46347151345357        1.41971077516815     
  1.481307975880575E-003  -1.49303558221168        1.44839081888462     
  1.496195368541286E-003  -1.52319688596724        1.47765023910954     
  1.511232381985684E-003  -1.55396748664881        1.50750073704369     
  1.526420519927645E-003  -1.58535969325826        1.53795425360249     
  1.541761301193620E-003  -1.61738606381355        1.56902297136737     
  1.557256259874520E-003  -1.65005940929676        1.60071931819302     
  1.572906945479126E-003  -1.68339280012982        1.63305597371205     
  1.588714923089039E-003  -1.71739956968882        1.66604587259086     
  1.604681773515195E-003  -1.75209331934405        1.69970220945166     
  1.620809093455942E-003  -1.78748792882730        1.73403844903302     
  1.637098495656713E-003  -1.82359755240295        1.76906832223842     
  1.653551609071303E-003  -1.86043664504720        1.80480585215834     
  1.670170079024764E-003  -1.89801992938850        1.84126532076461     
  1.686955567377941E-003  -1.93636244822325        1.87846132130222     
  1.703909752693657E-003  -1.97547953526839        1.91640872886908     
  1.721034330404571E-003  -2.01538683810269        1.95512272318573     
  1.738331012982726E-003  -2.05610032389420        1.99461879405311     
  1.755801530110794E-003  -2.09763627143236        2.03491273331398     
  1.773447628855045E-003  -2.14001130233054        2.07602066573092     
  1.791271073840059E-003  -2.18324236427935        2.11795903215784     
  1.809273647425189E-003  -2.22734674794607        2.16074460615643     
  1.827457149882794E-003  -2.27234209653098        2.20439450340539     
  1.845823399578274E-003  -2.31824641361761        2.24892618927650     
  1.864374233151902E-003  -2.36507805693378        2.29435747244832     
  1.883111505702496E-003  -2.41285576023466        2.34070652649338     
  1.902037090972925E-003  -2.46159863658030        2.38799189301572     
  1.921152881537488E-003  -2.51132618026772        2.43623248328942     
  1.940460788991171E-003  -2.56205828365705        2.48544759485765     
  1.959962744140808E-003  -2.61381524597333        2.53565692014178     
  1.979660697198168E-003  -2.66661776232075        2.58688053520286     
  1.999556617974969E-003  -2.72048695968850        2.63913893542321     
  2.019652496079871E-003  -2.77544438691652        2.69245302530089     
  2.039950341117431E-003  -2.83151202310325        2.74684412659277     
  2.060452182889067E-003  -2.88871229801329        2.80233399843380     
  2.081160071596040E-003  -2.94706809411635        2.85894483912502     
  2.102076078044479E-003  -3.00660275109279        2.91669929030782     
  2.123202293852459E-003  -3.06734008582435        2.97562045679788     
  2.144540831659165E-003  -3.12930439308752        3.03573190687413     
  2.166093825336160E-003  -3.19252045960928        3.09705768610892     
  2.187863430200773E-003  -3.25701357503147        3.15962232798093     
  2.209851823231631E-003  -3.32280953110599        3.22345085287685     
  2.232061203286362E-003  -3.38993465137154        3.28856879730336     
  2.254493791321479E-003  -3.45841578721786        3.35500220978612     
  2.277151830614479E-003  -3.52828032633322        3.42277765889817     
  2.300037586988174E-003  -3.59955622298900        3.49192226323700     
  2.323153349037271E-003  -3.67227198196353        3.56246367506571     
  2.346501428357240E-003  -3.74645669183396        3.63443011317724     
  2.370084159775469E-003  -3.82214002931838        3.70785036696771     
  2.393903901584753E-003  -3.89935226783018        3.78275380461436     
  2.417963035779121E-003  -3.97812429358951        3.85917038875986     
  2.442263968292043E-003  -4.05848761311308        3.93713068375454     
  2.466809129237021E-003  -4.14047437503004        4.01666587697921     
  2.491600973150604E-003  -4.22411737246457        4.09780778090109     
  2.516641979237843E-003  -4.30945006756572        4.18058885721416     
  2.541934651620214E-003  -4.39650659081556        4.26504221574364     
  2.567481519586034E-003  -4.48532176728796        4.35120164023862     
  2.593285137843387E-003  -4.57593112199866        4.43910159342984     
  2.619348086775602E-003  -4.66837090141723        4.52877723796992     
  2.645672972699293E-003  -4.76267808268579        4.62026444532787     
  2.672262428124988E-003  -4.85889038685305        4.71359980855504     
  2.699119112020388E-003  -4.95704630142782        4.80882066434200     
  2.726245710076264E-003  -5.05718509150687        4.90596510373216     
  2.753644934975027E-003  -5.15934681079590        5.00507198268598     
  2.781319526661998E-003  -5.26357232470376        5.10618094463870     
  2.809272252619410E-003  -5.36990332837973        5.20933243807001     
  2.837505908143152E-003  -5.47838234888237        5.31456771826080     
  2.866023316622305E-003  -5.58905278355115        5.42192888496475     
  2.894827329821480E-003  -5.70195889852045        5.53145888062746     
  2.923920828166001E-003  -5.81714585831238        5.64320151926803     
  2.953306721029949E-003  -5.93465974085009        5.75720150109555     
  2.982987947027096E-003  -6.05454754718969        5.87350442152550     
  3.012967474304777E-003  -6.17685724055022        5.99215680981454     
  3.043248300840704E-003  -6.30163774091468        6.11320612299808     
  3.073833454742763E-003  -6.42893896141932        6.23670078172503     
  3.104725994551833E-003  -6.55881182623368        6.36269018747974     
  3.135929009547639E-003  -6.69130828433523        6.49122473584893     
  3.167445620057682E-003  -6.82648133402858        6.62235584034908     
  3.199278977769278E-003  -6.96438504674374        6.75613595558602     
  3.231432266044725E-003  -7.10507458549039        6.89261859510988     
  3.263908700239646E-003  -7.24860622466389        7.03185835052229     
  3.296711528024524E-003  -7.39503737938454        7.17391092017365     
  3.329844029709473E-003  -7.54442662492626        7.31883312787028     
  3.363309518572272E-003  -7.69683371301445        7.46668293847892     
  3.397111341189696E-003  -7.85231961325519        7.61751949868359     
  3.431252877772174E-003  -8.01094651961266        7.77140314268360     
  3.465737542501817E-003  -8.17277788036233        7.92839542140903     
  3.500568783873834E-003  -8.33787843054443        8.08855913425462     
  3.535750085041388E-003  -8.50631421357212        8.25195834985674     
  3.571284964163915E-003  -8.67815260370103        8.41865842781982     
  3.607176974758939E-003  -8.85346233650640        8.58872604836679     
  3.643429706057430E-003  -9.03231353779477        8.76222924043799     
  3.680046783362728E-003  -9.21477774787569        8.93923740508740     
  3.717031868413078E-003  -9.40092795408854        9.11982134723393     
  3.754388659747807E-003  -9.59083861523765        9.30405329915853     
  3.792120893077178E-003  -9.78458570063456        9.49200695864536     
  3.830232341655968E-003  -9.98224670800092        9.68375750602296     
  3.868726816660794E-003  -10.1839007033217        9.87938164305678     
  3.907608167571236E-003  -10.3896283441823        10.0789576153784     
  3.946880282554787E-003  -10.5995119319820        10.2825652636882     
  3.986547088855670E-003  -10.8136354122624        10.4902860231506     
  4.026612553187573E-003  -11.0320844410272        10.7022029886251     
  4.067080682130316E-003  -11.2549463950543        10.9184009240689     
  4.107955522530517E-003  -11.4823104210183        11.1389663105223     
  4.149241161906279E-003  -11.7142674640477        11.3639873736265     
  4.190941728855944E-003  -11.9509103081922        11.5935541230348     
  4.233061393470959E-003  -12.1923336147332        11.8277583895728     
  4.275604367752883E-003  -12.4386339504374        12.0666938523743     
  4.318574906034598E-003  -12.6899098330640        12.3104560832136     
  4.361977305405740E-003  -12.9462617799459        12.5591425939907     
  4.405815906142417E-003  -13.2077923289634        12.8128528563630     
  4.450095092141232E-003  -13.4746060924860        13.0716883546013     
  4.494819291357688E-003  -13.7468097957060        13.3357526225687     
  4.539992976248974E-003  -14.0245123235145        13.6051512893720     
  4.585620664221224E-003  -14.3078247520154        13.8799921095691     
  4.631706918081261E-003  -14.5968604131956        14.1603850265180     
  4.678256346492874E-003  -14.8917349146759        14.4464421907263     
  4.725273604437696E-003  -15.1925662120453        14.7382780308569     
  4.772763393680704E-003  -15.4994746341360        15.0360092775481     
  4.820730463240395E-003  -15.8125829458245        15.3397550248299     
  4.869179609863700E-003  -16.1320163892651        15.6496367698406     
  4.918115678505653E-003  -16.4579027390834        15.9657784665379     
  4.967543562813901E-003  -16.7903723450858        16.2883065668838     
  5.017468205618064E-003  -17.1295582003532        16.6173500873668     
  5.067894599424026E-003  -17.4755959712869        16.9530406374939     
  5.118827786913189E-003  -17.8286240842340        17.2955125047448     
  5.170272861446748E-003  -18.1887837396146        17.6449026670534     
  5.222234967575027E-003  -18.5562189992117        18.0013508784777     
  5.274719301551940E-003  -18.9310768429931        18.3649997241674     
  5.327731111854623E-003  -19.3135072110495        18.7359946606819     
  5.381275699708282E-003  -19.7036630709401        19.1144840814664     
  5.435358419616323E-003  -20.1017004875391        19.5006193848443     
  5.489984679895806E-003  -20.5077786664887        19.8945550156899     
  5.545159943218281E-003  -20.9220600449705        20.2964485542225     
  5.600889727156061E-003  -21.3447103298547        20.7064607522596     
  5.657179604733979E-003  -21.7758985800529        21.1247556135547     
  5.714035204986703E-003  -22.2157972670676        21.5515004523195     
  5.771462213521638E-003  -22.6645823488541        21.9868659650887     
  5.829466373087492E-003  -23.1224333353930        22.4310262940971     
  5.888053484148560E-003  -23.5895333651084        22.8841591016153     
  5.947229405464770E-003  -24.0660692740390        23.3464456369125     
  6.007000054677568E-003  -24.5522316719186        23.8180708100772     
  6.067371408901684E-003  -25.0482150196593        24.2992232672870     
  6.128349505322849E-003  -25.5542177058483        24.7900954649141     
  6.189940441801521E-003  -26.0704421276888        25.2908837481003     
  6.252150377482675E-003  -26.5970947727683        25.8017884301488     
  6.314985533411720E-003  -27.1343862902515        26.3230138612109     
  6.378452193156611E-003  -27.6825315965252        26.8547685314143     
  6.442556703436212E-003  -28.2417499405630        27.3972651336953     
  6.507305474754973E-003  -28.8122650049867        27.9507206621763     
  6.572704982043981E-003  -29.3943049880204        28.5153564914784     
  6.638761765308467E-003  -29.9881026981664        29.0913984686777     
  6.705482430281803E-003  -30.5938956455355        29.6790770018601     
  6.772873649086087E-003  -31.2119261421936        30.2786271575841     
  6.840942160899361E-003  -31.8424413895727        30.8902887454011     
  6.909694772629528E-003  -32.4856935816784        31.5143064181699     
  6.979138359595057E-003  -33.1419400141475        32.1509297780457     
  7.049279866212513E-003  -33.8114431724202        32.8004134615530     
  7.120126306691010E-003  -34.4944708466096        33.4630172513624     
  7.191684765733635E-003  -35.1912962381157        34.1390061797118     
  7.263962399245923E-003  -35.9021980618533        34.8286506273100     
  7.336966435051459E-003  -36.6274606678905        35.5322264416876     
  7.410704173614658E-003  -37.3673741444704        36.2500150367852     
  7.485182988770826E-003  -38.1222344449771        36.9823035165435     
  7.560410328463545E-003  -38.8923434977992        37.7293847810829     
  7.636393715489472E-003  -39.6780093285325        38.4915576453748     
  7.713140748250632E-003  -40.4795461885166        39.2691269641359     
  7.790659101514255E-003  -41.2972746727799        40.0624037459492     
  7.868956527180266E-003  -42.1315218534937        40.8717052828650     
  7.948040855056482E-003  -42.9826214105811        41.6973552772144     
  8.027919993641592E-003  -43.8509137633243        42.5396839690956     
  8.108601930916023E-003  -44.7367462084805        43.3990282704961     
  8.190094735140737E-003  -45.6404730477167        44.2757318885589     
  8.272406555664065E-003  -46.5624557546417        45.1701454883639     
  8.355545623736655E-003  -47.5030630936084        46.0826268074389     
  8.439520253334597E-003  -48.4626712839985        47.0135408155916     
  8.524338841990829E-003  -49.4416641345727        47.9632598447847     
  8.610009871634900E-003  -50.4404332180662        48.9321637591770     
  8.696541909441165E-003  -51.4593780084953        49.9206400876875     
  8.783943608685518E-003  -52.4989060515302        50.9290841896189     
  8.872223709610716E-003  -53.5594331221865        51.9578994075220     
  8.961391040300420E-003  -54.6413833951706        53.0074972324398     
  9.051454517562004E-003  -55.7451896195376        54.0782974736532     
  9.142423147818249E-003  -56.8712932691252        55.1707284038615     
  9.234306028007988E-003  -58.0201447452504        56.2852269565708     
  9.327112346495808E-003  -59.1922035491999        57.4222388932760     
  9.420851383990897E-003  -60.3879384539902        58.5822189696618     
  9.515532514475121E-003  -61.6078277061514        59.7656311318432     
  9.611165206140429E-003  -62.8523592152315        60.9729487000668     
  9.707759022335682E-003  -64.1220307360295        62.2046545452215     
  9.805323622522994E-003  -65.4173500853597        63.4612412995639     
  9.903868763243690E-003  -66.7388353296188        64.7432115382209     
  1.000340429909396E-002  -68.0870150063364        66.0510779946522     
  1.010394018371034E-002  -69.4624283215751        67.3853637515661     
  1.020548647076507E-002  -70.8656253758395        68.7466024605211     
  1.030805331497147E-002  -72.2971673761965        70.1353385473888     
  1.041165097309945E-002  -73.7576268683456        71.5521274377643     
  1.051628980500114E-002  -75.2475879603113        72.9975357738075     
  1.062198027464693E-002  -76.7676465581746        74.4721416429438     
  1.072873295117187E-002  -78.3184106015171        75.9765348062504     
  1.083655850993256E-002  -79.9005003046107        77.5113169323647     
  1.094546773357475E-002  -81.5145484161941        79.0771018497774     
  1.105547151311154E-002  -83.1612004642095        80.6745157841293     
  1.116658084901257E-002  -84.8411150039304        82.3041975985492     
  1.127880685230402E-002  -86.5549639005955        83.9667990683853     
  1.139216074567974E-002  -88.3034325820027        85.6629851258324     
  1.150665386462352E-002  -90.0872203266734        87.3934341398878     
  1.162229765854267E-002  -91.9070405258285        89.1588381699739     
  1.173910369191296E-002  -93.7636209895336        90.9599032635128     
  1.185708364543506E-002  -95.6577042152297        92.7973497158231     
  1.197624931720263E-002  -97.5900477021635        94.6719123756231     
  1.209661262388217E-002  -99.5614242502752        96.5843409349214     
  1.221818560190464E-002  -101.572622255568        98.5354002150935     
  1.234098040866916E-002  -103.624446047757        100.525870495157     
  1.246500932375873E-002  -105.717716198348        102.556547810179     
  1.259028475016822E-002  -107.853269839133        104.628244260042     
  1.271681921554466E-002  -110.031961021139        106.741788358361     
  1.284462537344004E-002  -112.254661035623        108.898025343204     
  1.297371600457665E-002  -114.522258772728        111.097817525455     
  1.310410401812519E-002  -116.835661068493        113.342044625134     
  1.323580245299567E-002  -119.195793082338        115.631604138018     
  1.336882447914131E-002  -121.603598640932        117.967411668549     
  1.350318339887560E-002  -124.060040641830        120.350401322089     
  1.363889264820246E-002  -126.566101426925        122.781526066967     
  1.377596579815993E-002  -129.122783168760        125.261758108951     
  1.391441655617722E-002  -131.731108288060        127.792089296923     
  1.405425876744551E-002  -134.392119835814        130.373531492622     
  1.419550641630247E-002  -137.106881942049        133.007117007074     
  1.433817362763069E-002  -139.876480217602        135.693898989547     
  1.448227466827019E-002  -142.702022193106        138.434951853647     
  1.462782394844512E-002  -145.584637765785        141.231371710859     
  1.477483602320478E-002  -148.525479651060        144.084276808644     
  1.492332559387917E-002  -151.525723835173        146.994807969280     
  1.507330750954910E-002  -154.586570052581        149.964129053261     
  1.522479676853111E-002  -157.709242265077        152.993427424052     
  1.537780851987735E-002  -160.894989146633        156.083914418287     
  1.553235806489046E-002  -164.145084581380        159.236825828907     
  1.568846085865373E-002  -167.460828182127        162.453422408379     
  1.584613251157663E-002  -170.843545793686        165.734990356579     
  1.600538879095584E-002  -174.294590042685        169.082841854723     
  1.616624562255202E-002  -177.815340854150        172.498315565834     
  1.632871909218236E-002  -181.407206022242        175.982777188919     
  1.649282544732924E-002  -185.071621764594        179.537619996585     
  1.665858109876491E-002  -188.810053293027        183.164265388595     
  1.682600262219266E-002  -192.623995406388        186.864163467120     
  1.699510675990435E-002  -196.514973079092        190.638793607563     
  1.716591042245466E-002  -200.484542079288        194.489665058398     
  1.733843069035219E-002  -204.534289578955        198.418317532814     
  1.751268481576749E-002  -208.665834799878        202.426321835584     
  1.768869022425833E-002  -212.880829650927        206.515280481161     
  1.786646451651221E-002  -217.180959389524        210.686828335396     
  1.804602547010652E-002  -221.567943297443        214.942633271093     
  1.822739104128624E-002  -226.043535366741        219.284396833606     
  1.841057936675963E-002  -230.609524993837        223.713854913835     
  1.859560876551190E-002  -235.267737707977        228.232778455397     
  1.878249774063711E-002  -240.020035880497        232.842974142096     
  1.897126498118852E-002  -244.868319484556        237.546285135429     
  1.916192936404749E-002  -249.814526844831        242.344591801582     
  1.935450995581120E-002  -254.860635417545        247.239812468345     
  1.954902601469929E-002  -260.008662571357        252.233904182426     
  1.974549699247977E-002  -265.260666401131        257.328863499089     
  1.994394253641412E-002  -270.618746543425        262.526727273139     
  2.014438249122213E-002  -276.085045014962        267.829573472308     
  2.034683690106630E-002  -281.661747074329        273.239522013419     
  2.055132601155633E-002  -287.351082076826        278.758735591150     
  2.075787027177368E-002  -293.155324393066        284.389420570056     
  2.096649033631649E-002  -299.076794283794        290.133827832225     
  2.117720706736506E-002  -305.117858847022        295.994253696750     
  2.139004153676810E-002  -311.280932958624        301.973040832121     
  2.160501502814991E-002  -317.568480223320        308.072579178349     
  2.182214903903878E-002  -323.983013979357        314.295306922312     
  2.204146528301673E-002  -330.527098282732        320.643711451993     
  2.226298569189094E-002  -337.203348936926        327.120330355595     
  2.248673241788688E-002  -344.014434535947        333.727752433449     
  2.271272783586362E-002  -350.963077529032        340.468618730895     
  2.294099454555128E-002  -358.052055304881        347.345623590015     
  2.317155537381105E-002  -365.284201297767        354.361515722648     
  2.340443337691791E-002  -372.662406121871        361.519099310965     
  2.363965184286621E-002  -380.189618720884        368.821235122593     
  2.387723429369857E-002  -387.868847542514        376.270841649975     
  2.411720448785807E-002  -395.703161742490        383.870896278522     
  2.435958642256409E-002  -403.695692405780        391.624436471272     
  2.460440433621209E-002  -411.849633784908        399.534560969845     
  2.485168271079745E-002  -420.168244593276        407.604431049730     
  2.510144627436369E-002  -428.654849285665        415.837271761997     
  2.535372000347531E-002  -437.312839395778        424.236373231130     
  2.560852912571544E-002  -446.145674876833        432.805091955323     
  2.586589912220866E-002  -455.156885489930        441.546852153577     
  2.612585573016910E-002  -464.350072201491        450.465147121099     
  2.638842494547416E-002  -473.728908628362        459.563540631525     
  2.665363302526420E-002  -483.297142488146        468.845668343496     
  2.692150649056821E-002  -493.058597107524        478.315239264341     
  2.719207212895593E-002  -503.017172929646        487.976037211978     
  2.746535699721668E-002  -513.176849078446        497.831922332750     
  2.774138842406503E-002  -523.541684939473        507.886832634907     
  2.802019401287368E-002  -534.115821773832        518.144785554232     
  2.830180164443387E-002  -544.903484374084        528.609879560608     
  2.858623947974340E-002  -555.908982734164        539.286295777728     
  2.887353596282286E-002  -567.136713782072        550.178299664395     
  2.916371982355996E-002  -578.591163113130        561.290242695587     
  2.945682008058260E-002  -590.276906784775        572.626564103769     
  2.975286604416073E-002  -602.198613138753        584.191792646698     
  3.005188731913742E-002  -614.361044651103        595.990548401890     
  3.035391380788934E-002  -626.769059835415        608.027544613217     
  3.065897571331706E-002  -639.427615167597        620.307589557885     
  3.096710354186534E-002  -652.341767064012        632.835588465641     
  3.127832810657381E-002  -665.516673892564        645.616545469761     
  3.159268053015830E-002  -678.957598014214        658.655565587252     
  3.191019224812314E-002  -692.669907893523        671.957856766779     
  3.223089501190469E-002  -706.659080218410        685.528731944692     
  3.255482089204662E-002  -720.930702080237        699.373611160004     
  3.288200228140684E-002  -735.490473194624        713.498023708795     
  3.321247189839698E-002  -750.344208177933        727.907610353048     
  3.354626279025410E-002  -765.497838835794        742.608125540052     
  3.388340833634556E-002  -780.957416544479        757.605439713323     
  3.422394225150692E-002  -796.729114638192        772.905541628097     
  3.456789858941348E-002  -812.819230866572        788.514540735464     
  3.491531174598565E-002  -829.234189896633        804.438669609585     
  3.526621646282862E-002  -845.980545866547        820.684286425218     
  3.562064783070648E-002  -863.064984980850        837.257877475133     
  3.597864129305139E-002  -880.494328176050        854.166059756388     
  3.634023264950790E-002  -898.275533814422        871.415583583181     
  3.670545805951299E-002  -916.415700457006        889.013335277412     
  3.707435404591201E-002  -934.922069674920        906.966339895618     
  3.744695749861103E-002  -953.802028925179        925.281764019139     
  3.782330567826581E-002  -973.063114477063        943.966918592745     
  3.820343622000794E-002  -992.713014407998        963.029261831294     
  3.858738713720837E-002  -1012.75957164838        982.476402173408     
  3.897519682527879E-002  -1033.21078708916        1002.31610129611     
  3.936690406551117E-002  -1054.07482275447        1022.55627719267     
  3.976254802895596E-002  -1075.36000504317        1043.20500731756     
  4.016216828033922E-002  -1097.07482802036        1064.27053177930     
  4.056580478201910E-002  -1119.22795678041        1085.76125660291     
  4.097349789798213E-002  -1141.82823088963        1107.68575707012     
  4.138528839787965E-002  -1164.88466788245        1130.05278111079     
  4.180121746110482E-002  -1188.40646683041        1152.87125276541     
  4.222132668091057E-002  -1212.40301198096        1176.15027571491     
  4.264565806856896E-002  -1236.88387648090        1199.89913689326     
  4.307425405757237E-002  -1261.85882615441        1224.12731015219     
  4.350715750787687E-002  -1287.33782337307        1248.84446001597     
  4.394441171018824E-002  -1313.33103099608        1274.06044550369     
  4.438606039029110E-002  -1339.84881638663        1299.78532402574     
  4.483214771342150E-002  -1366.90175550697        1326.02935535635     
  4.528271828868348E-002  -1394.50063711027        1352.80300570060     
  4.573781717351005E-002  -1422.65646699249        1380.11695181893     
  4.619748987816896E-002  -1451.38047234282        1407.98208524771     
  4.666178237031371E-002  -1480.68410618516        1436.40951660829     
  4.713074107958044E-002  -1510.57905188684        1465.41057998057     
  4.760441290223089E-002  -1541.07722778671        1494.99683739346     
  4.808284520584203E-002  -1572.19079188759        1525.18008337670     
  4.856608583404293E-002  -1603.93214665320        1555.97234961461     
  4.905418311129910E-002  -1636.31394390539        1587.38590969730     
  4.954718584774503E-002  -1669.34908981328        1619.43328396066     
  5.004514334406519E-002  -1703.05074996604        1652.12724440735     
  5.054810539642417E-002  -1737.43235459153        1685.48081977043     
  5.105612230144637E-002  -1772.50760381094        1719.50730061010     
  5.156924486124562E-002  -1808.29047306501        1754.22024457871     
  5.208752438850550E-002  -1844.79521859457        1789.63348173706     
  5.261101271161066E-002  -1882.03638306629        1825.76112001269     
  5.313976217982963E-002  -1920.02880128755        1862.61755074385     
  5.367382566854987E-002  -1958.78760603779        1900.21745433667     
  5.421325658456530E-002  -1998.32823402842        1938.57580604750     
  5.475810887141705E-002  -2038.66643196428        1977.70788186324     
  5.530843701478785E-002  -2079.81826273023        2017.62926450327     
  5.586429604795065E-002  -2121.80011169813        2058.35584953812     
  5.642574155727198E-002  -2164.62869316606        2099.90385163673     
  5.699282968777064E-002  -2208.32105691691        2142.28981092926     
  5.756561714873226E-002  -2252.89459489815        2185.53059948724     
  5.814416121938026E-002  -2298.36704805652        2229.64342795482     
  5.872851975460383E-002  -2344.75651328101        2274.64585228422     
  5.931875119074346E-002  -2392.08145049843        2320.55578061976     
  5.991491455143462E-002  -2440.36068990241        2367.39148031116     
  6.051706945351018E-002  -2489.61343932550        2415.17158506574     
  6.112527611296215E-002  -2539.85929176335        2463.91510224844     
  6.173959535096332E-002  -2591.11823301847        2513.64142029700     
  6.236008859994942E-002  -2643.41064953473        2564.37031632345     
  6.298681790976243E-002  -2696.75733636011        2616.12196383923     
  6.361984595385561E-002  -2751.17950525689        2668.91694062336     
  6.425923603556088E-002  -2806.69879299681        2722.77623677049     
  6.490505209441925E-002  -2863.33726979447        2777.72126287289     
  6.555735871257479E-002  -2921.11744792346        2833.77385837976     
  6.621622112123289E-002  -2980.06229048655        2890.95630010607     
  6.688170520718349E-002  -3040.19522036332        2949.29131091343     
  6.755387751938975E-002  -3101.54012933086        3008.80206855915     
  6.823280527564303E-002  -3164.12138736032        3069.51221471576     
  6.891855636928473E-002  -3227.96385210112        3131.44586417278     
  6.961119937599569E-002  -3293.09287853572        3194.62761420376     
  7.031080356065378E-002  -3359.53432884263        3259.08255413587     
  7.101743888426046E-002  -3427.31458242083        3324.83627507541     
  7.173117601093697E-002  -3496.46054614134        3391.91487985457     
  7.245208631499074E-002  -3566.99966477413        3460.34499314772     
  7.318024188805296E-002  -3638.95993162686        3530.15377179370     
  7.391571554628772E-002  -3712.36989938388        3601.36891531208     
  7.465858083767374E-002  -3787.25869115471        3674.01867662295     
