  0.179994350623071        4110.70446491199       -4124.99681234069     
  0.181803323921040        4150.91635182193       -4165.34571242567     
  0.183630477702903        4191.49882685078       -4206.06638676638     
  0.185475994685563        4232.45459311236       -4247.16154513570     
  0.187340059422255        4273.78634983975       -4288.63389336006     
  0.189222858321007        4315.49679140609       -4330.48613233687     
  0.191124579663277        4357.58860630722       -4372.72095701392     
  0.193045413622784        4400.06447610518       -4415.34105532936     
  0.194985552284525        4442.92707433110       -4458.34910711122     
  0.196945189663983        4486.17906534622       -4501.74778293494     
  0.198924521726530        4529.82310315979       -4545.53974293772     
  0.200923746407019        4573.86183020240       -4589.72763558840     
  0.202943063629587        4618.29787605344       -4634.31409641128     
  0.204982675327637        4663.13385612106       -4679.30174666256     
  0.207042785464040        4708.37237027328       -4724.69319195789     
  0.209123600051525        4754.01600141876       -4770.49102084946     
  0.211225327173285        4800.06731403540       -4816.69780335112     
  0.213348177003785        4846.52885264540       -4863.31608940980     
  0.215492361829776        4893.40314023498       -4910.34840732168     
  0.217658096071527        4940.69267661698       -4957.79726209128     
  0.219845596304268        4988.39993673471       -5005.66513373181     
  0.222055081279844        5036.52736890503       -5053.95447550478     
  0.224286771948595        5085.07739299894       -5102.66771209721     
  0.226540891481447        5134.05239855757       -5151.80723773430     
  0.228817665292232        5183.45474284174       -5201.37541422573     
  0.231117321060228        5233.28674881281       -5251.37456894341     
  0.233440088752929        5283.55070304293       -5301.80699272866     
  0.235786200649039        5334.24885355226       -5352.67493772650     
  0.238155891361703        5385.38340757113       -5403.98061514514     
  0.240549397861967        5436.95652922454       -5455.72619293780     
  0.242966959502475        5488.97033713685       -5507.91379340508     
  0.245408818041408        5541.42690195413       -5560.54549071502     
  0.247875217666652        5594.32824378134       -5613.62330833840     
  0.250366405020226        5647.67632953224       -5667.14921639690     
  0.252882629222942        5701.47307018870       -5721.12512892103     
  0.255424141899316        5755.72031796718       -5775.55290101547     
  0.257991197202735        5810.41986338897       -5830.43432592861     
  0.260584051840867        5865.57343224471       -5885.77113201667     
  0.263202965101337        5921.18268166048       -5941.56497880967     
  0.265848198877654        5977.24919589920       -5997.81745281308     
  0.268520017695399        6033.77448409908       -6054.53006524761     
  0.271218688738682        6090.75997690870       -6111.70424868587     
  0.273944481876854        6148.20702284487       -6169.34135341239     
  0.276697669691503        6206.11688452465       -6227.44264365845     
  0.279478527503702        6264.49073476719       -6286.00929370749     
  0.282287333401552        6323.32965256089       -6345.04238386656     
  0.285124368267981        6382.63461889109       -6404.54289629918     
  0.287989915808842        6442.40651242336       -6464.51171071467     
  0.290884262581277        6502.64610503746       -6524.94959990921     
  0.293807698022374        6563.35405720630       -6585.85722515293     
  0.296760514478113        6624.53091321446       -6647.23513141771     
  0.299743007232602        6686.17709621048       -6709.08374244009     
  0.302755474537600        6748.29290308663       -6771.40335561288     
  0.305798217642350        6810.87849917982       -6834.19413669961     
  0.308871540823696        6873.93391278685       -6897.45611436466     
  0.311975751416519        6937.45902948706       -6961.18917451274     
  0.315111159844464        7001.45358626474       -7025.39305442983     
  0.318278079650987        7065.91716542375       -7090.06733671846     
  0.321476827530707        7130.84918828588       -7155.21144301884     
  0.324707723361079        7196.24890866449       -7220.82462750763     
  0.327971090234378        7262.11540610428       -7286.90597016537     
  0.331267254490010        7328.44757887739       -7353.45436980301     
  0.334596545747148        7395.24413672600       -7420.46853683790     
  0.337959296937692        7462.50359334038       -7487.94698580824     
  0.341355844339564        7530.22425856120       -7555.88802761554     
  0.344786527610334        7598.40423029404       -7624.28976148266     
  0.348251689821188        7667.04138612318       -7693.15006661537     
  0.351751677491235        7736.13337461145       -7762.46659355412     
  0.355286840622158        7805.67760627144       -7832.23675520189     
  0.358857532733217        7875.67124419288       -7902.45771751320     
  0.362464110896598        7946.11119430993       -7973.12638982846     
  0.366106935773123        8016.99409529102       -8044.23941483664     
  0.369786371648316        8088.31630763512       -8115.79315774745     
  0.373502786468830        8160.07390429395       -8187.78369701210     
  0.377256551879244        8232.26265706082       -8260.20681078701     
  0.381048043259227        8304.87802551533       -8333.05796598669     
  0.384877639761078        8377.91514708058       -8406.33230846642     
  0.388745724347637        8451.36882025103       -8480.02464634164     
  0.392652683830586        8525.23349381456       -8554.12943935645     
  0.396598908909131        8599.50325231031       -8628.64078447649     
  0.400584794209066        8674.17180151337       -8703.55240152463     
  0.404610738322244        8749.23245328616       -8778.85761819568     
  0.408677143846431        8824.67810975888       -8854.54935441370     
  0.412784417425568        8900.50124679931       -8930.62010599312     
  0.416932969790436        8976.69389672886       -9007.06192756178     
  0.421123215799729        9053.24763023859       -9083.86641470096     
  0.425355574481538        9130.15353745486       -9161.02468525310     
  0.429630469075260        9207.40220810076       -9238.52735974527     
  0.433948327073916        9284.98371069453       -9316.36454087084     
  0.438309580266904        9362.88757072214       -9394.52579196836     
  0.442714664783177        9441.10274771513       -9473.00011443070     
  0.447164021134860        9519.61761115996       -9551.77592397252     
  0.451658094261293        9598.41991515849       -9630.84102567808     
  0.456197333573536        9677.49677175258       -9710.18258774457     
  0.460782192999302        9756.83462281833       -9789.78711382925     
  0.465413131028355        9836.41921042802       -9869.64041390097     
  0.470090610758355        9916.23554556823       -9949.72757348784     
  0.474815099941175        9996.26787509369       -10030.0329212036     
  0.479587071029670        10076.4996467861       -10110.5399944259     
  0.484407001224925        10156.9134723750       -10191.2315029867     
  0.489275372523976        10237.4910883672       -10272.0892907259     
  0.494192671768011        10318.2133145145       -10353.0942947432     
  0.499159390691051        10399.0600097396       -10434.2265021708     
  0.504176025969127        10480.0100253189       -10515.4649042736     
  0.509243079269949        10561.0411551077       -10596.7874476660     
  0.514361057303068        10642.1300825709       -10678.1709824161     
  0.519530471870553        10723.2523243652       -10759.5912067886     
  0.524751839918169        10804.3821701923       -10841.0226083551     
  0.530025683587071        10885.4926186221       -10922.4384011761     
  0.535352530266021        10966.5553085547       -11003.8104587353     
  0.540732912644127        11047.5404459643       -11085.1092422751     
  0.546167368764109        11128.4167255344       -11166.3037241554     
  0.551656442076109        11209.1512467613       -11247.3613058217     
  0.557200681492031        11289.7094240652       -11328.2477299351     
  0.562800641440438        11370.0548904086       -11408.9269861743     
  0.568456881921992        11450.1493938799       -11489.3612101837     
  0.574169968565453        11529.9526866517       -11569.5105750892     
  0.579940472684247        11609.4224056759       -11649.3331749613     
  0.585768971333595        11688.5139444224       -11728.7848995481     
  0.591656047368219        11767.1803149117       -11807.8192995475     
  0.597602289500628        11845.3719992305       -11886.3874416261     
  0.603608292359990        11923.0367896540       -11964.4377523305     
  0.609674656551598        12000.1196164294       -12041.9158499666     
  0.615801988716924        12076.5623622019       -12118.7643634521     
  0.621990901594292        12152.3036619875       -12194.9227370715     
  0.628242014080147        12227.2786875154       -12270.3270199844     
  0.634555951290946        12301.4189146807       -12344.9096392523     
  0.640933344625674        12374.6518727593       -12418.5991550694     
  0.647374831828976        12446.9008739494       -12491.3199967899     
  0.653881057054943        12518.0847217154       -12562.9921782591     
  0.660452670931517        12588.1173963172       -12633.5309908676     
  0.667090330625564        12656.9077158253       -12702.8466726591     
  0.673794699908584        12724.3589708342       -12770.8440517415     
  0.680566449223092        12790.3685310131       -12837.4221621731     
  0.687406255749663        12854.8274215642       -12902.4738304291     
  0.694314803474649        12917.6198676048       -12965.8852304985     
  0.701292783258581        12978.6228044566       -13027.5354056241     
  0.708340892905250        13037.7053518125       -13087.2957546867     
  0.715459837231497        13094.7282497713       -13145.0294812476     
  0.722650328137685        13149.5432547905       -13200.5910033178     
  0.729913084678898        13201.9924937130       -13253.8253220238     
  0.737248833136841        13251.9077741901       -13304.5673474942     
  0.744658307092474        13299.1098500650       -13352.6411805224     
  0.752142247499367        13343.4076406031       -13397.8593488708     
  0.759701402757797        13384.5974028934       -13440.0219974970     
  0.767336528789590        13422.4618572972       -13478.9160325203     
  0.775048389113711        13456.7692665291       -13514.3142194218     
  0.782837754922619        13487.2724698305       -13545.9742368225     
  0.790705405159386        13513.7078747762       -13573.6376882227     
  0.798652126595593        13535.7944105668       -13597.0290753583     
  0.806678713910004        13553.2324482365       -13615.8547383542     
  0.814785969768042        13565.7026950895       -13629.8017696822     
  0.822974704902046        13572.8650729018       -13638.5369110845     
  0.831245738192356        13574.3575920302       -13641.7054451562     
  0.839599896749192        13569.7952366013       -13638.9300962219     
  0.848038015995371        13558.7688794439       -13629.8099585357     
  0.856560939749851        13540.8442494174       -13613.9194737160     
  0.865169520312109        13515.5609783096       -13590.8074837262     
  0.873864618547375        13482.4317595469       -13559.9963906551     
  0.882647103972719        13440.9416652690       -13520.9814687893     
  0.891517854844001        13390.5476147694       -13473.2303202869     
  0.900477758243703        13330.6781702794       -13416.1826500204     
  0.909527710169629        13260.7335541366       -13349.2502507107     
  0.918668615624514        13180.0860734710       -13271.8173837301     
  0.927901388706522        13088.0809781387       -13183.2415790380     
  0.937226952700654        12984.0378405720       -13082.8549409674     
  0.946646240171081        12867.2525459120       -12969.9660461177     
  0.956160193054400        12736.9999876632       -12843.8625264079     
  0.965769762753827        12592.5375699378       -12703.8144361602     
  0.975475910234340        12433.1096216343       -12549.0785064063     
  0.985279606118776        12257.9528300005       -12378.9033918412     
  0.995181830784893        12066.3028002411       -12192.5360152956     
   1.00518357446341        11857.4018433513       -11989.2291104636     
   1.01528583733703        11630.5080776265       -11768.2500473403     
   1.02548962964045        11384.9059673867       -11528.8910639219     
   1.03579597176142        11119.9182459097       -11270.4808509555     
   1.04620589434273        10834.9193958803       -10992.3976656105     
   1.05672043838532        10529.3505729781       -10694.0838617815     
   1.06734065535235        10202.7359605264       -10375.0618294901     
   1.07806760727436        9854.70043920401       -10034.9512332366     
   1.08890236685550        9484.98839789513       -9673.48738309130     
   1.09984601758074        9093.48343794429       -9290.54050045302     
   1.11089965382429        8680.22864129109       -8886.13556064157     
   1.12206438095896        8245.44698499904       -8460.47230855607     
   1.13334131546680        7789.56139321934       -8013.94495408743     
   1.14473158505063        7313.21382624298       -7547.16096429070     
   1.15623632874691        6817.28271953820       -7060.95828391283     
   1.16785669703960        6302.89800903472       -6556.42024006156     
   1.17959385197521        5771.45291868167       -6034.88732671161     
   1.19144896727902        5224.61164935763       -5497.96502709898     
   1.20342322847244        4664.31210167444       -4947.52682382305     
   1.21551783299155        4092.76279604950       -4385.71157450601     
   1.22773399030690        3512.43322781881       -3814.91450125797     
   1.24007292204440        2926.03701796010       -3237.77115978985     
   1.25253586210750        2336.50739393925       -2657.13392160824     
   1.26512405680059        1746.96476030265       -2076.04072048297     
   1.27783876495364        1160.67639155078       -1497.67607918719     
   1.29068125804805        581.008593389532       -925.324737553514     
   1.30365282034384        11.3720214971108       -362.318537436426     
   1.31675474900804       -544.838795681950        188.022430422076     
   1.32998835424444       -1084.31033039250        722.453066304268     
   1.34335495942459       -1603.87759765133        1237.86921424360     
   1.35685590122016       -2100.59235811501        1731.37437648105     
   1.37049252973656       -2571.78976334777        2200.34502853348     
   1.38426620864802       -3015.15110410558        2642.49225037493     
   1.39817831533390       -3428.76030641835        3055.91736799665     
   1.41223024101646       -3811.15191937704        3439.15939041146     
   1.42642339089999       -4161.34855496895        3791.23223263776     
   1.44075918431130       -4478.88606806926        4111.65002990217     
   1.45523905484168       -4763.82518941443        4400.43925854337     
   1.46986445049025       -5016.74882362265        4658.13686332671     
   1.48463683380875       -5238.74476937210        4885.77412127785     
   1.49955768204784       -5431.37417660595        5084.84651655465     
   1.51462848730477       -5596.62659163616        5257.27042565926     
   1.52985075667262       -5736.86292241095        5405.32788527687     
   1.54522601239102       -5854.74805496086        5531.60110861674     
   1.56075579199835       -5953.17514785478        5638.89871023496     
   1.57644164848552       -6035.18381416076        5730.17578360962     
   1.59228515045124       -6103.87447154164        5808.45005146283     
   1.60828788225892       -6162.32111487602        5876.71628954355     
   1.62445144419506       -6213.48466924237        5937.86113655430     
   1.64077745262934       -6260.12895313039        5994.58028413032     
   1.65726754017620       -6304.74117229466        6049.29994029939     
   1.67392335585814       -6349.45883269291        6104.10443575063     
   1.69074656527060       -6396.00507239337        6160.67195976668     
   1.70773885074856       -6445.63473751611        6220.22074166400     
   1.72490191153470       -6499.09413725062        6283.46860491054     
   1.74223746394943       -6556.59837519244        6350.60978234684     
   1.75974724156242       -6617.83152647689        6421.31425049761     
   1.77743299536602       -6681.97675419939        6494.75666154947     
   1.79529649395037       -6747.78575473154        6569.68424487850     
   1.81333952368019       -6813.69769689033        6644.53384621275     
   1.83156388887350       -6877.96915065654        6717.56013932446     
   1.84997141198201       -6938.71857320901        6786.87957469706     
   1.86856393377336       -6993.93135004776        6850.47538865448     
   1.88734331351523       -7041.46620219195        6906.20399818179     
   1.90631142916125       -7079.06545381944        6951.80525384063     
   1.92547017753878       -7104.36984088142        6984.91723094475     
   1.94482147453862       -7114.93850298264        7003.09620164959     
   1.96436725530661       -7108.27502178364        7003.84264995181     
   1.98410947443711       -7081.86007831633        6984.63390339544     
   2.00405010616849       -7033.19188475830        6942.96453384917     
   2.02419114458053       -6959.83449202626        6876.39463354267     
   2.04453460379385       -6859.47505487388        6782.60704463802     
   2.06508251817134       -6729.99067061154        6659.47415856502     
   2.08583694252156       -6569.52460160918        6505.13409938751     
   2.10679995230423       -6376.57220354224        6318.07661222050     
   2.12797364383781       -6150.07603118016        6097.23813128959     
   2.14936013450908       -5889.52915277402        5842.10506155451     
   2.17096156298495       -5595.08499182868        5552.82359662136     
   2.19278008942625       -5267.67109163268        5230.31347364460     
   2.21481789570382       -4909.10308279153        4876.38195230132     
   2.23707718561665       -4522.19369674973        4493.83286976550     
   2.25956018511228       -4110.84997164119        4086.56392926350     
   2.28226914250939       -3680.14968254502        3659.64326855367     
   2.30520632872265       -3236.38556443670        3219.35389427395     
   2.32837403748980       -2787.06291920534        2773.19159541833     
   2.35177458560101       -2340.83278098266        2329.79853687644     
   2.37541031313060       -1907.33880051430        1898.81072623482     
   2.39928358367102       -1496.95148918082        1490.59303345739     
   2.42339678456921       -1120.35830701887        1115.83029444657     
   2.44775232716537       -787.972415540563        784.937374503019     
   2.47235264703404       -509.116673707678        507.244834981592     
   2.49720020422772       -290.932838498931        289.910240233661     
   2.52229748352282       -136.958974614322        136.498196798516     
   2.54764699466820       -45.3111164669961        45.1652680158460     
   2.57325127263610       -6.39847089651312        6.37916578901439     
   2.59911287787564      -9.544486368296501E-002  9.563061666283834E-002
   2.62523439656890       0.000000000000000E+000  0.000000000000000E+000
   2.65161844088952       0.000000000000000E+000  0.000000000000000E+000
   2.67826764926392       0.000000000000000E+000  0.000000000000000E+000
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
   4.83156381260694       0.000000000000000E+000  0.000000000000000E+000
   4.88012183620146       0.000000000000000E+000  0.000000000000000E+000
   4.92916787604638       0.000000000000000E+000  0.000000000000000E+000
   4.97870683678656       0.000000000000000E+000  0.000000000000000E+000
   5.02874367235935       0.000000000000000E+000  0.000000000000000E+000
   5.07928338649002       0.000000000000000E+000  0.000000000000000E+000
   5.13033103319208       0.000000000000000E+000  0.000000000000000E+000
   5.18189171727275       0.000000000000000E+000  0.000000000000000E+000
   5.23397059484341       0.000000000000000E+000  0.000000000000000E+000
   5.28657287383521       0.000000000000000E+000  0.000000000000000E+000
