  6.2381317839E-06  1.8181397000E-45  1.6373752794E-45  1.4799919734E-45
  6.3008260506E-06  1.9306715116E-45  1.7387188706E-45  1.5715944933E-45
  6.3641504052E-06  2.0500253131E-45  1.8462061908E-45  1.6687502115E-45
  6.4281111801E-06  2.1767484125E-45  1.9603301332E-45  1.7719046445E-45
  6.4927147715E-06  2.3113588673E-45  2.0815572484E-45  1.8814794987E-45
  6.5579676398E-06  2.4543279659E-45  2.2103119683E-45  1.9978584098E-45
  6.6238763103E-06  2.6060180212E-45  2.3469205836E-45  2.1213363056E-45
  6.6904473740E-06  2.7672759995E-45  2.4921458527E-45  2.2526026287E-45
  6.7576874880E-06  2.9384359781E-45  2.6462886382E-45  2.3919293233E-45
  6.8256033763E-06  3.1200366310E-45  2.8098340576E-45  2.5397548774E-45
  6.8942018307E-06  3.3129476163E-45  2.9835653053E-45  2.6967872055E-45
  6.9634897110E-06  3.5177121956E-45  3.1679716302E-45  2.8634685303E-45
  7.0334739461E-06  3.7353959005E-45  3.3640126260E-45  3.0406662099E-45
  7.1041615345E-06  3.9662934276E-45  3.5719536895E-45  3.2286201315E-45
  7.1755595449E-06  4.2117349008E-45  3.7929927003E-45  3.4284130354E-45
  7.2476751172E-06  4.4720322246E-45  4.0274105524E-45  3.6402988162E-45
  7.3205154631E-06  4.7483803952E-45  4.2762834323E-45  3.8652502181E-45
  7.3940878667E-06  5.0423266990E-45  4.5410047907E-45  4.1045267546E-45
  7.4683996852E-06  5.3539097010E-45  4.8216093587E-45  4.3581598181E-45
  7.5434583498E-06  5.6850989090E-45  5.1198708300E-45  4.6277526165E-45
  7.6192713667E-06  6.0366378616E-45  5.4364588187E-45  4.9139104009E-45
  7.6958463169E-06  6.4100377055E-45  5.7727342291E-45  5.2178632664E-45
  7.7731908583E-06  6.8063760583E-45  6.1296675391E-45  5.5404884096E-45
  7.8513127252E-06  7.2273019587E-45  6.5087438354E-45  5.8831281715E-45
  7.9302197299E-06  7.6737894989E-45  6.9108403635E-45  6.2465754774E-45
  8.0099197632E-06  8.1486108811E-45  7.3384537055E-45  6.6330869399E-45
  8.0904207952E-06  8.6523748670E-45  7.7921320985E-45  7.0431580999E-45
  8.1717308759E-06  9.1874778195E-45  8.2740336522E-45  7.4787396312E-45
  8.2538581366E-06  9.7557627931E-45  8.7858181798E-45  7.9413318069E-45
  8.3368107900E-06  1.0358695063E-44  9.3288052747E-45  8.4321273821E-45
  8.4205971314E-06  1.0999153554E-44  9.9055876311E-45  8.9534698432E-45
  8.5052255395E-06  1.1679499656E-44  1.0518291863E-44  9.5072813957E-45
  8.5907044772E-06  1.2401965220E-44  1.1168927926E-44  1.0095378799E-44
  8.6770424926E-06  1.3168209494E-44  1.1858990098E-44  1.0719112704E-44
  8.7642482194E-06  1.3983202838E-44  1.2592954576E-44  1.1382529056E-44
  8.8523303784E-06  1.4847583086E-44  1.3371395776E-44  1.2086147062E-44
  8.9412977778E-06  1.5765550338E-44  1.4198096214E-44  1.2833385662E-44
  9.0311593144E-06  1.6740693257E-44  1.5076287757E-44  1.3627166081E-44
  9.1219239745E-06  1.7775626373E-44  1.6008324993E-44  1.4469616584E-44
  9.2136008346E-06  1.8875081754E-44  1.6998469513E-44  1.5364589143E-44
  9.3061990624E-06  2.0042337709E-44  1.8049673689E-44  1.6314752347E-44
  9.3997279179E-06  2.1281257408E-44  1.9165416605E-44  1.7323250875E-44
  9.4941967540E-06  2.2597471598E-44  2.0350769180E-44  1.8394668235E-44
  9.5896150177E-06  2.3994651450E-44  2.1609037591E-44  1.9531992812E-44
  9.6859922509E-06  2.5479450226E-44  2.2946213613E-44  2.0740640459E-44
  9.7833380914E-06  2.7053853296E-44  2.4364085224E-44  2.2022227296E-44
  9.8816622739E-06  2.8726716570E-44  2.5870627858E-44  2.3383962161E-44
  9.9809746308E-06  3.0503225436E-44  2.7470511354E-44  2.4830066034E-44
  1.0081285094E-05  3.2389762369E-44  2.9169483627E-44  2.6365734343E-44
  1.0182603693E-05  3.4391841096E-44  3.0972510212E-44  2.7995455341E-44
  1.0284940562E-05  3.6518691625E-44  3.2887903446E-44  2.9726742388E-44
  1.0388305933E-05  3.8776554656E-44  3.4921283561E-44  3.1564675504E-44
  1.0492710143E-05  4.1175079396E-44  3.7081340413E-44  3.3517109282E-44
  1.0598163633E-05  4.3721010032E-44  3.9374147663E-44  3.5589533587E-44
  1.0704676948E-05  4.6424591426E-44  4.1808931602E-44  3.7790287887E-44
  1.0812260740E-05  4.9294786599E-44  4.4393764123E-44  4.0126668210E-44
  1.0920925767E-05  5.2344209320E-44  4.7140004898E-44  4.2608942345E-44
  1.1030682896E-05  5.5580143870E-44  5.0054213986E-44  4.5243039802E-44
  1.1141543102E-05  5.9017598729E-44  5.3149907684E-44  4.8041177701E-44
  1.1253517472E-05  6.2666632607E-44  5.6436144636E-44  5.1011543977E-44
  1.1366617203E-05  6.6541963320E-44  5.9926179373E-44  5.4166119146E-44
  1.1480853605E-05  7.0656930356E-44  6.3632025134E-44  5.7515761741E-44
  1.1596238102E-05  7.5025722596E-44  6.7566460103E-44  6.1072021719E-44
  1.1712782232E-05  7.9665199488E-44  7.1744667517E-44  6.4848622913E-44
  1.1830497651E-05  8.4592016373E-44  7.6181646795E-44  6.8859123011E-44
  1.1949396129E-05  8.9822177321E-44  8.0891810840E-44  7.3116549557E-44
  1.2069489557E-05  9.5376693645E-44  8.5894081963E-44  7.7638006063E-44
  1.2190789943E-05  1.0127306815E-43  9.1204222787E-44  8.2437740063E-44
  1.2313309419E-05  1.0753592132E-43  9.6844405973E-44  8.7535792995E-44
  1.2437060236E-05  1.1418671143E-43  1.0283395635E-43  9.2949632199E-44
  1.2562054769E-05  1.2124744270E-43  1.0919269041E-43  9.8697169422E-44
  1.2688305519E-05  1.2874475009E-43  1.1594459500E-43  1.0480008592E-43
  1.2815825109E-05  1.3670523797E-43  1.2311362940E-43  1.1128003801E-43
  1.2944626293E-05  1.4515862671E-43  1.3072655912E-43  1.1816121853E-43
  1.3074721950E-05  1.5413578527E-43  1.3881118403E-43  1.2546875525E-43
  1.3206125090E-05  1.6366679566E-43  1.4739459530E-43  1.3322713535E-43
  1.3338848854E-05  1.7378525028E-43  1.5650704550E-43  1.4146370355E-43
  1.3472906514E-05  1.8453367487E-43  1.6618683232E-43  1.5021307639E-43
  1.3608311475E-05  1.9594393285E-43  1.7646265125E-43  1.5950119118E-43
  1.3745077279E-05  2.0806091456E-43  1.8737492951E-43  1.6936458928E-43
  1.3883217602E-05  2.2092383162E-43  1.9895898018E-43  1.7983518954E-43
  1.4022746259E-05  2.3458618566E-43  2.1126298562E-43  1.9095654303E-43
  1.4163677202E-05  2.4909583838E-43  2.2433004899E-43  2.0276760990E-43
  1.4306024524E-05  2.6449567826E-43  2.3819879468E-43  2.1530330196E-43
  1.4449802461E-05  2.8085143326E-43  2.5292841580E-43  2.2861712275E-43
  1.4595025390E-05  2.9822191393E-43  2.6857187578E-43  2.4275694488E-43
  1.4741707834E-05  3.1665826308E-43  2.8517523268E-43  2.5776439934E-43
  1.4889864461E-05  3.3624433364E-43  3.0281400256E-43  2.7370774365E-43
  1.5039510086E-05  3.5703218638E-43  3.2153507013E-43  2.9062935599E-43
  1.5190659676E-05  3.7910890400E-43  3.4141686012E-43  3.0860012297E-43
  1.5343328344E-05  4.0255859004E-43  3.6253511425E-43  3.2768850607E-43
  1.5497531357E-05  4.2744439228E-43  3.8494670198E-43  3.4794590849E-43
  1.5653284137E-05  4.5387687978E-43  4.0875119930E-43  3.6946233506E-43
  1.5810602258E-05  4.8194983172E-43  4.3403306159E-43  3.9231412337E-43
  1.5969501452E-05  5.1174737451E-43  4.6086805120E-43  4.1656975353E-43
  1.6129997610E-05  5.4338713366E-43  4.8936209898E-43  4.4232497443E-43
  1.6292106781E-05  5.7699604864E-43  5.1962952373E-43  4.6968311660E-43
  1.6455845176E-05  6.1267142653E-43  5.5175795800E-43  4.9872338943E-43
  1.6621229170E-05  6.5055455590E-43  5.8587464306E-43  5.2956080386E-43
  1.6788275300E-05  6.9078421852E-43  6.2210456262E-43  5.6230833022E-43
  1.6957000272E-05  7.3350299479E-43  6.6057612134E-43  5.9708203105E-43
  1.7127420958E-05  7.7885681758E-43  7.0142074305E-43  6.3400069781E-43
  1.7299554400E-05  8.2701699082E-43  7.4479270018E-43  6.7320377436E-43
  1.7473417812E-05  8.7815891357E-43  7.9084995312E-43  7.1483403807E-43
  1.7649028581E-05  9.3246446654E-43  8.3975629953E-43  7.5903954248E-43
  1.7826404267E-05  9.9012040702E-43  8.9167992875E-43  8.0597231070E-43
  1.8005562608E-05  1.0513502205E-42  9.4682210675E-43  8.5581426316E-43
  1.8186521521E-05  1.1163581552E-42  1.0053667748E-42  9.0873166087E-43
  1.8369299101E-05  1.1853946365E-42  1.0675394604E-42  9.6492835366E-43
  1.8553913626E-05  1.2586921063E-42  1.1335494953E-42  1.0245935526E-42
  1.8740383558E-05  1.3365245221E-42  1.2036435995E-42  1.0879502631E-42
  1.8928727544E-05  1.4191637737E-42  1.2780666307E-42  1.1552198074E-42
  1.9118964419E-05  1.5069316661E-42  1.3571083993E-42  1.2266641394E-42
  1.9311113206E-05  1.6001155003E-42  1.4410276419E-42  1.3025171262E-42
  1.9505193120E-05  1.6990568189E-42  1.5301319441E-42  1.3830567885E-42
  1.9701223570E-05  1.8041188425E-42  1.6247484140E-42  1.4685787930E-42
  1.9899224158E-05  1.9156733678E-42  1.7252118833E-42  1.5593857877E-42
  2.0099214686E-05  2.0341344662E-42  1.8318952554E-42  1.6558148326E-42
  2.0301215152E-05  2.1599297819E-42  1.9451836568E-42  1.7582140363E-42
  2.0505245756E-05  2.2934759243E-42  2.0654522766E-42  1.8669225249E-42
  2.0711326902E-05  2.4353153245E-42  2.1931896157E-42  1.9823818451E-42
  2.0919479198E-05  2.5858953222E-42  2.3287985384E-42  2.1049561380E-42
  2.1129723459E-05  2.7457979936E-42  2.4728032489E-42  2.2351192218E-42
  2.1342080710E-05  2.9155943081E-42  2.6257179495E-42  2.3733358740E-42
  2.1556572187E-05  3.0958711712E-42  2.7880711940E-42  2.5200838441E-42
  2.1773219340E-05  3.2873176804E-42  2.9604835677E-42  2.6759240675E-42
  2.1992043832E-05  3.4905899062E-42  3.1435459130E-42  2.8413905950E-42
  2.2213067547E-05  3.7064336745E-42  3.3379299036E-42  3.0170905396E-42
  2.2436312587E-05  3.9356264137E-42  3.5443356739E-42  3.2036567393E-42
  2.2661801278E-05  4.1789908900E-42  3.7635041886E-42  3.4017589377E-42
  2.2889556167E-05  4.4374103940E-42  3.9962309189E-42  3.6121161461E-42
  2.3119600031E-05  4.7117945336E-42  4.2433350370E-42  3.8354687983E-42
  2.3351955874E-05  5.0031618629E-42  4.5057338297E-42  4.0726460124E-42
  2.3586646932E-05  5.3125388659E-42  4.7843517251E-42  4.3244833609E-42
  2.3823696675E-05  5.6410519696E-42  5.0802031578E-42  4.5918977717E-42
  2.4063128807E-05  5.9898883851E-42  5.3943573029E-42  4.8758556518E-42
  2.4304967272E-05  6.3602817368E-42  5.7279251348E-42  5.1773611893E-42
  2.4549236254E-05  6.7535727455E-42  6.0821140760E-42  5.4975057503E-42
  2.4795960180E-05  7.1711694792E-42  6.4581922006E-42  5.8374355226E-42
  2.5045163723E-05  7.6146258149E-42  6.8575588947E-42  6.1984153842E-42
  2.5296871803E-05  8.0854832377E-42  7.2816023851E-42  6.5817001265E-42
  2.5551109592E-05  8.5854897855E-42  7.7318969146E-42  6.9887126775E-42
  2.5807902512E-05  9.1163522387E-42  8.2099795712E-42  7.4208423812E-42
  2.6067276245E-05  9.6801050834E-42  8.7176825665E-42  7.8797453386E-42
  2.6329256726E-05  1.0278675362E-41  9.2567413513E-42  8.3669901899E-42
  2.6593870156E-05  1.0914262789E-41  9.8291369380E-42  8.8843675344E-42
  2.6861142994E-05  1.1589173995E-41  1.0436946626E-41  9.4337550031E-42
  2.7131101969E-05  1.2305790276E-41  1.1082314958E-41  1.0017091006E-41
  2.7403774077E-05  1.3066768380E-41  1.1767634538E-41  1.0636538172E-41
  2.7679186585E-05  1.3874741360E-41  1.2495276634E-41  1.1294239847E-41
  2.7957367035E-05  1.4732729300E-41  1.3267961068E-41  1.1992654421E-41
  2.8238343245E-05  1.5643736960E-41  1.4088393855E-41  1.2734227813E-41
  2.8522143313E-05  1.6611106389E-41  1.4959584770E-41  1.3521680499E-41
  2.8808795619E-05  1.7638238225E-41  1.5884596350E-41  1.4357780648E-41
  2.9098328828E-05  1.8728968219E-41  1.6866882986E-41  1.5245650615E-41
  2.9390771895E-05  1.9887073274E-41  1.7909846069E-41  1.6188364855E-41
  2.9686154063E-05  2.1116832048E-41  1.9017338863E-41  1.7189406258E-41
  2.9984504872E-05  2.2422644827E-41  2.0193324165E-41  1.8252356718E-41
  3.0285854156E-05  2.3809173384E-41  2.1442000262E-41  1.9381010988E-41
  3.0590232050E-05  2.5281461307E-41  2.2767909294E-41  2.0579474621E-41
  3.0897668993E-05  2.6844755147E-41  2.4175776185E-41  2.1852018383E-41
  3.1208195729E-05  2.8504752849E-41  2.5670732377E-41  2.3203280487E-41
  3.1521843311E-05  3.0267398092E-41  2.7258130610E-41  2.4638099171E-41
  3.1838643103E-05  3.2139003180E-41  2.8943655602E-41  2.6161612742E-41
  3.2158626786E-05  3.4126390928E-41  3.0733451826E-41  2.7779375071E-41
  3.2481826358E-05  3.6236706179E-41  3.2633953764E-41  2.9497202162E-41
  3.2808274140E-05  3.8477383150E-41  3.4651856503E-41  3.1321145576E-41
  3.3138002777E-05  4.0856709781E-41  3.6794623975E-41  3.3257951817E-41
  3.3471045242E-05  4.3383157988E-41  3.9069885793E-41  3.5314517145E-41
  3.3807434839E-05  4.6065838654E-41  4.1485847011E-41  3.7498257950E-41
  3.4147205208E-05  4.8914299028E-41  4.4051105666E-41  3.9816945832E-41
  3.4490390326E-05  5.1939070969E-41  4.6775146510E-41  4.2279153876E-41
  3.4837024511E-05  5.5150773184E-41  4.9667532509E-41  4.4893525863E-41
  3.5187142428E-05  5.8561039828E-41  5.2738741117E-41  4.7669532162E-41
  3.5540779089E-05  6.2182351384E-41  5.6000011977E-41  5.0617332068E-41
  3.5897969857E-05  6.6027404981E-41  5.9462779831E-41  5.3747261227E-41
  3.6258750452E-05  7.0110367233E-41  6.3139802811E-41  5.7070851466E-41
  3.6623156952E-05  7.4445800012E-41  6.7044195008E-41  6.0599956360E-41
  3.6991225799E-05  7.9049235784E-41  7.1189944609E-41  6.4347219562E-41
  3.7362993799E-05  8.3937412550E-41  7.5592125474E-41  6.8326266045E-41
  3.7738498129E-05  8.9127689045E-41  8.0266370487E-41  7.2551226070E-41
  3.8117776341E-05  9.4638997825E-41  8.5229729878E-41  7.7037511012E-41
  3.8500866362E-05  1.0049120687E-40  9.0500096294E-41  8.1801293689E-41
  3.8887806502E-05  1.0670522345E-40  9.6096298357E-41  8.6859592931E-41
  3.9278635455E-05  1.1330350263E-40  1.0203855858E-40  9.2230687476E-41
  3.9673392304E-05  1.2030986904E-40  1.0834833288E-40  9.7933970923E-41
  4.0072116525E-05  1.2774948517E-40  1.1504828203E-40  1.0398992590E-40
  4.0474847992E-05  1.3564908074E-40  1.2216247821E-40  1.1042031077E-40
  4.0881626977E-05  1.4403693251E-40  1.2971638683E-40  1.1724814326E-40
  4.1292494159E-05  1.5294388241E-40  1.3773778341E-40  1.2449852911E-40
  4.1707490624E-05  1.6240128859E-40  1.4625490841E-40  1.3219699432E-40
  4.2126657874E-05  1.7244363843E-40  1.5529882036E-40  1.4037161212E-40
  4.2550037824E-05  1.8310709014E-40  1.6490208255E-40  1.4905181582E-40
  4.2977672814E-05  1.9442963058E-40  1.7509890506E-40  1.5826852726E-40
  4.3409605606E-05  2.0645253018E-40  1.8592645510E-40  1.6805534117E-40
  4.3845879396E-05  2.1921883255E-40  1.9742349678E-40  1.7844729567E-40
  4.4286537810E-05  2.3277454562E-40  2.0963146379E-40  1.8948184188E-40
  4.4731624914E-05  2.4716849075E-40  2.2259432354E-40  2.0119872110E-40
  4.5181185219E-05  2.6245283194E-40  2.3635905373E-40  2.1364039556E-40
  4.5635263679E-05  2.7868167799E-40  2.5097438353E-40  2.2685091062E-40
  4.6093905704E-05  2.9591421625E-40  2.6649361572E-40  2.4087844564E-40
  4.6557157158E-05  3.1421263974E-40  2.8297275990E-40  2.5577362662E-40
  4.7025064366E-05  3.3364265390E-40  3.0047098893E-40  2.7158993876E-40
  4.7497674120E-05  3.5427368101E-40  3.1905082291E-40  2.8838389279E-40
  4.7975033681E-05  3.7618089845E-40  3.3877996489E-40  3.0621668417E-40
  4.8457190786E-05  3.9944268929E-40  3.5972900487E-40  3.2515211785E-40
  4.8944193649E-05  4.2414279835E-40  3.8197336155E-40  3.4525836335E-40
  4.9436090973E-05  4.5037020243E-40  4.0559316540E-40  3.6660784905E-40
  4.9932931948E-05  4.7821986721E-40  4.3067394035E-40  3.8927787839E-40
  5.0434766257E-05  5.0779097328E-40  4.5730500620E-40  4.1334918580E-40
  5.0941644085E-05  5.3919134489E-40  4.8558346700E-40  4.3890954177E-40
  5.1453616119E-05  5.7253329854E-40  5.1561047245E-40  4.6605037358E-40
  5.1970733558E-05  6.0793601588E-40  5.4749335482E-40  4.9486869677E-40
  5.2493048114E-05  6.4552945029E-40  5.8134914719E-40  5.2547029531E-40
  5.3020612018E-05  6.8544630092E-40  6.1729735539E-40  5.5796318821E-40
  5.3553478028E-05  7.2783185183E-40  6.5546881892E-40  5.9246563878E-40
  5.4091699430E-05  7.7283908159E-40  6.9600130683E-40  6.2910217380E-40
  5.4635330047E-05  8.2062877740E-40  7.3903962041E-40  6.6800367638E-40
  5.5184424243E-05  8.7137336149E-40  7.8473903919E-40  7.0931050068E-40
  5.5739036927E-05  9.2525554945E-40  8.3326411268E-40  7.5317137985E-40
  5.6299223561E-05  9.8247035473E-40  8.8479046558E-40  7.9974505765E-40
  5.6865040165E-05  1.0432231982E-39  9.3950309525E-40  8.4919874965E-40
  5.7436543320E-05  1.1077321347E-39  9.9759837690E-40  9.0170995562E-40
  5.8013790177E-05  1.1762306169E-39  1.0592865527E-39  9.5746870937E-40
  5.8596838461E-05  1.2489647863E-39  1.1247892920E-39  1.0166753737E-39
  5.9185746478E-05  1.3261958872E-39  1.1943418657E-39  1.0795426051E-39
  5.9780573119E-05  1.4082030875E-39  1.2681956859E-39  1.1462976506E-39
  6.0381377868E-05  1.4952816202E-39  1.3466166328E-39  1.2171808338E-39
  6.0988220804E-05  1.5877446293E-39  1.4298867167E-39  1.2924470586E-39
  6.1601162613E-05  1.6859255298E-39  1.5183062036E-39  1.3723677295E-39
  6.2220264590E-05  1.7901781242E-39  1.6121937200E-39  1.4572308470E-39
  6.2845588645E-05  1.9008765435E-39  1.7118861997E-39  1.5473409590E-39
  6.3477197312E-05  2.0184196981E-39  1.8177428925E-39  1.6430227844E-39
  6.4115153751E-05  2.1432310502E-39  1.9301451587E-39  1.7446210276E-39
  6.4759521758E-05  2.2757623487E-39  2.0494998331E-39  1.8525034185E-39
  6.5410365772E-05  2.4164883540E-39  2.1762344741E-39  1.9670564192E-39
  6.6067750877E-05  2.5659143650E-39  2.3108041426E-39  2.0886913502E-39
  6.6731742813E-05  2.7245813121E-39  2.4536959878E-39  2.2178485366E-39
  6.7402407978E-05  2.8930597973E-39  2.6054238814E-39  2.3549924568E-39
  6.8079813440E-05  3.0719576382E-39  2.7665352098E-39  2.5006178829E-39
  6.8764026940E-05  3.2619167064E-39  2.9376080280E-39  2.6552473078E-39
  6.9455116900E-05  3.4636213314E-39  3.1192586277E-39  2.8194377856E-39
  7.0153152430E-05  3.6778012969E-39  3.3121442353E-39  2.9937833707E-39
  7.0858203333E-05  3.9052217454E-39  3.5169539209E-39  3.1789069002E-39
  7.1570340116E-05  4.1467085573E-39  3.7344314537E-39  3.3754806526E-39
  7.2289633992E-05  4.4031267296E-39  3.9653558302E-39  3.5842087482E-39
  7.3016156892E-05  4.6753997696E-39  4.2105587400E-39  3.8058429349E-39
  7.3749981469E-05  4.9645115798E-39  4.4709262634E-39  4.0411841237E-39
  7.4491181105E-05  5.2714979095E-39  4.7473911728E-39  4.2910754296E-39
  7.5239829922E-05  5.5974702288E-39  5.0409544328E-39  4.5564216053E-39
  7.5996002784E-05  5.9435989977E-39  5.3526701330E-39  4.8381754220E-39
  7.6759775309E-05  6.3111312150E-39  5.6836612923E-39  5.1373519548E-39
  7.7531223877E-05  6.7013908769E-39  6.0351202715E-39  5.4550289557E-39
  7.8310425631E-05  7.1157805711E-39  6.4083102092E-39  5.7923481514E-39
  7.9097458493E-05  7.5557950820E-39  6.8045772742E-39  6.1505263180E-39
  7.9892401167E-05  8.0230198205E-39  7.2253492516E-39  6.5308540028E-39
  8.0695333147E-05  8.5191344373E-39  7.6721387966E-39  6.9346984658E-39
  8.1506334728E-05  9.0459257961E-39  8.1465551180E-39  7.3635142398E-39
  8.2325487011E-05  9.6052991117E-39  8.6503140090E-39  7.8188521972E-39
  8.3152871910E-05  1.0199255264E-38  9.1852174168E-39  8.3023410834E-39
  8.3988572167E-05  1.0829942843E-38  9.7532003116E-39  8.8157298807E-39
  8.4832671350E-05  1.1499631587E-38  1.0356306770E-38  9.3608661901E-39
  8.5685253871E-05  1.2210730599E-38  1.0996706374E-38  9.9397110561E-39
  8.6546404989E-05  1.2965793446E-38  1.1676698808E-38  1.0554343118E-38
  8.7416210820E-05  1.3767558531E-38  1.2398750215E-38  1.1206991476E-38
  8.8294758345E-05  1.4618895561E-38  1.3165444990E-38  1.1899992114E-38
  8.9182135419E-05  1.5522873164E-38  1.3979546668E-38  1.2635842938E-38
  9.0078430781E-05  1.6482754309E-38  1.4843993804E-38  1.3417200052E-38
  9.0983734061E-05  1.7501989197E-38  1.5761893573E-38  1.4246871971E-38
  9.1898135790E-05  1.8584253547E-38  1.6736556242E-38  1.5127850782E-38
  9.2821727409E-05  1.9733441889E-38  1.7771489136E-38  1.6063306689E-38
  9.3754601279E-05  2.0953690818E-38  1.8870417581E-38  1.7056606940E-38
  9.4696850686E-05  2.2249395553E-38  2.0037299807E-38  1.8111329307E-38
  9.5648569858E-05  2.3625219777E-38  2.1276335826E-38  1.9231270096E-38
  9.6609853967E-05  2.5086126480E-38  2.2591995190E-38  2.0420469251E-38
  9.7580799141E-05  2.6637351692E-38  2.3988993349E-38  2.1683188975E-38
  9.8561502477E-05  2.8284522811E-38  2.5472398211E-38  2.3024010055E-38
  9.9552062045E-05  3.0033543735E-38  2.7047526692E-38  2.4447738347E-38
  1.0055257690E-04  3.1890707054E-38  2.8720045756E-38  2.5959496110E-38
  1.0156314710E-04  3.3862728060E-38  3.0496003041E-38  2.7564749688E-38
  1.0258387370E-04  3.5956676308E-38  3.2381765229E-38  2.9269253803E-38
  1.0361485877E-04  3.8180117817E-38  3.4384146103E-38  3.1079167303E-38
  1.0465620541E-04  4.0541044062E-38  3.6510342605E-38  3.3000995363E-38
  1.0570801776E-04  4.3047954680E-38  3.8768009314E-38  3.5041656810E-38
  1.0677040100E-04  4.5709890537E-38  4.1165288230E-38  3.7208511042E-38
  1.0784346137E-04  4.8536434258E-38  4.3710809245E-38  3.9509358452E-38
  1.0892730618E-04  5.1537754470E-38  4.6413729995E-38  4.1952476450E-38
  1.1002204381E-04  5.4724678210E-38  4.9283801062E-38  4.4546678400E-38
  1.1112778373E-04  5.8108661272E-38  5.2331339274E-38  4.7301289484E-38
  1.1224463652E-04  6.1701908890E-38  5.5567336389E-38  5.0226244940E-38
  1.1337271387E-04  6.5517334123E-38  5.9003421612E-38  5.3332056181E-38
  1.1451212859E-04  6.9568697472E-38  6.2651987339E-38  5.6629924458E-38
  1.1566299462E-04  7.3870578064E-38  6.6526163199E-38  6.0131717388E-38
  1.1682542704E-04  7.8438490364E-38  7.0639921168E-38  6.3850063970E-38
  1.1799954210E-04  8.3288859975E-38  7.5008053769E-38  6.7798334882E-38
  1.1918545721E-04  8.8439141395E-38  7.9646280128E-38  7.1990738339E-38
  1.2038329097E-04  9.3907927759E-38  8.4571344797E-38  7.6442409420E-38
  1.2159316316E-04  9.9714862038E-38  8.9800937791E-38  8.1169337787E-38
  1.2281519477E-04  1.0588087224E-37  9.5353906396E-38  8.6188559139E-38
  1.2404950800E-04  1.1242820651E-37  1.0125028679E-37  9.1518183796E-38
  1.2529622628E-04  1.1938035072E-37  1.0751122981E-37  9.7177329584E-38
  1.2655547429E-04  1.2676243353E-37  1.1415936577E-37  1.0318645161E-37
  1.2782737795E-04  1.3460099374E-37  1.2121859489E-37  1.0956715282E-37
  1.2911206446E-04  1.4292425985E-37  1.2871433912E-37  1.1634241164E-37
  1.3040966228E-04  1.5176219209E-37  1.3667357997E-37  1.2353661612E-37
  1.3172030117E-04  1.6114662597E-37  1.4512498777E-37  1.3117568083E-37
  1.3304411221E-04  1.7111139495E-37  1.5409903217E-37  1.3928714669E-37
  1.3438122776E-04  1.8169233648E-37  1.6362798756E-37  1.4790018590E-37
  1.3573178156E-04  1.9292757142E-37  1.7374618473E-37  1.5704582941E-37
  1.3709590864E-04  2.0485752720E-37  1.8449003168E-37  1.6675698571E-37
  1.3847374543E-04  2.1752521084E-37  1.9589825957E-37  1.7706866313E-37
  1.3986542971E-04  2.3097621455E-37  2.0801192771E-37  1.8801797442E-37
  1.4127110064E-04  2.4525900703E-37  2.2087468591E-37  1.9964437377E-37
  1.4269089881E-04  2.6042494414E-37  2.3453278408E-37  2.1198966560E-37
  1.4412496618E-04  2.7652874067E-37  2.4903549713E-37  2.2509838855E-37
  1.4557344617E-04  2.9362830333E-37  2.6443497451E-37  2.3901767951E-37
  1.4703648363E-04  3.1178528437E-37  2.8078673885E-37  2.5379772430E-37
  1.4851422486E-04  3.3106497229E-37  2.9814958747E-37  2.6949166870E-37
  1.5000681763E-04  3.5153692481E-37  3.1658616250E-37  2.8615613371E-37
  1.5151441121E-04  3.7327477094E-37  3.3616277252E-37  3.0385105440E-37
  1.5303715636E-04  3.9635672621E-37  3.5694985669E-37  3.2264009935E-37
  1.5457520535E-04  4.2086606943E-37  3.7902241398E-37  3.4259105869E-37
  1.5612871200E-04  4.4689101697E-37  4.0245989007E-37  3.6377574184E-37
  1.5769783164E-04  4.7452520405E-37  4.2734661071E-37  3.8627036922E-37
  1.5928272119E-04  5.0386816440E-37  4.5377221371E-37  4.1015596272E-37
  1.6088353916E-04  5.3502570197E-37  4.8183198369E-37  4.3551864827E-37
  1.6250044561E-04  5.6810981210E-37  5.1162678112E-37  4.6244959172E-37
  1.6413360223E-04  6.0323976984E-37  5.4326402241E-37  4.9104588468E-37
  1.6578317236E-04  6.4054202439E-37  5.7685758481E-37  5.2141045860E-37
  1.6744932094E-04  6.8015092634E-37  6.1252846142E-37  5.5365267682E-37
  1.6913221460E-04  7.2220912646E-37  6.5040512028E-37  5.8788865913E-37
  1.7083202161E-04  7.6686806088E-37  6.9062394133E-37  6.2424167672E-37
  1.7254891197E-04  8.1428850921E-37  7.3332971901E-37  6.6284260650E-37
  1.7428305737E-04  8.6464133062E-37  7.7867632523E-37  7.0383053033E-37
  1.7603463122E-04  9.1810768303E-37  8.2682690669E-37  7.4735291336E-37
  1.7780380867E-04  9.7488039076E-37  8.7795511658E-37  7.9356671737E-37
  1.7959076666E-04  1.0351635936E-36  9.3224479852E-37  8.4263811506E-37
  1.8139568387E-04  1.0991745451E-36  9.8989160623E-37  8.9474395407E-37
  1.8321874080E-04  1.1671436806E-36  1.0511030644E-36  9.5007181196E-37
  1.8506011976E-04  1.2393158402E-36  1.1160996706E-36  1.0088209922E-36
  1.8692000488E-04  1.3159508121E-36  1.1851153840E-36  1.0712029661E-36
