  6.2381317839E-06  1.9689978107E-34  1.8234090111E-34  1.6923015481E-34
  6.3008260506E-06  2.0493541358E-34  1.8978237445E-34  1.7613656844E-34
  6.3641504052E-06  2.1329898646E-34  1.9752754008E-34  1.8332483817E-34
  6.4281111801E-06  2.2200388323E-34  2.0558879191E-34  1.9080646674E-34
  6.4927147715E-06  2.3106403358E-34  2.1397902967E-34  1.9859342637E-34
  6.5579676398E-06  2.4049393568E-34  2.2271167954E-34  2.0669817785E-34
  6.6238763103E-06  2.5030867938E-34  2.3180071560E-34  2.1513369051E-34
  6.6904473740E-06  2.6052397038E-34  2.4126068226E-34  2.2391346297E-34
  6.7576874880E-06  2.7115615530E-34  2.5110671749E-34  2.3305154475E-34
  6.8256033763E-06  2.8222224793E-34  2.6135457703E-34  2.4256255872E-34
  6.8942018307E-06  2.9373995636E-34  2.7202065966E-34  2.5246172453E-34
  6.9634897110E-06  3.0572771139E-34  2.8312203338E-34  2.6276488296E-34
  7.0334739461E-06  3.1820469599E-34  2.9467646275E-34  2.7348852127E-34
  7.1041615345E-06  3.3119087598E-34  3.0670243733E-34  2.8464979955E-34
  7.1755595449E-06  3.4470703203E-34  3.1921920124E-34  2.9626657824E-34
  7.2476751172E-06  3.5877479288E-34  3.3224678398E-34  3.0835744667E-34
  7.3205154631E-06  3.7341666994E-34  3.4580603246E-34  3.2094175280E-34
  7.3940878667E-06  3.8865609334E-34  3.5991864437E-34  3.3403963420E-34
  7.4683996852E-06  4.0451744940E-34  3.7460720289E-34  3.4767205028E-34
  7.5434583498E-06  4.2102611968E-34  3.8989521286E-34  3.6186081582E-34
  7.6192713667E-06  4.3820852158E-34  4.0580713835E-34  3.7662863586E-34
  7.6958463169E-06  4.5609215061E-34  4.2236844184E-34  3.9199914207E-34
  7.7731908583E-06  4.7470562438E-34  4.3960562494E-34  4.0799693054E-34
  7.8513127252E-06  4.9407872842E-34  4.5754627083E-34  4.2464760115E-34
  7.9302197299E-06  5.1424246384E-34  4.7621908838E-34  4.4197779851E-34
  8.0099197632E-06  5.3522909691E-34  4.9565395806E-34  4.6001525464E-34
  8.0904207952E-06  5.5707221072E-34  5.1588197982E-34  4.7878883332E-34
  8.1717308759E-06  5.7980675892E-34  5.3693552280E-34  4.9832857629E-34
  8.2538581366E-06  6.0346912164E-34  5.5884827718E-34  5.1866575129E-34
  8.3368107900E-06  6.2809716369E-34  5.8165530803E-34  5.3983290214E-34
  8.4205971314E-06  6.5373029521E-34  6.0539311146E-34  5.6186390081E-34
  8.5052255395E-06  6.8040953467E-34  6.3009967303E-34  5.8479400160E-34
  8.5907044772E-06  7.0817757455E-34  6.5581452851E-34  6.0865989754E-34
  8.6770424926E-06  7.3707884963E-34  6.8257882714E-34  6.3349977918E-34
  8.7642482194E-06  7.6715960813E-34  7.1043539752E-34  6.5935339562E-34
  8.8523303784E-06  7.9846798566E-34  7.3942881611E-34  6.8626211816E-34
  8.9412977778E-06  8.3105408232E-34  7.6960547856E-34  7.1426900650E-34
  9.0311593144E-06  8.6497004282E-34  8.0101367396E-34  7.4341887764E-34
  9.1219239745E-06  9.0027013992E-34  8.3370366213E-34  7.7375837759E-34
  9.2136008346E-06  9.3701086131E-34  8.6772775403E-34  8.0533605601E-34
  9.3061990624E-06  9.7525099999E-34  9.0314039546E-34  8.3820244394E-34
  9.3997279179E-06  1.0150517483E-33  9.3999825420E-34  8.7241013461E-34
  9.4941967540E-06  1.0564767960E-33  9.7836031069E-34  9.0801386762E-34
  9.5896150177E-06  1.0995924320E-33  1.0182879524E-33  9.4507061653E-34
  9.6859922509E-06  1.1444676504E-33  1.0598450721E-33  9.8363968006E-34
  9.7833380914E-06  1.1911742613E-33  1.1030981700E-33  1.0237827769E-33
  9.8816622739E-06  1.2397870051E-33  1.1481164603E-33  1.0655641447E-33
  9.9809746308E-06  1.2903836726E-33  1.1949719820E-33  1.1090506424E-33
  1.0081285094E-05  1.3430452293E-33  1.2437397137E-33  1.1543118577E-33
  1.0182603693E-05  1.3978559449E-33  1.2944976943E-33  1.2014202183E-33
  1.0284940562E-05  1.4549035282E-33  1.3473271474E-33  1.2504511075E-33
  1.0388305933E-05  1.5142792675E-33  1.4023126113E-33  1.3014829853E-33
  1.0492710143E-05  1.5760781768E-33  1.4595420747E-33  1.3545975135E-33
  1.0598163633E-05  1.6403991474E-33  1.5191071167E-33  1.4098796867E-33
  1.0704676948E-05  1.7073451066E-33  1.5811030542E-33  1.4674179683E-33
  1.0812260740E-05  1.7770231822E-33  1.6456290939E-33  1.5273044316E-33
  1.0920925767E-05  1.8495448740E-33  1.7127884913E-33  1.5896349079E-33
  1.1030682896E-05  1.9250262322E-33  1.7826887157E-33  1.6545091392E-33
  1.1141543102E-05  2.0035880431E-33  1.8554416223E-33  1.7220309381E-33
  1.1253517472E-05  2.0853560223E-33  1.9311636314E-33  1.7923083538E-33
  1.1366617203E-05  2.1704610160E-33  2.0099759142E-33  1.8654538453E-33
  1.1480853605E-05  2.2590392104E-33  2.0920045874E-33  1.9415844610E-33
  1.1596238102E-05  2.3512323495E-33  2.1773809142E-33  2.0208220260E-33
  1.1712782232E-05  2.4471879620E-33  2.2662415151E-33  2.1032933374E-33
  1.1830497651E-05  2.5470595973E-33  2.3587285858E-33  2.1891303668E-33
  1.1949396129E-05  2.6510070714E-33  2.4549901255E-33  2.2784704719E-33
  1.2069489557E-05  2.7591967224E-33  2.5551801731E-33  2.3714566158E-33
  1.2190789943E-05  2.8718016768E-33  2.6594590542E-33  2.4682375963E-33
  1.2313309419E-05  2.9890021265E-33  2.7679936371E-33  2.5689682835E-33
  1.2437060236E-05  3.1109856174E-33  2.8809576004E-33  2.6738098680E-33
  1.2562054769E-05  3.2379473489E-33  2.9985317105E-33  2.7829301188E-33
  1.2688305519E-05  3.3700904870E-33  3.1209041110E-33  2.8965036514E-33
  1.2815825109E-05  3.5076264889E-33  3.2482706240E-33  3.0147122079E-33
  1.2944626293E-05  3.6507754415E-33  3.3808350629E-33  3.1377449471E-33
  1.3074721950E-05  3.7997664136E-33  3.5188095593E-33  3.2657987476E-33
  1.3206125090E-05  3.9548378227E-33  3.6624149016E-33  3.3990785228E-33
  1.3338848854E-05  4.1162378161E-33  3.8118808892E-33  3.5377975488E-33
  1.3472906514E-05  4.2842246681E-33  3.9674466994E-33  3.6821778057E-33
  1.3608311475E-05  4.4590671936E-33  4.1293612707E-33  3.8324503327E-33
  1.3745077279E-05  4.6410451779E-33  4.2978837011E-33  3.9888555978E-33
  1.3883217602E-05  4.8304498247E-33  4.4732836623E-33  4.1516438829E-33
  1.4022746259E-05  5.0275842217E-33  4.6558418318E-33  4.3210756840E-33
  1.4163677202E-05  5.2327638261E-33  4.8458503414E-33  4.4974221280E-33
  1.4306024524E-05  5.4463169691E-33  5.0436132455E-33  4.6809654069E-33
  1.4449802461E-05  5.6685853810E-33  5.2494470068E-33  4.8719992291E-33
  1.4595025390E-05  5.8999247390E-33  5.4636810032E-33  5.0708292895E-33
  1.4741707834E-05  6.1407052353E-33  5.6866580549E-33  5.2777737586E-33
  1.4889864461E-05  6.3913121700E-33  5.9187349726E-33  5.4931637917E-33
  1.5039510086E-05  6.6521465678E-33  6.1602831291E-33  5.7173440588E-33
  1.5190659676E-05  6.9236258192E-33  6.4116890528E-33  5.9506732961E-33
  1.5343328344E-05  7.2061843491E-33  6.6733550469E-33  6.1935248803E-33
  1.5497531357E-05  7.5002743114E-33  6.9456998329E-33  6.4462874256E-33
  1.5653284137E-05  7.8063663127E-33  7.2291592203E-33  6.7093654061E-33
  1.5810602258E-05  8.1249501655E-33  7.5241868049E-33  6.9831798027E-33
  1.5969501452E-05  8.4565356720E-33  7.8312546935E-33  7.2681687767E-33
  1.6129997610E-05  8.8016534398E-33  8.1508542605E-33  7.5647883714E-33
  1.6292106781E-05  9.1608557308E-33  8.4834969331E-33  7.8735132415E-33
  1.6455845176E-05  9.5347173454E-33  8.8297150108E-33  8.1948374125E-33
  1.6621229170E-05  9.9238365420E-33  9.1900625163E-33  8.5292750716E-33
  1.6788275300E-05  1.0328835994E-32  9.5651160825E-33  8.8773613906E-33
  1.6957000272E-05  1.0750363788E-32  9.9554758750E-33  9.2396533817E-33
  1.7127420958E-05  1.1189094457E-32  1.0361766553E-32  9.6167307895E-33
  1.7299554400E-05  1.1645730064E-32  1.0784638268E-32  1.0009197018E-32
  1.7473417812E-05  1.2121001324E-32  1.1224767705E-32  1.0417680098E-32
  1.7649028581E-05  1.2615668772E-32  1.1682859165E-32  1.0842833688E-32
  1.7826404267E-05  1.3130523981E-32  1.2159645692E-32  1.1285338125E-32
  1.8005562608E-05  1.3666390830E-32  1.2655890247E-32  1.1745901511E-32
  1.8186521521E-05  1.4224126821E-32  1.3172386926E-32  1.2225260845E-32
  1.8369299101E-05  1.4804624448E-32  1.3709962234E-32  1.2724183205E-32
  1.8553913626E-05  1.5408812634E-32  1.4269476407E-32  1.3243466972E-32
  1.8740383558E-05  1.6037658207E-32  1.4851824787E-32  1.3783943112E-32
  1.8928727544E-05  1.6692167454E-32  1.5457939254E-32  1.4346476502E-32
  1.9118964419E-05  1.7373387731E-32  1.6088789723E-32  1.4931967315E-32
  1.9311113206E-05  1.8082409135E-32  1.6745385687E-32  1.5541352461E-32
  1.9505193120E-05  1.8820366251E-32  1.7428777841E-32  1.6175607087E-32
  1.9701223570E-05  1.9588439968E-32  1.8140059758E-32  1.6835746135E-32
  1.9899224158E-05  2.0387859368E-32  1.8880369641E-32  1.7522825969E-32
  2.0099214686E-05  2.1219903693E-32  1.9650892143E-32  1.8237946063E-32
  2.0301215152E-05  2.2085904391E-32  2.0452860265E-32  1.8982250761E-32
  2.0505245756E-05  2.2987247248E-32  2.1287557326E-32  1.9756931111E-32
  2.0711326902E-05  2.3925374604E-32  2.2156319021E-32  2.0563226765E-32
  2.0919479198E-05  2.4901787665E-32  2.3060535554E-32  2.1402427969E-32
  2.1129723459E-05  2.5918048898E-32  2.4001653863E-32  2.2275877624E-32
  2.1342080710E-05  2.6975784539E-32  2.4981179939E-32  2.3184973436E-32
  2.1556572187E-05  2.8076687191E-32  2.6000681233E-32  2.4131170151E-32
  2.1773219340E-05  2.9222518532E-32  2.7061789163E-32  2.5115981887E-32
  2.1992043832E-05  3.0415112137E-32  2.8166201730E-32  2.6140984553E-32
  2.2213067547E-05  3.1656376410E-32  2.9315686228E-32  2.7207818370E-32
  2.2436312587E-05  3.2948297639E-32  3.0512082079E-32  2.8318190502E-32
  2.2661801278E-05  3.4292943174E-32  3.1757303771E-32  2.9473877780E-32
  2.2889556167E-05  3.5692464734E-32  3.3053343924E-32  3.0676729551E-32
  2.3119600031E-05  3.7149101853E-32  3.4402276479E-32  3.1928670633E-32
  2.3351955874E-05  3.8665185460E-32  3.5806260016E-32  3.3231704401E-32
  2.3586646932E-05  4.0243141613E-32  3.7267541208E-32  3.4587915985E-32
  2.3823696675E-05  4.1885495378E-32  3.8788458417E-32  3.5999475614E-32
  2.4063128807E-05  4.3594874871E-32  4.0371445435E-32  3.7468642084E-32
  2.4304967272E-05  4.5374015465E-32  4.2019035378E-32  3.8997766375E-32
  2.4549236254E-05  4.7225764165E-32  4.3733864742E-32  4.0589295412E-32
  2.4795960180E-05  4.9153084162E-32  4.5518677621E-32  4.2245775982E-32
  2.5045163723E-05  5.1159059580E-32  4.7376330095E-32  4.3969858806E-32
  2.5296871803E-05  5.3246900408E-32  4.9309794804E-32  4.5764302785E-32
  2.5551109592E-05  5.5419947637E-32  5.1322165705E-32  4.7631979412E-32
  2.5807902512E-05  5.7681678606E-32  5.3416663020E-32  4.9575877368E-32
  2.6067276245E-05  6.0035712566E-32  5.5596638393E-32  5.1599107304E-32
  2.6329256726E-05  6.2485816475E-32  5.7865580248E-32  5.3704906820E-32
  2.6593870156E-05  6.5035911021E-32  6.0227119377E-32  5.5896645646E-32
  2.6861142994E-05  6.7690076900E-32  6.2685034745E-32  5.8177831029E-32
  2.7131101969E-05  7.0452561343E-32  6.5243259543E-32  6.0552113354E-32
  2.7403774077E-05  7.3327784915E-32  6.7905887476E-32  6.3023291978E-32
  2.7679186585E-05  7.6320348586E-32  7.0677179316E-32  6.5595321316E-32
  2.7957367035E-05  7.9435041099E-32  7.3561569721E-32  6.8272317162E-32
  2.8238343245E-05  8.2676846623E-32  7.6563674332E-32  7.1058563281E-32
  2.8522143313E-05  8.6050952741E-32  7.9688297156E-32  7.3958518261E-32
  2.8808795619E-05  8.9562758742E-32  8.2940438256E-32  7.6976822649E-32
  2.9098328828E-05  9.3217884265E-32  8.6325301753E-32  8.0118306376E-32
  2.9390771895E-05  9.7022178290E-32  8.9848304149E-32  8.3387996485E-32
  2.9686154063E-05  1.0098172850E-31  9.3515083001E-32  8.6791125180E-32
  2.9984504872E-05  1.0510287102E-31  9.7331505936E-32  9.0333138191E-32
  3.0285854156E-05  1.0939220055E-31  1.0130368005E-31  9.4019703495E-32
  3.0590232050E-05  1.1385658095E-31  1.0543796166E-31  9.7856720384E-32
  3.0897668993E-05  1.1850315616E-31  1.0974096650E-31  1.0185032890E-31
  3.1208195729E-05  1.2333936171E-31  1.1421958030E-31  1.0600691968E-31
  3.1521843311E-05  1.2837293655E-31  1.1888096980E-31  1.1033314414E-31
  3.1838643103E-05  1.3361193547E-31  1.2373259422E-31  1.1483592517E-31
  3.2158626786E-05  1.3906474200E-31  1.2878221718E-31  1.1952246818E-31
  3.2481826358E-05  1.4474008178E-31  1.3403791916E-31  1.2440027264E-31
  3.2808274140E-05  1.5064703658E-31  1.3950811041E-31  1.2947714407E-31
  3.3138002777E-05  1.5679505877E-31  1.4520154441E-31  1.3476120656E-31
  3.3471045242E-05  1.6319398650E-31  1.5112733185E-31  1.4026091573E-31
  3.3807434839E-05  1.6985405944E-31  1.5729495526E-31  1.4598507229E-31
  3.4147205208E-05  1.7678593510E-31  1.6371428416E-31  1.5194283611E-31
  3.4490390326E-05  1.8400070598E-31  1.7039559084E-31  1.5814374088E-31
  3.4837024511E-05  1.9150991724E-31  1.7734956682E-31  1.6459770938E-31
  3.5187142428E-05  1.9932558522E-31  1.8458733994E-31  1.7131506933E-31
  3.5540779089E-05  2.0746021667E-31  1.9212049219E-31  1.7830656994E-31
  3.5897969857E-05  2.1592682873E-31  1.9996107821E-31  1.8558339910E-31
  3.6258750452E-05  2.2473896977E-31  2.0812164462E-31  1.9315720129E-31
  3.6623156952E-05  2.3391074112E-31  2.1661525006E-31  2.0104009622E-31
  3.6991225799E-05  2.4345681956E-31  2.2545548612E-31  2.0924469818E-31
  3.7362993799E-05  2.5339248084E-31  2.3465649905E-31  2.1778413631E-31
  3.7738498129E-05  2.6373362416E-31  2.4423301245E-31  2.2667207552E-31
  3.8117776341E-05  2.7449679754E-31  2.5420035076E-31  2.3592273841E-31
  3.8500866362E-05  2.8569922436E-31  2.6457446388E-31  2.4555092801E-31
  3.8887806502E-05  2.9735883089E-31  2.7537195258E-31  2.5557205148E-31
  3.9278635455E-05  3.0949427498E-31  2.8661009515E-31  2.6600214476E-31
  3.9673392304E-05  3.2212497595E-31  2.9830687502E-31  2.7685789822E-31
  4.0072116525E-05  3.3527114560E-31  3.1048100953E-31  2.8815668339E-31
  4.0474847992E-05  3.4895382062E-31  3.2315197990E-31  2.9991658072E-31
  4.0881626977E-05  3.6319489619E-31  3.3634006238E-31  3.1215640857E-31
  4.1292494159E-05  3.7801716108E-31  3.5006636071E-31  3.2489575327E-31
  4.1707490624E-05  3.9344433408E-31  3.6435283991E-31  3.3815500049E-31
  4.2126657874E-05  4.0950110195E-31  3.7922236138E-31  3.5195536786E-31
  4.2550037824E-05  4.2621315895E-31  3.9469871954E-31  3.6631893889E-31
  4.2977672814E-05  4.4360724793E-31  4.1080667985E-31  3.8126869839E-31
  4.3409605606E-05  4.6171120315E-31  4.2757201849E-31  3.9682856914E-31
  4.3845879396E-05  4.8055399480E-31  4.4502156358E-31  4.1302345026E-31
  4.4286537810E-05  5.0016577536E-31  4.6318323812E-31  4.2987925702E-31
  4.4731624914E-05  5.2057792787E-31  4.8208610466E-31  4.4742296231E-31
  4.5181185219E-05  5.4182311613E-31  5.0176041181E-31  4.6568263978E-31
  4.5635263679E-05  5.6393533697E-31  5.2223764267E-31  4.8468750883E-31
  4.6093905704E-05  5.8694997466E-31  5.4355056517E-31  5.0446798131E-31
  4.6557157158E-05  6.1090385753E-31  5.6573328454E-31  5.2505571017E-31
  4.7025064366E-05  6.3583531690E-31  5.8882129786E-31  5.4648364019E-31
  4.7497674120E-05  6.6178424843E-31  6.1285155088E-31  5.6878606062E-31
  4.7975033681E-05  6.8879217595E-31  6.3786249713E-31  5.9199866010E-31
  4.8457190786E-05  7.1690231790E-31  6.6389415945E-31  6.1615858373E-31
  4.8944193649E-05  7.4615965650E-31  6.9098819407E-31  6.4130449255E-31
  4.9436090973E-05  7.7661100974E-31  7.1918795722E-31  6.6747662537E-31
  4.9932931948E-05  8.0830510628E-31  7.4853857453E-31  6.9471686320E-31
  5.0434766257E-05  8.4129266344E-31  7.7908701326E-31  7.2306879622E-31
  5.0941644085E-05  8.7562646835E-31  8.1088215742E-31  7.5257779357E-31
  5.1453616119E-05  9.1136146241E-31  8.4397488603E-31  7.8329107595E-31
  5.1970733558E-05  9.4855482924E-31  8.7841815451E-31  8.1525779117E-31
  5.2493048114E-05  9.8726608617E-31  9.1426707945E-31  8.4852909278E-31
  5.3020612018E-05  1.0275571795E-30  9.5157902676E-31  8.8315822197E-31
  5.3553478028E-05  1.0694925835E-30  9.9041370353E-31  9.1920059272E-31
  5.4091699430E-05  1.1131394038E-30  1.0308332535E-30  9.5671388053E-31
  5.4635330047E-05  1.1585674846E-30  1.0729023566E-30  9.9575811466E-31
  5.5184424243E-05  1.2058495206E-30  1.1166883324E-30  1.0363957742E-30
  5.5739036927E-05  1.2550611731E-30  1.1622612478E-30  1.0786918881E-30
  5.6299223561E-05  1.3062811912E-30  1.2096940291E-30  1.1227141391E-30
  5.6865040165E-05  1.3595915379E-30  1.2590625789E-30  1.1685329723E-30
  5.7436543320E-05  1.4150775211E-30  1.3104458975E-30  1.2162217076E-30
  5.8013790177E-05  1.4728279302E-30  1.3639262091E-30  1.2658566570E-30
  5.8596838461E-05  1.5329351783E-30  1.4195890936E-30  1.3175172472E-30
  5.9185746478E-05  1.5954954497E-30  1.4775236235E-30  1.3712861460E-30
  5.9780573119E-05  1.6606088541E-30  1.5378225065E-30  1.4272493953E-30
  6.0381377868E-05  1.7283795871E-30  1.6005822335E-30  1.4854965480E-30
  6.0988220804E-05  1.7989160961E-30  1.6659032335E-30  1.5461208122E-30
  6.1601162613E-05  1.8723312546E-30  1.7338900342E-30  1.6092191995E-30
  6.2220264590E-05  1.9487425426E-30  1.8046514288E-30  1.6748926808E-30
  6.2845588645E-05  2.0282722344E-30  1.8783006507E-30  1.7432463478E-30
  6.3477197312E-05  2.1110475945E-30  1.9549555544E-30  1.8143895808E-30
  6.4115153751E-05  2.1972010812E-30  2.0347388040E-30  1.8884362242E-30
  6.4759521758E-05  2.2868705583E-30  2.1177780699E-30  1.9655047685E-30
  6.5410365772E-05  2.3801995162E-30  2.2042062324E-30  2.0457185397E-30
  6.6067750877E-05  2.4773373011E-30  2.2941615952E-30  2.1292058970E-30
  6.6731742813E-05  2.5784393542E-30  2.3877881059E-30  2.2161004381E-30
  6.7402407978E-05  2.6836674604E-30  2.4852355871E-30  2.3065412126E-30
  6.8079813440E-05  2.7931900071E-30  2.5866599753E-30  2.4006729451E-30
  6.8764026940E-05  2.9071822537E-30  2.6922235714E-30  2.4986462665E-30
  6.9455116900E-05  3.0258266121E-30  2.8020952996E-30  2.6006179550E-30
  7.0153152430E-05  3.1493129386E-30  2.9164509781E-30  2.7067511870E-30
  7.0858203333E-05  3.2778388377E-30  3.0354736003E-30  2.8172157984E-30
  7.1570340116E-05  3.4116099782E-30  3.1593536278E-30  2.9321885561E-30
  7.2289633992E-05  3.5508404225E-30  3.2882892952E-30  3.0518534411E-30
  7.3016156892E-05  3.6957529691E-30  3.4224869270E-30  3.1764019426E-30
  7.3749981469E-05  3.8465795089E-30  3.5621612681E-30  3.3060333649E-30
  7.4491181105E-05  4.0035613965E-30  3.7075358271E-30  3.4409551460E-30
  7.5239829922E-05  4.1669498365E-30  3.8588432344E-30  3.5813831893E-30
  7.5996002784E-05  4.3370062852E-30  4.0163256142E-30  3.7275422098E-30
  7.6759775309E-05  4.5140028692E-30  4.1802349717E-30  3.8796660931E-30
  7.7531223877E-05  4.6982228208E-30  4.3508335971E-30  4.0379982698E-30
  7.8310425631E-05  4.8899609313E-30  4.5283944844E-30  4.2027921052E-30
  7.9097458493E-05  5.0895240224E-30  4.7132017690E-30  4.3743113047E-30
  7.9892401167E-05  5.2972314379E-30  4.9055511819E-30  4.5528303354E-30
  8.0695333147E-05  5.5134155537E-30  5.1057505233E-30  4.7386348659E-30
  8.1506334728E-05  5.7384223107E-30  5.3141201547E-30  4.9320222232E-30
  8.2325487011E-05  5.9726117676E-30  5.5309935122E-30  5.1333018683E-30
  8.3152871910E-05  6.2163586775E-30  5.7567176392E-30  5.3427958915E-30
  8.3988572167E-05  6.4700530875E-30  5.9916537426E-30  5.5608395279E-30
  8.4832671350E-05  6.7341009628E-30  6.2361777703E-30  5.7877816940E-30
  8.5685253871E-05  7.0089248362E-30  6.4906810128E-30  6.0239855455E-30
  8.6546404989E-05  7.2949644847E-30  6.7555707297E-30  6.2698290590E-30
  8.7416210820E-05  7.5926776327E-30  7.0312708009E-30  6.5257056367E-30
  8.8294758345E-05  7.9025406847E-30  7.3182224055E-30  6.7920247356E-30
  8.9182135419E-05  8.2250494877E-30  7.6168847272E-30  7.0692125230E-30
  9.0078430781E-05  8.5607201247E-30  7.9277356895E-30  7.3577125586E-30
  9.0983734061E-05  8.9100897402E-30  8.2512727202E-30  7.6579865041E-30
  9.1898135790E-05  9.2737174001E-30  8.5880135475E-30  7.9705148616E-30
  9.2821727409E-05  9.6521849864E-30  8.9384970287E-30  8.2957977434E-30
  9.3754601279E-05  1.0046098128E-29  9.3032840120E-30  8.6343556714E-30
  9.4696850686E-05  1.0456087169E-29  9.6829582346E-30  8.9867304105E-30
  9.5648569858E-05  1.0882808181E-29  1.0078127256E-29  9.3534858355E-30
  9.6609853967E-05  1.1326944008E-29  1.0489423431E-29  9.7352088333E-30
  9.7580799141E-05  1.1789205361E-29  1.0917504922E-29  1.0132510242E-29
  9.8561502477E-05  1.2270331959E-29  1.1363056749E-29  1.0546025829E-29
  9.9552062045E-05  1.2771093705E-29  1.1826791891E-29  1.0976417307E-29
  1.0055257690E-04  1.3292291925E-29  1.2309452424E-29  1.1424373395E-29
  1.0156314710E-04  1.3834760649E-29  1.2811810707E-29  1.1890610917E-29
  1.0258387370E-04  1.4399367940E-29  1.3334670619E-29  1.2375875953E-29
  1.0361485877E-04  1.4987017293E-29  1.3878868850E-29  1.2880945031E-29
  1.0465620541E-04  1.5598649071E-29  1.4445276232E-29  1.3406626369E-29
  1.0570801776E-04  1.6235242014E-29  1.5034799137E-29  1.3953761170E-29
  1.0677040100E-04  1.6897814809E-29  1.5648380929E-29  1.4523224965E-29
  1.0784346137E-04  1.7587427712E-29  1.6287003468E-29  1.5115929019E-29
  1.0892730618E-04  1.8305184252E-29  1.6951688688E-29  1.5732821783E-29
  1.1002204381E-04  1.9052232992E-29  1.7643500226E-29  1.6374890419E-29
  1.1112778373E-04  1.9829769369E-29  1.8363545128E-29  1.7043162373E-29
  1.1224463652E-04  2.0639037607E-29  1.9112975620E-29  1.7738707023E-29
  1.1337271387E-04  2.1481332709E-29  1.9892990951E-29  1.8462637389E-29
  1.1451212859E-04  2.2358002525E-29  2.0704839311E-29  1.9216111912E-29
  1.1566299462E-04  2.3270449916E-29  2.1549819831E-29  2.0000336315E-29
  1.1682542704E-04  2.4220134991E-29  2.2429284660E-29  2.0816565522E-29
  1.1799954210E-04  2.5208577449E-29  2.3344641130E-29  2.1666105676E-29
  1.1918545721E-04  2.6237359008E-29  2.4297354005E-29  2.2550316220E-29
  1.2038329097E-04  2.7308125940E-29  2.5288947831E-29  2.3470612081E-29
  1.2159316316E-04  2.8422591699E-29  2.6321009368E-29  2.4428465929E-29
  1.2281519477E-04  2.9582539668E-29  2.7395190135E-29  2.5425410533E-29
  1.2404950800E-04  3.0789826011E-29  2.8513209051E-29  2.6463041219E-29
  1.2529622628E-04  3.2046382645E-29  2.9676855184E-29  2.7543018416E-29
  1.2655547429E-04  3.3354220328E-29  3.0887990617E-29  2.8667070318E-29
  1.2782737795E-04  3.4715431878E-29  3.2148553424E-29  2.9836995649E-29
  1.2911206446E-04  3.6132195526E-29  3.3460560775E-29  3.1054666538E-29
  1.3040966228E-04  3.7606778395E-29  3.4826112162E-29  3.2322031518E-29
  1.3172030117E-04  3.9141540132E-29  3.6247392758E-29  3.3641118644E-29
  1.3304411221E-04  4.0738936684E-29  3.7726676914E-29  3.5014038737E-29
  1.3438122776E-04  4.2401524225E-29  3.9266331803E-29  3.6442988761E-29
  1.3573178156E-04  4.4131963250E-29  4.0868821199E-29  3.7930255342E-29
  1.3709590864E-04  4.5933022832E-29  4.2536709427E-29  3.9478218424E-29
  1.3847374543E-04  4.7807585049E-29  4.4272665465E-29  4.1089355077E-29
  1.3986542971E-04  4.9758649602E-29  4.6079467213E-29  4.2766243463E-29
  1.4127110064E-04  5.1789338608E-29  4.7960005939E-29  4.4511566963E-29
  1.4269089881E-04  5.3902901605E-29  4.9917290905E-29  4.6328118466E-29
  1.4412496618E-04  5.6102720744E-29  5.1954454186E-29  4.8218804841E-29
  1.4557344617E-04  5.8392316204E-29  5.4074755677E-29  5.0186651591E-29
  1.4703648363E-04  6.0775351827E-29  5.6281588313E-29  5.2234807689E-29
  1.4851422486E-04  6.3255640979E-29  5.8578483497E-29  5.4366550624E-29
  1.5000681763E-04  6.5837152650E-29  6.0969116752E-29  5.6585291637E-29
  1.5151441121E-04  6.8524017811E-29  6.3457313599E-29  5.8894581188E-29
  1.5303715636E-04  7.1320536018E-29  6.6047055686E-29  6.1298114634E-29
  1.5457520535E-04  7.4231182298E-29  6.8742487152E-29  6.3799738139E-29
  1.5612871200E-04  7.7260614306E-29  7.1547921262E-29  6.6403454836E-29
  1.5769783164E-04  8.0413679778E-29  7.4467847309E-29  6.9113431227E-29
  1.5928272119E-04  8.3695424293E-29  7.7506937798E-29  7.1934003851E-29
  1.6088353916E-04  8.7111099341E-29  8.0670055922E-29  7.4869686227E-29
  1.6250044561E-04  9.0666170731E-29  8.3962263345E-29  7.7925176073E-29
  1.6413360223E-04  9.4366327336E-29  8.7388828301E-29  8.1105362825E-29
  1.6578317236E-04  9.8217490196E-29  9.0955234025E-29  8.4415335459E-29
  1.6744932094E-04  1.0222582199E-28  9.4667187526E-29  8.7860390638E-29
  1.6913221460E-04  1.0639773691E-28  9.8530628722E-29  9.1446041185E-29
  1.7083202161E-04  1.1073991091E-28  1.0255173994E-28  9.5178024905E-29
  1.7254891197E-04  1.1525929239E-28  1.0673695583E-28  9.9062313770E-29
  1.7428305737E-04  1.1996311332E-28  1.1109297361E-28  1.0310512347E-28
  1.7603463122E-04  1.2485890082E-28  1.1562676385E-28  1.0731292336E-28
  1.7780380867E-04  1.2995448921E-28  1.2034558157E-28  1.1169244682E-28
  1.7959076666E-04  1.3525803250E-28  1.2525697790E-28  1.1625070203E-28
  1.8139568387E-04  1.4077801749E-28  1.3036881212E-28  1.2099498315E-28
  1.8321874080E-04  1.4652327734E-28  1.3568926425E-28  1.2593288206E-28
  1.8506011976E-04  1.5250300570E-28  1.4122684814E-28  1.3107230045E-28
  1.8692000488E-04  1.5872677139E-28  1.4699042512E-28  1.3642146248E-28
