  2.387723429369857E-002 -6.605727024775963E-005
  2.411720448785807E-002 -6.739104450769144E-005
  2.435958642256409E-002 -6.875283580677036E-005
  2.460440433621209E-002 -7.014156860832766E-005
  2.485168271079745E-002 -7.155802444438180E-005
  2.510144627436369E-002 -7.300394292942820E-005
  2.535372000347531E-002 -7.447824331916119E-005
  2.560852912571544E-002 -7.598220776913812E-005
  2.586589912220866E-002 -7.751714054683858E-005
  2.612585573016910E-002 -7.908292088847920E-005
  2.638842494547416E-002 -8.068039142556094E-005
  2.665363302526420E-002 -8.231089507712784E-005
  2.692150649056821E-002 -8.397334884805034E-005
  2.719207212895593E-002 -8.567008931182634E-005
  2.746535699721668E-002 -8.740003306591930E-005
  2.774138842406503E-002 -8.916604790013990E-005
  2.802019401287368E-002 -9.096805697434172E-005
  2.830180164443387E-002 -9.280497296972780E-005
  2.858623947974340E-002 -9.467971958202892E-005
  2.887353596282286E-002 -9.659172427743513E-005
  2.916371982355996E-002 -9.854345669546342E-005
  2.945682008058260E-002 -1.005338451396217E-004
  2.975286604416073E-002 -1.025643656952804E-004
  3.005188731913742E-002 -1.046360016863866E-004
  3.035391380788934E-002 -1.067502710886460E-004
  3.065897571331706E-002 -1.089055811607386E-004
  3.096710354186534E-002 -1.111050292274359E-004
  3.127832810657381E-002 -1.133501858120890E-004
  3.159268053015830E-002 -1.156399945357958E-004
  3.191019224812314E-002 -1.179755048300487E-004
  3.223089501190469E-002 -1.203593891469150E-004
  3.255482089204662E-002 -1.227900591582990E-004
  3.288200228140684E-002 -1.252702186531849E-004
  3.321247189839698E-002 -1.277998997944551E-004
  3.354626279025410E-002 -1.303818626220220E-004
  3.388340833634556E-002 -1.330150700764848E-004
  3.422394225150692E-002 -1.357023230426535E-004
  3.456789858941348E-002 -1.384420322876432E-004
  3.491531174598565E-002 -1.412375895890592E-004
  3.526621646282862E-002 -1.440913269940842E-004
  3.562064783070648E-002 -1.470027993898089E-004
  3.597864129305139E-002 -1.499715452889042E-004
  3.634023264950790E-002 -1.530005007187940E-004
  3.670545805951299E-002 -1.560903658253303E-004
  3.707435404591201E-002 -1.592429965968273E-004
  3.744695749861103E-002 -1.624602784832617E-004
  3.782330567826581E-002 -1.657418046741651E-004
  3.820343622000794E-002 -1.690894856470150E-004
  3.858738713720837E-002 -1.725040893203292E-004
  3.897519682527879E-002 -1.759887477423030E-004
  3.936690406551117E-002 -1.795430937962011E-004
  3.976254802895596E-002 -1.831679344796112E-004
  4.016216828033922E-002 -1.868688696696863E-004
  4.056580478201910E-002 -1.906419834819864E-004
  4.097349789798213E-002 -1.944929390673101E-004
  4.138528839787965E-002 -1.984202171668024E-004
  4.180121746110482E-002 -2.024283608994421E-004
  4.222132668091057E-002 -2.065195414353706E-004
  4.264565806856896E-002 -2.106885661916193E-004
  4.307425405757237E-002 -2.149437569000165E-004
  4.350715750787687E-002 -2.192861210510128E-004
  4.394441171018824E-002 -2.237154238586569E-004
  4.438606039029110E-002 -2.282314146985468E-004
  4.483214771342150E-002 -2.328426751059584E-004
  4.528271828868348E-002 -2.375452439996528E-004
  4.573781717351005E-002 -2.423440058154078E-004
  4.619748987816896E-002 -2.472387987859779E-004
  4.666178237031371E-002 -2.522320247600525E-004
  4.713074107958044E-002 -2.573261215341735E-004
  4.760441290223089E-002 -2.625222607270327E-004
  4.808284520584203E-002 -2.678242427185808E-004
  4.856608583404293E-002 -2.732332998698556E-004
  4.905418311129910E-002 -2.787506757499939E-004
  4.954718584774503E-002 -2.843816117529209E-004
  5.004514334406519E-002 -2.901260985758036E-004
  5.054810539642417E-002 -2.959841122168257E-004
  5.105612230144637E-002 -3.019610094374110E-004
  5.156924486124562E-002 -3.080595286284899E-004
  5.208752438850550E-002 -3.142810854495339E-004
  5.261101271161066E-002 -3.206271084334325E-004
  5.313976217982963E-002 -3.271031676153515E-004
  5.367382566854987E-002 -3.337107796653237E-004
  5.421325658456530E-002 -3.404473050389608E-004
  5.475810887141705E-002 -3.473212102871950E-004
  5.530843701478785E-002 -3.543354994996575E-004
  5.586429604795065E-002 -3.614932194708739E-004
  5.642574155727198E-002 -3.687903697368827E-004
  5.699282968777064E-002 -3.762399536502126E-004
  5.756561714873226E-002 -3.838351649075755E-004
  5.814416121938026E-002 -3.915834363865813E-004
  5.872851975460383E-002 -3.994952250282165E-004
  5.931875119074346E-002 -4.075579141846706E-004
  5.991491455143462E-002 -4.157878387236959E-004
  6.051706945351018E-002 -4.241898932331104E-004
  6.112527611296215E-002 -4.327542894406232E-004
  6.173959535096332E-002 -4.414888210517978E-004
  6.236008859994942E-002 -4.504014175334641E-004
  6.298681790976243E-002 -4.594941526740498E-004
  6.361984595385561E-002 -4.687721306767142E-004
  6.425923603556088E-002 -4.782405351391734E-004
  6.490505209441925E-002 -4.878985463244143E-004
  6.555735871257479E-002 -4.977514178674387E-004
  6.621622112123289E-002 -5.077952674618114E-004
  6.688170520718349E-002 -5.180508124651771E-004
  6.755387751938975E-002 -5.285143353474221E-004
  6.823280527564303E-002 -5.391882545184258E-004
  6.891855636928473E-002 -5.500718759145291E-004
  6.961119937599569E-002 -5.611802156179061E-004
  7.031080356065378E-002 -5.725064025133064E-004
  7.101743888426046E-002 -5.840624899454451E-004
  7.173117601093697E-002 -5.958543497858777E-004
  7.245208631499074E-002 -6.078847285264593E-004
  7.318024188805296E-002 -6.201596275573226E-004
  7.391571554628772E-002 -6.326753998994744E-004
  7.465858083767374E-002 -6.454478685247930E-004
  7.540891204935922E-002 -6.584800282334241E-004
  7.616678421509060E-002 -6.717716059249607E-004
  7.693227312271603E-002 -6.853355366276786E-004
  7.770545532176416E-002 -6.991650120912817E-004
  7.848640813109924E-002 -7.132798124821645E-004
  7.927520964665298E-002 -7.276799105627975E-004
  8.007193874923428E-002 -7.423652420703511E-004
  8.087667511241735E-002 -7.573458916589808E-004
  8.168949921050911E-002 -7.726321099854279E-004
  8.251049232659673E-002 -7.882274563703572E-004
  8.333973656067598E-002 -8.041389693438643E-004
  8.417731483786131E-002 -8.203737891799998E-004
  8.502331091667843E-002 -8.369287146025887E-004
  8.587780939744021E-002 -8.538249313965278E-004
  8.674089573070681E-002 -8.710558778382433E-004
  8.761265622583081E-002 -8.886395556340098E-004
  8.849317805958817E-002 -9.065765259306108E-004
  8.938254928489606E-002 -9.248708856991610E-004
  9.028085883961814E-002 -9.435339441033239E-004
  9.118819655545848E-002 -9.625844026184554E-004
  9.210465316694479E-002 -9.820050552010523E-004
  9.303032032050192E-002 -1.001822001855223E-003
  9.396529058361662E-002 -1.022047179198126E-003
  9.490965745409435E-002 -1.042670642704603E-003
  9.586351536940915E-002 -1.063711770325031E-003
  9.682695971614742E-002 -1.085175416911565E-003
  9.780008683954670E-002 -1.107066481436958E-003
  9.878299405313028E-002 -1.129397412593945E-003
  9.977577964843860E-002 -1.152188397249014E-003
  0.100778542904859      -1.175444809692540E-003
  0.101791384099551      -1.199149217136774E-003
  0.102814404517481      -1.223337375926610E-003
  0.103847706461540      -1.248030312285755E-003
  0.104891393262787      -1.273210743197706E-003
  0.105945569290769      -1.298892064788053E-003
  0.107010339963968      -1.325087879952127E-003
  0.108085811760340      -1.351827702110881E-003
  0.109172092227959      -1.379094230694738E-003
  0.110269289995778      -1.406901467025226E-003
  0.111377514784488      -1.435287534427325E-003
  0.112496877417492      -1.464227177615785E-003
  0.113627489831985      -1.493767005783481E-003
  0.114769465090151      -1.523897864075983E-003
  0.115922917390468      -1.554634728295154E-003
  0.117087962079126      -1.585984628273702E-003
  0.118264715661566      -1.617979293824420E-003
  0.119453295814126      -1.650601493768379E-003
  0.120653821395813      -1.683891631134276E-003
  0.121866412460184      -1.717840822589469E-003
  0.123091190267357      -1.752490189080176E-003
  0.124328277296133      -1.787839492706716E-003
  0.125577797256246      -1.823888401285997E-003
  0.126839875100733      -1.860653495951449E-003
  0.128114637038430      -1.898168695905818E-003
  0.129402210546594      -1.936442739398108E-003
  0.130702724383648      -1.975484444169532E-003
  0.132016308602060      -2.015302708084690E-003
  0.133343094561345      -2.055932669334096E-003
  0.134683214941207      -2.097383781317234E-003
  0.136036803754799      -2.139647968438694E-003
  0.137403996362131      -2.182769998428109E-003
  0.138784929483603      -2.226759849589347E-003
  0.140179741213677      -2.271645472137158E-003
  0.141588571034690      -2.317428309993006E-003
  0.143011559830797      -2.364118752226526E-003
  0.144448849902064      -2.411763585036561E-003
  0.145900584978696      -2.460355690224331E-003
  0.147366910235410      -2.509924352780741E-003
  0.148847972305953      -2.560517750332366E-003
  0.150343919297768      -2.612073793473549E-003
  0.151854900806799      -2.664696515343959E-003
  0.153381067932457      -2.718379688340814E-003
  0.154922573292726      -2.773154419525480E-003
  0.156479571039428      -2.828995628013038E-003
  0.158052216873633      -2.885991512318575E-003
  0.159640668061236      -2.944098329864263E-003
  0.161245083448679      -3.003424735202732E-003
  0.162865623478839      -3.063888682254563E-003
  0.164502450207069      -3.125580657754457E-003
  0.166155727317405      -3.188514948976336E-003
  0.167825620138936      -3.252725538239533E-003
  0.169512295662337      -3.318187941415736E-003
  0.171215922556564      -3.384975829702719E-003
  0.172936671185727      -3.453124471356320E-003
  0.174674713626124      -3.522609791695590E-003
  0.176430223683446      -3.593507361968429E-003
  0.178203376910161      -3.665833616330797E-003
  0.179994350623071      -3.739605138369499E-003
  0.181803323921040      -3.814859025905949E-003
  0.183630477702903      -3.891612471175031E-003
  0.185475994685563      -3.969903390772243E-003
  0.187340059422255      -4.049770271011937E-003
  0.189222858321007      -4.131252174342150E-003
  0.191124579663277      -4.214326108445273E-003
  0.193045413622784      -4.299094316957953E-003
  0.194985552284525      -4.385534358217154E-003
  0.196945189663983      -4.473729097791724E-003
  0.198924521726530      -4.563677647077251E-003
  0.200923746407019      -4.655421691324838E-003
  0.202943063629587      -4.749003528848659E-003
  0.204982675327637      -4.844509323528339E-003
  0.207042785464040      -4.941831152157241E-003
  0.209123600051525      -5.041164443873408E-003
  0.211225327173285      -5.142466871701832E-003
  0.213348177003785      -5.245805300962652E-003
  0.215492361829776      -5.351181177046686E-003
  0.217658096071527      -5.458640277936906E-003
  0.219845596304268      -5.568296220228258E-003
  0.222055081279844      -5.680062086758955E-003
  0.224286771948595      -5.794120354281584E-003
  0.226540891481447      -5.910497771723943E-003
  0.228817665292232      -6.029129949929611E-003
  0.231117321060228      -6.150226431966630E-003
  0.233440088752929      -6.273631477290037E-003
  0.235786200649039      -6.399556957927292E-003
  0.238155891361703      -6.527939020222317E-003
  0.240549397861967      -6.658899598457426E-003
  0.242966959502475      -6.792421513962619E-003
  0.245408818041408      -6.928676188737377E-003
  0.247875217666652      -7.067600380130035E-003
  0.250366405020226      -7.209320403971918E-003
  0.252882629222942      -7.353916737233428E-003
  0.255424141899316      -7.501278017830709E-003
  0.257991197202735      -7.651581381171640E-003
  0.260584051840867      -7.804909647007321E-003
  0.263202965101337      -7.961248914178785E-003
  0.265848198877654      -8.120683116564680E-003
  0.268520017695399      -8.283297489421056E-003
  0.271218688738682      -8.449178584240939E-003
  0.273944481876854      -8.618314296352054E-003
  0.276697669691503      -8.790842595599377E-003
  0.279478527503702      -8.966752317389078E-003
  0.282287333401552      -9.146183889487347E-003
  0.285124368267981      -9.329178119681685E-003
  0.287989915808842      -9.515776186100231E-003
  0.290884262581277      -9.706019640148417E-003
  0.293807698022374      -9.900105732856232E-003
  0.296760514478113      -1.009797503879713E-002
  0.299743007232602      -1.029977563082494E-002
  0.302755474537600      -1.050555295811774E-002
  0.305798217642350      -1.071545852264663E-002
  0.308871540823696      -1.092948710437430E-002
  0.311975751416519      -1.114773955588234E-002
  0.315111159844464      -1.137021099210360E-002
  0.318278079650987      -1.159716533141810E-002
  0.321476827530707      -1.182854630563377E-002
  0.324707723361079      -1.206456809258806E-002
  0.327971090234378      -1.230512039329269E-002
  0.331267254490010      -1.255058489103716E-002
  0.334596545747148      -1.280074258289979E-002
  0.337959296937692      -1.305581367625526E-002
  0.341355844339564      -1.331585478141423E-002
  0.344786527610334      -1.358109128093952E-002
  0.348251689821188      -1.385147060880023E-002
  0.351751677491235      -1.412722173598322E-002
  0.355286840622158      -1.440834983729383E-002
  0.358857532733217      -1.469503116800920E-002
  0.362464110896598      -1.498709979824559E-002
  0.366106935773123      -1.528507930312715E-002
  0.369786371648316      -1.558903840352116E-002
  0.373502786468830      -1.589869619166944E-002
  0.377256551879244      -1.621446938463642E-002
  0.381048043259227      -1.653631064125895E-002
  0.384877639761078      -1.686452644208776E-002
  0.388745724347637      -1.719919042766603E-002
  0.392652683830586      -1.754013749264390E-002
  0.396598908909131      -1.788804055093975E-002
  0.400584794209066      -1.824225521220207E-002
  0.404610738322244      -1.860370298354463E-002
  0.408677143846431      -1.897222393705780E-002
  0.412784417425568      -1.934765401500557E-002
  0.416932969790436      -1.973044173588450E-002
  0.421123215799729      -2.012079580221809E-002
  0.425355574481538      -2.051830520911688E-002
  0.429630469075260      -2.092392713245769E-002
  0.433948327073916      -2.133712691531046E-002
  0.438309580266904      -2.175836994495126E-002
  0.442714664783177      -2.218774866200950E-002
  0.447164021134860      -2.262548408900511E-002
  0.451658094261293      -2.307154387950724E-002
  0.456197333573536      -2.352628107103670E-002
  0.460782192999302      -2.398966570112189E-002
  0.465413131028355      -2.446192676218945E-002
  0.470090610758355      -2.494329674887922E-002
  0.474815099941175      -2.543374842484326E-002
  0.479587071029670      -2.593378204247681E-002
  0.484407001224925      -2.644297602607656E-002
  0.489275372523976      -2.696223539328992E-002
  0.494192671768011      -2.749113920516432E-002
  0.499159390691051      -2.803020158779546E-002
  0.504176025969127      -2.857953883028439E-002
  0.509243079269949      -2.913913194599668E-002
  0.514361057303068      -2.970964531621922E-002
  0.519530471870553      -3.029079148807558E-002
  0.524751839918169      -3.088269101973868E-002
  0.530025683587071      -3.148588279055114E-002
  0.535352530266021      -3.210049580805508E-002
  0.540732912644127      -3.272666024313136E-002
  0.546167368764109      -3.336450743919143E-002
  0.551656442076109      -3.401445369919645E-002
  0.557200681492031      -3.467663700678807E-002
  0.562800641440438      -3.535090995912245E-002
  0.568456881921992      -3.603798485904897E-002
  0.574169968565453      -3.673771824936620E-002
  0.579940472684247      -3.745054410766423E-002
  0.585768971333595      -3.817661110825324E-002
  0.591656047368219      -3.891606926240900E-002
  0.597602289500628      -3.966936528787041E-002
  0.603608292359990      -4.043635950359740E-002
  0.609674656551598      -4.121780267232932E-002
  0.615801988716924      -4.201385925408754E-002
  0.621990901594292      -4.282379121267066E-002
  0.628242014080147      -4.364896373130894E-002
  0.634555951290946      -4.448924587868407E-002
  0.640933344625674      -4.534480806178967E-002
  0.647374831828976      -4.621551480236574E-002
  0.653881057054943      -4.710246181281716E-002
  0.660452670931517      -4.800521238287742E-002
  0.667090330625564      -4.892425518413461E-002
  0.673794699908584      -4.986008672130006E-002
  0.680566449223092      -5.081321142299609E-002
  0.687406255749663      -5.178319140874701E-002
  0.694314803474649      -5.277021457757244E-002
  0.701292783258581      -5.377511042065060E-002
  0.708340892905250      -5.479840138546455E-002
  0.715459837231497      -5.583932546813416E-002
  0.722650328137685      -5.689872705677895E-002
  0.729913084678898      -5.797648602652351E-002
  0.737248833136841      -5.907346172320320E-002
  0.744658307092474      -6.018953934547517E-002
  0.752142247499367      -6.132559346635851E-002
  0.759701402757797      -6.248084874906217E-002
  0.767336528789590      -6.365685462344153E-002
  0.775048389113711      -6.485317104630418E-002
  0.782837754922619      -6.606934656662186E-002
  0.790705405159386      -6.730695663483643E-002
  0.798652126595593      -6.856624007144065E-002
  0.806678713910004      -6.984675150943447E-002
  0.814785969768042      -7.114941347954135E-002
  0.822974704902046      -7.247412458021113E-002
  0.831245738192356      -7.382043029502186E-002
  0.839599896749192      -7.518996482502967E-002
  0.848038015995371      -7.658263327798938E-002
  0.856560939749851      -7.799868959859842E-002
  0.865169520312109      -7.943767921632829E-002
  0.873864618547375      -8.090092138827400E-002
  0.882647103972719      -8.238832321860555E-002
  0.891517854844001      -8.389942621623556E-002
  0.900477758243703      -8.543666022627351E-002
  0.909527710169629      -8.699739964765456E-002
  0.918668615624514      -8.858408986603912E-002
  0.927901388706522      -9.019627815589974E-002
  0.937226952700654      -9.183423930414336E-002
  0.946646240171081      -9.349750703013100E-002
  0.956160193054400      -9.518859139219814E-002
  0.965769762753827      -9.690479308133761E-002
  0.975475910234340      -9.864863825013982E-002
  0.985279606118776      -0.100418908223165     
  0.995181830784893      -0.102216643423925     
   1.00518357446341      -0.104042901970231     
   1.01528583733703      -0.105897219964304     
   1.02548962964045      -0.107779120749464     
   1.03579597176142      -0.109690447832191     
   1.04620589434273      -0.111629170409391     
   1.05672043838532      -0.113597140976477     
   1.06734065535235      -0.115593877581518     
   1.07806760727436      -0.117619678516406     
   1.08890236685550      -0.119674844638196     
   1.09984601758074      -0.121759679388813     
   1.11089965382429      -0.123873683415289     
   1.12206438095896      -0.126018772151159     
   1.13334131546680      -0.128192828541833     
   1.14473158505063      -0.130396959674325     
   1.15623632874691      -0.132633934807865     
   1.16785669703960      -0.134899143111701     
   1.17959385197521      -0.137196176662589     
   1.19144896727902      -0.139524525908501     
   1.20342322847244      -0.141882829071918     
   1.21551783299155      -0.144273063304441     
   1.22773399030690      -0.146693855197062     
   1.24007292204440      -0.149145501964909     
   1.25253586210750      -0.151628303290208     
   1.26512405680059      -0.154142561340838     
   1.27783876495364      -0.156686853193632     
   1.29068125804805      -0.159262328192583     
   1.30365282034384      -0.161870155369344     
   1.31675474900804      -0.164508016268986     
   1.32998835424444      -0.167177067262941     
   1.34335495942459      -0.169876713263879     
   1.35685590122016      -0.172608123986100     
   1.37049252973656      -0.175368910961612     
   1.38426620864802      -0.178163826698778     
   1.39817831533390      -0.180986873157059     
   1.41223024101646      -0.183839192855843     
   1.42642339089999      -0.186723773553308     
   1.44075918431130      -0.189637239325463     
   1.45523905484168      -0.192580752067455     
   1.46986445049025      -0.195553641092973     
   1.48463683380875      -0.198556150162402     
   1.49955768204784      -0.201586653376411     
   1.51462848730477      -0.204646310440871     
   1.52985075667262      -0.207734411192363     
   1.54522601239102      -0.210850228234943     
   1.56075579199835      -0.213994926002620     
   1.57644164848552      -0.217165851807588     
   1.59228515045124      -0.220364153813748     
   1.60828788225892      -0.223591000702931     
   1.62445144419506      -0.226843686207750     
   1.64077745262934      -0.230121404592852     
   1.65726754017620      -0.233425298993690     
   1.67392335585814      -0.236752578596470     
   1.69074656527060      -0.240106355816312     
   1.70773885074856      -0.243482813376147     
   1.72490191153470      -0.246884076534782     
   1.74223746394943      -0.250308276802623     
   1.75974724156242      -0.253753506036574     
   1.77743299536602      -0.257224947236329     
   1.79529649395037      -0.260716623220707     
   1.81333952368019      -0.264229637561659     
   1.83156388887350      -0.267765114496014     
   1.84997141198201      -0.271319002494935     
   1.86856393377336      -0.274893434296965     
   1.88734331351523      -0.278486385109716     
   1.90631142916125      -0.282100008247300     
   1.92547017753878      -0.285732257702344     
   1.94482147453862      -0.289382110613178     
   1.96436725530661      -0.293048522446326     
   1.98410947443711      -0.296733655797867     
   2.00405010616849      -0.300435388772266     
   2.02419114458053      -0.304152642947599     
   2.04453460379385      -0.307884317448508     
   2.06508251817134      -0.311630386766693     
   2.08583694252156      -0.315389720785148     
   2.10679995230423      -0.319160057107579     
   2.12797364383781      -0.322944661158347     
   2.14936013450908      -0.326737901590684     
   2.17096156298495      -0.330540789102166     
   2.19278008942625      -0.334352091969545     
   2.21481789570382      -0.338168279593842     
   2.23707718561665      -0.341990322694004     
   2.25956018511228      -0.345812894877451     
   2.28226914250939      -0.349635758599011     
   2.30520632872265      -0.353456352804009     
   2.32837403748980      -0.357270317746884     
   2.35177458560101      -0.361075552017535     
   2.37541031313060      -0.364867559328846     
   2.39928358367102      -0.368641756257150     
   2.42339678456921      -0.372395255505812     
   2.44775232716537      -0.376123322971257     
   2.47235264703404      -0.379818731391839     
   2.49720020422772      -0.383477736703776     
   2.52229748352282      -0.387093492364718     
   2.54764699466820      -0.390660241344219     
   2.57325127263610      -0.394171506412748     
   2.59911287787564      -0.397619457507512     
   2.62523439656890      -0.401000450862265     
   2.65161844088952      -0.404305803469246     
   2.67826764926392      -0.407529796182334     
   2.70518468663515      -0.410666922245829     
   2.73237224472936      -0.413711893949791     
   2.75983304232504      -0.416660284116582     
   2.78756982552481      -0.419508229925158     
   2.81558536803012      -0.422253890526565     
   2.84388247141856      -0.424894760211651     
   2.87246396542406      -0.427430889811025     
   2.90133270821982      -0.429861534599185     
   2.93049158670419      -0.432187096368628     
   2.95994351678932      -0.434407015879131     
   2.98969144369275      -0.436521689127021     
   3.01973834223197      -0.438531181562857     
   3.05008721712187      -0.440435545382904     
   3.08074110327523      -0.442234960499622     
   3.11170306610621      -0.443929679672058     
   3.14297620183689      -0.445519953417697     
   3.17456363780692      -0.447006181328656     
   3.20646853278620      -0.448388701808885     
   3.23869407729083      -0.449667618407472     
   3.27124349390210      -0.450843398369074     
   3.30412003758882      -0.451917055214039     
   3.33732699603273      -0.452888591722174     
   3.37086768995737      -0.453758201802580     
   3.40474547346006      -0.454527508894351     
   3.43896373434740      -0.455195350439279     
   3.47352589447398      -0.455764116246881     
   3.50843541008463      -0.456233396839297     
   3.54369577215999      -0.456604947226003     
   3.57931050676566      -0.456877681231219     
   3.61528317540477      -0.457053774679057     
   3.65161737537417      -0.457132541386155     
   3.68831674012413      -0.457116230896628     
   3.72538493962172      -0.457004202550972     
   3.76282568071776      -0.456798040352784     
   3.80064270751757      -0.456497884485215     
   3.83883980175534      -0.456106137557893     
   3.87742078317234      -0.455620750076603     
   3.91638950989885      -0.455043425389700     
   3.95574987884001      -0.454377434435726     
   3.99550582606553      -0.453618489938178     
   4.03566132720326      -0.452772209476487     
   4.07622039783677      -0.451835851385980     
   4.11718709390692      -0.450813608819042     
   4.15856551211746      -0.449701201322248     
   4.20035979034470      -0.448503671360046     
   4.24257410805129      -0.447219879523075     
   4.28521268670417      -0.445847093712720     
   4.32827979019674      -0.444392077730836     
   4.37177972527525      -0.442855352563899     
   4.41571684196944      -0.441231038115757     
   4.46009553402761      -0.439527671776007     
   4.50492023935594      -0.437737755502518     
   4.55019544046231      -0.435866691779032     
   4.59592566490458      -0.433915088793120     
   4.64211548574328      -0.431880285206196     
   4.68876952199901      -0.429767850440822     
   4.73589243911425      -0.427576825136725     
   4.78348894942000      -0.425302898564191     
   4.83156381260694      -0.422951761952344     
   4.88012183620146      -0.420524167565398     
   4.92916787604638      -0.418017499920389     
   4.97870683678656      -0.415434216260008     
   5.02874367235935      -0.412778547102909     
   5.07928338649002      -0.410046206977491     
   5.13033103319208      -0.407238026232874     
   5.18189171727275      -0.404361819724668     
   5.23397059484341      -0.401409835046385     
   5.28657287383521      -0.398388228592153     
   5.33970381451988      -0.395296226855141     
   5.39336873003577      -0.392136598802198     
   5.44757298691916      -0.388908610734964     
   5.50232200564090      -0.385611522630043     
   5.55762126114848      -0.382251793828726     
   5.61347628341355      -0.378825158940469     
   5.66989265798487      -0.375334552746971     
   5.72687602654691      -0.371788463001969     
   5.78443208748403      -0.368179014882512     
   5.84256659645026      -0.364516652421920     
   5.90128536694497      -0.360789761028976     
   5.96059427089412      -0.357016348780263     
   6.02049923923754      -0.353188543131963     
   6.08100626252198      -0.349309624704764     
   6.14212139150020      -0.345382945967319     
   6.20385073773602      -0.341411932157226     
   6.26620047421550      -0.337392430895312     
   6.32917683596426      -0.333327900700220     
   6.39278612067095      -0.329228077512924     
   6.45703468931704      -0.325090782275692     
   6.52192896681295      -0.320918343507050     
   6.58747544264049      -0.316713128660168     
   6.65368067150188      -0.312477539446842     
   6.72055127397517      -0.308214007032489     
   6.78809393717634      -0.303924987139178     
   6.85631541542799      -0.299612955088875     
   6.92522253093480      -0.295280400821474     
   6.99482217446574      -0.290929823916704     
   7.06512130604316      -0.286563728650960     
   7.13612695563881      -0.282184619114184     
   7.20784622387682      -0.277794994413650     
   7.28028628274377      -0.273397343985324     
   7.35345437630592      -0.268994143035149     
   7.42735782143360      -0.264587848126320     
   7.50200400853291      -0.260180892930347     
   7.57740040228476      -0.255775684153485     
   7.65355454239136      -0.251374597652003     
   7.73047404433019      -0.246979974743637     
   7.80816660011553      -0.242594118724774     
   7.88663997906771      -0.238219291596891     
   7.96590202859002      -0.233857711008319     
   8.04596067495346      -0.229511547411550     
   8.12682392408939      -0.225182921439163     
   8.20849986239010      -0.220873901495832     
   8.29099665751749      -0.216586501566981     
   8.37432255921982      -0.212322679239323     
   8.45848590015670      -0.208084333931847     
   8.54349509673235      -0.203873305330696     
   8.62935864993728      -0.199691372025002     
   8.71608514619836      -0.195540250335760     
   8.80368325823749      -0.191421593333672     
   8.89216174593887      -0.187336990037112     
   8.98152945722500      -0.183287964785345     
   9.07179532894149      -0.179275976777535     
   9.16296838775072      -0.175302419772187     
   9.25505775103457      -0.171368621937225     
   9.34807262780609      -0.167475845845084     
   9.44202231963048      -0.163625288602938     
   9.53691622155521      -0.159818082112360     
   9.63276382304955      -0.156055293448623     
   9.72957470895352      -0.152337925354057     
   9.82735856043640      -0.148666916835847     
   9.92612515596481      -0.145043143862954     
   10.0258843722806      -0.141467420152841     
   10.1266461853886      -0.137940498043011     
   10.2284206715540      -0.134463069438439     
   10.3312180083103      -0.131035766830292     
   10.4350484754768      -0.127659164377467     
   10.5399224561867      -0.124333779046779     
   10.6458504379255      -0.121060071803810     
   10.7528430135798      -0.117838448850719     
   10.8609108824961      -0.114669262903530     
   10.9700648515514      -0.111552814505671     
   11.0803158362337      -0.108489353370794     
   11.1916748617332      -0.105479079752135     
   11.3041530640453      -0.102522145831958     
   11.4177616910839      -9.961865712880200E-002
   11.5325121038065      -9.676867391660081E-002
   11.6484157773500      -9.397221265382696E-002
   11.7654843021782      -9.122924741724948E-002
   11.8837293852412      -8.853971133887234E-002
   12.0031628511459      -8.590349804113209E-002
   12.1237966433384      -8.332046306932360E-002
   12.2456428252985      -8.079042531679557E-002
   12.3687135817458      -7.831316844226206E-002
   12.4930212198585      -7.588844227520589E-002
   12.6185781705042      -7.351596420907311E-002
   12.7453969894824      -7.119542057863884E-002
   12.8734903587807      -6.892646802156636E-002
   13.0028710878429      -6.670873482091866E-002
   13.1335521148496      -6.454182222893026E-002
   13.2655465080125      -6.242530576915548E-002
   13.3988674668808      -6.035873651754881E-002
   13.5335283236616      -5.834164235992391E-002
   13.6695425445527      -5.637352922656442E-002
   13.8069237310896      -5.445388230173070E-002
   13.9456856215054      -5.258216720902528E-002
   14.0858420921048      -5.075783117062772E-002
   14.2274071586517      -4.898030414152085E-002
   14.3703949777706      -4.724899991695993E-002
   14.5148198483627      -4.556331721443178E-002
   14.6606962130353      -4.392264072857427E-002
   14.8080386595466      -4.232634216039844E-002
   14.9568619222638      -4.077378121947282E-002
   15.1071808836374      -3.926430660048898E-002
   15.2590105756887      -3.779725693302416E-002
   15.4123661815135      -3.637196170597789E-002
   15.5672630368000      -3.498774216563089E-002
   15.7237166313631      -3.364391218883631E-002
   15.8817426106924      -3.233977913040561E-002
   16.0413567775176      -3.107464464621095E-002
   16.2025750933884      -2.984780549116021E-002
   16.3654136802707      -2.865855429356189E-002
   16.5298888221590      -2.750618030511657E-002
   16.6960169667044      -2.638997012799820E-002
   16.8638147268599      -2.530920841809821E-002
   17.0332988825413      -2.426317856801823E-002
   17.2044863823054      -2.325116336271845E-002
   17.3773943450448      -2.227244561850353E-002
   17.5520400617000      -2.132630879992064E-002
   17.7284409969881      -2.041203761466974E-002
   17.9066147911497      -1.952891859106153E-002
   18.0865792617125      -1.867624063106514E-002
   18.2683524052738      -1.785329554305478E-002
   18.4519523992993      -1.705937855548150E-002
   18.6373976039413      -1.629378881076159E-002
   18.8247065638750      -1.555582984107559E-002
   19.0138980101524      -1.484481002474591E-002
