  6.2381317839E-06  5.5671370897E-23  5.2972640318E-23  5.0450735607E-23
  6.3008260506E-06  5.6796007190E-23  5.4042758637E-23  5.1469908072E-23
  6.3641504052E-06  5.7943362643E-23  5.5134494780E-23  5.2509669186E-23
  6.4281111801E-06  5.9113896214E-23  5.6248285456E-23  5.3570434868E-23
  6.4927147715E-06  6.0308076132E-23  5.7384576197E-23  5.4652629438E-23
  6.5579676398E-06  6.1526380084E-23  5.8543821533E-23  5.5756685789E-23
  6.6238763103E-06  6.2769295409E-23  5.9726485178E-23  5.6883045557E-23
  6.6904473740E-06  6.4037319289E-23  6.0933040214E-23  5.8032159302E-23
  6.7576874880E-06  6.5330958950E-23  6.2163969278E-23  5.9204486685E-23
  6.8256033763E-06  6.6650731866E-23  6.3419764759E-23  6.0400496651E-23
  6.8942018307E-06  6.7997165964E-23  6.4700928991E-23  6.1620667622E-23
  6.9634897110E-06  6.9370799834E-23  6.6007974458E-23  6.2865487681E-23
  7.0334739461E-06  7.0772182949E-23  6.7341423994E-23  6.4135454774E-23
  7.1041615345E-06  7.2201875882E-23  6.8701810998E-23  6.5431076904E-23
  7.1755595449E-06  7.3660450527E-23  7.0089679643E-23  6.6752872336E-23
  7.2476751172E-06  7.5148490334E-23  7.1505585093E-23  6.8101369808E-23
  7.3205154631E-06  7.6666590540E-23  7.2950093732E-23  6.9477108736E-23
  7.3940878667E-06  7.8215358404E-23  7.4423783380E-23  7.0880639434E-23
  7.4683996852E-06  7.9795413455E-23  7.5927243534E-23  7.2312523332E-23
  7.5434583498E-06  8.1407387734E-23  7.7461075598E-23  7.3773333204E-23
  7.6192713667E-06  8.3051926055E-23  7.9025893125E-23  7.5263653393E-23
  7.6958463169E-06  8.4729686253E-23  8.0622322063E-23  7.6784080047E-23
  7.7731908583E-06  8.6441339455E-23  8.2251001005E-23  7.8335221356E-23
  7.8513127252E-06  8.8187570346E-23  8.3912581443E-23  7.9917697799E-23
  7.9302197299E-06  8.9969077440E-23  8.5607728034E-23  8.1532142386E-23
  8.0099197632E-06  9.1786573366E-23  8.7337118857E-23  8.3179200918E-23
  8.0904207952E-06  9.3640785144E-23  8.9101445691E-23  8.4859532239E-23
  8.1717308759E-06  9.5532454485E-23  9.0901414293E-23  8.6573808504E-23
  8.2538581366E-06  9.7462338082E-23  9.2737744672E-23  8.8322715447E-23
  8.3368107900E-06  9.9431207913E-23  9.4611171385E-23  9.0106952654E-23
  8.4205971314E-06  1.0143985155E-22  9.6522443829E-23  9.1927233843E-23
  8.5052255395E-06  1.0348907249E-22  9.8472326536E-23  9.3784287151E-23
  8.5907044772E-06  1.0557969043E-22  1.0046159949E-22  9.5678855425E-23
  8.6770424926E-06  1.0771254166E-22  1.0249105842E-22  9.7611696517E-23
  8.7642482194E-06  1.0988847933E-22  1.0456151514E-22  9.9583583589E-23
  8.8523303784E-06  1.1210837387E-22  1.0667379786E-22  1.0159530542E-22
  8.9412977778E-06  1.1437311325E-22  1.0882875152E-22  1.0364766673E-22
  9.0311593144E-06  1.1668360340E-22  1.1102723814E-22  1.0574148849E-22
  9.1219239745E-06  1.1904076855E-22  1.1327013713E-22  1.0787760825E-22
  9.2136008346E-06  1.2144555159E-22  1.1555834568E-22  1.1005688050E-22
  9.3061990624E-06  1.2389891447E-22  1.1789277912E-22  1.1228017697E-22
  9.3997279179E-06  1.2640183857E-22  1.2027437123E-22  1.1454838700E-22
  9.4941967540E-06  1.2895532510E-22  1.2270407470E-22  1.1686241791E-22
  9.5896150177E-06  1.3156039547E-22  1.2518286144E-22  1.1922319535E-22
  9.6859922509E-06  1.3421809175E-22  1.2771172299E-22  1.2163166366E-22
  9.7833380914E-06  1.3692947706E-22  1.3029167093E-22  1.2408878626E-22
  9.8816622739E-06  1.3969563598E-22  1.3292373728E-22  1.2659554602E-22
  9.9809746308E-06  1.4251767503E-22  1.3560897489E-22  1.2915294569E-22
  1.0081285094E-05  1.4539672304E-22  1.3834845790E-22  1.3176200826E-22
  1.0182603693E-05  1.4833393168E-22  1.4114328214E-22  1.3442377740E-22
  1.0284940562E-05  1.5133047587E-22  1.4399456558E-22  1.3713931783E-22
  1.0388305933E-05  1.5438755427E-22  1.4690344876E-22  1.3990971582E-22
  1.0492710143E-05  1.5750638975E-22  1.4987109528E-22  1.4273607956E-22
  1.0598163633E-05  1.6068822989E-22  1.5289869223E-22  1.4561953964E-22
  1.0704676948E-05  1.6393434746E-22  1.5598745071E-22  1.4856124948E-22
  1.0812260740E-05  1.6724604095E-22  1.5913860624E-22  1.5156238579E-22
  1.0920925767E-05  1.7062463509E-22  1.6235341933E-22  1.5462414908E-22
  1.1030682896E-05  1.7407148136E-22  1.6563317596E-22  1.5774776409E-22
  1.1141543102E-05  1.7758795855E-22  1.6897918807E-22  1.6093448031E-22
  1.1253517472E-05  1.8117547328E-22  1.7239279410E-22  1.6418557247E-22
  1.1366617203E-05  1.8483546062E-22  1.7587535956E-22  1.6750234105E-22
  1.1480853605E-05  1.8856938461E-22  1.7942827750E-22  1.7088611280E-22
  1.1596238102E-05  1.9237873887E-22  1.8305296914E-22  1.7433824127E-22
  1.1712782232E-05  1.9626504718E-22  1.8675088441E-22  1.7786010736E-22
  1.1830497651E-05  2.0022986414E-22  1.9052350253E-22  1.8145311986E-22
  1.1949396129E-05  2.0427477571E-22  1.9437233259E-22  1.8511871604E-22
  1.2069489557E-05  2.0840139991E-22  1.9829891417E-22  1.8885836216E-22
  1.2190789943E-05  2.1261138745E-22  2.0230481796E-22  1.9267355416E-22
  1.2313309419E-05  2.1690642238E-22  2.0639164638E-22  1.9656581814E-22
  1.2437060236E-05  2.2128822277E-22  2.1056103420E-22  2.0053671107E-22
  1.2562054769E-05  2.2575854141E-22  2.1481464925E-22  2.0458782135E-22
  1.2688305519E-05  2.3031916646E-22  2.1915419302E-22  2.0872076950E-22
  1.2815825109E-05  2.3497192226E-22  2.2358140140E-22  2.1293720873E-22
  1.2944626293E-05  2.3971866996E-22  2.2809804531E-22  2.1723882569E-22
  1.3074721950E-05  2.4456130832E-22  2.3270593148E-22  2.2162734108E-22
  1.3206125090E-05  2.4950177447E-22  2.3740690313E-22  2.2610451035E-22
  1.3338848854E-05  2.5454204465E-22  2.4220284070E-22  2.3067212445E-22
  1.3472906514E-05  2.5968413504E-22  2.4709566264E-22  2.3533201047E-22
  1.3608311475E-05  2.6493010256E-22  2.5208732614E-22  2.4008603243E-22
  1.3745077279E-05  2.7028204564E-22  2.5717982793E-22  2.4493609201E-22
  1.3883217602E-05  2.7574210515E-22  2.6237520509E-22  2.4988412929E-22
  1.4022746259E-05  2.8131246517E-22  2.6767553582E-22  2.5493212355E-22
  1.4163677202E-05  2.8699535394E-22  2.7308294033E-22  2.6008209406E-22
  1.4306024524E-05  2.9279304467E-22  2.7859958167E-22  2.6533610088E-22
  1.4449802461E-05  2.9870785652E-22  2.8422766655E-22  2.7069624567E-22
  1.4595025390E-05  3.0474215550E-22  2.8996944628E-22  2.7616467257E-22
  1.4741707834E-05  3.1089835540E-22  2.9582721767E-22  2.8174356903E-22
  1.4889864461E-05  3.1717891879E-22  3.0180332388E-22  2.8743516666E-22
  1.5039510086E-05  3.2358635798E-22  3.0790015544E-22  2.9324174220E-22
  1.5190659676E-05  3.3012323602E-22  3.1412015118E-22  2.9916561835E-22
  1.5343328344E-05  3.3679216776E-22  3.2046579916E-22  3.0520916473E-22
  1.5497531357E-05  3.4359582086E-22  3.2693963774E-22  3.1137479884E-22
  1.5653284137E-05  3.5053691687E-22  3.3354425653E-22  3.1766498703E-22
  1.5810602258E-05  3.5761823232E-22  3.4028229747E-22  3.2408224544E-22
  1.5969501452E-05  3.6484259983E-22  3.4715645586E-22  3.3062914108E-22
  1.6129997610E-05  3.7221290924E-22  3.5416948147E-22  3.3730829278E-22
  1.6292106781E-05  3.7973210879E-22  3.6132417959E-22  3.4412237230E-22
  1.6455845176E-05  3.8740320623E-22  3.6862341220E-22  3.5107410535E-22
  1.6621229170E-05  3.9522927013E-22  3.7607009909E-22  3.5816627273E-22
  1.6788275300E-05  4.0321343100E-22  3.8366721904E-22  3.6540171139E-22
  1.6957000272E-05  4.1135888263E-22  3.9141781098E-22  3.7278331560E-22
  1.7127420958E-05  4.1966888329E-22  3.9932497528E-22  3.8031403812E-22
  1.7299554400E-05  4.2814675710E-22  4.0739187488E-22  3.8799689132E-22
  1.7473417812E-05  4.3679589532E-22  4.1562173667E-22  3.9583494845E-22
  1.7649028581E-05  4.4561975772E-22  4.2401785269E-22  4.0383134484E-22
  1.7826404267E-05  4.5462187397E-22  4.3258358151E-22  4.1198927915E-22
  1.8005562608E-05  4.6380584502E-22  4.4132234953E-22  4.2031201466E-22
  1.8186521521E-05  4.7317534460E-22  4.5023765238E-22  4.2880288059E-22
  1.8369299101E-05  4.8273412063E-22  4.5933305628E-22  4.3746527338E-22
  1.8553913626E-05  4.9248599674E-22  4.6861219954E-22  4.4630265812E-22
  1.8740383558E-05  5.0243487382E-22  4.7807879392E-22  4.5531856987E-22
  1.8928727544E-05  5.1258473155E-22  4.8773662619E-22  4.6451661512E-22
  1.9118964419E-05  5.2293963000E-22  4.9758955962E-22  4.7390047320E-22
  1.9311113206E-05  5.3350371128E-22  5.0764153551E-22  4.8347389780E-22
  1.9505193120E-05  5.4428120116E-22  5.1789657478E-22  4.9324071840E-22
  1.9701223570E-05  5.5527641077E-22  5.2835877958E-22  5.0320484187E-22
  1.9899224158E-05  5.6649373835E-22  5.3903233494E-22  5.1337025398E-22
  2.0099214686E-05  5.7793767098E-22  5.4992151043E-22  5.2374102104E-22
  2.0301215152E-05  5.8961278638E-22  5.6103066184E-22  5.3432129149E-22
  2.0505245756E-05  6.0152375476E-22  5.7236423301E-22  5.4511529758E-22
  2.0711326902E-05  6.1367534067E-22  5.8392675750E-22  5.5612735706E-22
  2.0919479198E-05  6.2607240489E-22  5.9572286047E-22  5.6736187490E-22
  2.1129723459E-05  6.3871990642E-22  6.0775726054E-22  5.7882334505E-22
  2.1342080710E-05  6.5162290443E-22  6.2003477161E-22  5.9051635226E-22
  2.1556572187E-05  6.6478656029E-22  6.3256030486E-22  6.0244557388E-22
  2.1773219340E-05  6.7821613963E-22  6.4533887066E-22  6.1461578176E-22
  2.1992043832E-05  6.9191701448E-22  6.5837558062E-22  6.2703184415E-22
  2.2213067547E-05  7.0589466536E-22  6.7167564958E-22  6.3969872764E-22
  2.2436312587E-05  7.2015468351E-22  6.8524439777E-22  6.5262149915E-22
  2.2661801278E-05  7.3470277314E-22  6.9908725285E-22  6.6580532796E-22
  2.2889556167E-05  7.4954475368E-22  7.1320975215E-22  6.7925548778E-22
  2.3119600031E-05  7.6468656211E-22  7.2761754486E-22  6.9297735885E-22
  2.3351955874E-05  7.8013425536E-22  7.4231639429E-22  7.0697643011E-22
  2.3586646932E-05  7.9589401272E-22  7.5731218017E-22  7.2125830136E-22
  2.3823696675E-05  8.1197213829E-22  7.7261090103E-22  7.3582868555E-22
  2.4063128807E-05  8.2837506355E-22  7.8821867655E-22  7.5069341103E-22
  2.4304967272E-05  8.4510934987E-22  8.0414175004E-22  7.6585842387E-22
  2.4549236254E-05  8.6218169121E-22  8.2038649096E-22  7.8132979030E-22
  2.4795960180E-05  8.7959891671E-22  8.3695939742E-22  7.9711369907E-22
  2.5045163723E-05  8.9736799351E-22  8.5386709879E-22  8.1321646394E-22
  2.5296871803E-05  9.1549602947E-22  8.7111635838E-22  8.2964452624E-22
  2.5551109592E-05  9.3399027606E-22  8.8871407614E-22  8.4640445741E-22
  2.5807902512E-05  9.5285813120E-22  9.0666729137E-22  8.6350296165E-22
  2.6067276245E-05  9.7210714230E-22  9.2498318561E-22  8.8094687859E-22
  2.6329256726E-05  9.9174500922E-22  9.4366908546E-22  8.9874318603E-22
  2.6593870156E-05  1.0117795874E-21  9.6273246552E-22  9.1689900272E-22
  2.6861142994E-05  1.0322188908E-21  9.8218095141E-22  9.3542159124E-22
  2.7131101969E-05  1.0530710956E-21  1.0020223228E-21  9.5431836087E-22
  2.7403774077E-05  1.0743445429E-21  1.0222645164E-21  9.7359687056E-22
  2.7679186585E-05  1.0960477423E-21  1.0429156295E-21  9.9326483199E-22
  2.7957367035E-05  1.1181893754E-21  1.0639839228E-21  1.0133301126E-21
  2.8238343245E-05  1.1407782992E-21  1.0854778238E-21  1.0338007388E-21
  2.8522143313E-05  1.1638235495E-21  1.1074059304E-21  1.0546848990E-21
  2.8808795619E-05  1.1873343448E-21  1.1297770141E-21  1.0759909472E-21
  2.9098328828E-05  1.2113200896E-21  1.1526000237E-21  1.0977274062E-21
  2.9390771895E-05  1.2357903786E-21  1.1758840887E-21  1.1199029708E-21
  2.9686154063E-05  1.2607550002E-21  1.1996385230E-21  1.1425265115E-21
  2.9984504872E-05  1.2862239407E-21  1.2238728287E-21  1.1656070781E-21
  3.0285854156E-05  1.3122073878E-21  1.2485966999E-21  1.1891539030E-21
  3.0590232050E-05  1.3387157355E-21  1.2738200263E-21  1.2131764053E-21
  3.0897668993E-05  1.3657595872E-21  1.2995528978E-21  1.2376841944E-21
  3.1208195729E-05  1.3933497610E-21  1.3258056078E-21  1.2626870736E-21
  3.1521843311E-05  1.4214972933E-21  1.3525886577E-21  1.2881950445E-21
  3.1838643103E-05  1.4502134435E-21  1.3799127610E-21  1.3142183106E-21
  3.2158626786E-05  1.4795096983E-21  1.4077888479E-21  1.3407672816E-21
  3.2481826358E-05  1.5093977768E-21  1.4362280691E-21  1.3678525773E-21
  3.2808274140E-05  1.5398896345E-21  1.4652418007E-21  1.3954850324E-21
  3.3138002777E-05  1.5709974686E-21  1.4948416485E-21  1.4236757000E-21
  3.3471045242E-05  1.6027337227E-21  1.5250394529E-21  1.4524358569E-21
  3.3807434839E-05  1.6351110916E-21  1.5558472935E-21  1.4817770075E-21
  3.4147205208E-05  1.6681425267E-21  1.5872774937E-21  1.5117108886E-21
  3.4490390326E-05  1.7018412411E-21  1.6193426260E-21  1.5422494743E-21
  3.4837024511E-05  1.7362207146E-21  1.6520555170E-21  1.5734049803E-21
  3.5187142428E-05  1.7712946996E-21  1.6854292522E-21  1.6051898693E-21
  3.5540779089E-05  1.8070772261E-21  1.7194771816E-21  1.6376168557E-21
  3.5897969857E-05  1.8435826076E-21  1.7542129248E-21  1.6706989106E-21
  3.6258750452E-05  1.8808254467E-21  1.7896503766E-21  1.7044492673E-21
  3.6623156952E-05  1.9188206411E-21  1.8258037124E-21  1.7388814265E-21
  3.6991225799E-05  1.9575833893E-21  1.8626873940E-21  1.7740091615E-21
  3.7362993799E-05  1.9971291970E-21  1.9003161754E-21  1.8098465238E-21
  3.7738498129E-05  2.0374738829E-21  1.9387051086E-21  1.8464078488E-21
  3.8117776341E-05  2.0786335856E-21  1.9778695496E-21  1.8837077615E-21
  3.8500866362E-05  2.1206247695E-21  2.0178251649E-21  1.9217611825E-21
  3.8887806502E-05  2.1634642315E-21  2.0585879372E-21  1.9605833336E-21
  3.9278635455E-05  2.2071691080E-21  2.1001741720E-21  2.0001897441E-21
  3.9673392304E-05  2.2517568816E-21  2.1426005046E-21  2.0405962573E-21
  4.0072116525E-05  2.2972453880E-21  2.1858839059E-21  2.0818190361E-21
  4.0474847992E-05  2.3436528232E-21  2.2300416899E-21  2.1238745703E-21
  4.0881626977E-05  2.3909977508E-21  2.2750915203E-21  2.1667796826E-21
  4.1292494159E-05  2.4392991093E-21  2.3210514177E-21  2.2105515357E-21
  4.1707490624E-05  2.4885762200E-21  2.3679397666E-21  2.2552076389E-21
  4.2126657874E-05  2.5388487944E-21  2.4157753230E-21  2.3007658552E-21
  4.2550037824E-05  2.5901369421E-21  2.4645772217E-21  2.3472444086E-21
  4.2977672814E-05  2.6424611792E-21  2.5143649841E-21  2.3946618910E-21
  4.3409605606E-05  2.6958424360E-21  2.5651585261E-21  2.4430372701E-21
  4.3845879396E-05  2.7503020656E-21  2.6169781656E-21  2.4923898966E-21
  4.4286537810E-05  2.8058618528E-21  2.6698446314E-21  2.5427395124E-21
  4.4731624914E-05  2.8625440221E-21  2.7237790705E-21  2.5941062578E-21
  4.5181185219E-05  2.9203712472E-21  2.7788030577E-21  2.6465106804E-21
  4.5635263679E-05  2.9793666597E-21  2.8349386031E-21  2.6999737425E-21
  4.6093905704E-05  3.0395538586E-21  2.8922081617E-21  2.7545168301E-21
  4.6557157158E-05  3.1009569196E-21  2.9506346422E-21  2.8101617611E-21
  4.7025064366E-05  3.1636004047E-21  3.0102414158E-21  2.8669307943E-21
  4.7497674120E-05  3.2275093722E-21  3.0710523262E-21  2.9248466381E-21
  4.7975033681E-05  3.2927093864E-21  3.1330916984E-21  2.9839324595E-21
  4.8457190786E-05  3.3592265282E-21  3.1963843491E-21  3.0442118937E-21
  4.8944193649E-05  3.4270874055E-21  3.2609555961E-21  3.1057090532E-21
  4.9436090973E-05  3.4963191634E-21  3.3268312689E-21  3.1684485378E-21
  4.9932931948E-05  3.5669494956E-21  3.3940377185E-21  3.2324554440E-21
  5.0434766257E-05  3.6390066552E-21  3.4626018285E-21  3.2977553755E-21
  5.0941644085E-05  3.7125194659E-21  3.5325510253E-21  3.3643744531E-21
  5.1453616119E-05  3.7875173340E-21  3.6039132897E-21  3.4323393253E-21
  5.1970733558E-05  3.8640302594E-21  3.6767171674E-21  3.5016771791E-21
  5.2493048114E-05  3.9420888485E-21  3.7509917810E-21  3.5724157504E-21
  5.3020612018E-05  4.0217243257E-21  3.8267668414E-21  3.6445833356E-21
  5.3553478028E-05  4.1029685462E-21  3.9040726594E-21  3.7182088027E-21
  5.4091699430E-05  4.1858540088E-21  3.9829401587E-21  3.7933216030E-21
  5.4635330047E-05  4.2704138689E-21  4.0634008870E-21  3.8699517824E-21
  5.5184424243E-05  4.3566819514E-21  4.1454870299E-21  3.9481299942E-21
  5.5739036927E-05  4.4446927648E-21  4.2292314229E-21  4.0278875106E-21
  5.6299223561E-05  4.5344815145E-21  4.3146675648E-21  4.1092562357E-21
  5.6865040165E-05  4.6260841174E-21  4.4018296313E-21  4.1922687181E-21
  5.7436543320E-05  4.7195372155E-21  4.4907524883E-21  4.2769581638E-21
  5.8013790177E-05  4.8148781915E-21  4.5814717062E-21  4.3633584499E-21
  5.8596838461E-05  4.9121451829E-21  4.6740235739E-21  4.4515041375E-21
  5.9185746478E-05  5.0113770979E-21  4.7684451133E-21  4.5414304861E-21
  5.9780573119E-05  5.1126136305E-21  4.8647740943E-21  4.6331734675E-21
  6.0381377868E-05  5.2158952768E-21  4.9630490498E-21  4.7267697800E-21
  6.0988220804E-05  5.3212633506E-21  5.0633092911E-21  4.8222568634E-21
  6.1601162613E-05  5.4287600008E-21  5.1655949236E-21  4.9196729139E-21
  6.2220264590E-05  5.5384282274E-21  5.2699468630E-21  5.0190568991E-21
  6.2845588645E-05  5.6503118991E-21  5.3764068514E-21  5.1204485740E-21
  6.3477197312E-05  5.7644557709E-21  5.4850174741E-21  5.2238884966E-21
  6.4115153751E-05  5.8809055018E-21  5.5958221770E-21  5.3294180442E-21
  6.4759521758E-05  5.9997076733E-21  5.7088652834E-21  5.4370794301E-21
  6.5410365772E-05  6.1209098079E-21  5.8241920120E-21  5.5469157203E-21
  6.6067750877E-05  6.2445603880E-21  5.9418484950E-21  5.6589708507E-21
  6.6731742813E-05  6.3707088756E-21  6.0618817967E-21  5.7732896449E-21
  6.7402407978E-05  6.4994057316E-21  6.1843399319E-21  5.8899178319E-21
  6.8079813440E-05  6.6307024365E-21  6.3092718855E-21  6.0089020645E-21
  6.8764026940E-05  6.7646515109E-21  6.4367276320E-21  6.1302899381E-21
  6.9455116900E-05  6.9013065360E-21  6.5667581553E-21  6.2541300095E-21
  7.0153152430E-05  7.0407221757E-21  6.6994154695E-21  6.3804718161E-21
  7.0858203333E-05  7.1829541982E-21  6.8347526391E-21  6.5093658966E-21
  7.1570340116E-05  7.3280594981E-21  6.9728238009E-21  6.6408638102E-21
  7.2289633992E-05  7.4760961195E-21  7.1136841852E-21  6.7750181579E-21
  7.3016156892E-05  7.6271232790E-21  7.2573901381E-21  6.9118826031E-21
  7.3749981469E-05  7.7812013895E-21  7.4039991437E-21  7.0515118936E-21
  7.4491181105E-05  7.9383920843E-21  7.5535698477E-21  7.1939618828E-21
  7.5239829922E-05  8.0987582417E-21  7.7061620803E-21  7.3392895526E-21
  7.5996002784E-05  8.2623640105E-21  7.8618368805E-21  7.4875530361E-21
  7.6759775309E-05  8.4292748349E-21  8.0206565202E-21  7.6388116407E-21
  7.7531223877E-05  8.5995574817E-21  8.1826845295E-21  7.7931258717E-21
  7.8310425631E-05  8.7732800661E-21  8.3479857216E-21  7.9505574570E-21
  7.9097458493E-05  8.9505120795E-21  8.5166262194E-21  8.1111693713E-21
  7.9892401167E-05  9.1313244170E-21  8.6886734812E-21  8.2750258614E-21
  8.0695333147E-05  9.3157894061E-21  8.8641963282E-21  8.4421924722E-21
  8.1506334728E-05  9.5039808351E-21  9.0432649718E-21  8.6127360725E-21
  8.2325487011E-05  9.6959739831E-21  9.2259510421E-21  8.7867248821E-21
  8.3152871910E-05  9.8918456500E-21  9.4123276157E-21  8.9642284987E-21
  8.3988572167E-05  1.0091674187E-20  9.6024692459E-21  9.1453179263E-21
  8.4832671350E-05  1.0295539528E-20  9.7964519917E-21  9.3300656029E-21
  8.5685253871E-05  1.0503523222E-20  9.9943534490E-21  9.5185454302E-21
  8.6546404989E-05  1.0715708466E-20  1.0196252781E-20  9.7108328025E-21
  8.7416210820E-05  1.0932180136E-20  1.0402230750E-20  9.9070046374E-21
  8.8294758345E-05  1.1153024823E-20  1.0612369750E-20  1.0107139406E-20
  8.9182135419E-05  1.1378330870E-20  1.0826753839E-20  1.0311317165E-20
  9.0078430781E-05  1.1608188400E-20  1.1045468774E-20  1.0519619589E-20
  9.0983734061E-05  1.1842689360E-20  1.1268602044E-20  1.0732130001E-20
  9.1898135790E-05  1.2081927554E-20  1.1496242905E-20  1.0948933408E-20
  9.2821727409E-05  1.2325998680E-20  1.1728482416E-20  1.1170116534E-20
  9.3754601279E-05  1.2575000370E-20  1.1965413477E-20  1.1395767855E-20
  9.4696850686E-05  1.2829032227E-20  1.2207130862E-20  1.1625977636E-20
  9.5648569858E-05  1.3088195869E-20  1.2453731263E-20  1.1860837962E-20
  9.6609853967E-05  1.3352594963E-20  1.2705313322E-20  1.2100442782E-20
  9.7580799141E-05  1.3622335273E-20  1.2961977675E-20  1.2344887941E-20
  9.8561502477E-05  1.3897524699E-20  1.3223826993E-20  1.2594271219E-20
  9.9552062045E-05  1.4178273320E-20  1.3490966018E-20  1.2848692373E-20
  1.0055257690E-04  1.4464693440E-20  1.3763501608E-20  1.3108253176E-20
  1.0156314710E-04  1.4756899629E-20  1.4041542783E-20  1.3373057454E-20
  1.0258387370E-04  1.5055008775E-20  1.4325200763E-20  1.3643211134E-20
  1.0361485877E-04  1.5359140125E-20  1.4614589013E-20  1.3918822281E-20
  1.0465620541E-04  1.5669415336E-20  1.4909823294E-20  1.4200001141E-20
  1.0570801776E-04  1.5985958523E-20  1.5211021703E-20  1.4486860192E-20
  1.0677040100E-04  1.6308896305E-20  1.5518304723E-20  1.4779514179E-20
  1.0784346137E-04  1.6638357863E-20  1.5831795273E-20  1.5078080169E-20
  1.0892730618E-04  1.6974474987E-20  1.6151618751E-20  1.5382677592E-20
  1.1002204381E-04  1.7317382126E-20  1.6477903092E-20  1.5693428292E-20
  1.1112778373E-04  1.7667216450E-20  1.6810778814E-20  1.6010456572E-20
  1.1224463652E-04  1.8024117895E-20  1.7150379071E-20  1.6333889247E-20
  1.1337271387E-04  1.8388229228E-20  1.7496839709E-20  1.6663855697E-20
  1.1451212859E-04  1.8759696097E-20  1.7850299316E-20  1.7000487910E-20
  1.1566299462E-04  1.9138667095E-20  1.8210899280E-20  1.7343920546E-20
  1.1682542704E-04  1.9525293815E-20  1.8578783847E-20  1.7694290980E-20
  1.1799954210E-04  1.9919730913E-20  1.8954100175E-20  1.8051739367E-20
  1.1918545721E-04  2.0322136168E-20  1.9336998396E-20  1.8416408691E-20
  1.2038329097E-04  2.0732670549E-20  1.9727631674E-20  1.8788444823E-20
  1.2159316316E-04  2.1151498274E-20  2.0126156267E-20  1.9167996583E-20
  1.2281519477E-04  2.1578786881E-20  2.0532731591E-20  1.9555215798E-20
  1.2404950800E-04  2.2014707290E-20  2.0947520282E-20  1.9950257360E-20
  1.2529622628E-04  2.2459433875E-20  2.1370688259E-20  2.0353279290E-20
  1.2655547429E-04  2.2913144533E-20  2.1802404797E-20  2.0764442803E-20
  1.2782737795E-04  2.3376020754E-20  2.2242842587E-20  2.1183912371E-20
  1.2911206446E-04  2.3848247695E-20  2.2692177811E-20  2.1611855785E-20
  1.3040966228E-04  2.4330014253E-20  2.3150590208E-20  2.2048444230E-20
  1.3172030117E-04  2.4821513141E-20  2.3618263150E-20  2.2493852346E-20
  1.3304411221E-04  2.5322940965E-20  2.4095383712E-20  2.2948258303E-20
  1.3438122776E-04  2.5834498303E-20  2.4582142749E-20  2.3411843870E-20
  1.3573178156E-04  2.6356389785E-20  2.5078734970E-20  2.3884794485E-20
  1.3709590864E-04  2.6888824173E-20  2.5585359019E-20  2.4367299337E-20
  1.3847374543E-04  2.7432014450E-20  2.6102217553E-20  2.4859551433E-20
  1.3986542971E-04  2.7986177898E-20  2.6629517322E-20  2.5361747682E-20
  1.4127110064E-04  2.8551536189E-20  2.7167469253E-20  2.5874088967E-20
  1.4269089881E-04  2.9128315476E-20  2.7716288533E-20  2.6396780232E-20
  1.4412496618E-04  2.9716746478E-20  2.8276194698E-20  2.6930030562E-20
  1.4557344617E-04  3.0317064573E-20  2.8847411718E-20  2.7474053262E-20
  1.4703648363E-04  3.0929509899E-20  2.9430168086E-20  2.8029065950E-20
  1.4851422486E-04  3.1554327441E-20  3.0024696915E-20  2.8595290638E-20
  1.5000681763E-04  3.2191767134E-20  3.0631236022E-20  2.9172953823E-20
  1.5151441121E-04  3.2842083963E-20  3.1250028031E-20  2.9762286578E-20
  1.5303715636E-04  3.3505538063E-20  3.1881320468E-20  3.0363524644E-20
  1.5457520535E-04  3.4182394825E-20  3.2525365858E-20  3.0976908525E-20
  1.5612871200E-04  3.4872925000E-20  3.3182421828E-20  3.1602683582E-20
  1.5769783164E-04  3.5577404810E-20  3.3852751209E-20  3.2241100134E-20
  1.5928272119E-04  3.6296116055E-20  3.4536622141E-20  3.2892413555E-20
  1.6088353916E-04  3.7029346231E-20  3.5234308182E-20  3.3556884379E-20
  1.6250044561E-04  3.7777388639E-20  3.5946088416E-20  3.4234778405E-20
  1.6413360223E-04  3.8540542505E-20  3.6672247564E-20  3.4926366798E-20
  1.6578317236E-04  3.9319113102E-20  3.7413076100E-20  3.5631926203E-20
  1.6744932094E-04  4.0113411868E-20  3.8168870365E-20  3.6351738853E-20
  1.6913221460E-04  4.0923756533E-20  3.8939932686E-20  3.7086092683E-20
  1.7083202161E-04  4.1750471245E-20  3.9726571499E-20  3.7835281445E-20
  1.7254891197E-04  4.2593886703E-20  4.0529101470E-20  3.8599604822E-20
  1.7428305737E-04  4.3454340282E-20  4.1347843622E-20  3.9379368556E-20
  1.7603463122E-04  4.4332176177E-20  4.2183125461E-20  4.0174884562E-20
  1.7780380867E-04  4.5227745533E-20  4.3035281113E-20  4.0986471057E-20
  1.7959076666E-04  4.6141406589E-20  4.3904651450E-20  4.1814452687E-20
  1.8139568387E-04  4.7073524822E-20  4.4791584233E-20  4.2659160654E-20
  1.8321874080E-04  4.8024473093E-20  4.5696434247E-20  4.3520932854E-20
  1.8506011976E-04  4.8994631792E-20  4.6619563442E-20  4.4400114007E-20
  1.8692000488E-04  4.9984388997E-20  4.7561341084E-20  4.5297055797E-20
