  5.814416121938026E-002  -3956.57994738350        4727.43084629206     
  5.872851975460383E-002  -4076.77464558159        4871.06204081892     
  5.931875119074346E-002  -4200.61439152669        5019.05001115318     
  5.991491455143462E-002  -4328.20940342506        5171.52654737818     
  6.051706945351018E-002  -4459.67321567410        5328.62740742961     
  6.112527611296215E-002  -4595.12277781573        5490.49243562517     
  6.173959535096332E-002  -4734.67855633709        5657.26568462075     
  6.236008859994942E-002  -4878.46463951042        5829.09554100722     
  6.298681790976243E-002  -5026.60884528445        6006.13485457500     
  6.361984595385561E-002  -5179.24283233454        6188.54107137090     
  6.425923603556088E-002  -5336.50221439938        6376.47637069799     
  6.490505209441925E-002  -5498.52667792178        6570.10780608792     
  6.555735871257479E-002  -5665.46010315949        6769.60745043855     
  6.621622112123289E-002  -5837.45068881087        6975.15254537558     
  6.688170520718349E-002  -6014.65108029470        7186.92565500282     
  6.755387751938975E-002  -6197.21850178534        7405.11482416244     
  6.823280527564303E-002  -6385.31489205318        7629.91374127326     
  6.891855636928473E-002  -6579.10704429729        7861.52190596276     
  6.961119937599569E-002  -6778.76675002761        8100.14480156805     
  7.031080356065378E-002  -6984.47094713464        8345.99407267014     
  7.101743888426046E-002  -7196.40187223279        8599.28770777003     
  7.173117601093697E-002  -7414.74721747864        8860.25022733764     
  7.245208631499074E-002  -7639.70029184872        9129.11287723514     
  7.318024188805296E-002  -7871.46018715225        9406.11382782702     
  7.391571554628772E-002  -8110.23194879796        9691.49837881445     
  7.465858083767374E-002  -8356.22675153684        9985.51917005097     
  7.540891204935922E-002  -8609.66208018253        10288.4363983607     
  7.616678421509060E-002  -8870.76191566150        10600.5180407537     
  7.693227312271603E-002  -9139.75692629610        10922.0400839576     
  7.770545532176416E-002  -9416.88466463557        11253.2867606213     
  7.848640813109924E-002  -9702.38976995597        11594.5507923430     
  7.927520964665298E-002  -9996.52417650715        11946.1336396269     
  8.007193874923428E-002  -10299.5473277347        12308.3457590364     
  8.087667511241735E-002  -10611.7263966524        12681.5068677536     
  8.168949921050911E-002  -10933.3365124658        13065.9462156775     
  8.251049232659673E-002  -11264.6609936578        13462.0028653106     
  8.333973656067598E-002  -11605.9915877068        13870.0259796417     
  8.417731483786131E-002  -11957.6287176192        14290.3751182457     
  8.502331091667843E-002  -12319.8817354379        14723.4205417994     
  8.587780939744021E-002  -12693.0691829405        15169.5435252694     
  8.674089573070681E-002  -13077.5190596895        15629.1366799750     
  8.761265622583081E-002  -13473.5690986482        16102.6042847811     
  8.849317805958817E-002  -13881.5670495847        16590.3626266918     
  8.938254928489606E-002  -14301.8709703881        17092.8403510056     
  9.028085883961814E-002  -14734.8495266078        17610.4788213972     
  9.118819655545848E-002  -15180.8822993760        18143.7324901297     
  9.210465316694479E-002  -15640.3601018972        18693.0692786246     
  9.303032032050192E-002  -16113.6853048160        19258.9709687608     
  9.396529058361662E-002  -16601.2721706166        19841.9336050969     
  9.490965745409435E-002  -17103.5471973273        20442.4679083479     
  9.586351536940915E-002  -17620.9494717280        21061.0997003645     
  9.682695971614742E-002  -18153.9310323468        21698.3703409570     
  9.780008683954670E-002  -18702.9572424959        22354.8371768723     
  9.878299405313028E-002  -19268.5071735242        23031.0740031527     
  9.977577964843860E-002  -19851.0739986496        23727.6715373053     
  0.100778542904859       -20451.1653975579        24445.2379065232     
  0.101791384099551       -21069.3039720626        25184.3991483182     
  0.102814404517481       -21706.0276730856        25945.7997248855     
  0.103847706461540       -22361.8902393088        26730.1030516193     
  0.104891393262787       -23037.4616476211        27537.9920399618     
  0.105945569290769       -23733.3285757940        28370.1696550937     
  0.107010339963968       -24450.0948777189        29227.3594888711     
  0.108085811760340       -25188.3820712014        30110.3063480568     
  0.109172092227959       -25948.8298390814        31019.7768587161     
  0.110269289995778       -26732.0965435697        31956.5600867144     
  0.111377514784488       -27538.8597543141        32921.4681749197     
  0.112496877417492       -28369.8167905597        33915.3369975530     
  0.113627489831985       -29225.6852775406        34939.0268318922     
  0.114769465090151       -30107.2037175729        35993.4230478895     
  0.115922917390468       -31015.1320762151        37079.4368161524     
  0.117087962079126       -31950.2523836489        38198.0058345111     
  0.118264715661566       -32913.3693518412        39350.0950738408     
  0.119453295814126       -33905.3110075726        40536.6975432851     
  0.120653821395813       -34926.9293420970        41758.8350757690     
  0.121866412460184       -35979.1009771700        43017.5591335880     
  0.123091190267357       -37062.7278484800        44313.9516352435     
  0.124328277296133       -38178.7379062897        45649.1258033913     
  0.125577797256246       -39328.0858339742        47024.2270347108     
  0.126839875100733       -40511.7537847205        48440.4337920448     
  0.128114637038430       -41730.7521366683        49898.9585191901     
  0.129402210546594       -42986.1202670372        51401.0485789966     
  0.130702724383648       -44278.9273454875        52947.9872151139     
  0.132016308602060       -45610.2731470873        54541.0945378701     
  0.133343094561345       -46981.2888853230        56181.7285348256     
  0.134683214941207       -48393.1380654507        57871.2861064067     
  0.136036803754799       -49847.0173586294        59611.2041271758     
  0.137403996362131       -51344.1574971677        61402.9605331773     
  0.138784929483603       -52885.8241912256        63248.0754358147     
  0.140179741213677       -54473.3190674173        65148.1122628265     
  0.141588571034690       -56107.9806295922        67104.6789267474     
  0.143011559830797       -57791.1852422416        69119.4290214299     
  0.144448849902064       -59524.3481367811        71194.0630469859     
  0.145900584978696       -61308.9244411424        73330.3296637152     
  0.147366910235410       -63146.4102330410        75530.0269755041     
  0.148847972305953       -65038.3436170846        77795.0038429791     
  0.150343919297768       -66986.3058263311        80127.1612271658     
  0.151854900806799       -68991.9223483129        82528.4535637746     
  0.153381067932457       -71056.8640760585        85000.8901687924     
  0.154922573292726       -73182.8484843362        87546.5366757211     
  0.156479571039428       -75371.6408313052        90167.5165047788     
  0.158052216873633       -77625.0553860490        92866.0123646787     
  0.159640668061236       -79944.9566820111        95644.2677871194     
  0.161245083448679       -82333.2607967547        98504.5886945563     
  0.162865623478839       -84791.9366581278        101449.345001456     
  0.164502450207069       -87323.0073771172        104480.972249448     
  0.166155727317405       -89928.5516074940        107601.973276622     
  0.167825620138936       -92610.7049324213        110814.919921244     
  0.169512295662337       -95371.6612781605        114122.454760192     
  0.171215922556564       -98213.6743548621        117527.292882193     
  0.172936671185727       -101139.059124684        121032.223696264     
  0.174674713626124       -104150.193297053        124640.112775273     
  0.176430223683446       -107249.518851069        128353.903734756     
  0.178203376910161       -110439.543585263        132176.620147335     
  0.179994350623071       -113722.842694124        136111.367492245     
  0.181803323921040       -117102.060371735        140161.335140461     
  0.183630477702903       -120579.911441951        144329.798374951     
  0.185475994685563       -124159.183015025        148620.120446073     
  0.187340059422255       -127842.736170369        153035.754661927     
  0.189222858321007       -131633.507665115        157580.246513422     
  0.191124579663277       -135534.511667805        162257.235833475     
  0.193045413622784       -139548.841516930        167070.458990170     
  0.194985552284525       -143679.671503795        172023.751113437     
  0.196945189663983       -147930.258678713        177121.048354337     
  0.198924521726530       -152303.944680138        182366.390176630     
  0.200923746407019       -156804.157585613        187763.921679572     
  0.202943063629587       -161434.413783925        193317.895951400     
  0.204982675327637       -166198.319867000        199032.676452067     
  0.207042785464040       -171099.574540894        204912.739424644     
  0.209123600051525       -176141.970554202        210962.676333717     
  0.211225327173285       -181329.396642801        217187.196329732     
  0.213348177003785       -186665.839489294        223591.128737639     
  0.215492361829776       -192155.385695568        230179.425568253     
  0.217658096071527       -197802.223766712        236957.164050553     
  0.219845596304268       -203610.646044172        243929.549118448     
  0.222055081279844       -209585.050939123        251101.916228096     
  0.224286771948595       -215729.944600660        258479.733578850     
  0.226540891481447       -222049.943142574        266068.604941639     
  0.228817665292232       -228549.774599404        273874.272206559     
  0.231117321060228       -235234.280932316        281902.617993063     
  0.233440088752929       -242108.420029902        290159.668263997     
  0.235786200649039       -249177.267700040        298651.594939409     
  0.238155891361703       -256446.019649522        307384.718506595     
  0.240549397861967       -263919.993448141        316365.510622893     
  0.242966959502475       -271604.630550342        325600.596787909     
  0.245408818041408       -279505.497916931        335096.758604494     
  0.247875217666652       -287628.290341418        344860.936788695     
  0.250366405020226       -295978.832029344        354900.233403597     
  0.252882629222942       -304563.078488626        365221.914428363     
  0.255424141899316       -313387.118308662        375833.412218665     
  0.257991197202735       -322457.174890949        386742.327924277     
  0.260584051840867       -331779.608125933        397956.433857959     
  0.263202965101337       -341360.916008962        409483.675807943     
  0.265848198877654       -351207.736189482        421332.175287500     
  0.268520017695399       -361326.847442816        433510.231710064     
  0.271218688738682       -371725.170634211        446026.324037443     
  0.273944481876854       -382409.769438176        458889.112177033     
  0.276697669691503       -393387.852029315        472107.439405336     
  0.279478527503702       -404666.772182513        485690.334176037     
  0.282287333401552       -416254.030169466        499647.011718662     
  0.285124368267981       -428157.273518201        513986.875497225     
  0.287989915808842       -440384.297625876        528719.518518008     
  0.290884262581277       -452943.046212011        543854.724472239     
  0.293807698022374       -465841.611599854        559402.468699961     
  0.296760514478113       -479088.234812834        575372.918960534     
  0.299743007232602       -492691.305472219        591776.435994256     
  0.302755474537600       -506659.361481003        608623.573858380     
  0.305798217642350       -521001.088479156        625925.080020812     
  0.308871540823696       -535725.319053663        643691.895192933     
  0.311975751416519       -550841.031686365        661935.152882433     
  0.315111159844464       -566357.349422238        680666.178646587     
  0.318278079650987       -582283.538238504        699896.489023897     
  0.321476827530707       -598629.005095775        719637.790122830     
  0.324707723361079       -615403.295649991        739901.975843661     
  0.327971090234378       -632616.091604088        760701.125709493     
  0.331267254490010       -650277.207675922        782047.502279887     
  0.334596545747148       -668396.588159895        803953.548121395     
  0.337959296937692       -686984.303056416        826431.882305556     
  0.341355844339564       -706050.543744016        849495.296405646     
  0.344786527610334       -725605.618166347        873156.749960430     
  0.348251689821188       -745659.945405352        897429.365265010     
  0.351751677491235       -766224.050203907        922326.422089842     
  0.355286840622158       -787308.555956258        947861.350738502     
  0.358857532733217       -808924.178027592        974047.725435290     
  0.362464110896598       -831081.715978388        1000899.25651430     
  0.366106935773123       -853792.045204189        1028429.78195387     
  0.369786371648316       -877066.107864955        1056653.25811852     
  0.373502786468830       -900914.903066742        1085583.74966495     
  0.377256551879244       -925349.476255794        1115235.41856585     
  0.381048043259227       -950380.907785429        1145622.51220497     
  0.384877639761078       -976020.300611979        1176759.35049259     
  0.388745724347637       -1002278.76707799        1208660.31195199     
  0.392652683830586       -1029167.41473505        1241339.81872122     
  0.396598908909131       -1056697.33116137        1274812.32041680     
  0.400584794209066       -1084879.56772428        1309092.27680069     
  0.404610738322244       -1113725.12223803        1344194.13919122     
  0.408677143846431       -1143244.92046518        1380132.33055650     
  0.412784417425568       -1173449.79640811        1416921.22422612     
  0.416932969790436       -1204350.47142692        1454575.12125112     
  0.421123215799729       -1235957.53159408        1493108.22578346     
  0.425355574481538       -1268281.40453118        1532534.61977434     
  0.429630469075260       -1301332.33396797        1572868.23513200     
  0.433948327073916       -1335120.35321182        1614122.82457675     
  0.438309580266904       -1369655.25697552        1656311.93060166     
  0.442714664783177       -1404946.57158104        1699448.85254509     
  0.447164021134860       -1441003.52347359        1743546.61169327     
  0.451658094261293       -1477835.00598084        1788617.91433028     
  0.456197333573536       -1515449.54425127        1834675.11265144     
  0.460782192999302       -1553855.25830383        1881730.16345301     
  0.465413131028355       -1593059.82412173        1929794.58451045     
  0.470090610758355       -1633070.43272200        1978879.40855568     
  0.474815099941175       -1673893.74713359        2028995.13476316     
  0.479587071029670       -1715535.85721509        2080151.67765183     
  0.484407001224925       -1758002.23224606        2132358.31331140     
  0.489275372523976       -1801297.67122531        2185623.62285946     
  0.494192671768011       -1845426.25081188        2239955.43303644     
  0.499159390691051       -1890391.27084509        2295360.75384462     
  0.504176025969127       -1936195.19738467        2351845.71314012     
  0.509243079269949       -1982839.60321270        2409415.48808550     
  0.514361057303068       -2030325.10574471        2468074.23337437     
  0.519530471870553       -2078651.30230112        2527825.00614092     
  0.524751839918169       -2127816.70269587        2588669.68747046     
  0.530025683587071       -2177818.65910576        2650608.90043159     
  0.535352530266021       -2228653.29319151        2713641.92455508     
  0.540732912644127       -2280315.42045089        2777766.60669121     
  0.546167368764109       -2332798.47179443        2842979.26818445     
  0.551656442076109       -2386094.41234622        2909274.60831299     
  0.557200681492031       -2440193.65748618        2976645.60395131     
  0.562800641440438       -2495084.98616608        3045083.40542565     
  0.568456881921992       -2550755.45154998        3114577.22854756     
  0.574169968565453       -2607190.28904973        3185114.24282578     
  0.579940472684247       -2664372.82185005        3256679.45587648     
  0.585768971333595       -2722284.36404395        3329255.59407357     
  0.591656047368219       -2780904.12153098        3402822.97950751     
  0.597602289500628       -2840209.09086134        3477359.40334642     
  0.603608292359990       -2900173.95625185        3552839.99573089     
  0.609674656551598       -2960770.98503852        3629237.09236725     
  0.615801988716924       -3021969.92188314        3706520.09803043     
  0.621990901594292       -3083737.88210360        3784655.34723444     
  0.628242014080147       -3146039.24455949        3863605.96238380     
  0.634555951290946       -3208835.54459410        3943331.70978301     
  0.640933344625674       -3272085.36761086        4023788.85395182     
  0.647374831828976       -3335744.24394764        4104930.01077342     
  0.653881057054943       -3399764.54580899        4186704.00009399     
  0.660452670931517       -3464095.38712415        4269055.69849421     
  0.667090330625564       -3528682.52731608        4351925.89306672     
  0.673794699908584       -3593468.28010165        4435251.13716429     
  0.680566449223092       -3658391.42858565        4518963.60922425     
  0.687406255749663       -3723387.14807918        4602990.97594181     
  0.694314803474649       -3788386.93824470        4687256.26123792     
  0.701292783258581       -3853318.56637305        4771677.72267511     
  0.708340892905250       -3918106.02380792        4856168.73719218     
  0.715459837231497       -3982669.49777181        4940637.69827915     
  0.722650328137685       -4046925.36110206        5024987.92698533     
  0.729913084678898       -4110786.18268137        5109117.59945272     
  0.737248833136841       -4174160.76164789        5192919.69399768     
  0.744658307092474       -4236954.18878540        5276281.96111970     
  0.752142247499367       -4299067.93883523        5359086.92020708     
  0.759701402757797       -4360399.99782517        5441211.88712592     
  0.767336528789590       -4420845.02988119        5522529.03732751     
  0.775048389113711       -4480294.58836669        5602905.50958225     
  0.782837754922619       -4538637.37657711        5682203.55594733     
  0.790705405159386       -4595759.56359188        5760280.74408568     
  0.798652126595593       -4651545.16124671        5836990.21857999     
  0.806678713910004       -4705876.46851429        5912181.02840260     
  0.814785969768042       -4758634.58985884        5985698.52820637     
  0.822974704902046       -4809700.03433253        6057384.86156686     
  0.831245738192356       -4858953.40228160        6127079.53470882     
  0.839599896749192       -4906276.16649769        6194620.08956464     
  0.848038015995371       -4951551.55443619        6259842.88519172     
  0.856560939749851       -4994665.53769086        6322583.99658519     
  0.865169520312109       -5035507.93419643        6382680.23969693     
  0.873864618547375       -5073973.62757365        6439970.33095580     
  0.882647103972719       -5109963.90655464        6494296.18869699     
  0.891517854844001       -5143387.92545445        6545504.38256775     
  0.900477758243703       -5174164.28409848        6593447.73508675     
  0.909527710169629       -5202222.72238075        6637987.07698818     
  0.918668615624514       -5227505.92061970        6678993.15466681     
  0.927901388706522       -5249971.39199910        6716348.68383726     
  0.937226952700654       -5269593.44754407        6749950.53831092     
  0.946646240171081       -5286365.20720434        6779712.05645914     
  0.956160193054400       -5300300.62264761        6805565.44037433     
  0.965769762753827       -5311436.46827701        6827464.21387631     
  0.975475910234340       -5319834.24680312        6845385.69530315     
  0.985279606118776       -5325581.94450409        6859333.42947818     
  0.995181830784893       -5328795.55925915        6869339.51044086     
   1.00518357446341       -5329620.31180274        6875466.71263954     
   1.01528583733703       -5328231.43779054        6877810.33359107     
   1.02548962964045       -5324834.44572114        6876499.63594840     
   1.03579597176142       -5319664.71417362        6871698.76205575     
   1.04620589434273       -5312986.29205367        6863606.98018855     
   1.05672043838532       -5305089.75859525        6852458.10973298     
   1.06734065535235       -5296288.99691729        6838518.96371288     
   1.07806760727436       -5286916.73733100        6822086.64269826     
   1.08890236685550       -5277318.73575519        6803484.51573445     
   1.09984601758074       -5267846.47003657        6783056.73318402     
   1.11089965382429       -5258848.26413497        6761161.13495935     
   1.12206438095896       -5250658.78833445        6738160.44718406     
   1.13334131546680       -5243586.93390387        6714411.70231037     
   1.14473158505063       -5237902.12351461        6690253.87321437     
   1.15623632874691       -5233819.19416057        6665993.78133769     
   1.16785669703960       -5231482.07641228        6641890.42231226     
   1.17959385197521       -5230946.59066010        6618137.94850121     
   1.19144896727902       -5232162.78448805        6594847.65414931     
   1.20342322847244       -5234957.34113301        6572029.42167886     
   1.21551783299155       -5239016.69152035        6549573.20201696     
   1.22773399030690       -5243871.55483790        6527231.21124076     
   1.24007292204440       -5248883.70728277        6504601.62261002     
   1.25253586210750       -5253235.82718420        6481114.60863549     
   1.26512405680059       -5255925.27883068        6456021.63319483     
   1.27783876495364       -5255762.66930994        6428388.90004807     
   1.29068125804805       -5251375.93622069        6397095.82359963     
   1.30365282034384       -5241220.59521595        6360839.29445577     
   1.31675474900804       -5223596.59401523        6318144.36301683     
   1.32998835424444       -5196671.98656370        6267381.75939197     
   1.34335495942459       -5158513.36440425        6206792.41188239     
   1.35685590122016       -5107122.67339718        6134518.82824822     
   1.37049252973656       -5040479.71807862        6048642.87754460     
   1.38426620864802       -4956589.33195511        5947229.17305693     
   1.39817831533390       -4853531.89082437        5828372.92934495     
   1.41223024101646       -4729515.58935265        5690250.87074526     
   1.42642339089999       -4582928.70894791        5531173.52675496     
   1.44075918431130       -4412389.99460256        5349637.08117782     
   1.45523905484168       -4216795.24201120        5144372.86222387     
   1.46986445049025       -3995358.27958366        4914392.57945952     
   1.48463683380875       -3747644.71125730        4659027.53299846     
   1.49955768204784       -3473597.05594626        4377960.23529243     
   1.51462848730477       -3173550.26171756        4071247.18353020     
   1.52985075667262       -2848236.96542793        3739331.88180198     
   1.54522601239102       -2498782.28617348        3383047.61312153     
   1.56075579199835       -2126688.35721361        3003609.87634429     
   1.57644164848552       -1733809.19175071        2602598.80699211     
   1.59228515045124       -1322316.82362591        2181932.27272897     
   1.60828788225892       -894659.952512331        1743830.65890537     
   1.62445144419506       -453516.551748596        1290774.63112083     
   1.64077745262934       -1742.07316943258        825457.384277120     
   1.65726754017620        457684.974325195        350733.076331265     
   1.67392335585814        921718.158529483       -130436.674174905     
   1.69074656527060        1387296.88673102       -615036.139197201     
   1.70773885074856        1851396.46937787       -1100046.31436349     
   1.72490191153470        2311071.79030183       -1582490.47202814     
   1.74223746394943        2763491.35858243       -2059471.11424354     
   1.75974724156242        3205957.78732475       -2528194.24774100     
   1.77743299536602        3635909.79571144       -2985975.92052455     
   1.79529649395037        4050899.66303379       -3430224.74792784     
   1.81333952368019        4448539.87819230       -3858393.87337876     
   1.83156388887350        4826442.09669837       -4267924.22918753     
   1.84997141198201        5182207.42147796       -4656236.52378992     
   1.86856393377336        5513443.15976295       -5020748.80809197     
   1.88734331351523        5817782.79483692       -5358897.36259484     
   1.90631142916125        6092908.17601359       -5668159.95931961     
   1.92547017753878        6336574.01191109       -5946081.59171639     
   1.94482147453862        6546634.78750439       -6190302.79953593     
   1.96436725530661        6721074.09103265       -6398590.58216329     
   1.98410947443711        6858036.49311812       -6568872.04588194     
   2.00405010616849        6955861.72895200       -6699270.54135692     
   2.02419114458053        7013121.49349346       -6788144.59789963     
   2.04453460379385        7028658.46031974       -6834129.26632747     
   2.06508251817134        7001627.25707470       -6836179.59612429     
   2.08583694252156        6931537.38584322       -6793616.22367120     
   2.10679995230423        6818297.47698041       -6706172.44542757     
   2.12797364383781        6662260.38068077       -6574042.25774715     
   2.14936013450908        6464268.36231193       -6397928.59952100     
   2.17096156298495        6225697.45421261       -6179090.81135817     
   2.19278008942625        5948499.77032963       -5919390.06802907     
   2.21481789570382        5635242.26719684       -5621331.20525942     
   2.23707718561665        5289140.08377903       -5288098.99633615     
   2.25956018511228        4914082.13917394       -4923586.46298173     
   2.28226914250939        4514646.17006578       -4532412.28804065     
   2.30520632872265        4096099.76791441       -4119923.75217192     
   2.32837403748980        3664383.28857486       -3692180.90312352     
   2.35177458560101        3226069.67161939       -3255916.79994867     
   2.37541031313060        2788295.28197265       -2818467.71560287     
   2.39928358367102        2358654.79089399       -2387666.04627737     
   2.42339678456921        1945051.90667842       -1971687.42571046     
   2.44775232716537        1555496.37080303       -1578842.09882711     
   2.47235264703404        1197836.11677761       -1217299.03725612     
   2.49720020422772        879411.780526193       -894729.511713901     
   2.52229748352282        606618.927519104       -617854.950019438     
   2.54764699466820        384361.377073309       -391881.857356340     
   2.57325127263610        215376.953849621       -219804.456142588     
   2.59911287787564        99414.8698210357       -101553.505480998     
   2.62523439656890        32241.8666478279       -32967.6189293687     
   2.65161844088952        4452.27495292755       -4561.36221140341     
   2.67826764926392        55.4696662072221       -62.6826105642285     
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
