  6.2381317839E-06  5.6801996107E-23  5.1982042189E-23  4.7490720988E-23
  6.3008260506E-06  5.7949472545E-23  5.3032149099E-23  4.8450097191E-23
  6.3641504052E-06  5.9120129544E-23  5.4103469575E-23  4.9428854079E-23
  6.4281111801E-06  6.0314435383E-23  5.5196432160E-23  5.0427383167E-23
  6.4927147715E-06  6.1532867801E-23  5.6311474055E-23  5.1446083881E-23
  6.5579676398E-06  6.2775914186E-23  5.7449041289E-23  5.2485363715E-23
  6.6238763103E-06  6.4044071774E-23  5.8609588907E-23  5.3545638393E-23
  6.6904473740E-06  6.5337847845E-23  5.9793581141E-23  5.4627332041E-23
  6.7576874880E-06  6.6657759926E-23  6.1001491605E-23  5.5730877351E-23
  6.8256033763E-06  6.8004336000E-23  6.2233803479E-23  5.6856715754E-23
  6.8942018307E-06  6.9378114714E-23  6.3491009704E-23  5.8005297602E-23
  6.9634897110E-06  7.0779645600E-23  6.4773613180E-23  5.9177082342E-23
  7.0334739461E-06  7.2209489288E-23  6.6082126965E-23  6.0372538704E-23
  7.1041615345E-06  7.3668217734E-23  6.7417074481E-23  6.1592144887E-23
  7.1755595449E-06  7.5156414450E-23  6.8778989726E-23  6.2836388749E-23
  7.2476751172E-06  7.6674674733E-23  7.0168417484E-23  6.4105768004E-23
  7.3205154631E-06  7.8223605909E-23  7.1585913545E-23  6.5400790421E-23
  7.3940878667E-06  7.9803827570E-23  7.3032044926E-23  6.6721974026E-23
  7.4683996852E-06  8.1415971826E-23  7.4507390098E-23  6.8069847311E-23
  7.5434583498E-06  8.3060683556E-23  7.6012539220E-23  6.9444949442E-23
  7.6192713667E-06  8.4738620668E-23  7.7548094371E-23  7.0847830478E-23
  7.6958463169E-06  8.6450454357E-23  7.9114669794E-23  7.2279051592E-23
  7.7731908583E-06  8.8196869381E-23  8.0712892139E-23  7.3739185290E-23
  7.8513127252E-06  8.9978564329E-23  8.2343400718E-23  7.5228815645E-23
  7.9302197299E-06  9.1796251902E-23  8.4006847755E-23  7.6748538530E-23
  8.0099197632E-06  9.3650659200E-23  8.5703898651E-23  7.8298961853E-23
  8.0904207952E-06  9.5542528010E-23  8.7435232249E-23  7.9880705805E-23
  8.1717308759E-06  9.7472615105E-23  8.9201541106E-23  8.1494403105E-23
  8.2538581366E-06  9.9441692546E-23  9.1003531769E-23  8.3140699252E-23
  8.3368107900E-06  1.0145054799E-22  9.2841925057E-23  8.4820252788E-23
  8.4205971314E-06  1.0349998501E-22  9.4717456354E-23  8.6533735556E-23
  8.5052255395E-06  1.0559082340E-22  9.6630875897E-23  8.8281832971E-23
  8.5907044772E-06  1.0772389952E-22  9.8582949078E-23  9.0065244297E-23
  8.6770424926E-06  1.0990006665E-22  1.0057445675E-22  9.1884682922E-23
  8.7642482194E-06  1.1212019526E-22  1.0260619555E-22  9.3740876645E-23
  8.8523303784E-06  1.1438517345E-22  1.0467897820E-22  9.5634567968E-23
  8.9412977778E-06  1.1669590723E-22  1.0679363383E-22  9.7566514394E-23
  9.0311593144E-06  1.1905332093E-22  1.0895100834E-22  9.9537488727E-23
  9.1219239745E-06  1.2145835755E-22  1.1115196470E-22  1.0154827938E-22
  9.2136008346E-06  1.2391197913E-22  1.1339738334E-22  1.0359969070E-22
  9.3061990624E-06  1.2641516715E-22  1.1568816244E-22  1.0569254328E-22
  9.3997279179E-06  1.2896892293E-22  1.1802521834E-22  1.0782767429E-22
  9.4941967540E-06  1.3157426800E-22  1.2040948591E-22  1.1000593780E-22
  9.5896150177E-06  1.3423224452E-22  1.2284191888E-22  1.1222820515E-22
  9.6859922509E-06  1.3694391574E-22  1.2532349025E-22  1.1449536529E-22
  9.7833380914E-06  1.3971036634E-22  1.2785519269E-22  1.1680832509E-22
  9.8816622739E-06  1.4253270296E-22  1.3043803891E-22  1.1916800978E-22
  9.9809746308E-06  1.4541205456E-22  1.3307306209E-22  1.2157536327E-22
  1.0081285094E-05  1.4834957291E-22  1.3576131626E-22  1.2403134852E-22
  1.0182603693E-05  1.5134643308E-22  1.3850387678E-22  1.2653694797E-22
  1.0284940562E-05  1.5440383384E-22  1.4130184069E-22  1.2909316388E-22
  1.0388305933E-05  1.5752299818E-22  1.4415632722E-22  1.3170101878E-22
  1.0492710143E-05  1.6070517383E-22  1.4706847820E-22  1.3436155584E-22
  1.0598163633E-05  1.6395163369E-22  1.5003945853E-22  1.3707583932E-22
  1.0704676948E-05  1.6726367639E-22  1.5307045665E-22  1.3984495496E-22
  1.0812260740E-05  1.7064262679E-22  1.5616268500E-22  1.4267001044E-22
  1.0920925767E-05  1.7408983652E-22  1.5931738049E-22  1.4555213583E-22
  1.1030682896E-05  1.7760668450E-22  1.6253580507E-22  1.4849248402E-22
  1.1141543102E-05  1.8119457753E-22  1.6581924613E-22  1.5149223118E-22
  1.1253517472E-05  1.8485495080E-22  1.6916901711E-22  1.5455257726E-22
  1.1366617203E-05  1.8858926852E-22  1.7258645794E-22  1.5767474642E-22
  1.1480853605E-05  1.9239902445E-22  1.7607293567E-22  1.6085998759E-22
  1.1596238102E-05  1.9628574257E-22  1.7962984491E-22  1.6410957489E-22
  1.1712782232E-05  2.0025097760E-22  1.8325860848E-22  1.6742480822E-22
  1.1830497651E-05  2.0429631568E-22  1.8696067795E-22  1.7080701370E-22
  1.1949396129E-05  2.0842337502E-22  1.9073753417E-22  1.7425754426E-22
  1.2069489557E-05  2.1263380649E-22  1.9459068796E-22  1.7777778016E-22
  1.2190789943E-05  2.1692929432E-22  1.9852168061E-22  1.8136912955E-22
  1.2313309419E-05  2.2131155675E-22  2.0253208458E-22  1.8503302900E-22
  1.2437060236E-05  2.2578234676E-22  2.0662350409E-22  1.8877094414E-22
  1.2562054769E-05  2.3034345272E-22  2.1079757575E-22  1.9258437017E-22
  1.2688305519E-05  2.3499669913E-22  2.1505596926E-22  1.9647483251E-22
  1.2815825109E-05  2.3974394736E-22  2.1940038802E-22  2.0044388741E-22
  1.2944626293E-05  2.4458709636E-22  2.2383256986E-22  2.0449312254E-22
  1.3074721950E-05  2.4952808346E-22  2.2835428771E-22  2.0862415764E-22
  1.3206125090E-05  2.5456888512E-22  2.3296735032E-22  2.1283864518E-22
  1.3338848854E-05  2.5971151772E-22  2.3767360298E-22  2.1713827103E-22
  1.3472906514E-05  2.6495803840E-22  2.4247492825E-22  2.2152475507E-22
  1.3608311475E-05  2.7031054583E-22  2.4737324672E-22  2.2599985197E-22
  1.3745077279E-05  2.7577118108E-22  2.5237051779E-22  2.3056535183E-22
  1.3883217602E-05  2.8134212847E-22  2.5746874043E-22  2.3522308090E-22
  1.4022746259E-05  2.8702561648E-22  2.6266995401E-22  2.3997490234E-22
  1.4163677202E-05  2.9282391855E-22  2.6797623906E-22  2.4482271694E-22
  1.4306024524E-05  2.9873935410E-22  2.7338971819E-22  2.4976846389E-22
  1.4449802461E-05  3.0477428937E-22  2.7891255684E-22  2.5481412156E-22
  1.4595025390E-05  3.1093113842E-22  2.8454696424E-22  2.5996170827E-22
  1.4741707834E-05  3.1721236407E-22  2.9029519422E-22  2.6521328313E-22
  1.4889864461E-05  3.2362047890E-22  2.9615954614E-22  2.7057094684E-22
  1.5039510086E-05  3.3015804623E-22  3.0214236584E-22  2.7603684254E-22
  1.5190659676E-05  3.3682768118E-22  3.0824604651E-22  2.8161315666E-22
  1.5343328344E-05  3.4363205170E-22  3.1447302970E-22  2.8730211979E-22
  1.5497531357E-05  3.5057387962E-22  3.2082580630E-22  2.9310600760E-22
  1.5653284137E-05  3.5765594177E-22  3.2730691751E-22  2.9902714172E-22
  1.5810602258E-05  3.6488107106E-22  3.3391895584E-22  3.0506789069E-22
  1.5969501452E-05  3.7225215764E-22  3.4066456621E-22  3.1123067088E-22
  1.6129997610E-05  3.7977215005E-22  3.4754644694E-22  3.1751794749E-22
  1.6292106781E-05  3.8744405639E-22  3.5456735089E-22  3.2393223551E-22
  1.6455845176E-05  3.9527094551E-22  3.6173008651E-22  3.3047610075E-22
  1.6621229170E-05  4.0325594829E-22  3.6903751898E-22  3.3715216083E-22
  1.6788275300E-05  4.1140225881E-22  3.7649257139E-22  3.4396308627E-22
  1.6957000272E-05  4.1971313573E-22  3.8409822584E-22  3.5091160153E-22
  1.7127420958E-05  4.2819190350E-22  3.9185752470E-22  3.5800048611E-22
  1.7299554400E-05  4.3684195374E-22  3.9977357180E-22  3.6523257566E-22
  1.7473417812E-05  4.4566674658E-22  4.0784953366E-22  3.7261076311E-22
  1.7649028581E-05  4.5466981207E-22  4.1608864076E-22  3.8013799983E-22
  1.7826404267E-05  4.6385475154E-22  4.2449418888E-22  3.8781729682E-22
  1.8005562608E-05  4.7322523910E-22  4.3306954032E-22  3.9565172590E-22
  1.8186521521E-05  4.8278502306E-22  4.4181812536E-22  4.0364442095E-22
  1.8369299101E-05  4.9253792747E-22  4.5074344354E-22  4.1179857914E-22
  1.8553913626E-05  5.0248785362E-22  4.5984906511E-22  4.2011746226E-22
  1.8740383558E-05  5.1263878161E-22  4.6913863243E-22  4.2860439797E-22
  1.8928727544E-05  5.2299477194E-22  4.7861586146E-22  4.3726278115E-22
  1.9118964419E-05  5.3355996716E-22  4.8828454322E-22  4.4609607527E-22
  1.9311113206E-05  5.4433859348E-22  4.9814854531E-22  4.5510781377E-22
  1.9505193120E-05  5.5533496250E-22  5.0821181346E-22  4.6430160146E-22
  1.9701223570E-05  5.6655347290E-22  5.1847837310E-22  4.7368111599E-22
  1.9899224158E-05  5.7799861225E-22  5.2895233101E-22  4.8325010927E-22
  2.0099214686E-05  5.8967495875E-22  5.3963787691E-22  4.9301240905E-22
  2.0301215152E-05  6.0158718309E-22  5.5053928515E-22  5.0297192036E-22
  2.0505245756E-05  6.1374005033E-22  5.6166091645E-22  5.1313262715E-22
  2.0711326902E-05  6.2613842178E-22  5.7300721960E-22  5.2349859382E-22
  2.0919479198E-05  6.3878725694E-22  5.8458273328E-22  5.3407396692E-22
  2.1129723459E-05  6.5169161552E-22  5.9639208784E-22  5.4486297672E-22
  2.1342080710E-05  6.6485665943E-22  6.0844000720E-22  5.5586993898E-22
  2.1556572187E-05  6.7828765488E-22  6.2073131067E-22  5.6709925663E-22
  2.1773219340E-05  6.9198997443E-22  6.3327091493E-22  5.7855542154E-22
  2.1992043832E-05  7.0596909919E-22  6.4606383601E-22  5.9024301633E-22
  2.2213067547E-05  7.2023062101E-22  6.5911519124E-22  6.0216671620E-22
  2.2436312587E-05  7.3478024468E-22  6.7243020134E-22  6.1433129078E-22
  2.2661801278E-05  7.4962379025E-22  6.8601419247E-22  6.2674160608E-22
  2.2889556167E-05  7.6476719532E-22  6.9987259844E-22  6.3940262637E-22
  2.3119600031E-05  7.8021651747E-22  7.1401096277E-22  6.5231941623E-22
  2.3351955874E-05  7.9597793663E-22  7.2843494101E-22  6.6549714257E-22
  2.3586646932E-05  8.1205775758E-22  7.4315030294E-22  6.7894107663E-22
  2.3823696675E-05  8.2846241246E-22  7.5816293489E-22  6.9265659617E-22
  2.4063128807E-05  8.4519846335E-22  7.7347884214E-22  7.0664918759E-22
  2.4304967272E-05  8.6227260490E-22  7.8910415123E-22  7.2092444810E-22
  2.4549236254E-05  8.7969166698E-22  8.0504511250E-22  7.3548808801E-22
  2.4795960180E-05  8.9746261746E-22  8.2130810255E-22  7.5034593296E-22
  2.5045163723E-05  9.1559256495E-22  8.3789962679E-22  7.6550392628E-22
  2.5296871803E-05  9.3408876168E-22  8.5482632206E-22  7.8096813139E-22
  2.5551109592E-05  9.5295860636E-22  8.7209495925E-22  7.9674473416E-22
  2.5807902512E-05  9.7220964720E-22  8.8971244605E-22  8.1284004544E-22
  2.6067276245E-05  9.9184958485E-22  9.0768582970E-22  8.2926050358E-22
  2.6329256726E-05  1.0118862756E-21  9.2602229977E-22  8.4601267698E-22
  2.6593870156E-05  1.0323277343E-21  9.4472919112E-22  8.6310326673E-22
  2.6861142994E-05  1.0531821379E-21  9.6381398674E-22  8.8053910930E-22
  2.7131101969E-05  1.0744578283E-21  9.8328432080E-22  8.9832717925E-22
  2.7403774077E-05  1.0961633163E-21  1.0031479817E-21  9.1647459205E-22
  2.7679186585E-05  1.1183072841E-21  1.0234129152E-21  9.3498860690E-22
  2.7957367035E-05  1.1408985898E-21  1.0440872275E-21  9.5387662966E-22
  2.8238343245E-05  1.1639462702E-21  1.0651791885E-21  9.7314621580E-22
  2.8522143313E-05  1.1874595445E-21  1.0866972355E-21  9.9280507339E-22
  2.8808795619E-05  1.2114478186E-21  1.1086499759E-21  1.0128610663E-21
  2.9098328828E-05  1.2359206879E-21  1.1310461910E-21  1.0333222170E-21
  2.9390771895E-05  1.2608879419E-21  1.1538948397E-21  1.0541967105E-21
  2.9686154063E-05  1.2863595680E-21  1.1772050617E-21  1.0754928967E-21
  2.9984504872E-05  1.3123457550E-21  1.2009861814E-21  1.0972192944E-21
  3.0285854156E-05  1.3388568978E-21  1.2252477116E-21  1.1193845944E-21
  3.0590232050E-05  1.3659036012E-21  1.2499993573E-21  1.1419976632E-21
  3.0897668993E-05  1.3934966843E-21  1.2752510193E-21  1.1650675463E-21
  3.1208195729E-05  1.4216471846E-21  1.3010127987E-21  1.1886034720E-21
  3.1521843311E-05  1.4503663628E-21  1.3272950007E-21  1.2126148549E-21
  3.1838643103E-05  1.4796657069E-21  1.3541081383E-21  1.2371112999E-21
  3.2158626786E-05  1.5095569369E-21  1.3814629372E-21  1.2621026059E-21
  3.2481826358E-05  1.5400520099E-21  1.4093703397E-21  1.2875987698E-21
  3.2808274140E-05  1.5711631242E-21  1.4378415092E-21  1.3136099903E-21
  3.3138002777E-05  1.6029027247E-21  1.4668878344E-21  1.3401466724E-21
  3.3471045242E-05  1.6352835076E-21  1.4965209343E-21  1.3672194310E-21
  3.3807434839E-05  1.6683184258E-21  1.5267526625E-21  1.3948390956E-21
  3.4147205208E-05  1.7020206936E-21  1.5575951122E-21  1.4230167144E-21
  3.4490390326E-05  1.7364037923E-21  1.5890606207E-21  1.4517635589E-21
  3.4837024511E-05  1.7714814757E-21  1.6211617746E-21  1.4810911282E-21
  3.5187142428E-05  1.8072677754E-21  1.6539114148E-21  1.5110111537E-21
  3.5540779089E-05  1.8437770062E-21  1.6873226417E-21  1.5415356038E-21
  3.5897969857E-05  1.8810237724E-21  1.7214088201E-21  1.5726766887E-21
  3.6258750452E-05  1.9190229732E-21  1.7561835849E-21  1.6044468652E-21
  3.6623156952E-05  1.9577898088E-21  1.7916608467E-21  1.6368588419E-21
  3.6991225799E-05  1.9973397864E-21  1.8278547966E-21  1.6699255839E-21
  3.7362993799E-05  2.0376887266E-21  1.8647799129E-21  1.7036603184E-21
  3.7738498129E-05  2.0788527694E-21  1.9024509660E-21  1.7380765398E-21
  3.8117776341E-05  2.1208483810E-21  1.9408830248E-21  1.7731880149E-21
  3.8500866362E-05  2.1636923603E-21  1.9800914627E-21  1.8090087889E-21
  3.8887806502E-05  2.2074018453E-21  2.0200919636E-21  1.8455531906E-21
  3.9278635455E-05  2.2519943206E-21  2.0609005282E-21  1.8828358381E-21
  3.9673392304E-05  2.2974876236E-21  2.1025334805E-21  1.9208716450E-21
  4.0072116525E-05  2.3438999522E-21  2.1450074743E-21  1.9596758263E-21
  4.0474847992E-05  2.3912498721E-21  2.1883394996E-21  1.9992639040E-21
  4.0881626977E-05  2.4395563238E-21  2.2325468899E-21  2.0396517139E-21
  4.1292494159E-05  2.4888386306E-21  2.2776473287E-21  2.0808554116E-21
  4.1707490624E-05  2.5391165060E-21  2.3236588568E-21  2.1228914793E-21
  4.2126657874E-05  2.5904100619E-21  2.3705998795E-21  2.1657767319E-21
  4.2550037824E-05  2.6427398164E-21  2.4184891737E-21  2.2095283241E-21
  4.2977672814E-05  2.6961267020E-21  2.4673458958E-21  2.2541637570E-21
  4.3409605606E-05  2.7505920742E-21  2.5171895892E-21  2.2997008855E-21
  4.3845879396E-05  2.8061577199E-21  2.5680401919E-21  2.3461579250E-21
  4.4286537810E-05  2.8628458661E-21  2.6199180450E-21  2.3935534590E-21
  4.4731624914E-05  2.9206791889E-21  2.6728439002E-21  2.4419064463E-21
  4.5181185219E-05  2.9796808222E-21  2.7268389287E-21  2.4912362287E-21
  4.5635263679E-05  3.0398743677E-21  2.7819247290E-21  2.5415625388E-21
  4.6093905704E-05  3.1012839033E-21  2.8381233364E-21  2.5929055078E-21
  4.6557157158E-05  3.1639339939E-21  2.8954572309E-21  2.6452856735E-21
  4.7025064366E-05  3.2278497003E-21  2.9539493469E-21  2.6987239889E-21
  4.7497674120E-05  3.2930565896E-21  3.0136230820E-21  2.7532418298E-21
  4.7975033681E-05  3.3595807455E-21  3.0745023065E-21  2.8088610041E-21
  4.8457190786E-05  3.4274487784E-21  3.1366113730E-21  2.8656037603E-21
  4.8944193649E-05  3.4966878365E-21  3.1999751258E-21  2.9234927962E-21
  4.9436090973E-05  3.5673256164E-21  3.2646189114E-21  2.9825512682E-21
  4.9932931948E-05  3.6393903741E-21  3.3305685880E-21  3.0428028004E-21
  5.0434766257E-05  3.7129109365E-21  3.3978505365E-21  3.1042714944E-21
  5.0941644085E-05  3.7879167128E-21  3.4664916704E-21  3.1669819383E-21
  5.1453616119E-05  3.8644377062E-21  3.5365194473E-21  3.2309592172E-21
  5.1970733558E-05  3.9425045262E-21  3.6079618791E-21  3.2962289229E-21
  5.2493048114E-05  4.0221484006E-21  3.6808475438E-21  3.3628171642E-21
  5.3020612018E-05  4.1034011880E-21  3.7552055965E-21  3.4307505771E-21
  5.3553478028E-05  4.1862953906E-21  3.8310657816E-21  3.5000563359E-21
  5.4091699430E-05  4.2708641672E-21  3.9084584440E-21  3.5707621640E-21
  5.4635330047E-05  4.3571413463E-21  3.9874145419E-21  3.6428963446E-21
  5.5184424243E-05  4.4451614401E-21  4.0679656588E-21  3.7164877322E-21
  5.5739036927E-05  4.5349596577E-21  4.1501440162E-21  3.7915657645E-21
  5.6299223561E-05  4.6265719197E-21  4.2339824866E-21  3.8681604737E-21
  5.6865040165E-05  4.7200348721E-21  4.3195146063E-21  3.9463024986E-21
  5.7436543320E-05  4.8153859014E-21  4.4067745895E-21  4.0260230971E-21
  5.8013790177E-05  4.9126631492E-21  4.4957973413E-21  4.1073541586E-21
  5.8596838461E-05  5.0119055278E-21  4.5866184720E-21  4.1903282165E-21
  5.9185746478E-05  5.1131527354E-21  4.6792743112E-21  4.2749784615E-21
  5.9780573119E-05  5.2164452723E-21  4.7738019225E-21  4.3613387549E-21
  6.0381377868E-05  5.3218244568E-21  4.8702391183E-21  4.4494436419E-21
  6.0988220804E-05  5.4293324421E-21  4.9686244746E-21  4.5393283657E-21
  6.1601162613E-05  5.5390122327E-21  5.0689973469E-21  4.6310288814E-21
  6.2220264590E-05  5.6509077021E-21  5.1713978858E-21  4.7245818704E-21
  6.2845588645E-05  5.7650636099E-21  5.2758670527E-21  4.8200247551E-21
  6.3477197312E-05  5.8815256200E-21  5.3824466369E-21  4.9173957140E-21
  6.4115153751E-05  6.0003403188E-21  5.4911792714E-21  5.0167336967E-21
  6.4759521758E-05  6.1215552336E-21  5.6021084508E-21  5.1180784398E-21
  6.5410365772E-05  6.2452188522E-21  5.7152785483E-21  5.2214704825E-21
  6.6067750877E-05  6.3713806416E-21  5.8307348335E-21  5.3269511830E-21
  6.6731742813E-05  6.5000910682E-21  5.9485234903E-21  5.4345627350E-21
  6.7402407978E-05  6.6314016178E-21  6.0686916357E-21  5.5443481845E-21
  6.8079813440E-05  6.7653648165E-21  6.1912873388E-21  5.6563514472E-21
  6.8764026940E-05  6.9020342514E-21  6.3163596393E-21  5.7706173259E-21
  6.9455116900E-05  7.0414645919E-21  6.4439585679E-21  5.8871915285E-21
  7.0153152430E-05  7.1837116122E-21  6.5741351658E-21  6.0061206861E-21
  7.0858203333E-05  7.3288322129E-21  6.7069415055E-21  6.1274523721E-21
  7.1570340116E-05  7.4768844441E-21  6.8424307111E-21  6.2512351208E-21
  7.2289633992E-05  7.6279275288E-21  6.9806569802E-21  6.3775184468E-21
  7.3016156892E-05  7.7820218862E-21  7.1216756052E-21  6.5063528652E-21
  7.3749981469E-05  7.9392291562E-21  7.2655429954E-21  6.6377899115E-21
  7.4491181105E-05  8.0996122236E-21  7.4123166997E-21  6.7718821623E-21
  7.5239829922E-05  8.2632352439E-21  7.5620554294E-21  6.9086832562E-21
  7.5996002784E-05  8.4301636684E-21  7.7148190821E-21  7.0482479155E-21
  7.6759775309E-05  8.6004642708E-21  7.8706687653E-21  7.1906319679E-21
  7.7531223877E-05  8.7742051735E-21  8.0296668209E-21  7.3358923690E-21
  7.8310425631E-05  8.9514558753E-21  8.1918768503E-21  7.4840872249E-21
  7.9097458493E-05  9.1322872788E-21  8.3573637397E-21  7.6352758153E-21
  7.9892401167E-05  9.3167717189E-21  8.5261936859E-21  7.7895186179E-21
  8.0695333147E-05  9.5049829919E-21  8.6984342233E-21  7.9468773318E-21
  8.1506334728E-05  9.6969963848E-21  8.8741542503E-21  8.1074149026E-21
  8.2325487011E-05  9.8928887056E-21  9.0534240574E-21  8.2711955473E-21
  8.3152871910E-05  1.0092738314E-20  9.2363153547E-21  8.4382847806E-21
  8.3988572167E-05  1.0296625152E-20  9.4229013013E-21  8.6087494403E-21
  8.4832671350E-05  1.0504630777E-20  9.6132565341E-21  8.7826577145E-21
  8.5685253871E-05  1.0716838395E-20  9.8074571976E-21  8.9600791689E-21
  8.6546404989E-05  1.0933332890E-20  1.0005580975E-20  9.1410847743E-21
  8.7416210820E-05  1.1154200865E-20  1.0207707118E-20  9.3257469356E-21
  8.8294758345E-05  1.1379530669E-20  1.0413916479E-20  9.5141395199E-21
  8.9182135419E-05  1.1609412437E-20  1.0624291547E-20  9.7063378868E-21
  9.0078430781E-05  1.1843938124E-20  1.0838916472E-20  9.9024189183E-21
  9.0983734061E-05  1.2083201545E-20  1.1057877109E-20  1.0102461049E-20
  9.1898135790E-05  1.2327298407E-20  1.1281261043E-20  1.0306544300E-20
  9.2821727409E-05  1.2576326353E-20  1.1509157633E-20  1.0514750305E-20
  9.3754601279E-05  1.2830384997E-20  1.1741658039E-20  1.0727162350E-20
  9.4696850686E-05  1.3089575966E-20  1.1978855265E-20  1.0943865404E-20
  9.5648569858E-05  1.3354002940E-20  1.2220844192E-20  1.1164946149E-20
  9.6609853967E-05  1.3623771694E-20  1.2467721620E-20  1.1390493022E-20
  9.7580799141E-05  1.3898990137E-20  1.2719586303E-20  1.1620596244E-20
  9.8561502477E-05  1.4179768362E-20  1.2976538990E-20  1.1855347859E-20
  9.9552062045E-05  1.4466218683E-20  1.3238682466E-20  1.2094841772E-20
  1.0055257690E-04  1.4758455684E-20  1.3506121591E-20  1.2339173782E-20
  1.0156314710E-04  1.5056596265E-20  1.3778963345E-20  1.2588441626E-20
  1.0258387370E-04  1.5360759685E-20  1.4057316867E-20  1.2842745015E-20
  1.0361485877E-04  1.5671067613E-20  1.4341293504E-20  1.3102185673E-20
  1.0465620541E-04  1.5987644177E-20  1.4631006850E-20  1.3366867380E-20
  1.0570801776E-04  1.6310616012E-20  1.4926572793E-20  1.3636896012E-20
  1.0677040100E-04  1.6640112311E-20  1.5228109564E-20  1.3912379584E-20
  1.0784346137E-04  1.6976264876E-20  1.5535737782E-20  1.4193428293E-20
  1.0892730618E-04  1.7319208174E-20  1.5849580502E-20  1.4480154563E-20
  1.1002204381E-04  1.7669079386E-20  1.6169763266E-20  1.4772673088E-20
  1.1112778373E-04  1.8026018465E-20  1.6496414150E-20  1.5071100879E-20
  1.1224463652E-04  1.8390168192E-20  1.6829663820E-20  1.5375557311E-20
  1.1337271387E-04  1.8761674231E-20  1.7169645580E-20  1.5686164171E-20
  1.1451212859E-04  1.9140685189E-20  1.7516495427E-20  1.6003045705E-20
  1.1566299462E-04  1.9527352677E-20  1.7870352105E-20  1.6326328671E-20
  1.1682542704E-04  1.9921831367E-20  1.8231357163E-20  1.6656142387E-20
  1.1799954210E-04  2.0324279054E-20  1.8599655006E-20  1.6992618781E-20
  1.1918545721E-04  2.0734856724E-20  1.8975392959E-20  1.7335892449E-20
  1.2038329097E-04  2.1153728613E-20  1.9358721323E-20  1.7686100705E-20
  1.2159316316E-04  2.1581062275E-20  1.9749793433E-20  1.8043383638E-20
  1.2281519477E-04  2.2017028650E-20  2.0148765723E-20  1.8407884164E-20
  1.2404950800E-04  2.2461802130E-20  2.0555797788E-20  1.8779748089E-20
  1.2529622628E-04  2.2915560630E-20  2.0971052447E-20  1.9159124164E-20
  1.2655547429E-04  2.3378485659E-20  2.1394695805E-20  1.9546164143E-20
  1.2782737795E-04  2.3850762395E-20  2.1826897328E-20  1.9941022849E-20
  1.2911206446E-04  2.4332579753E-20  2.2267829900E-20  2.0343858230E-20
  1.3040966228E-04  2.4824130467E-20  2.2717669900E-20  2.0754831425E-20
  1.3172030117E-04  2.5325611165E-20  2.3176597272E-20  2.1174106829E-20
  1.3304411221E-04  2.5837222444E-20  2.3644795591E-20  2.1601852158E-20
  1.3438122776E-04  2.6359168956E-20  2.4122452144E-20  2.2038238516E-20
  1.3573178156E-04  2.6891659488E-20  2.4609757998E-20  2.2483440463E-20
  1.3709590864E-04  2.7434907041E-20  2.5106908084E-20  2.2937636085E-20
  1.3847374543E-04  2.7989128923E-20  2.5614101268E-20  2.3401007068E-20
  1.3986542971E-04  2.8554546830E-20  2.6131540434E-20  2.3873738766E-20
  1.4127110064E-04  2.9131386936E-20  2.6659432564E-20  2.4356020277E-20
  1.4269089881E-04  2.9719879984E-20  2.7197988822E-20  2.4848044521E-20
  1.4412496618E-04  3.0320261381E-20  2.7747424638E-20  2.5350008313E-20
  1.4557344617E-04  3.0932771286E-20  2.8307959794E-20  2.5862112447E-20
  1.4703648363E-04  3.1557654712E-20  2.8879818511E-20  2.6384561770E-20
  1.4851422486E-04  3.2195161620E-20  2.9463229540E-20  2.6917565270E-20
  1.5000681763E-04  3.2845547022E-20  3.0058426253E-20  2.7461336154E-20
  1.5151441121E-04  3.3509071081E-20  3.0665646738E-20  2.8016091939E-20
  1.5303715636E-04  3.4185999214E-20  3.1285133889E-20  2.8582054534E-20
  1.5457520535E-04  3.4876602202E-20  3.1917135512E-20  2.9159450331E-20
  1.5612871200E-04  3.5581156296E-20  3.2561904413E-20  2.9748510297E-20
  1.5769783164E-04  3.6299943327E-20  3.3219698510E-20  3.0349470064E-20
  1.5928272119E-04  3.7033250818E-20  3.3890780929E-20  3.0962570022E-20
  1.6088353916E-04  3.7781372103E-20  3.4575420112E-20  3.1588055422E-20
  1.6250044561E-04  3.8544606441E-20  3.5273889924E-20  3.2226176464E-20
  1.6413360223E-04  3.9323259134E-20  3.5986469762E-20  3.2877188406E-20
  1.6578317236E-04  4.0117641655E-20  3.6713444667E-20  3.3541351662E-20
  1.6744932094E-04  4.0928071767E-20  3.7455105438E-20  3.4218931905E-20
  1.6913221460E-04  4.1754873653E-20  3.8211748751E-20  3.4910200177E-20
  1.7083202161E-04  4.2598378045E-20  3.8983677273E-20  3.5615432994E-20
  1.7254891197E-04  4.3458922355E-20  3.9771199785E-20  3.6334912458E-20
  1.7428305737E-04  4.4336850813E-20  4.0574631306E-20  3.7068926372E-20
  1.7603463122E-04  4.5232514602E-20  4.1394293220E-20  3.7817768349E-20
  1.7780380867E-04  4.6146272000E-20  4.2230513404E-20  3.8581737938E-20
  1.7959076666E-04  4.7078488521E-20  4.3083626355E-20  3.9361140736E-20
  1.8139568387E-04  4.8029537064E-20  4.3953973330E-20  4.0156288515E-20
  1.8321874080E-04  4.8999798062E-20  4.4841902480E-20  4.0967499344E-20
  1.8506011976E-04  4.9989659632E-20  4.5747768988E-20  4.1795097718E-20
  1.8692000488E-04  5.0999517731E-20  4.6671935214E-20  4.2639414688E-20
