  6.858649510263652E-004 -0.514156091089806       0.493557919202091     
  6.927580083813549E-004 -0.524542730652573       0.503528448175980     
  6.997203421144829E-004 -0.535139196637584       0.513700397503338     
  7.067526484649246E-004 -0.545949723161151       0.524077831642590     
  7.138556306691753E-004 -0.556978637535905       0.534664904547095     
  7.210299990313746E-004 -0.568230349515788       0.545465849313054     
  7.282764709943374E-004 -0.579709361375466       0.556484987837338     
  7.355957712112987E-004 -0.591420265027688       0.567726728098003     
  7.429886316183797E-004 -0.603367745347330       0.579195567278818     
  7.504557915077816E-004 -0.615556579134703       0.590896090780813     
  7.579979976017164E-004 -0.627991645141615       0.602832981942638     
  7.656160041270783E-004 -0.640677914553540       0.615011012749409     
  7.733105728908685E-004 -0.653620463844977       0.627435056335083     
  7.810824733563754E-004 -0.666824470605701       0.640110082855265     
  7.889324827201221E-004 -0.680295213694651       0.653041159665574     
  7.968613859895868E-004 -0.694038084516637       0.666233462189618     
  8.048699760617038E-004 -0.708058581986018       0.679692269111768     
  8.129590538021542E-004 -0.722362307289292       0.693422957088113     
  8.211294281254529E-004 -0.736954994819730       0.707431030953560     
  8.293819160758410E-004 -0.751842466387567       0.721722079102964     
  8.377173429089906E-004 -0.767030688353356       0.736301829002142     
  8.461365421745311E-004 -0.782525731871325       0.751176108513923     
  8.546403557994053E-004 -0.798333796519963       0.766350868882657     
  8.632296341720621E-004 -0.814461203673565       0.781832178205887     
  8.719052362274964E-004 -0.830914404454907       0.797626229177806     
  8.806680295331436E-004 -0.847699985065849       0.813739344166527     
  8.895188903756367E-004 -0.864824657289737       0.830177966052968     
  8.984587038484355E-004 -0.882295264417283       0.846948663891526     
  9.074883639403372E-004 -0.900118808883533       0.864058159756719     
  9.166087736248758E-004 -0.918302408270661       0.881513285917887     
  9.258208449506200E-004 -0.936853339673009       0.899321028002024     
  9.351254991323793E-004 -0.955779027637502       0.917488513147291     
  9.445236666433257E-004 -0.975087038592110       0.936023004593177     
  9.540162873080421E-004 -0.994785095112478       0.954931915552217     
  9.636043103965054E-004  -1.01488107983452       0.974222812874572     
  9.732886947190147E-004  -1.03538302959533       0.993903411411515     
  9.830704087220726E-004  -1.05629914834867        1.01398158649862     
  9.929504305852307E-004  -1.07763780031576        1.03446536722492     
  1.002929748318909E-003  -1.09940751756340        1.05536294379547     
  1.013009359863196E-003  -1.12161701419030        1.07668268129221     
  1.023190273187647E-003  -1.14427517241477        1.09843310605309     
  1.033473506392079E-003  -1.16739105238685        1.12062291523326     
  1.043860087808380E-003  -1.19097390547159        1.14326098962579     
  1.054351056103348E-003  -1.21503316443018        1.16635638405715     
  1.064947460382556E-003  -1.23957845323883        1.18991833699171     
  1.075650360295261E-003  -1.26461958579088        1.21395626908074     
  1.086460826140374E-003  -1.29016658306632        1.23847979988357     
  1.097379938973488E-003  -1.31622966725249        1.26349874210109     
  1.108408790714985E-003  -1.34281925958365        1.28902309944464     
  1.119548484259231E-003  -1.36994599354394        1.31506307934584     
  1.130800133584864E-003  -1.39762072319463        1.34162910108100     
  1.142164863866191E-003  -1.42585452144161        1.36873179395828     
  1.153643811585712E-003  -1.45465867870445        1.39638199605929     
  1.165238124647765E-003  -1.48404471686175        1.42459076766732     
  1.176948962493318E-003  -1.51402439474238        1.45336939656638     
  1.188777496215914E-003  -1.54460969764455        1.48272938782903     
  1.200724908678782E-003  -1.57581286525349        1.51268249084640     
  1.212792394633126E-003  -1.60764638123417        1.54324068918359     
  1.224981160837598E-003  -1.64012296935845        1.57441619676584     
  1.237292426178973E-003  -1.67325563479326        1.60622149788346     
  1.249727421794048E-003  -1.70705761730101        1.63866930175788     
  1.262287391192744E-003  -1.74154244886099        1.67177259835182     
  1.274973590382470E-003  -1.77672391756470        1.70554462330665     
  1.287787287993715E-003  -1.81261609798836        1.73999888737350     
  1.300729765406920E-003  -1.84923334760771        1.77514917282611     
  1.313802316880610E-003  -1.88659031400147        1.81100954044253     
  1.327006249680827E-003  -1.92470194337240        1.84759433765860     
  1.340342884211854E-003  -1.96358347185889        1.88491819014939     
  1.353813554148259E-003  -2.00325046198049        1.92299603705603     
  1.367419606568260E-003  -2.04371877566976        1.96184310478998     
  1.381162402088439E-003  -2.08500460419661        2.00147493601569     
  1.395043314999798E-003  -2.12712445915868        2.04190738078873     
  1.409063733405198E-003  -2.17009519097510        2.08315661449210     
  1.423225059358161E-003  -2.21393398663893        2.12523913555095     
  1.437528709003086E-003  -2.25865838404393        2.16817177928509     
  1.451976112716855E-003  -2.30428627077374        2.21197171661215     
  1.466568715251880E-003  -2.35083590371258        2.25665647308322     
  1.481307975880575E-003  -2.39832589943368        2.30224391939419     
  1.496195368541286E-003  -2.44677525410422        2.34875229069141     
  1.511232381985684E-003  -2.49620334725079        2.39620019010130     
  1.526420519927645E-003  -2.54662995801910        2.44460660446806     
  1.541761301193620E-003  -2.59807524412503        2.49399088377533     
  1.557256259874520E-003  -2.65055979697466        2.54437279466103     
  1.572906945479126E-003  -2.70410460701081        2.59577248657490     
  1.588714923089039E-003  -2.75873108986511        2.64821051718821     
  1.604681773515195E-003  -2.81446109642399        2.70170786196498     
  1.620809093455942E-003  -2.87131692701493        2.75628592792274     
  1.637098495656713E-003  -2.92932131689895        2.81196653942833     
  1.653551609071303E-003  -2.98849746804085        2.86877196891161     
  1.670170079024764E-003  -3.04886905890105        2.92672494629659     
  1.686955567377941E-003  -3.11046022986125        2.98584864477304     
  1.703909752693657E-003  -3.17329562360271        3.04616671981786     
  1.721034330404571E-003  -3.23740037351501        3.10770329792705     
  1.738331012982726E-003  -3.30280012253067        3.17048299471623     
  1.755801530110794E-003  -3.36952103135861        3.23453092284739     
  1.773447628855045E-003  -3.43758978536638        3.29987269856724     
  1.791271073840059E-003  -3.50703362360821        3.36653446979304     
  1.809273647425189E-003  -3.57788030856598        3.43454288659986     
  1.827457149882794E-003  -3.65015819247239        3.50392516553590     
  1.845823399578274E-003  -3.72389618206220        3.57470905519659     
  1.864374233151902E-003  -3.79912377213508        3.64692286873188     
  1.883111505702496E-003  -3.87587105868503        3.72059549648861     
  1.902037090972925E-003  -3.95416873827136        3.79575640521033     
  1.921152881537488E-003  -4.03404813051203        3.87243565979253     
  1.940460788991171E-003  -4.11554118867133        3.95066393336958     
  1.959962744140808E-003  -4.19868051205358        4.03047251928209     
  1.979660697198168E-003  -4.28349935777457        4.11189334228735     
  1.999556617974969E-003  -4.37003165173729        4.19495896911398     
  2.019652496079871E-003  -4.45831200465074        4.27970262386709     
  2.039950341117431E-003  -4.54837573509826        4.36615821023678     
  2.060452182889067E-003  -4.64025886929667        4.45436031116566     
  2.081160071596040E-003  -4.73399815777038        4.54434420481815     
  2.102076078044479E-003  -4.82963110177758        4.63614589013035     
  2.123202293852459E-003  -4.92719594866809        4.72980208210435     
  2.144540831659165E-003  -5.02673173352580        4.82535025206402     
  2.166093825336160E-003  -5.12827826436688        4.92282861318068     
  2.187863430200773E-003  -5.23187616354123        5.02227616039626     
  2.209851823231631E-003  -5.33756687543751        5.12373267779089     
  2.232061203286362E-003  -5.44539266979369        5.22723874162069     
  2.254493791321479E-003  -5.55539668109874        5.33283575833157     
  2.277151830614479E-003  -5.66762291064580        5.44056596640607     
  2.300037586988174E-003  -5.78211625502497        5.55047246384673     
  2.323153349037271E-003  -5.89892250630356        5.66259920811850     
  2.346501428357240E-003  -6.01808839255154        5.77699105530517     
  2.370084159775469E-003  -6.13966157357399        5.89369375578466     
  2.393903901584753E-003  -6.26369068959643        6.01275400124468     
  2.417963035779121E-003  -6.39022535023517        6.13421941378142     
  2.442263968292043E-003  -6.51931616611370        6.25813857643488     
  2.466809129237021E-003  -6.65101477613795        6.38456105933199     
  2.491600973150604E-003  -6.78537386173594        6.51353743338498     
  2.516641979237843E-003  -6.92244716886929        6.64511929138136     
  2.541934651620214E-003  -7.06228952396494        6.77935926323496     
  2.567481519586034E-003  -7.20495687116311        6.91631105191189     
  2.593285137843387E-003  -7.35050627784170        7.05602943853697     
  2.619348086775602E-003  -7.49899595551747        7.19857030242783     
  2.645672972699293E-003  -7.65048531277191        7.34399067226191     
  2.672262428124988E-003  -7.80503493915165        7.49234871015118     
  2.699119112020388E-003  -7.96270665444898        7.64370375924118     
  2.726245710076264E-003  -8.12356353613104        7.79811637003260     
  2.753644934975027E-003  -8.28766992234936        7.95564830310564     
  2.781319526661998E-003  -8.45509145971539        8.11636257515234     
  2.809272252619410E-003  -8.62589511313226        8.28032346825845     
  2.837505908143152E-003  -8.80014920629995        8.44759656892979     
  2.866023316622305E-003  -8.97792344699075        8.61824879232605     
  2.894827329821480E-003  -9.15928894074698        8.79234839531314     
  2.923920828166001E-003  -9.34431823574696        8.96996501960255     
  2.953306721029949E-003  -9.53308534795348        9.15116971598012     
  2.982987947027096E-003  -9.72566578041623        9.33603496257567     
  3.012967474304777E-003  -9.92213656936874        9.52463470942930     
  3.043248300840704E-003  -10.1225762997518        9.71704439314471     
  3.073833454742763E-003  -10.3270651560390        9.91334098590599     
  3.104725994551833E-003  -10.5356849307843        10.1136030033952     
  3.135929009547639E-003  -10.7485190701831        10.3179105487560     
  3.167445620057682E-003  -10.9656527136621        10.5263453505933     
  3.199278977769278E-003  -11.1871727117826        10.7389907799600     
  3.231432266044725E-003  -11.4131676716561        10.9559318941860     
  3.263908700239646E-003  -11.6437279981441        11.1772554763195     
  3.296711528024524E-003  -11.8789459152882        11.4030500557200     
  3.329844029709473E-003  -12.1189155082528        11.6334059482184     
  3.363309518572272E-003  -12.3637327659103        11.8684152971637     
  3.397111341189696E-003  -12.6134956160423        12.1081721071358     
  3.431252877772174E-003  -12.8683039620988        12.3527722791637     
  3.465737542501817E-003  -13.1282597349872        12.6023136606626     
  3.500568783873834E-003  -13.3934669116182        12.8568960628985     
  3.535750085041388E-003  -13.6640315738916        13.1166213178647     
  3.571284964163915E-003  -13.9400619554820        13.3815933232194     
  3.607176974758939E-003  -14.2216684673808        13.6519180666160     
  3.643429706057430E-003  -14.5089637443814        13.9277036703276     
  3.680046783362728E-003  -14.8020627113278        14.2090604550861     
  3.717031868413078E-003  -15.1010826068048        14.4961009626373     
  3.754388659747807E-003  -15.4061430413406        14.7889400116395     
  3.792120893077178E-003  -15.7173660366139        15.0876947352377     
  3.830232341655968E-003  -16.0348760826405        15.3924846361038     
  3.868726816660794E-003  -16.3588001869123        15.7034316335341     
  3.907608167571236E-003  -16.6892679060203        16.0206600936189     
  3.946880282554787E-003  -17.0264114445032        16.3442969246673     
  3.986547088855670E-003  -17.3703656477499        16.6744715696916     
  4.026612553187573E-003  -17.7212680994370        17.0113161004621     
  4.067080682130316E-003  -18.0792591614518        17.3549652556282     
  4.107955522530517E-003  -18.4444820274193        17.7055564921027     
  4.149241161906279E-003  -18.8170827884765        18.0632300482781     
  4.190941728855944E-003  -19.1972104833746        18.4281289920466     
  4.233061393470959E-003  -19.5850171602337        18.8003992800670     
  4.275604367752883E-003  -19.9806579418749        19.1801898205775     
  4.318574906034598E-003  -20.3842910820696        19.5676525272771     
  4.361977305405740E-003  -20.7960780383701        19.9629423893895     
  4.405815906142417E-003  -21.2161835116440        20.3662175093159     
  4.450095092141232E-003  -21.6447755501668        20.7776392029829     
  4.494819291357688E-003  -22.0820255884874        21.1973720368441     
  4.539992976248974E-003  -22.5281085253554        21.6255839027322     
  4.585620664221224E-003  -22.9832027868190        22.0624460784717     
  4.631706918081261E-003  -23.4474904110411        22.5081333093120     
  4.678256346492874E-003  -23.9211571096853        22.9628238668582     
  4.725273604437696E-003  -24.4043923470062        23.4266996249154     
  4.772763393680704E-003  -24.8973894120711        23.8999461288829     
  4.820730463240395E-003  -25.4003455007531        24.3827526744477     
  4.869179609863700E-003  -25.9134617928350        24.8753123816075     
  4.918115678505653E-003  -26.4369435256218        25.3778222653031     
  4.967543562813901E-003  -26.9710000904013        25.8904833280567     
  5.017468205618064E-003  -27.5158451035345        26.4135006281799     
  5.067894599424026E-003  -28.0716965044083        26.9470833738920     
  5.118827786913189E-003  -28.6387766166267        27.4914449818122     
  5.170272861446748E-003  -29.2173122727704        28.0468031970523     
  5.222234967575027E-003  -29.8075348785585        28.6133801545827     
  5.274719301551940E-003  -30.4096805167258        29.1914024790113     
  5.327731111854623E-003  -31.0239900396245        29.7811013734958     
  5.381275699708282E-003  -31.6507091603329        30.3827127071743     
  5.435358419616323E-003  -32.2900885613427        30.9964771195066     
  5.489984679895806E-003  -32.9423839806250        31.6226401028549     
  5.545159943218281E-003  -33.6078563289315        32.2614521151755     
  5.600889727156061E-003  -34.2867717873524        32.9131686736270     
  5.657179604733979E-003  -34.9794019130254        33.5780504559940     
  5.714035204986703E-003  -35.6860237441986        34.2563634015897     
  5.771462213521638E-003  -36.4069199130491        34.9483788194647     
  5.829466373087492E-003  -37.1423787738411        35.6543735116911     
  5.888053484148560E-003  -37.8926944913052        36.3746298578440     
  5.947229405464770E-003  -38.6581671784338        37.1094359475386     
  6.007000054677568E-003  -39.4391030112271        37.8590856904805     
  6.067371408901684E-003  -40.2358143439676        38.6238789270746     
  6.128349505322849E-003  -41.0486198529345        39.4041215665801     
  6.189940441801521E-003  -41.8778446364349        40.2001256828404     
  6.252150377482675E-003  -42.7238203689788        41.0122096625200     
  6.314985533411720E-003  -43.5868854224724        41.8406983213309     
  6.378452193156611E-003  -44.4673849968433        42.6859230293963     
  6.442556703436212E-003  -45.3656712758335        43.5482218609723     
  6.507305474754973E-003  -46.2821035530755        44.4279397153037     
  6.572704982043981E-003  -47.2170483710910        45.3254284500056     
  6.638761765308467E-003  -48.1708796893306        46.2410470426177     
  6.705482430281803E-003  -49.1439790126179        47.1751617137072     
  6.772873649086087E-003  -50.1367355498717        48.1281460792037     
  6.840942160899361E-003  -51.1495463793170        49.1003813091724     
  6.909694772629528E-003  -52.1828165937634        50.0922562671071     
  6.979138359595057E-003  -53.2369594664577        51.1041676691803     
  7.049279866212513E-003  -54.3123966245010        52.1365202507690     
  7.120126306691010E-003  -55.4095582084608        53.1897269196439     
  7.191684765733635E-003  -56.5288830430190        54.2642089196943     
  7.263962399245923E-003  -57.6708188217458        55.3603960084323     
  7.336966435051459E-003  -58.8358222793798        56.4787266222899     
  7.410704173614658E-003  -60.0243593761404        57.6196480535883     
  7.485182988770826E-003  -61.2369054741476        58.7836166197447     
  7.560410328463545E-003  -62.4739455510641        59.9710978686417     
  7.636393715489472E-003  -63.7359743793233        61.1825667504857     
  7.713140748250632E-003  -65.0234967093722        62.4185077935717     
  7.790659101514255E-003  -66.3370275071302        63.6794153326223     
  7.868956527180266E-003  -67.6770921196737        64.9657936673636     
  7.948040855056482E-003  -69.0442265164740        66.2781572944801     
  8.027919993641592E-003  -70.4389774923503        67.6170311022470     
  8.108601930916023E-003  -71.8619028829968        68.9829505774806     
  8.190094735140737E-003  -73.3135717868573        70.3764620184246     
  8.272406555664065E-003  -74.7945648075933        71.7981227677236     
  8.355545623736655E-003  -76.3054742633175        73.2485014129655     
  8.439520253334597E-003  -77.8469044423451        74.7281780324763     
  8.524338841990829E-003  -79.4194718356561        76.2377444182925     
  8.610009871634900E-003  -81.0238053862325        77.7778043155866     
  8.696541909441165E-003  -82.6605467381410        79.3489736616716     
  8.783943608685518E-003  -84.3303504970068        80.9518808362029     
  8.872223709610716E-003  -86.0338844876105        82.5871669082931     
  8.961391040300420E-003  -87.7718300207958        84.2554858928027     
  9.051454517562004E-003  -89.5448821704432        85.9575050162028     
  9.142423147818249E-003  -91.3537500463705        87.6939049785502     
  9.234306028007988E-003  -93.1991570774527        89.4653802252124     
  9.327112346495808E-003  -95.0818413114571        91.2726392348228     
  9.420851383990897E-003  -97.0025556928726        93.1164047857788     
  9.515532514475121E-003  -98.9620683768373        94.9974142577602     
  9.611165206140429E-003  -100.961163027146        96.9164199176731     
  9.707759022335682E-003  -103.000639141811        98.8741892322868     
  9.805323622522994E-003  -105.081312362198        100.871505164911     
  9.903868763243690E-003  -107.204014793352        102.909166482789     
  1.000340429909396E-002  -109.369595363479        104.987988102487     
  1.010394018371034E-002  -111.578920124108        107.108801377566     
  1.020548647076507E-002  -113.832872628124        109.272454461893     
  1.030805331497147E-002  -116.132354273058        111.479812638954     
  1.041165097309945E-002  -118.478284655546        113.731758662205     
  1.051628980500114E-002  -120.871601942216        116.029193110935     
  1.062198027464693E-002  -123.313263248188        118.373034753787     
  1.072873295117187E-002  -125.804245017829        120.764220914204     
  1.083655850993256E-002  -128.345543413529        123.203707843594     
  1.094546773357475E-002  -130.938174708533        125.692471098346     
  1.105547151311154E-002  -133.583175704889        128.231505941213     
  1.116658084901257E-002  -136.281604143849        130.821827735152     
  1.127880685230402E-002  -139.034539117096        133.464472338026     
  1.139216074567974E-002  -141.843081515444        136.160496533443     
  1.150665386462352E-002  -144.708354451549        138.910978436399     
  1.162229765854267E-002  -147.631503727956        141.717017942733     
  1.173910369191296E-002  -150.613698276489        144.579737150742     
  1.185708364543506E-002  -153.656130636967        147.500280820829     
  1.197624931720263E-002  -156.760017426179        150.479816825576     
  1.209661262388217E-002  -159.926599832036        153.519536624254     
  1.221818560190464E-002  -163.157144100833        156.620655730350     
  1.234098040866916E-002  -166.452942041184        159.784414195423     
  1.246500932375873E-002  -169.815311562569        163.012077126185     
  1.259028475016822E-002  -173.245597169930        166.304935159002     
  1.271681921554466E-002  -176.745170521819        169.664304995930     
  1.284462537344004E-002  -180.315430977655        173.091529929919     
  1.297371600457665E-002  -183.957806138618        176.587980363970     
  1.310410401812519E-002  -187.673752438688        180.155054378600     
  1.323580245299567E-002  -191.464755717348        183.794178281563     
  1.336882447914131E-002  -195.332331814164        187.506807178598     
  1.350318339887560E-002  -199.278027172844        191.294425553263     
  1.363889264820246E-002  -203.303419460583        195.158547861451     
  1.377596579815993E-002  -207.410118193034        199.100719131294     
  1.391441655617722E-002  -211.599765389475        203.122515592198     
  1.405425876744551E-002  -215.874036209531        207.225545285827     
  1.419550641630247E-002  -220.234639651536        211.411448736804     
  1.433817362763069E-002  -224.683319191573        215.681899565648     
  1.448227466827019E-002  -229.221853521599        220.038605197826     
  1.462782394844512E-002  -233.852057240280        224.483307526618     
  1.477483602320478E-002  -238.575781567955        229.017783599361     
  1.492332559387917E-002  -243.394915106877        233.643846347468     
  1.507330750954910E-002  -248.311384592204        238.363345307205     
  1.522479676853111E-002  -253.327155640238        243.178167337808     
  1.537780851987735E-002  -258.444233553579        248.090237394531     
  1.553235806489046E-002  -263.664664116761        253.101519292366     
  1.568846085865373E-002  -268.990534403575        258.214016480862     
  1.584613251157663E-002  -274.423973627018        263.429772860248     
  1.600538879095584E-002  -279.967153977672        268.750873586013     
  1.616624562255202E-002  -285.622291486294        274.179445896961     
  1.632871909218236E-002  -291.391646924446        279.717659979811     
  1.649282544732924E-002  -297.277526687586        285.367729816780     
  1.665858109876491E-002  -303.282283723199        291.131914076522     
  1.682600262219266E-002  -309.408318485710        297.012517030961     
  1.699510675990435E-002  -315.658079870045        303.011889451185     
  1.716591042245466E-002  -322.034066190013        309.132429546587     
  1.733843069035219E-002  -328.538826192828        315.376583938920     
  1.751268481576749E-002  -335.174960067290        321.746848630002     
  1.768869022425833E-002  -341.945120473360        328.245769989848     
  1.786646451651221E-002  -348.852013613935        334.875945785742     
  1.804602547010652E-002  -355.898400303412        341.640026207740     
  1.822739104128624E-002  -363.087097069073        348.540714925961     
  1.841057936675963E-002  -370.420977280575        355.580770174844     
  1.859560876551190E-002  -377.902972297657        362.763005854851     
  1.878249774063711E-002  -385.536072629105        370.090292644889     
  1.897126498118852E-002  -393.323329127543        377.565559149173     
  1.916192936404749E-002  -401.267854216117        385.191793074887     
  1.935450995581120E-002  -409.372823116770        392.972042411031     
  1.954902601469929E-002  -417.641475124078        400.909416651315     
  1.974549699247977E-002  -426.077114887864        409.007088025217     
  1.994394253641412E-002  -434.683113749854        417.268292781264     
  2.014438249122213E-002  -443.462911057612        425.696332447953     
  2.034683690106630E-002  -452.420015564892        434.294575178263     
  2.055132601155633E-002  -461.558006800962        443.066457063779     
  2.075787027177368E-002  -470.880536531540        452.015483537444     
  2.096649033631649E-002  -480.391330180134        461.145230737447     
  2.117720706736506E-002  -490.094188334403        470.459346953485     
  2.139004153676810E-002  -499.992988255942        479.961554075933     
  2.160501502814991E-002  -510.091685405904        489.655649060114     
  2.182214903903878E-002  -520.394315054566        499.545505471640     
  2.204146528301673E-002  -530.904993863059        509.635075004433     
  2.226298569189094E-002  -541.627921531735        519.928389063084     
  2.248673241788688E-002  -552.567382464748        530.429560360612     
  2.271272783586362E-002  -563.727747491308        541.142784570832     
  2.294099454555128E-002  -575.113475593338        552.072341986591     
  2.317155537381105E-002  -586.729115679989        563.222599223058     
  2.340443337691791E-002  -598.579308415236        574.598010972270     
  2.363965184286621E-002  -610.668788034583        586.203121746545     
  2.387723429369857E-002  -623.002384259872        598.042567716930     
  2.411720448785807E-002  -635.585024209882        610.121078546928     
  2.435958642256409E-002  -648.421734349815        622.443479263735     
  2.460440433621209E-002  -661.517642505007        635.014692191269     
  2.485168271079745E-002  -674.877979900726        647.839738908176     
  2.510144627436369E-002  -688.508083236716        660.923742239059     
  2.535372000347531E-002  -702.413396808307        674.271928290484     
  2.560852912571544E-002  -716.599474680633        687.889628538058     
  2.586589912220866E-002  -731.071982890102        701.782281939508     
  2.612585573016910E-002  -745.836701698732        715.955437098593     
  2.638842494547416E-002  -760.899527893635        730.414754472290     
  2.665363302526420E-002  -776.266477123059        745.166008613121     
  2.692150649056821E-002  -791.943686300403        760.215090476731     
  2.719207212895593E-002  -807.937416036562        775.568009756633     
  2.746535699721668E-002  -824.254053128305        791.230897272722     
  2.774138842406503E-002  -840.900113084521        807.210007396024     
  2.802019401287368E-002  -857.882242739274        823.511720557144     
  2.830180164443387E-002  -875.207222867426        840.142545756674     
  2.858623947974340E-002  -892.881970887892        857.109123160053     
  2.887353596282286E-002  -910.913543607633        874.418226731414     
  2.916371982355996E-002  -929.309140035296        892.076766934427     
  2.945682008058260E-002  -948.076104216355        910.091793453381     
  2.975286604416073E-002  -967.221928164263        928.470498006839     
  3.005188731913742E-002  -986.754254826268        947.220217194426     
  3.035391380788934E-002  -1006.68088112536        966.348435416654     
  3.065897571331706E-002  -1027.00976104016        985.862787831072     
  3.096710354186534E-002  -1047.74900876388        1005.77106338446     
  3.127832810657381E-002  -1068.90690193288        1026.08120791187     
  3.159268053015830E-002  -1090.49188488185        1046.80132726087     
  3.191019224812314E-002  -1112.51257203249        1067.93969054455     
  3.223089501190469E-002  -1134.97775126221        1089.50473337448     
  3.255482089204662E-002  -1157.89638741665        1111.50506123257     
  3.288200228140684E-002  -1181.27762585726        1133.94945287603     
  3.321247189839698E-002  -1205.13079607057        1156.84686380173     
  3.354626279025410E-002  -1229.46541537310        1180.20642980222     
  3.388340833634556E-002  -1254.29119268856        1204.03747059151     
  3.422394225150692E-002  -1279.61803235955        1228.34949346322     
  3.456789858941348E-002  -1305.45603811041        1253.15219709474     
  3.491531174598565E-002  -1331.81551701223        1278.45547535267     
  3.526621646282862E-002  -1358.70698357468        1304.26942122038     
  3.562064783070648E-002  -1386.14116389807        1330.60433078317     
  3.597864129305139E-002  -1414.12899991696        1357.47070730155     
  3.634023264950790E-002  -1442.68165374028        1384.87926537696     
  3.670545805951299E-002  -1471.81051203509        1412.84093515926     
  3.707435404591201E-002  -1501.52719054249        1441.36686668124     
  3.744695749861103E-002  -1531.84353866342        1470.46843426015     
  3.782330567826581E-002  -1562.77164416162        1500.15724101197     
  3.820343622000794E-002  -1594.32383787572        1530.44512337339     
  3.858738713720837E-002  -1626.51269865854        1561.34415584341     
  3.897519682527879E-002  -1659.35105829003        1592.86665569825     
  3.936690406551117E-002  -1692.85200656177        1625.02518787172     
  3.976254802895596E-002  -1727.02889643996        1657.83256991064     
  4.016216828033922E-002  -1761.89534931673        1691.30187701489     
  4.056580478201910E-002  -1797.46526039455        1725.44644720554     
  4.097349789798213E-002  -1833.75280415604        1760.27988657465     
  4.138528839787965E-002  -1870.77243994565        1795.81607464245     
  4.180121746110482E-002  -1908.53891766925        1832.06916982784     
  4.222132668091057E-002  -1947.06728358706        1869.05361500818     
  4.264565806856896E-002  -1986.37288626748        1906.78414323398     
  4.307425405757237E-002  -2026.47138257973        1945.27578348005     
  4.350715750787687E-002  -2067.37874389794        1984.54386660049     
  4.394441171018824E-002  -2109.11126234123        2024.60403131731     
  4.438606039029110E-002  -2151.68555721034        2065.47223039849     
  4.483214771342150E-002  -2195.11858149298        2107.16473690131     
  4.528271828868348E-002  -2239.42762853581        2149.69815057603     
  4.573781717351005E-002  -2284.63033882436        2193.08940437280     
  4.619748987816896E-002  -2330.74470692127        2237.35577110088     
  4.666178237031371E-002  -2377.78908849727        2282.51487017636     
  4.713074107958044E-002  -2425.78220756474        2328.58467456485     
  4.760441290223089E-002  -2474.74316378693        2375.58351779616     
  4.808284520584203E-002  -2524.69143998858        2423.53010117285     
  4.856608583404293E-002  -2575.64690975834        2472.44350106625     
  4.905418311129910E-002  -2627.62984525113        2522.34317640480     
  4.954718584774503E-002  -2680.66092510869        2573.24897627554     
  5.004514334406519E-002  -2734.76124255589        2625.18114769444     
  5.054810539642417E-002  -2789.95231363576        2678.16034350956     
  5.105612230144637E-002  -2846.25608564400        2732.20763049602     
  5.156924486124562E-002  -2903.69494566092        2787.34449754387     
  5.208752438850550E-002  -2962.29172933096        2843.59286408420     
  5.261101271161066E-002  -3022.06972974848        2900.97508861656     
  5.313976217982963E-002  -3083.05270654355        2959.51397742866     
  5.367382566854987E-002  -3145.26489516149        3019.23279350201     
  5.421325658456530E-002  -3208.73101628800        3080.15526555697     
  5.475810887141705E-002  -3273.47628548860        3142.30559730367     
  5.530843701478785E-002  -3339.52642300371        3205.70847684191     
  5.586429604795065E-002  -3406.90766377575        3270.38908628423     
  5.642574155727198E-002  -3475.64676762238        3336.37311151852     
  5.699282968777064E-002  -3545.77102965926        3403.68675221064     
  5.756561714873226E-002  -3617.30829087905        3472.35673195647     
  5.814416121938026E-002  -3690.28694896197        3542.41030865635     
  5.872851975460383E-002  -3764.73596930053        3613.87528509500     
  5.931875119074346E-002  -3840.68489618926        3686.78001967943     
  5.991491455143462E-002  -3918.16386431694        3761.15343746761     
  6.051706945351018E-002  -3997.20361038727        3837.02504131976     
  6.112527611296215E-002  -4077.83548503167        3914.42492333027     
  6.173959535096332E-002  -4160.09146492648        3993.38377645571     
  6.236008859994942E-002  -4244.00416512473        4073.93290634825     
  6.298681790976243E-002  -4329.60685167693        4156.10424346703     
  6.361984595385561E-002  -4416.93345442434        4239.93035535420     
  6.425923603556088E-002  -4506.01858010385        4325.44445921055     
  6.490505209441925E-002  -4596.89752566716        4412.68043467641     
  6.555735871257479E-002  -4689.60629186657        4501.67283686823     
  6.621622112123289E-002  -4784.18159708170        4592.45690964631     
  6.688170520718349E-002  -4880.66089143985        4685.06859916427     
  6.755387751938975E-002  -4979.08237120435        4779.54456767575     
  6.823280527564303E-002  -5079.48499339924        4875.92220756723     
  6.891855636928473E-002  -5181.90849074921        4974.23965569378     
  6.961119937599569E-002  -5286.39338690217        5074.53580798578     
  7.031080356065378E-002  -5392.98101190917        5176.85033430213     
  7.101743888426046E-002  -5501.71351804879        5281.22369361455     
  7.173117601093697E-002  -5612.63389588871        5387.69714941840     
  7.245208631499074E-002  -5725.78599071579        5496.31278549800     
  7.318024188805296E-002  -5841.21451923226        5607.11352194636     
  7.391571554628772E-002  -5958.96508656922        5720.14313148952     
  7.465858083767374E-002  -6079.08420364173        5835.44625613849     
  7.540891204935922E-002  -6201.61930482681        5953.06842415107     
  7.616678421509060E-002  -6326.61876595019        6073.05606728935     
  7.693227312271603E-002  -6454.13192262719        6195.45653841707     
  7.770545532176416E-002  -6584.20908896136        6320.31812944023     
