  1.437528709003086E-003   40.0058783287909       -40.0995740983957     
  1.451976112716855E-003   40.4079433334181       -40.5025807569577     
  1.466568715251880E-003   40.8140491354686       -40.9096376765944     
  1.481307975880575E-003   41.2242363449298       -41.3207855624004     
  1.496195368541286E-003   41.6385459799045       -41.7360655285417     
  1.511232381985684E-003   42.0570194707126       -42.1555191023667     
  1.526420519927645E-003   42.4796986640327       -42.5791882285574     
  1.541761301193620E-003   42.9066258270863       -43.0071152733236     
  1.557256259874520E-003   43.3378436518634       -43.4393430286382     
  1.572906945479126E-003   43.7733952593905       -43.8759147165155     
  1.588714923089039E-003   44.2133242040425       -44.3168739933329     
  1.604681773515195E-003   44.6576744778964       -44.7622649541948     
  1.620809093455942E-003   45.1064905151296       -45.2121321373415     
  1.637098495656713E-003   45.5598171964627       -45.6665205286020     
  1.653551609071303E-003   46.0176998536461       -46.1254755658914     
  1.670170079024764E-003   46.4801842739920       -46.5890431437535     
  1.686955567377941E-003   46.9473167049522       -47.0572696179490     
  1.703909752693657E-003   47.4191438587416       -47.5302018100902     
  1.721034330404571E-003   47.8957129170079       -48.0078870123214     
  1.738331012982726E-003   48.3770715355489       -48.4903729920474     
  1.755801530110794E-003   48.8632678490766       -48.9777079967086     
  1.773447628855045E-003   49.3543504760292       -49.4699407586045     
  1.791271073840059E-003   49.8503685234316       -49.9671204997651     
  1.809273647425189E-003   50.3513715918049       -50.4692969368726     
  1.827457149882794E-003   50.8574097801244       -50.9765202862304     
  1.845823399578274E-003   51.3685336908288       -51.4888412687842     
  1.864374233151902E-003   51.8847944348781       -52.0063111151919     
  1.883111505702496E-003   52.4062436368633       -52.5289815709451     
  1.902037090972925E-003   52.9329334401675       -53.0569049015425     
  1.921152881537488E-003   53.4649165121780       -53.5901338977137     
  1.940460788991171E-003   54.0022460495518       -54.1287218806975     
  1.959962744140808E-003   54.5449757835326       -54.6727227075714     
  1.979660697198168E-003   55.0931599853233       -55.2221907766362     
  1.999556617974969E-003   55.6468534715098       -55.7771810328528     
  2.019652496079871E-003   56.2061116095416       -56.3377489733356     
  2.039950341117431E-003   56.7709903232659       -56.9039506529000     
  2.060452182889067E-003   57.3415460985182       -57.4758426896649     
  2.081160071596040E-003   57.9178359887687       -58.0534822707135     
  2.102076078044479E-003   58.4999176208247       -58.6369271578088     
  2.123202293852459E-003   59.0878492005921       -59.2262356931677     
  2.144540831659165E-003   59.6816895188926       -59.8214668052930     
  2.166093825336160E-003   60.2814979573405       -60.4226800148635     
  2.187863430200773E-003   60.8873344942786       -61.0299354406835     
  2.209851823231631E-003   61.4992597107730       -61.6432938056921     
  2.232061203286362E-003   62.1173347966689       -62.2628164430327     
  2.254493791321479E-003   62.7416215567061       -62.8885653021834     
  2.277151830614479E-003   63.3721824166977       -63.5206029551494     
  2.300037586988174E-003   64.0090804297682       -64.1589926027166     
  2.323153349037271E-003   64.6523792826570       -64.8037980807690     
  2.346501428357240E-003   65.3021433020831       -65.4550838666688     
  2.370084159775469E-003   65.9584374611750       -66.1129150857013     
  2.393903901584753E-003   66.6213273859645       -66.7773575175836     
  2.417963035779121E-003   67.2908793619454       -67.4484776030392     
  2.442263968292043E-003   67.9671603406991       -68.1263424504383     
  2.466809129237021E-003   68.6502379465856       -68.8110198425056     
  2.491600973150604E-003   69.3401804835026       -69.5025782430936     
  2.516641979237843E-003   70.0370569417111       -70.2010868040260     
  2.541934651620214E-003   70.7409370047313       -70.9066153720085     
  2.567481519586034E-003   71.4518910563063       -71.6192344956090     
  2.593285137843387E-003   72.1699901874362       -72.3390154323085     
  2.619348086775602E-003   72.8953062034830       -73.0660301556223     
  2.645672972699293E-003   73.6279116313460       -73.8003513622923     
  2.672262428124988E-003   74.3678797267106       -74.5420524795529     
  2.699119112020388E-003   75.1152844813682       -75.2912076724680     
  2.726245710076264E-003   75.8702006306108       -76.0478918513424     
  2.753644934975027E-003   76.6327036606994       -76.8121806792085     
  2.781319526661998E-003   77.4028698164072       -77.5841505793862     
  2.809272252619410E-003   78.1807761086386       -78.3638787431209     
  2.837505908143152E-003   78.9665003221245       -79.1514431372957     
  2.866023316622305E-003   79.7601210231949       -79.9469225122225     
  2.894827329821480E-003   80.5617175676302       -80.7503964095124     
  2.923920828166001E-003   81.3713701085898       -81.5619451700217     
  2.953306721029949E-003   82.1891596046212       -82.3816499418803     
  2.982987947027096E-003   83.0151678277495       -83.2095926886004     
  3.012967474304777E-003   83.8494773716478       -84.0458561972655     
  3.043248300840704E-003   84.6921716598896       -84.8905240868023     
  3.073833454742763E-003   85.5433349542835       -85.7436808163349     
  3.104725994551833E-003   86.4030523632926       -86.6054116936241     
  3.135929009547639E-003   87.2714098505375       -87.4758028835897     
  3.167445620057682E-003   88.1484942433842       -88.3549414169194     
  3.199278977769278E-003   89.0343932416199       -89.2429151987637     
  3.231432266044725E-003   89.9291954262135       -90.1398130175181     
  3.263908700239646E-003   90.8329902681656       -91.0457245536928     
  3.296711528024524E-003   91.7458681374465       -91.9607403888725     
  3.329844029709473E-003   92.6679203120243       -92.8849520147648     
  3.363309518572272E-003   93.5992389869829       -93.8184518423400     
  3.397111341189696E-003   94.5399172837321       -94.7613332110624     
  3.431252877772174E-003   95.4900492593093       -95.7136903982144     
  3.465737542501817E-003   96.4497299157755       -96.6756186283136     
  3.500568783873834E-003   97.4190552097043       -97.6472140826246     
  3.535750085041388E-003   98.3981220617666       -98.6285739087659     
  3.571284964163915E-003   99.3870283664116       -99.6197962304134     
  3.607176974758939E-003   100.385873001645       -100.620980157101     
  3.643429706057430E-003   101.394755838902       -101.632225794121     
  3.680046783362728E-003   102.413777753029       -102.653634252518     
  3.717031868413078E-003   103.443040632348       -103.685307659192     
  3.754388659747807E-003   104.482647388841       -104.727349167095     
  3.792120893077178E-003   105.532701968425       -105.779862965533     
  3.830232341655968E-003   106.593309361331       -106.842954290572     
  3.868726816660794E-003   107.664575612589       -107.916729435546     
  3.907608167571236E-003   108.746607832620       -109.001295761671     
  3.946880282554787E-003   109.839514207930       -110.096761708770     
  3.986547088855670E-003   110.943404011912       -111.203236806092     
  4.026612553187573E-003   112.058387615758       -112.320831683259     
  4.067080682130316E-003   113.184576499481       -113.449658081305     
  4.107955522530517E-003   114.322083263044       -114.589828863835     
  4.149241161906279E-003   115.471021637601       -115.741458028296     
  4.190941728855944E-003   116.631506496854       -116.904660717353     
  4.233061393470959E-003   117.803653868521       -118.079553230389     
  4.275604367752883E-003   118.987580945919       -119.266253035112     
  4.318574906034598E-003   120.183406099663       -120.464878779285     
  4.361977305405740E-003   121.391248889483       -121.675550302566     
  4.405815906142417E-003   122.611230076158       -122.898388648475     
  4.450095092141232E-003   123.843471633571       -124.133516076471     
  4.494819291357688E-003   125.088096760883       -125.381056074162     
  4.539992976248974E-003   126.345229894829       -126.641133369623     
  4.585620664221224E-003   127.614996722140       -127.913873943850     
  4.631706918081261E-003   128.897524192085       -129.199405043330     
  4.678256346492874E-003   130.192940529139       -130.497855192741     
  4.725273604437696E-003   131.501375245783       -131.809354207781     
  4.772763393680704E-003   132.822959155425       -133.134033208118     
  4.820730463240395E-003   134.157824385456       -134.472024630473     
  4.869179609863700E-003   135.506104390431       -135.823462241841     
  4.918115678505653E-003   136.867933965386       -137.188481152832     
  4.967543562813901E-003   138.243449259288       -138.567217831155     
  5.017468205618064E-003   139.632787788617       -139.959810115229     
  5.067894599424026E-003   141.036088451087       -141.366397227939     
  5.118827786913189E-003   142.453491539500       -142.787119790521     
  5.170272861446748E-003   143.885138755741       -144.222119836592     
  5.222234967575027E-003   145.331173224916       -145.671540826315     
  5.274719301551940E-003   146.791739509624       -147.135527660710     
  5.327731111854623E-003   148.266983624375       -148.614226696107     
  5.381275699708282E-003   149.757053050159       -150.107785758740     
  5.435358419616323E-003   151.262096749146       -151.616354159491     
  5.489984679895806E-003   152.782265179545       -153.140082708780     
  5.545159943218281E-003   154.317710310608       -154.679123731601     
  5.600889727156061E-003   155.868585637781       -156.233631082713     
  5.657179604733979E-003   157.435046198010       -157.803760161980     
  5.714035204986703E-003   159.017248585197       -159.389667929860     
  5.771462213521638E-003   160.615350965810       -160.991512923058     
  5.829466373087492E-003   162.229513094655       -162.609455270328     
  5.888053484148560E-003   163.859896330794       -164.243656708433     
  5.947229405464770E-003   165.506663653635       -165.894280598270     
  6.007000054677568E-003   167.169979679172       -167.561491941146     
  6.067371408901684E-003   168.850010676389       -169.245457395227     
  6.128349505322849E-003   170.546924583835       -170.946345292143     
  6.189940441801521E-003   172.260891026355       -172.664325653763     
  6.252150377482675E-003   173.992081331990       -174.399570209137     
  6.314985533411720E-003   175.740668549051       -176.152252411602     
  6.378452193156611E-003   177.506827463357       -177.922547456065     
  6.442556703436212E-003   179.290734615644       -179.710632296455     
  6.507305474754973E-003   181.092568319158       -181.516685663350     
  6.572704982043981E-003   182.912508677405       -183.340888081775     
  6.638761765308467E-003   184.750737602098       -185.183421889186     
  6.705482430281803E-003   186.607438831266       -187.044471253625     
  6.772873649086087E-003   188.482797947554       -188.924222192059     
  6.840942160899361E-003   190.377002396699       -190.822862588902     
  6.909694772629528E-003   192.290241506194       -192.740582214721     
  6.979138359595057E-003   194.222706504135       -194.677572745125     
  7.049279866212513E-003   196.174590538256       -196.634027779848     
  7.120126306691010E-003   198.146088695155       -198.610142862017     
  7.191684765733635E-003   200.137398019706       -200.606115497612     
  7.263962399245923E-003   202.148717534674       -202.622145175122     
  7.336966435051459E-003   204.180248260512       -204.658433385392     
  7.410704173614658E-003   206.232193235366       -206.715183641672     
  7.485182988770826E-003   208.304757535272       -208.792601499863     
  7.560410328463545E-003   210.398148294554       -210.890894578962     
  7.636393715489472E-003   212.512574726433       -213.010272581716     
  7.713140748250632E-003   214.648248143822       -215.150947315470     
  7.790659101514255E-003   216.805381980352       -217.313132713239     
  7.868956527180266E-003   218.984191811583       -219.497044854968     
  7.948040855056482E-003   221.184895376444       -221.702901989020     
  8.027919993641592E-003   223.407712598873       -223.930924553873     
  8.108601930916023E-003   225.652865609675       -226.181335200022     
  8.190094735140737E-003   227.920578768603       -228.454358812113     
  8.272406555664065E-003   230.211078686648       -230.750222531287     
  8.355545623736655E-003   232.524594248557       -233.069155777746     
  8.439520253334597E-003   234.861356635568       -235.411390273546     
  8.524338841990829E-003   237.221599348378       -237.777160065612     
  8.610009871634900E-003   239.605558230328       -240.166701548984     
  8.696541909441165E-003   242.013471490827       -242.580253490289     
  8.783943608685518E-003   244.445579729004       -245.018057051448     
  8.872223709610716E-003   246.902125957589       -247.480355813619     
  8.961391040300420E-003   249.383355627038       -249.967395801370     
  9.051454517562004E-003   251.889516649891       -252.479425507099     
  9.142423147818249E-003   254.420859425374       -255.016695915688     
  9.234306028007988E-003   256.977636864239       -257.579460529406     
  9.327112346495808E-003   259.560104413857       -260.167975393054     
  9.420851383990897E-003   262.168520083548       -262.782499119358     
  9.515532514475121E-003   264.803144470170       -265.423292914617     
  9.611165206140429E-003   267.464240783956       -268.090620604597     
  9.707759022335682E-003   270.152074874608       -270.784748660687     
  9.805323622522994E-003   272.866915257641       -273.505946226304     
  9.903868763243690E-003   275.609033140999       -276.254485143570     
  1.000340429909396E-002   278.378702451918       -279.030639980238     
  1.010394018371034E-002   281.176199864067       -281.834688056893     
  1.020548647076507E-002   284.001804824946       -284.666909474416     
  1.030805331497147E-002   286.855799583558       -287.527587141719     
  1.041165097309945E-002   289.738469218352       -290.417006803751     
  1.051628980500114E-002   292.650101665439       -293.335457069782     
  1.062198027464693E-002   295.590987747086       -296.283229441960     
  1.072873295117187E-002   298.561421200490       -299.260618344152     
  1.083655850993256E-002   301.561698706836       -302.267921151069     
  1.094546773357475E-002   304.592119920629       -305.305438217668     
  1.105547151311154E-002   307.652987499333       -308.373472908851     
  1.116658084901257E-002   310.744607133279       -311.472331629454     
  1.127880685230402E-002   313.867287575879       -314.602323854521     
  1.139216074567974E-002   317.021340674133       -317.763762159884     
  1.150665386462352E-002   320.207081399430       -320.956962253035     
  1.162229765854267E-002   323.424827878652       -324.182243004304     
  1.173910369191296E-002   326.674901425588       -327.439926478336     
  1.185708364543506E-002   329.957626572639       -330.730337965884     
  1.197624931720263E-002   333.273331102850       -334.053806015899     
  1.209661262388217E-002   336.622346082241       -337.410662467944     
  1.221818560190464E-002   340.005005892459       -340.801242484920     
  1.234098040866916E-002   343.421648263745       -344.225884586105     
  1.246500932375873E-002   346.872614308225       -347.684930680524     
  1.259028475016822E-002   350.358248553518       -351.178726100634     
  1.271681921554466E-002   353.878898976680       -354.707619636344     
  1.284462537344004E-002   357.434917038465       -358.271963569357     
  1.297371600457665E-002   361.026657717931       -361.872113707851     
  1.310410401812519E-002   364.654479547370       -365.508429421493     
  1.323580245299567E-002   368.318744647586       -369.181273676794     
  1.336882447914131E-002   372.019818763504       -372.891013072803     
  1.350318339887560E-002   375.758071300134       -376.638017877150     
  1.363889264820246E-002   379.533875358876       -380.422662062433     
  1.377596579815993E-002   383.347607774169       -384.245323342956     
  1.391441655617722E-002   387.199649150511       -388.106383211826     
  1.405425876744551E-002   391.090383899820       -392.006226978403     
  1.419550641630247E-002   395.020200279159       -395.945243806111     
  1.433817362763069E-002   398.989490428824       -399.923826750613     
  1.448227466827019E-002   402.998650410802       -403.942372798352     
  1.462782394844512E-002   407.048080247591       -408.001282905463     
  1.477483602320478E-002   411.138183961395       -412.100962037059     
  1.492332559387917E-002   415.269369613697       -416.241819206889     
  1.507330750954910E-002   419.442049345207       -420.424267517377     
  1.522479676853111E-002   423.656639416196       -424.648724200048     
  1.537780851987735E-002   427.913560247206       -428.915610656335     
  1.553235806489046E-002   432.213236460164       -433.225352498776     
  1.568846085865373E-002   436.556096919868       -437.578379592604     
  1.584613251157663E-002   440.942574775885       -441.975126097733     
  1.600538879095584E-002   445.373107504840       -446.416030511142     
  1.616624562255202E-002   449.848136953104       -450.901535709665     
  1.632871909218236E-002   454.368109379890       -455.432088993177     
  1.649282544732924E-002   458.933475500758       -460.008142128202     
  1.665858109876491E-002   463.544690531530       -464.630151391925     
  1.682600262219266E-002   468.202214232618       -469.298577616619     
  1.699510675990435E-002   472.906510953775       -474.013886234496     
  1.716591042245466E-002   477.658049679261       -478.776547322978     
  1.733843069035219E-002   482.457304073442       -483.587035650391     
  1.751268481576749E-002   487.304752526807       -488.445830722092     
  1.768869022425833E-002   492.200878202429       -493.353416827031     
  1.786646451651221E-002   497.146169082849       -498.310283084737     
  1.804602547010652E-002   502.141118017409       -503.316923492761     
  1.822739104128624E-002   507.186222770015       -508.373836974545     
  1.841057936675963E-002   512.281986067363       -513.481527427753     
  1.859560876551190E-002   517.428915647591       -518.640503773031     
  1.878249774063711E-002   522.627524309405       -523.851280003243     
  1.897126498118852E-002   527.878329961642       -529.114375233148     
  1.916192936404749E-002   533.181855673311       -534.430313749544     
  1.935450995581120E-002   538.538629724079       -539.799625061870     
  1.954902601469929E-002   543.949185655229       -545.222843953280     
  1.974549699247977E-002   549.414062321093       -550.700510532184     
  1.994394253641412E-002   554.933803940951       -556.233170284262     
  2.014438249122213E-002   560.508960151408       -561.821374124960     
  2.034683690106630E-002   566.140086059250       -567.465678452458     
  2.055132601155633E-002   571.827742294782       -573.166645201131     
  2.075787027177368E-002   577.572495065656       -578.924841895489     
  2.096649033631649E-002   583.374916211188       -584.740841704612     
  2.117720706736506E-002   589.235583257159       -590.615223497080     
  2.139004153676810E-002   595.155079471125       -596.548571896394     
  2.160501502814991E-002   601.133993918221       -602.541477336907     
  2.182214903903878E-002   607.172921517463       -608.594536120247     
  2.204146528301673E-002   613.272463098568       -614.708350472261     
  2.226298569189094E-002   619.433225459273       -620.883528600455     
  2.248673241788688E-002   625.655821423168       -627.120684751960     
  2.271272783586362E-002   631.940869898051       -633.420439272006     
  2.294099454555128E-002   638.288995934800       -639.783418662922     
  2.317155537381105E-002   644.700830786762       -646.210255643657     
  2.340443337691791E-002   651.177011969669       -652.701589209822     
  2.363965184286621E-002   657.718183322094       -659.258064694276     
  2.387723429369857E-002   664.324995066423       -665.880333828227     
  2.411720448785807E-002   670.998103870367       -672.569054802881     
  2.435958642256409E-002   677.738172909018       -679.324892331624     
  2.460440433621209E-002   684.545871927437       -686.148517712746     
  2.485168271079745E-002   691.421877303794       -693.040608892716     
  2.510144627436369E-002   698.366872113039       -700.001850529990     
  2.535372000347531E-002   705.381546191146       -707.032934059384     
  2.560852912571544E-002   712.466596199887       -714.134557756992     
  2.586589912220866E-002   719.622725692172       -721.307426805659     
  2.612585573016910E-002   726.850645177947       -728.552253361018     
  2.638842494547416E-002   734.151072190639       -735.869756618079     
  2.665363302526420E-002   741.524731354187       -743.260662878393     
  2.692150649056821E-002   748.972354450612       -750.725705617769     
  2.719207212895593E-002   756.494680488172       -758.265625554567     
  2.746535699721668E-002   764.092455770081       -765.881170718558     
  2.774138842406503E-002   771.766433963794       -773.573096520361     
  2.802019401287368E-002   779.517376170881       -781.342165821448     
  2.830180164443387E-002   787.346050997455       -789.189149004731     
  2.858623947974340E-002   795.253234625200       -797.114824045722     
  2.887353596282286E-002   803.239710882964       -805.119976584283     
  2.916371982355996E-002   811.306271318940       -813.205399996949     
  2.945682008058260E-002   819.453715273426       -821.371895469834     
  2.975286604416073E-002   827.682849952174       -829.620272072135     
  3.005188731913742E-002   835.994490500319       -837.951346830204     
  3.035391380788934E-002   844.389460076906       -846.365944802227     
  3.065897571331706E-002   852.868589929989       -854.864899153475     
  3.096710354186534E-002   861.432719472343       -863.449051232161     
  3.127832810657381E-002   870.082696357735       -872.119250645872     
  3.159268053015830E-002   878.819376557816       -880.876355338604     
  3.191019224812314E-002   887.643624439590       -889.721231668392     
  3.223089501190469E-002   896.556312843474       -898.654754485516     
  3.255482089204662E-002   905.558323161958       -907.677807211319     
  3.288200228140684E-002   914.650545418850       -916.791281917604     
  3.321247189839698E-002   923.833878349120       -925.996079406637     
  3.354626279025410E-002   933.109229479333       -935.293109291729     
  3.388340833634556E-002   942.477515208671       -944.683290078415     
  3.422394225150692E-002   951.939660890554       -954.167549246236     
  3.456789858941348E-002   961.496600914841       -963.746823331092     
  3.491531174598565E-002   971.149278790633       -973.422058008199     
  3.526621646282862E-002   980.898647229648       -983.194208175628     
  3.562064783070648E-002   990.745668230202       -993.064238038435     
  3.597864129305139E-002   1000.69131316175       -1003.03312119337     
  3.634023264950790E-002   1010.73656285005       -1013.10184071417     
  3.670545805951299E-002   1020.88240766284       -1023.27138923744     
  3.707435404591201E-002   1031.12984759617       -1033.54276904911     
  3.744695749861103E-002   1041.47989236127       -1043.91699217145     
  3.782330567826581E-002   1051.93356147195       -1054.39508045069     
  3.820343622000794E-002   1062.49188433269       -1064.97806564516     
  3.858738713720837E-002   1073.15590032714       -1075.66698951406     
  3.897519682527879E-002   1083.92665890731       -1086.46290390673     
  3.936690406551117E-002   1094.80521968323       -1097.36687085249     
  3.976254802895596E-002   1105.79265251320       -1108.37996265109     
  4.016216828033922E-002   1116.89003759463       -1119.50326196361     
  4.056580478201910E-002   1128.09846555528       -1130.73786190396     
  4.097349789798213E-002   1139.41903754524       -1142.08486613093     
  4.138528839787965E-002   1150.85286532921       -1153.54538894070     
  4.180121746110482E-002   1162.40107137954       -1165.12055535996     
  4.222132668091057E-002   1174.06478896957       -1176.81150123945     
  4.264565806856896E-002   1185.84516226762       -1188.61937334811     
  4.307425405757237E-002   1197.74334643141       -1200.54532946763     
  4.350715750787687E-002   1209.76050770302       -1212.59053848754     
  4.394441171018824E-002   1221.89782350428       -1224.75618050082     
  4.438606039029110E-002   1234.15648253269       -1237.04344689987     
  4.483214771342150E-002   1246.53768485773       -1249.45354047307     
  4.528271828868348E-002   1259.04264201770       -1261.98767550169     
  4.573781717351005E-002   1271.67257711694       -1274.64707785731     
  4.619748987816896E-002   1284.42872492353       -1287.43298509962     
  4.666178237031371E-002   1297.31233196735       -1300.34664657465     
  4.713074107958044E-002   1310.32465663861       -1313.38932351341     
  4.760441290223089E-002   1323.46696928670       -1326.56228913094     
  4.808284520584203E-002   1336.74055231947       -1339.86682872566     
  4.856608583404293E-002   1350.14670030285       -1353.30423977917     
  4.905418311129910E-002   1363.68672006084       -1366.87583205633     
  4.954718584774503E-002   1377.36193077577       -1380.58292770570     
  5.004514334406519E-002   1391.17366408891       -1394.42686136026     
  5.054810539642417E-002   1405.12326420141       -1408.40898023846     
  5.105612230144637E-002   1419.21208797544       -1422.53064424551     
  5.156924486124562E-002   1433.44150503565       -1436.79322607492     
  5.208752438850550E-002   1447.81289787080       -1451.19811131031     
  5.261101271161066E-002   1462.32766193568       -1465.74669852740     
  5.313976217982963E-002   1476.98720575317       -1480.44039939618     
  5.367382566854987E-002   1491.79295101645       -1495.28063878325     
  5.421325658456530E-002   1506.74633269142       -1510.26885485434     
  5.475810887141705E-002   1521.84879911918       -1525.40649917689     
  5.530843701478785E-002   1537.10181211861       -1540.69503682272     
  5.586429604795065E-002   1552.50684708905       -1556.13594647082     
  5.642574155727198E-002   1568.06539311296       -1571.73072051007     
  5.699282968777064E-002   1583.77895305862       -1587.48086514209     
  5.756561714873226E-002   1599.64904368283       -1603.38790048392     
  5.814416121938026E-002   1615.67719573345       -1619.45336067073     
  5.872851975460383E-002   1631.86495405199       -1635.67879395844     
  5.931875119074346E-002   1648.21387767593       -1652.06576282611     
  5.991491455143462E-002   1664.72553994102       -1668.61584407828     
  6.051706945351018E-002   1681.40152858322       -1685.33062894701     
  6.112527611296215E-002   1698.24344584054       -1702.21172319375     
  6.173959535096332E-002   1715.25290855452       -1719.26074721084     
  6.236008859994942E-002   1732.43154827142       -1736.47933612276     
  6.298681790976243E-002   1749.78101134300       -1753.86913988696     
  6.361984595385561E-002   1767.30295902695       -1771.43182339424     
  6.425923603556088E-002   1784.99906758680       -1789.16906656878     
  6.490505209441925E-002   1802.87102839134       -1807.08256446750     
  6.555735871257479E-002   1820.92054801351       -1825.17402737894     
  6.621622112123289E-002   1839.14934832862       -1843.44518092154     
  6.688170520718349E-002   1857.55916661193       -1861.89776614114     
  6.755387751938975E-002   1876.15175563553       -1880.53353960787     
  6.823280527564303E-002   1894.92888376439       -1899.35427351216     
  6.891855636928473E-002   1913.89233505155       -1918.36175575990     
  6.961119937599569E-002   1933.04390933249       -1937.55779006675     
  7.031080356065378E-002   1952.38542231843       -1956.94419605135     
  7.101743888426046E-002   1971.91870568865       -1976.52280932763     
  7.173117601093697E-002   1991.64560718161       -1996.29548159581     
  7.245208631499074E-002   2011.56799068504       -2016.26408073239     
  7.318024188805296E-002   2031.68773632458       -2036.43049087871     
  7.391571554628772E-002   2052.00674055123       -2056.79661252828     
  7.465858083767374E-002   2072.52691622729       -2077.36436261257     
  7.540891204935922E-002   2093.25019271083       -2098.13567458538     
  7.616678421509060E-002   2114.17851593858       -2119.11249850553     
  7.693227312271603E-002   2135.31384850711       -2140.29680111791     
  7.770545532176416E-002   2156.65816975224       -2161.69056593269     
  7.848640813109924E-002   2178.21347582658       -2183.29579330269     
  7.927520964665298E-002   2199.98177977514       -2205.11450049872     
  8.007193874923428E-002   2221.96511160879       -2227.14872178291     
  8.087667511241735E-002   2244.16551837564       -2249.40050847974     
  8.168949921050911E-002   2266.58506423000       -2271.87192904485     
  8.251049232659673E-002   2289.22583049909       -2294.56506913137     
  8.333973656067598E-002   2312.08991574708       -2317.48203165376     
  8.417731483786131E-002   2335.17943583663       -2340.62493684899     
  8.502331091667843E-002   2358.49652398752       -2363.99592233486     
  8.587780939744021E-002   2382.04333083252       -2387.59714316550     
  8.674089573070681E-002   2405.82202447013       -2411.43077188377     
  8.761265622583081E-002   2429.83479051415       -2435.49899857044     
  8.849317805958817E-002   2454.08383214004       -2459.80403089011     
  8.938254928489606E-002   2478.57137012769       -2484.34809413359     
  9.028085883961814E-002   2503.29964290065       -2509.13343125665     
  9.118819655545848E-002   2528.27090656155       -2534.16230291499     
  9.210465316694479E-002   2553.48743492364       -2559.43698749524     
  9.303032032050192E-002   2578.95151953813       -2584.95978114184     
  9.396529058361662E-002   2604.66546971736       -2610.73299777957     
  9.490965745409435E-002   2630.63161255342       -2636.75896913170     
  9.586351536940915E-002   2656.85229293214       -2663.04004473331     
  9.682695971614742E-002   2683.32987354236       -2689.57859193993     
  9.780008683954670E-002   2710.06673487994       -2716.37699593095     
  9.878299405313028E-002   2737.06527524676       -2743.43765970788     
  9.977577964843860E-002   2764.32791074411       -2770.76300408703     
  0.100778542904859        2791.85707526049       -2798.35546768659     
  0.101791384099551        2819.65522045352       -2826.21750690776     
  0.102814404517481        2847.72481572565       -2854.35159590961     
  0.103847706461540        2876.06834819358       -2882.76022657772     
  0.104891393262787        2904.68832265105       -2911.44590848604     
  0.105945569290769        2933.58726152474       -2940.41116885191     
  0.107010339963968        2962.76770482306       -2969.65855248389     
  0.108085811760340        2992.23221007754       -2999.19062172215     
  0.109172092227959        3021.98335227650       -3029.00995637115     
  0.110269289995778        3052.02372379080       -3059.11915362430     
  0.111377514784488        3082.35593429131       -3089.52082798034     
  0.112496877417492        3112.98261065773       -3120.21761115103     
  0.113627489831985        3143.90639687866       -3151.21215195998     
  0.114769465090151        3175.12995394228       -3182.50711623219     
  0.115922917390468        3206.65595971760       -3214.10518667397     
  0.117087962079126        3238.48710882575       -3246.00906274291     
  0.118264715661566        3270.62611250102       -3278.22146050757     
  0.119453295814126        3303.07569844122       -3310.74511249644     
  0.120653821395813        3335.83861064710       -3343.58276753589     
  0.121866412460184        3368.91760925030       -3376.73719057659     
  0.123091190267357        3402.31547032951       -3410.21116250817     
  0.124328277296133        3436.03498571441       -3444.00747996146     
  0.125577797256246        3470.07896277688       -3478.12895509811     
  0.126839875100733        3504.45022420923       -3512.57841538708     
  0.128114637038430        3539.15160778873       -3547.35870336735     
  0.129402210546594        3574.18596612819       -3582.47267639675     
  0.130702724383648        3609.55616641203       -3617.92320638606     
  0.132016308602060        3645.26509011724       -3653.71317951807     
  0.133343094561345        3681.31563271892       -3689.84549595108     
  0.134683214941207        3717.71070337966       -3726.32306950626     
  0.136036803754799        3754.45322462237       -3763.14882733826     
  0.137403996362131        3791.54613198595       -3800.32570958876     
  0.138784929483603        3828.99237366307       -3837.85666902195     
  0.140179741213677        3866.79491011981       -3875.74467064185     
  0.141588571034690        3904.95671369617       -3913.99269129040     
  0.143011559830797        3943.48076818701       -3952.60371922598     
  0.144448849902064        3982.37006840281       -3991.58075368158     
  0.145900584978696        4021.62761970942       -4030.92680440199     
  0.147366910235410        4061.25643754625       -4070.64489115927     
  0.148847972305953        4101.25954692211       -4110.73804324587     
  0.150343919297768        4141.63998188802       -4151.20929894457     
  0.151854900806799        4182.40078498615       -4192.06170497458     
  0.153381067932457        4223.54500667424       -4233.29831591292     
  0.154922573292726        4265.07570472461       -4274.92219359041     
  0.156479571039428        4306.99594359694       -4316.93640646130     
  0.158052216873633        4349.30879378404       -4359.34402894584     
  0.159640668061236        4392.01733112966       -4402.14814074476     
  0.161245083448679        4435.12463611754       -4445.35182612501     
  0.162865623478839        4478.63379313064       -4488.95817317547     
  0.164502450207069        4522.54788967979       -4532.97027303212     
  0.166155727317405        4566.87001560064       -4577.39121907129     
  0.167825620138936        4611.60326221790       -4622.22410607033     
  0.169512295662337        4656.75072147604       -4667.47202933438     
  0.171215922556564        4702.31548503510       -4713.13808378842     
  0.172936671185727        4748.30064333078       -4759.22536303336     
  0.174674713626124        4794.70928459756       -4805.73695836513     
  0.176430223683446        4841.54449385367       -4852.67595775557     
  0.178203376910161        4888.80935184689       -4900.04544479400     
  0.179994350623071        4936.50693395981       -4947.84849758819     
  0.181803323921040        4984.64030907334       -4996.08818762356     
  0.183630477702903        5033.21253838723       -5044.76757857924     
  0.185475994685563        5082.22667419635       -5093.88972509980     
  0.187340059422255        5131.68575862111       -5143.45767152113     
