  5.5212300000E+01 -4.9041498718E-13  2.7034503964E-12
  5.5470000000E+01 -5.0667611141E-13  2.7438603405E-12
  5.5728300000E+01 -5.2170154575E-13  2.7784870038E-12
  5.5987200000E+01 -5.3548391000E-13  2.8073683147E-12
  5.6246700000E+01 -5.4801819742E-13  2.8305516368E-12
  5.6506800000E+01 -5.5930174807E-13  2.8480935426E-12
  5.6767500000E+01 -5.6933421841E-13  2.8600595754E-12
  5.7028800000E+01 -5.7811754718E-13  2.8665239990E-12
  5.7290700000E+01 -5.8565591781E-13  2.8675695372E-12
  5.7553200000E+01 -5.9195571738E-13  2.8632871016E-12
  5.7816300000E+01 -5.9702549221E-13  2.8537755099E-12
  5.8080000000E+01 -6.0087590037E-13  2.8391411951E-12
  5.8344300000E+01 -6.0351966100E-13  2.8194979059E-12
  5.8609200000E+01 -6.0497150076E-13  2.7949663980E-12
  5.8874700000E+01 -6.0524809749E-13  2.7656741193E-12
  5.9140800000E+01 -6.0436802115E-13  2.7317548872E-12
  5.9407500000E+01 -6.0235167228E-13  2.6933485600E-12
  5.9674800000E+01 -5.9922121804E-13  2.6506007025E-12
  5.9942700000E+01 -5.9500052600E-13  2.6036622469E-12
  6.0211200000E+01 -5.8971509591E-13  2.5526891487E-12
  6.0480300000E+01 -5.8339198940E-13  2.4978420398E-12
  6.0750000000E+01 -5.7605975800E-13  2.4392858777E-12
  6.1020300000E+01 -5.6774836941E-13  2.3771895924E-12
  6.1291200000E+01 -5.5848913235E-13  2.3117257320E-12
  6.1562700000E+01 -5.4831462006E-13  2.2430701063E-12
  6.1834800000E+01 -5.3725859253E-13  2.1714014304E-12
  6.2107500000E+01 -5.2535591781E-13  2.0969009678E-12
  6.2380800000E+01 -5.1264249233E-13  2.0197521748E-12
  6.2654700000E+01 -4.9915516057E-13  1.9401403457E-12
  6.2929200000E+01 -4.8493163412E-13  1.8582522596E-12
  6.3204300000E+01 -4.7001041027E-13  1.7742758299E-12
  6.3480000000E+01 -4.5443069040E-13  1.6883997568E-12
  6.3756300000E+01 -4.3823229819E-13  1.6008131832E-12
  6.4033200000E+01 -4.2145559784E-13  1.5117053547E-12
  6.4310700000E+01 -4.0414141251E-13  1.4212652838E-12
  6.4588800000E+01 -3.8633094301E-13  1.3296814198E-12
  6.4867500000E+01 -3.6806568694E-13  1.2371413240E-12
  6.5146800000E+01 -3.4938735845E-13  1.1438313506E-12
  6.5426700000E+01 -3.3033780872E-13  1.0499363351E-12
  6.5707200000E+01 -3.1095894722E-13  9.5563928873E-13
  6.5988300000E+01 -2.9129266407E-13  8.6112110065E-13
  6.6270000000E+01 -2.7138075341E-13  7.6656024823E-13
  6.6552300000E+01 -2.5126483803E-13  6.7213251522E-13
  6.6835200000E+01 -2.3098629539E-13  5.7801071878E-13
  6.7118700000E+01 -2.1058618504E-13  4.8436444534E-13
  6.7402800000E+01 -1.9010517768E-13  3.9135979586E-13
  6.7687500000E+01 -1.6958348582E-13  2.9915914072E-13
  6.7972800000E+01 -1.4906079633E-13  2.0792088451E-13
  6.8258700000E+01 -1.2857620479E-13  1.1779924110E-13
  6.8545200000E+01 -1.0816815183E-13  2.8944019130E-14
  6.8832300000E+01 -8.7874361571E-14 -5.8499581781E-14
  6.9120000000E+01 -6.7731782183E-14 -1.4439116385E-13
  6.9408300000E+01 -4.7776528680E-14 -2.2859531287E-13
  6.9697200000E+01 -2.8043828013E-14 -3.1098176864E-13
  6.9986700000E+01 -8.5679665394E-15 -3.9142558395E-13
  7.0276800000E+01  1.0617760075E-14 -4.6980727197E-13
  7.0567500000E+01  2.9481094462E-14 -5.4601294201E-13
  7.0858800000E+01  4.7990862604E-14 -6.1993442341E-13
  7.1150700000E+01  6.6117016301E-14 -6.9146937772E-13
  7.1443200000E+01  8.3830672986E-14 -7.6052139889E-13
  7.1736300000E+01  1.0110415288E-13 -8.2700010160E-13
  7.2030000000E+01  1.1791101341E-13 -8.9082119773E-13
  7.2324300000E+01  1.3422608092E-13 -9.5190656085E-13
  7.2619200000E+01  1.5002547962E-13 -1.0101842789E-12
  7.2914700000E+01  1.6528665774E-13 -1.0655886953E-12
  7.3210800000E+01  1.7998841087E-13 -1.1180604376E-12
  7.3507500000E+01  1.9411090261E-13 -1.1675464359E-12
  7.3804800000E+01  2.0763568230E-13 -1.2139999281E-12
  7.4102700000E+01  2.2054570005E-13 -1.2573804552E-12
  7.4401200000E+01  2.3282531891E-13 -1.2976538447E-12
  7.4700300000E+01  2.4446032436E-13 -1.3347921830E-12
  7.5000000000E+01  2.5543793093E-13 -1.3687737771E-12
  7.5300300000E+01  2.6574678624E-13 -1.3995831057E-12
  7.5601200000E+01  2.7537697220E-13 -1.4272107597E-12
  7.5902700000E+01  2.8432000363E-13 -1.4516533728E-12
  7.6204800000E+01  2.9256882419E-13 -1.4729135420E-12
  7.6507500000E+01  3.0011779979E-13 -1.4909997383E-12
  7.6810800000E+01  3.0696270938E-13 -1.5059262085E-12
  7.7114700000E+01  3.1310073329E-13 -1.5177128673E-12
  7.7419200000E+01  3.1853043910E-13 -1.5263851810E-12
  7.7724300000E+01  3.2325176517E-13 -1.5319740430E-12
  7.8030000000E+01  3.2726600178E-13 -1.5345156406E-12
  7.8336300000E+01  3.3057577006E-13 -1.5340513141E-12
  7.8643200000E+01  3.3318499871E-13 -1.5306274093E-12
  7.8950700000E+01  3.3509889859E-13 -1.5242951216E-12
  7.9258800000E+01  3.3632393526E-13 -1.5151103343E-12
  7.9567500000E+01  3.3686779959E-13 -1.5031334504E-12
  7.9876800000E+01  3.3673937638E-13 -1.4884292185E-12
  8.0186700000E+01  3.3594871131E-13 -1.4710665526E-12
  8.0497200000E+01  3.3450697599E-13 -1.4511183476E-12
  8.0808300000E+01  3.3242643155E-13 -1.4286612892E-12
  8.1120000000E+01  3.2972039053E-13 -1.4037756599E-12
  8.1432300000E+01  3.2640317736E-13 -1.3765451411E-12
  8.1745200000E+01  3.2249008754E-13 -1.3470566112E-12
  8.2058700000E+01  3.1799734537E-13 -1.3153999408E-12
  8.2372800000E+01  3.1294206070E-13 -1.2816677851E-12
  8.2687500000E+01  3.0734218439E-13 -1.2459553743E-12
  8.3002800000E+01  3.0121646296E-13 -1.2083603015E-12
  8.3318700000E+01  2.9458439221E-13 -1.1689823091E-12
  8.3635200000E+01  2.8746617007E-13 -1.1279230749E-12
  8.3952300000E+01  2.7988264882E-13 -1.0852859962E-12
  8.4270000000E+01  2.7185528658E-13 -1.0411759749E-12
  8.4588300000E+01  2.6340609842E-13 -9.9569920134E-13
  8.4907200000E+01  2.5455760695E-13 -9.4896293998E-13
  8.5226700000E+01  2.4533279270E-13 -9.0107531469E-13
  8.5546800000E+01  2.3575504418E-13 -8.5214509603E-13
  8.5867500000E+01  2.2584810787E-13 -8.0228148984E-13
  8.6188800000E+01  2.1563603823E-13 -7.5159392781E-13
  8.6510700000E+01  2.0514314767E-13 -7.0019186037E-13
  8.6833200000E+01  1.9439395676E-13 -6.4818455230E-13
  8.7156300000E+01  1.8341314467E-13 -5.9568088120E-13
  8.7480000000E+01  1.7222549994E-13 -5.4278913946E-13
  8.7804300000E+01  1.6085587167E-13 -4.8961683970E-13
  8.8129200000E+01  1.4932912125E-13 -4.3627052433E-13
  8.8454700000E+01  1.3767007466E-13 -3.8285557920E-13
  8.8780800000E+01  1.2590347546E-13 -3.2947605199E-13
  8.9107500000E+01  1.1405393853E-13 -2.7623447518E-13
  8.9434800000E+01  1.0214590468E-13 -2.2323169434E-13
  8.9762700000E+01  9.0203596097E-14 -1.7056670156E-13
  9.0091200000E+01  7.8250972859E-14 -1.1833647458E-13
  9.0420300000E+01  6.6311690431E-14 -6.6635821647E-14
  9.0750000000E+01  5.4409058323E-14 -1.5557232401E-14
  9.1080300000E+01  4.2565999907E-14  3.4809264999E-14
  9.1411200000E+01  3.0805013489E-14  8.4376240394E-14
  9.1742700000E+01  1.9148134678E-14  1.3305899155E-13
  9.2074800000E+01  7.6169001074E-15  1.8077566739E-13
  9.2407500000E+01 -3.7676874335E-15  2.2744738426E-13
  9.2740800000E+01 -1.4985192410E-14  2.7299833536E-13
  9.3074700000E+01 -2.6015778456E-14  3.1735589287E-13
  9.3409200000E+01 -3.6840238743E-14  3.6045070301E-13
  9.3744300000E+01 -4.7440024771E-14  4.0221677370E-13
  9.4080000000E+01 -5.7797273538E-14  4.4259155488E-13
  9.4416300000E+01 -6.7894833068E-14  4.8151601140E-13
  9.4753200000E+01 -7.7716286261E-14  5.1893468839E-13
  9.5090700000E+01 -8.7245973042E-14  5.5479576918E-13
  9.5428800000E+01 -9.6469010786E-14  5.8905112562E-13
  9.5767500000E+01 -1.0537131301E-13  6.2165636094E-13
  9.6106800000E+01 -1.1393960632E-13  6.5257084505E-13
  9.6446700000E+01 -1.2216144555E-13  6.8175774235E-13
  9.6787200000E+01 -1.3002522719E-13  7.0918403212E-13
  9.7128300000E+01 -1.3752020101E-13  7.3482052146E-13
  9.7470000000E+01 -1.4463647988E-13  7.5864185093E-13
  9.7812300000E+01 -1.5136504787E-13  7.8062649294E-13
  9.8155200000E+01 -1.5769776655E-13  8.0075674293E-13
  9.8498700000E+01 -1.6362737953E-13  8.1901870351E-13
  9.8842800000E+01 -1.6914751527E-13  8.3540226166E-13
  9.9187500000E+01 -1.7425268815E-13  8.4990105910E-13
  9.9532800000E+01 -1.7893829780E-13  8.6251245592E-13
  9.9878700000E+01 -1.8320062683E-13  8.7323748777E-13
  1.0022520000E+02 -1.8703683680E-13  8.8208081657E-13
  1.0057230000E+02 -1.9044496256E-13  8.8905067503E-13
  1.0092000000E+02 -1.9342390506E-13  8.9415880518E-13
  1.0126830000E+02 -1.9597342251E-13  8.9742039102E-13
  1.0161720000E+02 -1.9809412002E-13  8.9885398544E-13
  1.0196670000E+02 -1.9978743776E-13  8.9848143183E-13
  1.0231680000E+02 -2.0105563762E-13  8.9632778031E-13
  1.0266750000E+02 -2.0190178851E-13  8.9242119904E-13
  1.0301880000E+02 -2.0232975020E-13  8.8679288068E-13
  1.0337070000E+02 -2.0234415594E-13  8.7947694426E-13
  1.0372320000E+02 -2.0195039373E-13  8.7051033282E-13
  1.0407630000E+02 -2.0115458636E-13  8.5993270682E-13
  1.0443000000E+02 -1.9996357031E-13  8.4778633385E-13
  1.0478430000E+02 -1.9838487355E-13  8.3411597468E-13
  1.0513920000E+02 -1.9642669220E-13  8.1896876596E-13
  1.0549470000E+02 -1.9409786623E-13  8.0239409995E-13
  1.0585080000E+02 -1.9140785423E-13  7.8444350128E-13
  1.0620750000E+02 -1.8836670727E-13  7.6517050134E-13
  1.0656480000E+02 -1.8498504190E-13  7.4463051026E-13
  1.0692270000E+02 -1.8127401245E-13  7.2288068693E-13
  1.0728120000E+02 -1.7724528253E-13  6.9997980728E-13
  1.0764030000E+02 -1.7291099602E-13  6.7598813106E-13
  1.0800000000E+02 -1.6828374732E-13  6.5096726744E-13
  1.0836030000E+02 -1.6337655125E-13  6.2498003965E-13
  1.0872120000E+02 -1.5820281235E-13  5.9809034891E-13
  1.0908270000E+02 -1.5277629388E-13  5.7036303805E-13
  1.0944480000E+02 -1.4711108650E-13  5.4186375486E-13
  1.0980750000E+02 -1.4122157662E-13  5.1265881563E-13
  1.1017080000E+02 -1.3512241461E-13  4.8281506904E-13
  1.1053470000E+02 -1.2882848290E-13  4.5239976065E-13
  1.1089920000E+02 -1.2235486392E-13  4.2148039825E-13
  1.1126430000E+02 -1.1571680814E-13  3.9012461838E-13
  1.1163000000E+02 -1.0892970205E-13  3.5840005413E-13
  1.1199630000E+02 -1.0200903639E-13  3.2637420457E-13
  1.1236320000E+02 -9.4970374412E-14  2.9411430598E-13
  1.1273070000E+02 -8.7829320485E-14  2.6168720512E-13
  1.1309880000E+02 -8.0601488941E-14  2.2915923474E-13
  1.1346750000E+02 -7.3302473282E-14  1.9659609161E-13
  1.1383680000E+02 -6.5947815784E-14  1.6406271710E-13
  1.1420670000E+02 -5.8552977569E-14  1.3162318078E-13
  1.1457720000E+02 -5.1133309179E-14  9.9340566906E-14
  1.1494830000E+02 -4.3704021715E-14  6.7276864283E-14
  1.1532000000E+02 -3.6280158588E-14  3.5492859425E-14
  1.1569230000E+02 -2.8876567922E-14  4.0480333359E-15
  1.1606520000E+02 -2.1507875667E-14 -2.6999538001E-14
  1.1643870000E+02 -1.4188459460E-14 -5.7593279265E-14
  1.1681280000E+02 -6.9324232695E-15 -8.7678207433E-14
  1.1718750000E+02  2.4642712086E-16 -1.1720101928E-13
  1.1756280000E+02  7.3346077693E-15 -1.4611017461E-13
  1.1793870000E+02  1.4318979323E-14 -1.7435597514E-13
  1.1831520000E+02  2.1186768830E-14 -2.0189063894E-13
  1.1869230000E+02  2.7925590581E-14 -2.2866837024E-13
  1.1907000000E+02  3.4523465953E-14 -2.5464542465E-13
  1.1944830000E+02  4.0968842226E-14 -2.7978016971E-13
  1.1982720000E+02  4.7250610348E-14 -3.0403314057E-13
  1.2020670000E+02  5.3358121632E-14 -3.2736709092E-13
  1.2058680000E+02  5.9281203350E-14 -3.4974703902E-13
  1.2096750000E+02  6.5010173222E-14 -3.7114030883E-13
  1.2134880000E+02  7.0535852778E-14 -3.9151656625E-13
  1.2173070000E+02  7.5849579573E-14 -4.1084785033E-13
  1.2211320000E+02  8.0943218259E-14 -4.2910859964E-13
  1.2249630000E+02  8.5809170486E-14 -4.4627567368E-13
  1.2288000000E+02  9.0440383649E-14 -4.6232836927E-13
  1.2326430000E+02  9.4830358454E-14 -4.7724843220E-13
  1.2364920000E+02  9.8973155317E-14 -4.9102006385E-13
  1.2403470000E+02  1.0286339959E-13 -5.0362992313E-13
  1.2442080000E+02  1.0649628562E-13 -5.1506712351E-13
  1.2480750000E+02  1.0986757964E-13 -5.2532322543E-13
  1.2519480000E+02  1.1297362150E-13 -5.3439222402E-13
  1.2558270000E+02  1.1581132529E-13 -5.4227053227E-13
  1.2597120000E+02  1.1837817875E-13 -5.4895695963E-13
  1.2636030000E+02  1.2067224163E-13 -5.5445268634E-13
  1.2675000000E+02  1.2269214291E-13 -5.5876123334E-13
  1.2714030000E+02  1.2443707695E-13 -5.6188842803E-13
  1.2753120000E+02  1.2590679855E-13 -5.6384236597E-13
  1.2792270000E+02  1.2710161698E-13 -5.6463336853E-13
  1.2831480000E+02  1.2802238897E-13 -5.6427393682E-13
  1.2870750000E+02  1.2867051072E-13 -5.6277870181E-13
  1.2910080000E+02  1.2904790891E-13 -5.6016437088E-13
  1.2949470000E+02  1.2915703080E-13 -5.5644967104E-13
  1.2988920000E+02  1.2900083340E-13 -5.5165528873E-13
  1.3028430000E+02  1.2858277173E-13 -5.4580380658E-13
  1.3068000000E+02  1.2790678630E-13 -5.3891963718E-13
  1.3107630000E+02  1.2697728966E-13 -5.3102895397E-13
  1.3147320000E+02  1.2579915228E-13 -5.2215961960E-13
  1.3187070000E+02  1.2437768765E-13 -5.1234111169E-13
  1.3226880000E+02  1.2271863660E-13 -5.0160444632E-13
  1.3266750000E+02  1.2082815109E-13 -4.8998209940E-13
  1.3306680000E+02  1.1871277722E-13 -4.7750792605E-13
  1.3346670000E+02  1.1637943776E-13 -4.6421707819E-13
  1.3386720000E+02  1.1383541407E-13 -4.5014592054E-13
  1.3426830000E+02  1.1108832752E-13 -4.3533194517E-13
  1.3467000000E+02  1.0814612050E-13 -4.1981368481E-13
  1.3507230000E+02  1.0501703689E-13 -4.0363062509E-13
  1.3547520000E+02  1.0170960227E-13 -3.8682311591E-13
  1.3587870000E+02  9.8232603734E-14 -3.6943228207E-13
  1.3628280000E+02  9.4595069364E-14 -3.5149993341E-13
  1.3668750000E+02  9.0806247560E-14 -3.3306847459E-13
  1.3709280000E+02  8.6875586071E-14 -3.1418081472E-13
  1.3749870000E+02  8.2812710899E-14 -2.9488027697E-13
  1.3790520000E+02  7.8627405075E-14 -2.7521050837E-13
  1.3831230000E+02  7.4329587354E-14 -2.5521539005E-13
  1.3872000000E+02  6.9929290881E-14 -2.3493894787E-13
  1.3912830000E+02  6.5436641849E-14 -2.1442526387E-13
  1.3953720000E+02  6.0861838223E-14 -1.9371838852E-13
  1.3994670000E+02  5.6215128540E-14 -1.7286225400E-13
  1.4035680000E+02  5.1506790843E-14 -1.5190058871E-13
  1.4076750000E+02  4.6747111792E-14 -1.3087683301E-13
  1.4117880000E+02  4.1946365977E-14 -1.0983405657E-13
  1.4159070000E+02  3.7114795480E-14 -8.8814877268E-14
  1.4200320000E+02  3.2262589727E-14 -6.7861381859E-14
  1.4241630000E+02  2.7399865661E-14 -4.7015048607E-14
  1.4283000000E+02  2.2536648273E-14 -2.6316671895E-14
  1.4324430000E+02  1.7682851524E-14 -5.8062890195E-15
  1.4365920000E+02  1.2848259698E-14  1.4476890728E-14
  1.4407470000E+02  8.0425092127E-15  3.4494554599E-14
  1.4449080000E+02  3.2750709138E-15  5.4209352408E-14
  1.4490750000E+02 -1.4447671012E-15  7.3584959959E-14
  1.4532480000E+02 -6.1079161182E-15  9.2586139761E-14
  1.4574270000E+02 -1.0705502864E-14  1.1117879895E-13
  1.4616120000E+02 -1.5228884962E-14  1.2933004436E-13
  1.4658030000E+02 -1.9669665765E-14  1.4700823459E-13
  1.4700000000E+02 -2.4019708538E-14  1.6418302909E-13
  1.4742030000E+02 -2.8271149975E-14  1.8082543415E-13
  1.4784120000E+02 -3.2416413018E-14  1.9690784574E-13
  1.4826270000E+02 -3.6448218985E-14  2.1240408914E-13
  1.4868480000E+02 -4.0359598954E-14  2.2728945537E-13
  1.4910750000E+02 -4.4143904427E-14  2.4154073427E-13
  1.4953080000E+02 -4.7794817232E-14  2.5513624435E-13
  1.4995470000E+02 -5.1306358656E-14  2.6805585925E-13
  1.5037920000E+02 -5.4672897821E-14  2.8028103091E-13
  1.5080430000E+02 -5.7889159259E-14  2.9179480929E-13
  1.5123000000E+02 -6.0950229707E-14  3.0258185881E-13
  1.5165630000E+02 -6.3851564106E-14  3.1262847139E-13
  1.5208320000E+02 -6.6588990802E-14  3.2192257615E-13
  1.5251070000E+02 -6.9158715942E-14  3.3045374575E-13
  1.5293880000E+02 -7.1557327072E-14  3.3821319944E-13
  1.5336750000E+02 -7.3781795939E-14  3.4519380286E-13
  1.5379680000E+02 -7.5829480487E-14  3.5139006446E-13
  1.5422670000E+02 -7.7698126066E-14  3.5679812885E-13
  1.5465720000E+02 -7.9385865852E-14  3.6141576695E-13
  1.5508830000E+02 -8.0891220487E-14  3.6524236293E-13
  1.5552000000E+02 -8.2213096947E-14  3.6827889823E-13
  1.5595230000E+02 -8.3350786652E-14  3.7052793250E-13
  1.5638520000E+02 -8.4303962819E-14  3.7199358166E-13
  1.5681870000E+02 -8.5072677085E-14  3.7268149306E-13
  1.5725280000E+02 -8.5657355406E-14  3.7259881789E-13
  1.5768750000E+02 -8.6058793248E-14  3.7175418096E-13
  1.5812280000E+02 -8.6278150084E-14  3.7015764774E-13
  1.5855870000E+02 -8.6316943228E-14  3.6782068902E-13
  1.5899520000E+02 -8.6177041008E-14  3.6475614308E-13
  1.5943230000E+02 -8.5860655305E-14  3.6097817554E-13
  1.5987000000E+02 -8.5370333488E-14  3.5650223704E-13
  1.6030830000E+02 -8.4708949754E-14  3.5134501876E-13
  1.6074720000E+02 -8.3879695900E-14  3.4552440596E-13
  1.6118670000E+02 -8.2886071558E-14  3.3905942964E-13
  1.6162680000E+02 -8.1731873911E-14  3.3197021640E-13
  1.6206750000E+02 -8.0421186913E-14  3.2427793668E-13
  1.6250880000E+02 -7.8958370051E-14  3.1600475139E-13
  1.6295070000E+02 -7.7348046664E-14  3.0717375720E-13
  1.6339320000E+02 -7.5595091852E-14  2.9780893049E-13
  1.6383630000E+02 -7.3704620009E-14  2.8793507015E-13
  1.6428000000E+02 -7.1681971992E-14  2.7757773928E-13
  1.6472430000E+02 -6.9532701974E-14  2.6676320604E-13
  1.6516920000E+02 -6.7262564000E-14  2.5551838366E-13
  1.6561470000E+02 -6.4877498277E-14  2.4387076977E-13
  1.6606080000E+02 -6.2383617229E-14  2.3184838521E-13
  1.6650750000E+02 -5.9787191352E-14  2.1947971245E-13
  1.6695480000E+02 -5.7094634885E-14  2.0679363362E-13
  1.6740270000E+02 -5.4312491344E-14  1.9381936851E-13
  1.6785120000E+02 -5.1447418945E-14  1.8058641239E-13
  1.6830030000E+02 -4.8506175933E-14  1.6712447403E-13
  1.6875000000E+02 -4.5495605867E-14  1.5346341385E-13
  1.6920030000E+02 -4.2422622879E-14  1.3963318241E-13
  1.6965120000E+02 -3.9294196934E-14  1.2566375936E-13
  1.7010270000E+02 -3.6117339139E-14  1.1158509293E-13
  1.7055480000E+02 -3.2899087099E-14  9.7427040124E-14
  1.7100750000E+02 -2.9646490382E-14  8.3219307628E-14
  1.7146080000E+02 -2.6366596095E-14  6.8991393701E-14
  1.7191470000E+02 -2.3066434617E-14  5.4772531014E-14
  1.7236920000E+02 -1.9753005503E-14  4.0591630598E-14
  1.7282430000E+02 -1.6433263593E-14  2.6477227013E-14
  1.7328000000E+02 -1.3114105350E-14  1.2457424803E-14
  1.7373630000E+02 -9.8023554493E-15 -1.4401536484E-15
  1.7419320000E+02 -6.5047536519E-15 -1.5188418773E-14
  1.7465070000E+02 -3.2279419727E-15 -2.8760862913E-14
  1.7510880000E+02  2.1547822413E-17 -4.2131607753E-14
  1.7556750000E+02  3.2373063741E-15 -5.5275450029E-14
  1.7602680000E+02  6.4130585196E-15 -6.8167905427E-14
  1.7648670000E+02  9.5426746956E-15 -8.0785250613E-14
  1.7694720000E+02  1.2620181933E-14 -9.3104563317E-14
  1.7740830000E+02  1.5639774431E-14 -1.0510376043E-13
  1.7787000000E+02  1.8595823680E-14 -1.1676163401E-13
  1.7833230000E+02  2.1482888141E-14 -1.2805788525E-13
  1.7879520000E+02  2.4295722437E-14 -1.3897315620E-13
  1.7925870000E+02  2.7029286068E-14 -1.4948905937E-13
  1.7972280000E+02  2.9678751624E-14 -1.5958820503E-13
  1.8018750000E+02  3.2239512483E-14 -1.6925422633E-13
  1.8065280000E+02  3.4707189991E-14 -1.7847180203E-13
  1.8111870000E+02  3.7077640110E-14 -1.8722667697E-13
  1.8158520000E+02  3.9346959527E-14 -1.9550568018E-13
  1.8205230000E+02  4.1511491215E-14 -2.0329674065E-13
  1.8252000000E+02  4.3567829443E-14 -2.1058890075E-13
  1.8298830000E+02  4.5512824227E-14 -2.1737232725E-13
  1.8345720000E+02  4.7343585222E-14 -2.2363832000E-13
  1.8392670000E+02  4.9057485052E-14 -2.2937931827E-13
  1.8439680000E+02  5.0652162068E-14 -2.3458890473E-13
  1.8486750000E+02  5.2125522555E-14 -2.3926180705E-13
  1.8533880000E+02  5.3475742358E-14 -2.4339389729E-13
  1.8581070000E+02  5.4701267961E-14 -2.4698218887E-13
  1.8628320000E+02  5.5800817000E-14 -2.5002483139E-13
  1.8675630000E+02  5.6773378221E-14 -2.5252110319E-13
  1.8723000000E+02  5.7618210896E-14 -2.5447140163E-13
  1.8770430000E+02  5.8334843688E-14 -2.5587723134E-13
  1.8817920000E+02  5.8923072986E-14 -2.5674119032E-13
  1.8865470000E+02  5.9382960713E-14 -2.5706695389E-13
  1.8913080000E+02  5.9714831614E-14 -2.5685925677E-13
  1.8960750000E+02  5.9919270041E-14 -2.5612387310E-13
  1.9008480000E+02  5.9997116240E-14 -2.5486759459E-13
  1.9056270000E+02  5.9949462152E-14 -2.5309820689E-13
  1.9104120000E+02  5.9777646749E-14 -2.5082446408E-13
  1.9152030000E+02  5.9483250914E-14 -2.4805606152E-13
  1.9200000000E+02  5.9068091866E-14 -2.4480360711E-13
  1.9248030000E+02  5.8534217180E-14 -2.4107859091E-13
  1.9296120000E+02  5.7883898375E-14 -2.3689335327E-13
  1.9344270000E+02  5.7119624124E-14 -2.3226105166E-13
  1.9392480000E+02  5.6244093077E-14 -2.2719562604E-13
  1.9440750000E+02  5.5260206336E-14 -2.2171176306E-13
  1.9489080000E+02  5.4171059576E-14 -2.1582485912E-13
  1.9537470000E+02  5.2979934864E-14 -2.0955098223E-13
  1.9585920000E+02  5.1690292158E-14 -2.0290683304E-13
  1.9634430000E+02  5.0305760537E-14 -1.9590970484E-13
  1.9683000000E+02  4.8830129167E-14 -1.8857744282E-13
  1.9731630000E+02  4.7267338023E-14 -1.8092840254E-13
  1.9780320000E+02  4.5621468398E-14 -1.7298140783E-13
  1.9829070000E+02  4.3896733213E-14 -1.6475570809E-13
  1.9877880000E+02  4.2097467141E-14 -1.5627093517E-13
  1.9926750000E+02  4.0228116592E-14 -1.4754705987E-13
  1.9975680000E+02  3.8293229550E-14 -1.3860434814E-13
  2.0024670000E+02  3.6297445309E-14 -1.2946331718E-13
  2.0073720000E+02  3.4245484111E-14 -1.2014469132E-13
  2.0122830000E+02  3.2142136724E-14 -1.1066935802E-13
  2.0172000000E+02  2.9992253967E-14 -1.0105832386E-13
  2.0221230000E+02  2.7800736216E-14 -9.1332670774E-14
  2.0270520000E+02  2.5572522903E-14 -8.1513512476E-14
  2.0319870000E+02  2.3312582033E-14 -7.1621951275E-14
  2.0369280000E+02  2.1025899743E-14 -6.1679035299E-14
  2.0418750000E+02  1.8717469923E-14 -5.1705716227E-14
  2.0468280000E+02  1.6392283909E-14 -4.1722807613E-14
  2.0517870000E+02  1.4055320283E-14 -3.1750943878E-14
  2.0567520000E+02  1.1711534797E-14 -2.1810540038E-14
  2.0617230000E+02  9.3658504267E-15 -1.1921752258E-14
  2.0667000000E+02  7.0231475916E-15 -2.1044392891E-15
  2.0716830000E+02  4.6882545497E-15  7.6218751293E-15
  2.0766720000E+02  2.3659379868E-15  1.7238038850E-14
  2.0816670000E+02  6.0893817875E-17  2.6725306802E-14
  2.0866680000E+02 -2.2222617817E-15  3.6065375328E-14
  2.0916750000E+02 -4.4790011009E-15  4.5240415305E-14
  2.0966880000E+02 -6.7048933571E-15  5.4233104009E-14
  2.1017070000E+02 -8.8956128841E-15  6.3026655654E-14
  2.1067320000E+02 -1.1046947032E-14  7.1604850565E-14
  2.1117630000E+02 -1.3154803763E-14  7.9952062939E-14
  2.1168000000E+02 -1.5215218933E-14  8.8053287145E-14
  2.1218430000E+02 -1.7224363244E-14  9.5894162531E-14
  2.1268920000E+02 -1.9178548858E-14  1.0346099669E-13
  2.1319470000E+02 -2.1074235667E-14  1.1074078719E-13
  2.1370080000E+02 -2.2908037194E-14  1.1772124162E-13
  2.1420750000E+02 -2.4676726137E-14  1.2439079617E-13
  2.1471480000E+02 -2.6377239533E-14  1.3073863237E-13
  2.1522270000E+02 -2.8006683538E-14  1.3675469235E-13
  2.1573120000E+02 -2.9562337822E-14  1.4242969229E-13
  2.1624030000E+02 -3.1041659566E-14  1.4775513423E-13
  2.1675000000E+02 -3.2442287064E-14  1.5272331620E-13
  2.1726030000E+02 -3.3762042921E-14  1.5732734057E-13
  2.1777120000E+02 -3.4998936841E-14  1.6156112078E-13
  2.1828270000E+02 -3.6151168018E-14  1.6541938632E-13
  2.1879480000E+02 -3.7217127104E-14  1.6889768598E-13
  2.1930750000E+02 -3.8195397783E-14  1.7199238949E-13
  2.1982080000E+02 -3.9084757922E-14  1.7470068736E-13
  2.2033470000E+02 -3.9884180327E-14  1.7702058921E-13
  2.2084920000E+02 -4.0592833083E-14  1.7895092028E-13
  2.2136430000E+02 -4.1210079501E-14  1.8049131649E-13
  2.2188000000E+02 -4.1735477658E-14  1.8164221772E-13
  2.2239630000E+02 -4.2168779548E-14  1.8240485967E-13
  2.2291320000E+02 -4.2509929841E-14  1.8278126409E-13
  2.2343070000E+02 -4.2759064261E-14  1.8277422752E-13
  2.2394880000E+02 -4.2916507586E-14  1.8238730858E-13
  2.2446750000E+02 -4.2982771277E-14  1.8162481378E-13
