  6.2381317839E-06  6.8680550097E-23  6.5351185331E-23  6.2239966764E-23
  6.3008260506E-06  7.0067989243E-23  6.6671366847E-23  6.3497297496E-23
  6.3641504052E-06  7.1483456518E-23  6.8018217799E-23  6.4780027993E-23
  6.4281111801E-06  7.2927518130E-23  6.9392276945E-23  6.6088671366E-23
  6.4927147715E-06  7.4400751721E-23  7.0794093927E-23  6.7423751088E-23
  6.5579676398E-06  7.5903746605E-23  7.2224229490E-23  6.8785801210E-23
  6.6238763103E-06  7.7437103999E-23  7.3683255708E-23  7.0175366569E-23
  6.6904473740E-06  7.9001437268E-23  7.5171756211E-23  7.1593003010E-23
  6.7576874880E-06  8.0597372164E-23  7.6690326418E-23  7.3039277608E-23
  6.8256033763E-06  8.2225547085E-23  7.8239573779E-23  7.4514768890E-23
  6.8942018307E-06  8.3886613320E-23  7.9820118013E-23  7.6020067073E-23
  6.9634897110E-06  8.5581235320E-23  8.1432591357E-23  7.7555774297E-23
  7.0334739461E-06  8.7310090954E-23  8.3077638825E-23  7.9122504865E-23
  7.1041615345E-06  8.9073871789E-23  8.4755918455E-23  8.0720885489E-23
  7.1755595449E-06  9.0873283361E-23  8.6468101583E-23  8.2351555544E-23
  7.2476751172E-06  9.2709045457E-23  8.8214873105E-23  8.4015167319E-23
  7.3205154631E-06  9.4581892408E-23  8.9996931752E-23  8.5712386282E-23
  7.3940878667E-06  9.6492573377E-23  9.1814990371E-23  8.7443891341E-23
  7.4683996852E-06  9.8441852662E-23  9.3669776211E-23  8.9210375124E-23
  7.5434583498E-06  1.0043051000E-22  9.5562031211E-23  9.1012544245E-23
  7.6192713667E-06  1.0245934088E-22  9.7492512297E-23  9.2851119598E-23
  7.6958463169E-06  1.0452915687E-22  9.9461991688E-23  9.4726836637E-23
  7.7731908583E-06  1.0664078591E-22  1.0147125720E-22  9.6640445674E-23
  7.8513127252E-06  1.0879507268E-22  1.0352111257E-22  9.8592712177E-23
  7.9302197299E-06  1.1099287894E-22  1.0561237777E-22  1.0058441708E-22
  8.0099197632E-06  1.1323508383E-22  1.0774588932E-22  1.0261635709E-22
  8.0904207952E-06  1.1552258426E-22  1.0992250067E-22  1.0468934501E-22
  8.1717308759E-06  1.1785629526E-22  1.1214308248E-22  1.0680421007E-22
  8.2538581366E-06  1.2023715036E-22  1.1440852302E-22  1.0896179823E-22
  8.3368107900E-06  1.2266610192E-22  1.1671972850E-22  1.1116297257E-22
  8.4205971314E-06  1.2514412155E-22  1.1907762342E-22  1.1340861358E-22
  8.5052255395E-06  1.2767220050E-22  1.2148315098E-22  1.1569961954E-22
  8.5907044772E-06  1.3025135004E-22  1.2393727342E-22  1.1803690690E-22
  8.6770424926E-06  1.3288260185E-22  1.2644097242E-22  1.2042141059E-22
  8.7642482194E-06  1.3556700847E-22  1.2899524950E-22  1.2285408445E-22
  8.8523303784E-06  1.3830564371E-22  1.3160112640E-22  1.2533590158E-22
  8.9412977778E-06  1.4109960304E-22  1.3425964550E-22  1.2786785475E-22
  9.0311593144E-06  1.4395000410E-22  1.3697187025E-22  1.3045095676E-22
  9.1219239745E-06  1.4685798708E-22  1.3973888557E-22  1.3308624089E-22
  9.2136008346E-06  1.4982471521E-22  1.4256179832E-22  1.3577476130E-22
  9.3061990624E-06  1.5285137523E-22  1.4544173768E-22  1.3851759342E-22
  9.3997279179E-06  1.5593917783E-22  1.4837985567E-22  1.4131583442E-22
  9.4941967540E-06  1.5908935819E-22  1.5137732759E-22  1.4417060365E-22
  9.5896150177E-06  1.6230317641E-22  1.5443535246E-22  1.4708304303E-22
  9.6859922509E-06  1.6558191806E-22  1.5755515353E-22  1.5005431760E-22
  9.7833380914E-06  1.6892689469E-22  1.6073797876E-22  1.5308561589E-22
  9.8816622739E-06  1.7233944433E-22  1.6398510132E-22  1.5617815047E-22
  9.9809746308E-06  1.7582093204E-22  1.6729782011E-22  1.5933315839E-22
  1.0081285094E-05  1.7937275048E-22  1.7067746026E-22  1.6255190170E-22
  1.0182603693E-05  1.8299632040E-22  1.7412537367E-22  1.6583566794E-22
  1.0284940562E-05  1.8669309129E-22  1.7764293955E-22  1.6918577065E-22
  1.0388305933E-05  1.9046454191E-22  1.8123156498E-22  1.7260354993E-22
  1.0492710143E-05  1.9431218088E-22  1.8489268544E-22  1.7609037294E-22
  1.0598163633E-05  1.9823754732E-22  1.8862776545E-22  1.7964763444E-22
  1.0704676948E-05  2.0224221142E-22  1.9243829908E-22  1.8327675738E-22
  1.0812260740E-05  2.0632777510E-22  1.9632581059E-22  1.8697919348E-22
  1.0920925767E-05  2.1049587264E-22  2.0029185505E-22  1.9075642374E-22
  1.1030682896E-05  2.1474817134E-22  2.0433801892E-22  1.9460995912E-22
  1.1141543102E-05  2.1908637217E-22  2.0846592072E-22  1.9854134108E-22
  1.1253517472E-05  2.2351221047E-22  2.1267721166E-22  2.0255214222E-22
  1.1366617203E-05  2.2802745663E-22  2.1697357633E-22  2.0664396692E-22
  1.1480853605E-05  2.3263391682E-22  2.2135673332E-22  2.1081845196E-22
  1.1596238102E-05  2.3733343367E-22  2.2582843596E-22  2.1507726719E-22
  1.1712782232E-05  2.4212788707E-22  2.3039047298E-22  2.1942211619E-22
  1.1830497651E-05  2.4701919484E-22  2.3504466927E-22  2.2385473697E-22
  1.1949396129E-05  2.5200931359E-22  2.3979288655E-22  2.2837690263E-22
  1.2069489557E-05  2.5710023942E-22  2.4463702419E-22  2.3299042209E-22
  1.2190789943E-05  2.6229400878E-22  2.4957901990E-22  2.3769714083E-22
  1.2313309419E-05  2.6759269924E-22  2.5462085054E-22  2.4249894160E-22
  1.2437060236E-05  2.7299843035E-22  2.5976453292E-22  2.4739774517E-22
  1.2562054769E-05  2.7851336446E-22  2.6501212458E-22  2.5239551115E-22
  1.2688305519E-05  2.8413970764E-22  2.7036572462E-22  2.5749423869E-22
  1.2815825109E-05  2.8987971049E-22  2.7582747455E-22  2.6269596736E-22
  1.2944626293E-05  2.9573566909E-22  2.8139955915E-22  2.6800277792E-22
  1.3074721950E-05  3.0170992590E-22  2.8708420733E-22  2.7341679316E-22
  1.3206125090E-05  3.0780487070E-22  2.9288369302E-22  2.7894017877E-22
  1.3338848854E-05  3.1402294155E-22  2.9880033609E-22  2.8457514417E-22
  1.3472906514E-05  3.2036662577E-22  3.0483650328E-22  2.9032394342E-22
  1.3608311475E-05  3.2683846091E-22  3.1099460913E-22  2.9618887612E-22
  1.3745077279E-05  3.3344103579E-22  3.1727711698E-22  3.0217228831E-22
  1.3883217602E-05  3.4017699154E-22  3.2368653990E-22  3.0827657346E-22
  1.4022746259E-05  3.4704902261E-22  3.3022544175E-22  3.1450417334E-22
  1.4163677202E-05  3.5405987792E-22  3.3689643819E-22  3.2085757908E-22
  1.4306024524E-05  3.6121236190E-22  3.4370219769E-22  3.2733933214E-22
  1.4449802461E-05  3.6850933565E-22  3.5064544265E-22  3.3395202529E-22
  1.4595025390E-05  3.7595371804E-22  3.5772895047E-22  3.4069830371E-22
  1.4741707834E-05  3.8354848693E-22  3.6495555463E-22  3.4758086599E-22
  1.4889864461E-05  3.9129668033E-22  3.7232814589E-22  3.5460246525E-22
  1.5039510086E-05  3.9920139762E-22  3.7984967336E-22  3.6176591022E-22
  1.5190659676E-05  4.0726580080E-22  3.8752314577E-22  3.6907406638E-22
  1.5343328344E-05  4.1549311572E-22  3.9535163261E-22  3.7652985709E-22
  1.5497531357E-05  4.2388663343E-22  4.0333826537E-22  3.8413626476E-22
  1.5653284137E-05  4.3244971144E-22  4.1148623881E-22  3.9189633206E-22
  1.5810602258E-05  4.4118577510E-22  4.1979881224E-22  3.9981316312E-22
  1.5969501452E-05  4.5009831896E-22  4.2827931078E-22  4.0788992478E-22
  1.6129997610E-05  4.5919090815E-22  4.3693112677E-22  4.1612984784E-22
  1.6292106781E-05  4.6846717982E-22  4.4575772103E-22  4.2453622839E-22
  1.6455845176E-05  4.7793084461E-22  4.5476262432E-22  4.3311242909E-22
  1.6621229170E-05  4.8758568811E-22  4.6394943872E-22  4.4186188054E-22
  1.6788275300E-05  4.9743557239E-22  4.7332183909E-22  4.5078808263E-22
  1.6957000272E-05  5.0748443752E-22  4.8288357450E-22  4.5989460597E-22
  1.7127420958E-05  5.1773630320E-22  4.9263846978E-22  4.6918509328E-22
  1.7299554400E-05  5.2819527031E-22  5.0259042702E-22  4.7866326089E-22
  1.7473417812E-05  5.3886552256E-22  5.1274342713E-22  4.8833290018E-22
  1.7649028581E-05  5.4975132821E-22  5.2310153144E-22  4.9819787914E-22
  1.7826404267E-05  5.6085704172E-22  5.3366888335E-22  5.0826214389E-22
  1.8005562608E-05  5.7218710553E-22  5.4444970992E-22  5.1852972028E-22
  1.8186521521E-05  5.8374605180E-22  5.5544832364E-22  5.2900471548E-22
  1.8369299101E-05  5.9553850428E-22  5.6666912409E-22  5.3969131961E-22
  1.8553913626E-05  6.0756918010E-22  5.7811659974E-22  5.5059380746E-22
  1.8740383558E-05  6.1984289170E-22  5.8979532975E-22  5.6171654018E-22
  1.8928727544E-05  6.3236454872E-22  6.0170998575E-22  5.7306396701E-22
  1.9118964419E-05  6.4513915998E-22  6.1386533377E-22  5.8464062706E-22
  1.9311113206E-05  6.5817183552E-22  6.2626623610E-22  5.9645115116E-22
  1.9505193120E-05  6.7146778856E-22  6.3891765328E-22  6.0850026367E-22
  1.9701223570E-05  6.8503233767E-22  6.5182464605E-22  6.2079278440E-22
  1.9899224158E-05  6.9887090885E-22  6.6499237736E-22  6.3333363052E-22
  2.0099214686E-05  7.1298903772E-22  6.7842611448E-22  6.4612781854E-22
  2.0301215152E-05  7.2739237170E-22  6.9213123110E-22  6.5918046630E-22
  2.0505245756E-05  7.4208667233E-22  7.0611320944E-22  6.7249679504E-22
  2.0711326902E-05  7.5707781753E-22  7.2037764248E-22  6.8608213146E-22
  2.0919479198E-05  7.7237180394E-22  7.3493023618E-22  6.9994190988E-22
  2.1129723459E-05  7.8797474938E-22  7.4977681178E-22  7.1408167440E-22
  2.1342080710E-05  8.0389289522E-22  7.6492330810E-22  7.2850708111E-22
  2.1556572187E-05  8.2013260894E-22  7.8037578393E-22  7.4322390037E-22
  2.1773219340E-05  8.3670038663E-22  7.9614042049E-22  7.5823801909E-22
  2.1992043832E-05  8.5360285564E-22  8.1222352383E-22  7.7355544313E-22
  2.2213067547E-05  8.7084677717E-22  8.2863152741E-22  7.8918229967E-22
  2.2436312587E-05  8.8843904903E-22  8.4537099465E-22  8.0512483964E-22
  2.2661801278E-05  9.0638670835E-22  8.6244862156E-22  8.2138944029E-22
  2.2889556167E-05  9.2469693443E-22  8.7987123941E-22  8.3798260766E-22
  2.3119600031E-05  9.4337705162E-22  8.9764581750E-22  8.5491097925E-22
  2.3351955874E-05  9.6243453221E-22  9.1577946588E-22  8.7218132663E-22
  2.3586646932E-05  9.8187699945E-22  9.3427943825E-22  8.8980055817E-22
  2.3823696675E-05  1.0017122306E-21  9.5315313486E-22  9.0777572180E-22
  2.4063128807E-05  1.0219481599E-21  9.7240810543E-22  9.2611400782E-22
  2.4304967272E-05  1.0425928822E-21  9.9205205221E-22  9.4482275179E-22
  2.4549236254E-05  1.0636546555E-21  1.0120928330E-21  9.6390943746E-22
  2.4795960180E-05  1.0851419049E-21  1.0325384645E-21  9.8338169976E-22
  2.5045163723E-05  1.1070632255E-21  1.0533971251E-21  1.0032473278E-21
  2.5296871803E-05  1.1294273861E-21  1.0746771586E-21  1.0235142682E-21
  2.5551109592E-05  1.1522433328E-21  1.0963870773E-21  1.0441906280E-21
  2.5807902512E-05  1.1755201921E-21  1.1185355654E-21  1.0652846779E-21
  2.6067276245E-05  1.1992672752E-21  1.1411314827E-21  1.0868048559E-21
  2.6329256726E-05  1.2234940812E-21  1.1641838678E-21  1.1087597703E-21
  2.6593870156E-05  1.2482103012E-21  1.1877019420E-21  1.1311582035E-21
  2.6861142994E-05  1.2734258219E-21  1.2116951127E-21  1.1540091150E-21
  2.7131101969E-05  1.2991507299E-21  1.2361729777E-21  1.1773216455E-21
  2.7403774077E-05  1.3253953156E-21  1.2611453284E-21  1.2011051203E-21
  2.7679186585E-05  1.3521700770E-21  1.2866221540E-21  1.2253690533E-21
  2.7957367035E-05  1.3794857245E-21  1.3126136456E-21  1.2501231502E-21
  2.8238343245E-05  1.4073531847E-21  1.3391302001E-21  1.2753773130E-21
  2.8522143313E-05  1.4357836049E-21  1.3661824246E-21  1.3011416438E-21
  2.8808795619E-05  1.4647883577E-21  1.3937811403E-21  1.3274264485E-21
  2.9098328828E-05  1.4943790453E-21  1.4219373871E-21  1.3542422416E-21
  2.9390771895E-05  1.5245675046E-21  1.4506624277E-21  1.3815997495E-21
  2.9686154063E-05  1.5553658111E-21  1.4799677527E-21  1.4095099159E-21
  2.9984504872E-05  1.5867862847E-21  1.5098650845E-21  1.4379839049E-21
  3.0285854156E-05  1.6188414940E-21  1.5403663824E-21  1.4670331067E-21
  3.0590232050E-05  1.6515442614E-21  1.5714838475E-21  1.4966691413E-21
  3.0897668993E-05  1.6849076686E-21  1.6032299270E-21  1.5269038636E-21
  3.1208195729E-05  1.7189450613E-21  1.6356173199E-21  1.5577493677E-21
  3.1521843311E-05  1.7536700550E-21  1.6686589815E-21  1.5892179923E-21
  3.1838643103E-05  1.7890965400E-21  1.7023681290E-21  1.6213223254E-21
  3.2158626786E-05  1.8252386876E-21  1.7367582464E-21  1.6540752089E-21
  3.2481826358E-05  1.8621109549E-21  1.7718430902E-21  1.6874897446E-21
  3.2808274140E-05  1.8997280915E-21  1.8076366950E-21  1.7215792988E-21
  3.3138002777E-05  1.9381051446E-21  1.8441533785E-21  1.7563575075E-21
  3.3471045242E-05  1.9772574656E-21  1.8814077479E-21  1.7918382827E-21
  3.3807434839E-05  2.0172007160E-21  1.9194147055E-21  1.8280358171E-21
  3.4147205208E-05  2.0579508735E-21  1.9581894546E-21  1.8649645903E-21
  3.4490390326E-05  2.0995242389E-21  1.9977475056E-21  1.9026393741E-21
  3.4837024511E-05  2.1419374419E-21  2.0381046823E-21  1.9410752390E-21
  3.5187142428E-05  2.1852074484E-21  2.0792771279E-21  1.9802875599E-21
  3.5540779089E-05  2.2293515671E-21  2.1212813122E-21  2.0202920222E-21
  3.5897969857E-05  2.2743874561E-21  2.1641340372E-21  2.0611046283E-21
  3.6258750452E-05  2.3203331305E-21  2.2078524448E-21  2.1027417037E-21
  3.6623156952E-05  2.3672069690E-21  2.2524540227E-21  2.1452199038E-21
  3.6991225799E-05  2.4150277219E-21  2.2979566123E-21  2.1885562205E-21
  3.7362993799E-05  2.4638145180E-21  2.3443784152E-21  2.2327679889E-21
  3.7738498129E-05  2.5135868728E-21  2.3917380007E-21  2.2778728942E-21
  3.8117776341E-05  2.5643646959E-21  2.4400543132E-21  2.3238889790E-21
  3.8500866362E-05  2.6161682990E-21  2.4893466801E-21  2.3708346505E-21
  3.8887806502E-05  2.6690184044E-21  2.5396348188E-21  2.4187286873E-21
  3.9278635455E-05  2.7229361527E-21  2.5909388453E-21  2.4675902480E-21
  3.9673392304E-05  2.7779431117E-21  2.6432792818E-21  2.5174388776E-21
  4.0072116525E-05  2.8340612851E-21  2.6966770653E-21  2.5682945163E-21
  4.0474847992E-05  2.8913131207E-21  2.7511535557E-21  2.6201775071E-21
  4.0881626977E-05  2.9497215202E-21  2.8067305441E-21  2.6731086038E-21
  4.1292494159E-05  3.0093098475E-21  2.8634302621E-21  2.7271089796E-21
  4.1707490624E-05  3.0701019390E-21  2.9212753904E-21  2.7822002354E-21
  4.2126657874E-05  3.1321221121E-21  2.9802890679E-21  2.8384044083E-21
  4.2550037824E-05  3.1953951759E-21  3.0404949007E-21  2.8957439808E-21
  4.2977672814E-05  3.2599464403E-21  3.1019169720E-21  2.9542418896E-21
  4.3409605606E-05  3.3258017267E-21  3.1645798514E-21  3.0139215345E-21
  4.3845879396E-05  3.3929873782E-21  3.2285086050E-21  3.0748067882E-21
  4.4286537810E-05  3.4615302699E-21  3.2937288050E-21  3.1369220056E-21
  4.4731624914E-05  3.5314578199E-21  3.3602665405E-21  3.2002920336E-21
  4.5181185219E-05  3.6027980000E-21  3.4281484274E-21  3.2649422211E-21
  4.5635263679E-05  3.6755793474E-21  3.4974016194E-21  3.3308984290E-21
  4.6093905704E-05  3.7498309755E-21  3.5680538187E-21  3.3981870407E-21
  4.6557157158E-05  3.8255825861E-21  3.6401332871E-21  3.4668349725E-21
  4.7025064366E-05  3.9028644806E-21  3.7136688573E-21  3.5368696846E-21
  4.7497674120E-05  3.9817075730E-21  3.7886899445E-21  3.6083191916E-21
  4.7975033681E-05  4.0621434015E-21  3.8652265583E-21  3.6812120745E-21
  4.8457190786E-05  4.1442041415E-21  3.9433093142E-21  3.7555774912E-21
  4.8944193649E-05  4.2279226184E-21  4.0229694464E-21  3.8314451891E-21
  4.9436090973E-05  4.3133323208E-21  4.1042388201E-21  3.9088455161E-21
  4.9932931948E-05  4.4004674136E-21  4.1871499439E-21  3.9878094334E-21
  5.0434766257E-05  4.4893627520E-21  4.2717359836E-21  4.0683685276E-21
  5.0941644085E-05  4.5800538953E-21  4.3580307746E-21  4.1505550235E-21
  5.1453616119E-05  4.6725771213E-21  4.4460688361E-21  4.2344017968E-21
  5.1970733558E-05  4.7669694404E-21  4.5358853843E-21  4.3199423872E-21
  5.2493048114E-05  4.8632686109E-21  4.6275163472E-21  4.4072110121E-21
  5.3020612018E-05  4.9615131536E-21  4.7209983783E-21  4.4962425803E-21
  5.3553478028E-05  5.0617423678E-21  4.8163688717E-21  4.5870727054E-21
  5.4091699430E-05  5.1639963464E-21  4.9136659769E-21  4.6797377207E-21
  5.4635330047E-05  5.2683159924E-21  5.0129286139E-21  4.7742746935E-21
  5.5184424243E-05  5.3747430350E-21  5.1141964893E-21  4.8707214399E-21
  5.5739036927E-05  5.4833200464E-21  5.2175101114E-21  4.9691165398E-21
  5.6299223561E-05  5.5940904590E-21  5.3229108071E-21  5.0694993525E-21
  5.6865040165E-05  5.7070985824E-21  5.4304407381E-21  5.1719100325E-21
  5.7436543320E-05  5.8223896213E-21  5.5401429178E-21  5.2763895456E-21
  5.8013790177E-05  5.9400096936E-21  5.6520612286E-21  5.3829796848E-21
  5.8596838461E-05  6.0600058491E-21  5.7662404391E-21  5.4917230876E-21
  5.9185746478E-05  6.1824260876E-21  5.8827262228E-21  5.6026632529E-21
  5.9780573119E-05  6.3073193790E-21  6.0015651753E-21  5.7158445581E-21
  6.0381377868E-05  6.4347356823E-21  6.1228048339E-21  5.8313122774E-21
  6.0988220804E-05  6.5647259656E-21  6.2464936961E-21  5.9491125994E-21
  6.1601162613E-05  6.6973422268E-21  6.3726812391E-21  6.0692926457E-21
  6.2220264590E-05  6.8326375142E-21  6.5014179395E-21  6.1919004899E-21
  6.2845588645E-05  6.9706659477E-21  6.6327552937E-21  6.3169851770E-21
  6.3477197312E-05  7.1114827405E-21  6.7667458385E-21  6.4445967423E-21
  6.4115153751E-05  7.2551442212E-21  6.9034431719E-21  6.5747862322E-21
  6.4759521758E-05  7.4017078563E-21  7.0429019745E-21  6.7076057243E-21
  6.5410365772E-05  7.5512322733E-21  7.1851780318E-21  6.8431083480E-21
  6.6067750877E-05  7.7037772838E-21  7.3303282562E-21  6.9813483064E-21
  6.6731742813E-05  7.8594039079E-21  7.4784107095E-21  7.1223808971E-21
  6.7402407978E-05  8.0181743984E-21  7.6294846269E-21  7.2662625352E-21
  6.8079813440E-05  8.1801522655E-21  7.7836104398E-21  7.4130507751E-21
  6.8764026940E-05  8.3454023026E-21  7.9408498006E-21  7.5628043342E-21
  6.9455116900E-05  8.5139906119E-21  8.1012656072E-21  7.7155831158E-21
  7.0153152430E-05  8.6859846309E-21  8.2649220281E-21  7.8714482335E-21
  7.0858203333E-05  8.8614531595E-21  8.4318845279E-21  8.0304620355E-21
  7.1570340116E-05  9.0404663876E-21  8.6022198940E-21  8.1926881293E-21
  7.2289633992E-05  9.2230959227E-21  8.7759962627E-21  8.3581914076E-21
  7.3016156892E-05  9.4094148192E-21  8.9532831470E-21  8.5270380739E-21
  7.3749981469E-05  9.5994976070E-21  9.1341514638E-21  8.6992956691E-21
  7.4491181105E-05  9.7934203218E-21  9.3186735630E-21  8.8750330985E-21
  7.5239829922E-05  9.9912605353E-21  9.5069232558E-21  9.0543206595E-21
  7.5996002784E-05  1.0193097386E-20  9.6989758447E-21  9.2372300694E-21
  7.6759775309E-05  1.0399011612E-20  9.8949081532E-21  9.4238344946E-21
  7.7531223877E-05  1.0609085581E-20  1.0094798557E-20  9.6142085791E-21
  7.8310425631E-05  1.0823403326E-20  1.0298727015E-20  9.8084284752E-21
  7.9097458493E-05  1.1042050576E-20  1.0506775100E-20  1.0006571874E-20
  7.9892401167E-05  1.1265114794E-20  1.0719026036E-20  1.0208718034E-20
  8.0695333147E-05  1.1492685208E-20  1.0935564725E-20  1.0414947818E-20
  8.1506334728E-05  1.1724852849E-20  1.1156477786E-20  1.0625343719E-20
  8.2325487011E-05  1.1961710587E-20  1.1381853587E-20  1.0839989900E-20
  8.3152871910E-05  1.2203353169E-20  1.1611782281E-20  1.1058972221E-20
  8.3988572167E-05  1.2449877256E-20  1.1846355842E-20  1.1282378279E-20
  8.4832671350E-05  1.2701381459E-20  1.2085668104E-20  1.1510297438E-20
  8.5685253871E-05  1.2957966384E-20  1.2329814794E-20  1.1742820870E-20
  8.6546404989E-05  1.3219734668E-20  1.2578893574E-20  1.1980041587E-20
  8.7416210820E-05  1.3486791022E-20  1.2833004080E-20  1.2222054480E-20
  8.8294758345E-05  1.3759242273E-20  1.3092247958E-20  1.2468956357E-20
  8.9182135419E-05  1.4037197403E-20  1.3356728910E-20  1.2720845984E-20
  9.0078430781E-05  1.4320767600E-20  1.3626552732E-20  1.2977824118E-20
  9.0983734061E-05  1.4610066295E-20  1.3901827356E-20  1.3239993555E-20
  9.1898135790E-05  1.4905209211E-20  1.4182662896E-20  1.3507459166E-20
  9.2821727409E-05  1.5206314410E-20  1.4469171691E-20  1.3780327940E-20
  9.3754601279E-05  1.5513502336E-20  1.4761468347E-20  1.4058709030E-20
  9.4696850686E-05  1.5826895871E-20  1.5059669788E-20  1.4342713790E-20
  9.5648569858E-05  1.6146620375E-20  1.5363895297E-20  1.4632455827E-20
  9.6609853967E-05  1.6472803742E-20  1.5674266569E-20  1.4928051042E-20
  9.7580799141E-05  1.6805576451E-20  1.5990907756E-20  1.5229617676E-20
  9.8561502477E-05  1.7145071614E-20  1.6313945520E-20  1.5537276360E-20
  9.9552062045E-05  1.7491425034E-20  1.6643509079E-20  1.5851150161E-20
  1.0055257690E-04  1.7844775257E-20  1.6979730264E-20  1.6171364634E-20
  1.0156314710E-04  1.8205263628E-20  1.7322743567E-20  1.6498047869E-20
  1.0258387370E-04  1.8573034348E-20  1.7672686199E-20  1.6831330542E-20
  1.0361485877E-04  1.8948234528E-20  1.8029698140E-20  1.7171345972E-20
  1.0465620541E-04  1.9331014255E-20  1.8393922202E-20  1.7518230169E-20
  1.0570801776E-04  1.9721526646E-20  1.8765504077E-20  1.7872121892E-20
  1.0677040100E-04  2.0119927910E-20  1.9144592404E-20  1.8233162702E-20
  1.0784346137E-04  2.0526377413E-20  1.9531338823E-20  1.8601497020E-20
  1.0892730618E-04  2.0941037740E-20  1.9925898038E-20  1.8977272184E-20
  1.1002204381E-04  2.1364074762E-20  2.0328427877E-20  1.9360638511E-20
  1.1112778373E-04  2.1795657699E-20  2.0739089359E-20  1.9751749351E-20
  1.1224463652E-04  2.2235959189E-20  2.1158046753E-20  2.0150761153E-20
  1.1337271387E-04  2.2685155359E-20  2.1585467648E-20  2.0557833529E-20
  1.1451212859E-04  2.3143425894E-20  2.2021523017E-20  2.0973129313E-20
  1.1566299462E-04  2.3610954107E-20  2.2466387289E-20  2.1396814627E-20
  1.1682542704E-04  2.4087927017E-20  2.2920238416E-20  2.1829058953E-20
  1.1799954210E-04  2.4574535419E-20  2.3383257943E-20  2.2270035193E-20
  1.1918545721E-04  2.5070973962E-20  2.3855631085E-20  2.2719919743E-20
  1.2038329097E-04  2.5577441229E-20  2.4337546797E-20  2.3178892565E-20
  1.2159316316E-04  2.6094139813E-20  2.4829197853E-20  2.3647137252E-20
  1.2281519477E-04  2.6621276401E-20  2.5330780918E-20  2.4124841110E-20
  1.2404950800E-04  2.7159061855E-20  2.5842496634E-20  2.4612195225E-20
  1.2529622628E-04  2.7707711295E-20  2.6364549692E-20  2.5109394547E-20
  1.2655547429E-04  2.8267444188E-20  2.6897148922E-20  2.5616637961E-20
  1.2782737795E-04  2.8838484437E-20  2.7440507370E-20  2.6134128371E-20
  1.2911206446E-04  2.9421060463E-20  2.7994842386E-20  2.6662072782E-20
  1.3040966228E-04  3.0015405305E-20  2.8560375712E-20  2.7200682376E-20
  1.3172030117E-04  3.0621756710E-20  2.9137333570E-20  2.7750172606E-20
  1.3304411221E-04  3.1240357225E-20  2.9725946748E-20  2.8310763275E-20
  1.3438122776E-04  3.1871454300E-20  3.0326450702E-20  2.8882678626E-20
  1.3573178156E-04  3.2515300380E-20  3.0939085640E-20  2.9466147434E-20
  1.3709590864E-04  3.3172153015E-20  3.1564096625E-20  3.0061403093E-20
  1.3847374543E-04  3.3842274952E-20  3.2201733669E-20  3.0668683714E-20
  1.3986542971E-04  3.4525934251E-20  3.2852251835E-20  3.1288232217E-20
  1.4127110064E-04  3.5223404383E-20  3.3515911340E-20  3.1920296430E-20
  1.4269089881E-04  3.5934964346E-20  3.4192977656E-20  3.2565129187E-20
  1.4412496618E-04  3.6660898774E-20  3.4883721618E-20  3.3222988430E-20
  1.4557344617E-04  3.7401498050E-20  3.5588419534E-20  3.3894137310E-20
  1.4703648363E-04  3.8157058423E-20  3.6307353293E-20  3.4578844297E-20
  1.4851422486E-04  3.8927882128E-20  3.7040810476E-20  3.5277383283E-20
  1.5000681763E-04  3.9714277505E-20  3.7789084476E-20  3.5990033691E-20
  1.5151441121E-04  4.0516559121E-20  3.8552474614E-20  3.6717080593E-20
  1.5303715636E-04  4.1335047901E-20  3.9331286256E-20  3.7458814816E-20
  1.5457520535E-04  4.2170071251E-20  4.0125830936E-20  3.8215533064E-20
  1.5612871200E-04  4.3021963192E-20  4.0936426483E-20  3.8987538035E-20
  1.5769783164E-04  4.3891064490E-20  4.1763397146E-20  3.9775138540E-20
  1.5928272119E-04  4.4777722800E-20  4.2607073724E-20  4.0578649630E-20
  1.6088353916E-04  4.5682292794E-20  4.3467793699E-20  4.1398392721E-20
  1.6250044561E-04  4.6605136315E-20  4.4345901371E-20  4.2234695721E-20
  1.6413360223E-04  4.7546622511E-20  4.5241747994E-20  4.3087893161E-20
  1.6578317236E-04  4.8507127989E-20  4.6155691919E-20  4.3958326333E-20
  1.6744932094E-04  4.9487036965E-20  4.7088098736E-20  4.4846343420E-20
  1.6913221460E-04  5.0486741414E-20  4.8039341419E-20  4.5752299643E-20
  1.7083202161E-04  5.1506641233E-20  4.9009800479E-20  4.6676557394E-20
  1.7254891197E-04  5.2547144394E-20  4.9999864111E-20  4.7619486391E-20
  1.7428305737E-04  5.3608667113E-20  5.1009928356E-20  4.8581463816E-20
  1.7603463122E-04  5.4691634013E-20  5.2040397251E-20  4.9562874474E-20
  1.7780380867E-04  5.5796478295E-20  5.3091682998E-20  5.0564110941E-20
  1.7959076666E-04  5.6923641911E-20  5.4164206126E-20  5.1585573727E-20
  1.8139568387E-04  5.8073575742E-20  5.5258395657E-20  5.2627671429E-20
  1.8321874080E-04  5.9246739777E-20  5.6374689282E-20  5.3690820901E-20
  1.8506011976E-04  6.0443603297E-20  5.7513533534E-20  5.4775447416E-20
  1.8692000488E-04  6.1664645063E-20  5.8675383966E-20  5.5881984839E-20
