  2.387723429369857E-002 -5.968276926866884E-006
  2.411720448785807E-002 -6.150006734953229E-006
  2.435958642256409E-002 -6.337269435829939E-006
  2.460440433621209E-002 -6.530233448950244E-006
  2.485168271079745E-002 -6.729072318688414E-006
  2.510144627436369E-002 -6.933964870201319E-006
  2.535372000347531E-002 -7.145095370025093E-006
  2.560852912571544E-002 -7.362653691550409E-006
  2.586589912220866E-002 -7.586835485526642E-006
  2.612585573016910E-002 -7.817842355743916E-006
  2.638842494547416E-002 -8.055882040053396E-006
  2.665363302526420E-002 -8.301168596885563E-006
  2.692150649056821E-002 -8.553922597433410E-006
  2.719207212895593E-002 -8.814371323674883E-006
  2.746535699721668E-002 -9.082748972405821E-006
  2.774138842406503E-002 -9.359296865473005E-006
  2.802019401287368E-002 -9.644263666390183E-006
  2.830180164443387E-002 -9.937905603529881E-006
  2.858623947974340E-002 -1.024048670009559E-005
  2.887353596282286E-002 -1.055227901107396E-005
  2.916371982355996E-002 -1.087356286738187E-005
  2.945682008058260E-002 -1.120462712742611E-005
  2.975286604416073E-002 -1.154576943629822E-005
  3.005188731913742E-002 -1.189729649283759E-005
  3.035391380788934E-002 -1.225952432480141E-005
  3.065897571331706E-002 -1.263277857238526E-005
  3.096710354186534E-002 -1.301739478034858E-005
  3.127832810657381E-002 -1.341371869900440E-005
  3.159268053015830E-002 -1.382210659434362E-005
  3.191019224812314E-002 -1.424292556756721E-005
  3.223089501190469E-002 -1.467655388431569E-005
  3.255482089204662E-002 -1.512338131388203E-005
  3.288200228140684E-002 -1.558380947872047E-005
  3.321247189839698E-002 -1.605825221455113E-005
  3.354626279025410E-002 -1.654713594139002E-005
  3.388340833634556E-002 -1.705090004583089E-005
  3.422394225150692E-002 -1.756999727491824E-005
  3.456789858941348E-002 -1.810489414196590E-005
  3.491531174598565E-002 -1.865607134467661E-005
  3.526621646282862E-002 -1.922402419594306E-005
  3.562064783070648E-002 -1.980926306769933E-005
  3.597864129305139E-002 -2.041231384823664E-005
  3.634023264950790E-002 -2.103371841337131E-005
  3.670545805951299E-002 -2.167403511189458E-005
  3.707435404591201E-002 -2.233383926573509E-005
  3.744695749861103E-002 -2.301372368527108E-005
  3.782330567826581E-002 -2.371429920025770E-005
  3.820343622000794E-002 -2.443619520683579E-005
  3.858738713720837E-002 -2.518006023111435E-005
  3.897519682527879E-002 -2.594656250981056E-005
  3.936690406551117E-002 -2.673639058848825E-005
  3.976254802895596E-002 -2.755025393789724E-005
  4.016216828033922E-002 -2.838888358898029E-005
  4.056580478201910E-002 -2.925303278710087E-005
  4.097349789798213E-002 -3.014347766607414E-005
  4.138528839787965E-002 -3.106101794259566E-005
  4.180121746110482E-002 -3.200647763168462E-005
  4.222132668091057E-002 -3.298070578377497E-005
  4.264565806856896E-002 -3.398457724410696E-005
  4.307425405757237E-002 -3.501899343508418E-005
  4.350715750787687E-002 -3.608488316229726E-005
  4.394441171018824E-002 -3.718320344492107E-005
  4.438606039029110E-002 -3.831494037121962E-005
  4.483214771342150E-002 -3.948110997991022E-005
  4.528271828868348E-002 -4.068275916817728E-005
  4.573781717351005E-002 -4.192096662711755E-005
  4.619748987816896E-002 -4.319684380546196E-005
  4.666178237031371E-002 -4.451153590240658E-005
  4.713074107958044E-002 -4.586622289044260E-005
  4.760441290223089E-002 -4.726212056906654E-005
  4.808284520584203E-002 -4.870048165032649E-005
  4.856608583404293E-002 -5.018259687712900E-005
  4.905418311129910E-002 -5.170979617531193E-005
  4.954718584774503E-002 -5.328344984048410E-005
  5.004514334406519E-002 -5.490496976069003E-005
  5.054810539642417E-002 -5.657581067594475E-005
  5.105612230144637E-002 -5.829747147577780E-005
  5.156924486124562E-002 -6.007149653590614E-005
  5.208752438850550E-002 -6.189947709520248E-005
  5.261101271161066E-002 -6.378305267418801E-005
  5.313976217982963E-002 -6.572391253626333E-005
  5.367382566854987E-002 -6.772379719299287E-005
  5.421325658456530E-002 -6.978449995471597E-005
  5.475810887141705E-002 -7.190786852787885E-005
  5.530843701478785E-002 -7.409580666046550E-005
  5.586429604795065E-002 -7.635027583696152E-005
  5.642574155727198E-002 -7.867329702434599E-005
  5.699282968777064E-002 -8.106695247061673E-005
  5.756561714873226E-002 -8.353338755742109E-005
  5.814416121938026E-002 -8.607481270842358E-005
  5.872851975460383E-002 -8.869350535504571E-005
  5.931875119074346E-002 -9.139181196130504E-005
  5.991491455143462E-002 -9.417215010950309E-005
  6.051706945351018E-002 -9.703701064859037E-005
  6.112527611296215E-002 -9.998895990704546E-005
  6.173959535096332E-002 -1.030306419722347E-004
  6.236008859994942E-002 -1.061647810381532E-004
  6.298681790976243E-002 -1.093941838236749E-004
  6.361984595385561E-002 -1.127217420633180E-004
  6.425923603556088E-002 -1.161504350727345E-004
  6.490505209441925E-002 -1.196833323911143E-004
  6.555735871257479E-002 -1.233235965027936E-004
  6.621622112123289E-002 -1.270744856404219E-004
  6.688170520718349E-002 -1.309393566720939E-004
  6.755387751938975E-002 -1.349216680749011E-004
  6.823280527564303E-002 -1.390249829975534E-004
  6.891855636928473E-002 -1.432529724145840E-004
  6.961119937599569E-002 -1.476094183749328E-004
  7.031080356065378E-002 -1.520982173476457E-004
  7.101743888426046E-002 -1.567233836676050E-004
  7.173117601093697E-002 -1.614890530841671E-004
  7.245208631499074E-002 -1.663994864158205E-004
  7.318024188805296E-002 -1.714590733139219E-004
  7.391571554628772E-002 -1.766723361387612E-004
  7.465858083767374E-002 -1.820439339512382E-004
  7.540891204935922E-002 -1.875786666235584E-004
  7.616678421509060E-002 -1.932814790724360E-004
  7.693227312271603E-002 -1.991574656183862E-004
  7.770545532176416E-002 -2.052118744748448E-004
  7.848640813109924E-002 -2.114501123708726E-004
  7.927520964665298E-002 -2.178777493113645E-004
  8.007193874923428E-002 -2.245005234788111E-004
  8.087667511241735E-002 -2.313243462807325E-004
  8.168949921050911E-002 -2.383553075469752E-004
  8.251049232659673E-002 -2.455996808813969E-004
  8.333973656067598E-002 -2.530639291722577E-004
  8.417731483786131E-002 -2.607547102660657E-004
  8.502331091667843E-002 -2.686788828095578E-004
  8.587780939744021E-002 -2.768435122647505E-004
  8.674089573070681E-002 -2.852558771020425E-004
  8.761265622583081E-002 -2.939234751765944E-004
  8.849317805958817E-002 -3.028540302931414E-004
  8.938254928489606E-002 -3.120554989649429E-004
  9.028085883961814E-002 -3.215360773722033E-004
  9.118819655545848E-002 -3.313042085259246E-004
  9.210465316694479E-002 -3.413685896430223E-004
  9.303032032050192E-002 -3.517381797387900E-004
  9.396529058361662E-002 -3.624222074429983E-004
  9.490965745409435E-002 -3.734301790460166E-004
  9.586351536940915E-002 -3.847718867815773E-004
  9.682695971614742E-002 -3.964574173529610E-004
  9.780008683954670E-002 -4.084971607095591E-004
  9.878299405313028E-002 -4.209018190809125E-004
  9.977577964843860E-002 -4.336824162757813E-004
  0.100778542904859      -4.468503072534398E-004
  0.101791384099551      -4.604171879753185E-004
  0.102814404517481      -4.743951055446528E-004
  0.103847706461540      -4.887964686425405E-004
  0.104891393262787      -5.036340582685983E-004
  0.105945569290769      -5.189210387949841E-004
  0.107010339963968      -5.346709693425481E-004
  0.108085811760340      -5.508978154881692E-004
  0.109172092227959      -5.676159613127103E-004
  0.110269289995778      -5.848402217989681E-004
  0.111377514784488      -6.025858555896086E-004
  0.112496877417492      -6.208685781149513E-004
  0.113627489831985      -6.397045751012362E-004
  0.114769465090151      -6.591105164695740E-004
  0.115922917390468      -6.791035706367585E-004
  0.117087962079126      -6.997014192289690E-004
  0.118264715661566      -7.209222722196755E-004
  0.119453295814126      -7.427848835038187E-004
  0.120653821395813      -7.653085669198020E-004
  0.121866412460184      -7.885132127319347E-004
  0.123091190267357      -8.124193045859366E-004
  0.124328277296133      -8.370479369502977E-004
  0.125577797256246      -8.624208330568600E-004
  0.126839875100733      -8.885603633541591E-004
  0.128114637038430      -9.154895644874955E-004
  0.129402210546594      -9.432321588199212E-004
  0.130702724383648      -9.718125745087931E-004
  0.132016308602060      -1.001255966152862E-003
  0.133343094561345      -1.031588236025105E-003
  0.134683214941207      -1.062836055907086E-003
  0.136036803754799      -1.095026889540917E-003
  0.137403996362131      -1.128189015715003E-003
  0.138784929483603      -1.162351552000636E-003
  0.140179741213677      -1.197544479156449E-003
  0.141588571034690      -1.233798666218342E-003
  0.143011559830797      -1.271145896292991E-003
  0.144448849902064      -1.309618893073020E-003
  0.145900584978696      -1.349251348092663E-003
  0.147366910235410      -1.390077948743584E-003
  0.148847972305953      -1.432134407069843E-003
  0.150343919297768      -1.475457489362129E-003
  0.151854900806799      -1.520085046572238E-003
  0.153381067932457      -1.566056045567824E-003
  0.154922573292726      -1.613410601249800E-003
  0.156479571039428      -1.662190009552713E-003
  0.158052216873633      -1.712436781352021E-003
  0.159640668061236      -1.764194677299270E-003
  0.161245083448679      -1.817508743609272E-003
  0.162865623478839      -1.872425348822306E-003
  0.164502450207069      -1.928992221565601E-003
  0.166155727317405      -1.987258489338321E-003
  0.167825620138936      -2.047274718344794E-003
  0.169512295662337      -2.109092954401528E-003
  0.171215922556564      -2.172766764943669E-003
  0.172936671185727      -2.238351282156903E-003
  0.174674713626124      -2.305903247261517E-003
  0.176430223683446      -2.375481055975909E-003
  0.178203376910161      -2.447144805186365E-003
  0.179994350623071      -2.520956340851760E-003
  0.181803323921040      -2.596979307170911E-003
  0.183630477702903      -2.675279197041578E-003
  0.185475994685563      -2.755923403839967E-003
  0.187340059422255      -2.838981274550556E-003
  0.189222858321007      -2.924524164275591E-003
  0.191124579663277      -3.012625492155228E-003
  0.193045413622784      -3.103360798727980E-003
  0.194985552284525      -3.196807804762783E-003
  0.196945189663983      -3.293046471594276E-003
  0.198924521726530      -3.392159062991879E-003
  0.200923746407019      -3.494230208594936E-003
  0.202943063629587      -3.599346968945941E-003
  0.204982675327637      -3.707598902153719E-003
  0.207042785464040      -3.819078132218958E-003
  0.209123600051525      -3.933879419055224E-003
  0.211225327173285      -4.052100230236658E-003
  0.213348177003785      -4.173840814506686E-003
  0.215492361829776      -4.299204277079136E-003
  0.217658096071527      -4.428296656765369E-003
  0.219845596304268      -4.561227004958960E-003
  0.222055081279844      -4.698107466512656E-003
  0.224286771948595      -4.839053362536861E-003
  0.226540891481447      -4.984183275154198E-003
  0.228817665292232      -5.133619134241333E-003
  0.231117321060228      -5.287486306189346E-003
  0.233440088752929      -5.445913684713306E-003
  0.235786200649039      -5.609033783743107E-003
  0.238155891361703      -5.776982832423560E-003
  0.240549397861967      -5.949900872254889E-003
  0.242966959502475      -6.127931856400629E-003
  0.245408818041408      -6.311223751192290E-003
  0.247875217666652      -6.499928639854865E-003
  0.250366405020226      -6.694202828482433E-003
  0.252882629222942      -6.894206954285246E-003
  0.255424141899316      -7.100106096132024E-003
  0.257991197202735      -7.312069887410860E-003
  0.260584051840867      -7.530272631226458E-003
  0.263202965101337      -7.754893417953047E-003
  0.265848198877654      -7.986116245159993E-003
  0.268520017695399      -8.224130139923307E-003
  0.271218688738682      -8.469129283535281E-003
  0.273944481876854      -8.721313138623213E-003
  0.276697669691503      -8.980886578680895E-003
  0.279478527503702      -9.248060020021830E-003
  0.282287333401552      -9.523049556150784E-003
  0.285124368267981      -9.806077094553294E-003
  0.287989915808842      -1.009737049589911E-002
  0.290884262581277      -1.039716371564572E-002
  0.293807698022374      -1.070569694803286E-002
  0.296760514478113      -1.102321677244786E-002
  0.299743007232602      -1.134997630213909E-002
  0.302755474537600      -1.168623533524961E-002
  0.305798217642350      -1.203226050814048E-002
  0.308871540823696      -1.238832545096314E-002
  0.311975751416519      -1.275471094543672E-002
  0.315111159844464      -1.313170508477948E-002
  0.318278079650987      -1.351960343573742E-002
  0.321476827530707      -1.391870920264544E-002
  0.324707723361079      -1.432933339344738E-002
  0.327971090234378      -1.475179498759529E-002
  0.331267254490010      -1.518642110573895E-002
  0.334596545747148      -1.563354718110705E-002
  0.337959296937692      -1.609351713247353E-002
  0.341355844339564      -1.656668353859053E-002
  0.344786527610334      -1.705340781395786E-002
  0.348251689821188      -1.755406038579327E-002
  0.351751677491235      -1.806902087204692E-002
  0.355286840622158      -1.859867826030141E-002
  0.358857532733217      -1.914343108737486E-002
  0.362464110896598      -1.970368761943752E-002
  0.366106935773123      -2.027986603243736E-002
  0.369786371648316      -2.087239459261295E-002
  0.373502786468830      -2.148171183685465E-002
  0.377256551879244      -2.210826675265739E-002
  0.381048043259227      -2.275251895740267E-002
  0.384877639761078      -2.341493887666233E-002
  0.388745724347637      -2.409600792123223E-002
  0.392652683830586      -2.479621866254619E-002
  0.396598908909131      -2.551607500613315E-002
  0.400584794209066      -2.625609236272996E-002
  0.404610738322244      -2.701679781666013E-002
  0.408677143846431      -2.779873029104713E-002
  0.412784417425568      -2.860244070941901E-002
  0.416932969790436      -2.942849215322334E-002
  0.421123215799729      -3.027746001475241E-002
  0.425355574481538      -3.114993214494026E-002
  0.429630469075260      -3.204650899547138E-002
  0.433948327073916      -3.296780375460189E-002
  0.438309580266904      -3.391444247606684E-002
  0.442714664783177      -3.488706420040517E-002
  0.447164021134860      -3.588632106801000E-002
  0.451658094261293      -3.691287842316197E-002
  0.456197333573536      -3.796741490826858E-002
  0.460782192999302      -3.905062254750496E-002
  0.465413131028355      -4.016320681897829E-002
  0.470090610758355      -4.130588671454829E-002
  0.474815099941175      -4.247939478631608E-002
  0.479587071029670      -4.368447717883286E-002
  0.484407001224925      -4.492189364596143E-002
  0.489275372523976      -4.619241755131703E-002
  0.494192671768011      -4.749683585114115E-002
  0.499159390691051      -4.883594905842428E-002
  0.504176025969127      -5.021057118702986E-002
  0.509243079269949      -5.162152967451258E-002
  0.514361057303068      -5.306966528229565E-002
  0.519530471870553      -5.455583197176611E-002
  0.524751839918169      -5.608089675482873E-002
  0.530025683587071      -5.764573951737523E-002
  0.535352530266021      -5.925125281408275E-002
  0.540732912644127      -6.089834163285745E-002
  0.546167368764109      -6.258792312721752E-002
  0.551656442076109      -6.432092631480008E-002
  0.557200681492031      -6.609829174015475E-002
  0.562800641440438      -6.792097109987322E-002
  0.568456881921992      -6.978992682806454E-002
  0.574169968565453      -7.170613164010134E-002
  0.579940472684247      -7.367056803252035E-002
  0.585768971333595      -7.568422773682210E-002
  0.591656047368219      -7.774811112494949E-002
  0.597602289500628      -7.986322656403445E-002
  0.603608292359990      -8.203058971802277E-002
  0.609674656551598      -8.425122279369793E-002
  0.615801988716924      -8.652615372849695E-002
  0.621990901594292      -8.885641531754311E-002
  0.628242014080147      -9.124304427714401E-002
  0.634555951290946      -9.368708024206189E-002
  0.640933344625674      -9.618956469365200E-002
  0.647374831828976      -9.875153981607163E-002
  0.653881057054943      -0.101374047277558     
  0.660452670931517      -0.104058126933806     
  0.667090330625564      -0.106804815450407     
  0.673794699908584      -0.109615144841285     
  0.680566449223092      -0.112490140919962     
  0.687406255749663      -0.115430821660534     
  0.694314803474649      -0.118438195465185     
  0.701292783258581      -0.121513259335009     
  0.708340892905250      -0.124656996940975     
  0.715459837231497      -0.127870376591819     
  0.722650328137685      -0.131154349095639     
  0.729913084678898      -0.134509845512079     
  0.737248833136841      -0.137937774791946     
  0.744658307092474      -0.141439021301151     
  0.752142247499367      -0.145014442225990     
  0.759701402757797      -0.148664864856799     
  0.767336528789590      -0.152391083747163     
  0.775048389113711      -0.156193857745928     
  0.782837754922619      -0.160073906899433     
  0.790705405159386      -0.164031909221579     
  0.798652126595593      -0.168068497329364     
  0.806678713910004      -0.172184254942017     
  0.814785969768042      -0.176379713241754     
  0.822974704902046      -0.180655347094749     
  0.831245738192356      -0.185011571130972     
  0.839599896749192      -0.189448735682040     
  0.848038015995371      -0.193967122576510     
  0.856560939749851      -0.198566940792423     
  0.865169520312109      -0.203248321967390     
  0.873864618547375      -0.208011315767057     
  0.882647103972719      -0.212855885113055     
  0.891517854844001      -0.217781901272492     
  0.900477758243703      -0.222789138811286     
  0.909527710169629      -0.227877270414580     
  0.918668615624514      -0.233045861578032     
  0.927901388706522      -0.238294365174650     
  0.937226952700654      -0.243622115902580     
  0.946646240171081      -0.249028324620287     
  0.956160193054400      -0.254512072576327     
  0.965769762753827      -0.260072305542138     
  0.975475910234340      -0.265707827857130     
  0.985279606118776      -0.271417296396845     
  0.995181830784893      -0.277199214475693     
   1.00518357446341      -0.283051925697468     
   1.01528583733703      -0.288973607768215     
   1.02548962964045      -0.294962266287019     
   1.03579597176142      -0.301015728532266     
   1.04620589434273      -0.307131637262331     
   1.05672043838532      -0.313307444551311     
   1.06734065535235      -0.319540405681925     
   1.07806760727436      -0.325827573120139     
   1.08890236685550      -0.332165790597040     
   1.09984601758074      -0.338551687326331     
   1.11089965382429      -0.344981672387023     
   1.12206438095896      -0.351451929303657     
   1.13334131546680      -0.357958410857907     
   1.14473158505063      -0.364496834167983     
   1.15623632874691      -0.371062676074435     
   1.16785669703960      -0.377651168872783     
   1.17959385197521      -0.384257296436360     
   1.19144896727902      -0.390875790774423     
   1.20342322847244      -0.397501129073154     
   1.21551783299155      -0.404127531269503     
   1.22773399030690      -0.410748958209997     
   1.24007292204440      -0.417359110448626     
   1.25253586210750      -0.423951427740677     
   1.26512405680059      -0.430519089290747     
   1.27783876495364      -0.437055014815551     
   1.29068125804805      -0.443551866484114     
   1.30365282034384      -0.450002051799023     
   1.31675474900804      -0.456397727484637     
   1.32998835424444      -0.462730804448911     
   1.34335495942459      -0.468992953886928     
   1.35685590122016      -0.475175614594516     
   1.37049252973656      -0.481270001561213     
   1.38426620864802      -0.487267115911965     
   1.39817831533390      -0.493157756265701     
   1.41223024101646      -0.498932531579591     
   1.42642339089999      -0.504581875545142     
   1.44075918431130      -0.510096062601201     
   1.45523905484168      -0.515465225626347     
   1.46986445049025      -0.520679375369562     
   1.48463683380875      -0.525728421675051     
   1.49955768204784      -0.530602196551290     
   1.51462848730477      -0.535290479130195     
   1.52985075667262      -0.539783022554518     
   1.54522601239102      -0.544069582825095     
   1.56075579199835      -0.548139949630948     
   1.57644164848552      -0.551983979174692     
   1.59228515045124      -0.555591628996492     
   1.60828788225892      -0.558952994786207     
   1.62445144419506      -0.562058349160319     
   1.64077745262934      -0.564898182366018     
   1.65726754017620      -0.567463244856761     
   1.67392335585814      -0.569744591667663     
   1.69074656527060      -0.571733628496824     
   1.70773885074856      -0.573422159379556     
   1.72490191153470      -0.574802435816781     
   1.74223746394943      -0.575867207195433     
   1.75974724156242      -0.576609772309561     
   1.77743299536602      -0.577024031762080     
   1.79529649395037      -0.577104540994815     
   1.81333952368019      -0.576846563660140     
   1.83156388887350      -0.576246125011104     
   1.84997141198201      -0.575300064946504     
   1.86856393377336      -0.574006090306637     
   1.88734331351523      -0.572362825969170     
   1.90631142916125      -0.570369864247892     
   1.92547017753878      -0.568027812045832     
   1.94482147453862      -0.565338335160721     
   1.96436725530661      -0.562304199084246     
   1.98410947443711      -0.558929305577270     
   2.00405010616849      -0.555218724241107     
   2.02419114458053      -0.551178718241020     
   2.04453460379385      -0.546816763271975     
   2.06508251817134      -0.542141558791010     
   2.08583694252156      -0.537163030473441     
   2.10679995230423      -0.531892322787241     
   2.12797364383781      -0.526341780520113     
   2.14936013450908      -0.520524918042530     
   2.17096156298495      -0.514456375050214     
   2.19278008942625      -0.508151857507935     
   2.21481789570382      -0.501628062517611     
   2.23707718561665      -0.494902585872958     
   2.25956018511228      -0.487993811142976     
   2.28226914250939      -0.480920779271563     
   2.30520632872265      -0.473703037904244     
   2.32837403748980      -0.466360469980067     
   2.35177458560101      -0.458913101589018     
   2.37541031313060      -0.451380889724656     
   2.39928358367102      -0.443783491410242     
   2.42339678456921      -0.436140016788128     
   2.44775232716537      -0.428468770215233     
   2.47235264703404      -0.420786985269065     
   2.49720020422772      -0.413110561939724     
   2.52229748352282      -0.405453817274828     
   2.54764699466820      -0.397829264481510     
   2.57325127263610      -0.390247440127815     
   2.59911287787564      -0.382716804800268     
   2.62523439656890      -0.375243749552898     
   2.65161844088952      -0.367832748961370     
   2.67826764926392      -0.360486711804481     
   2.70518468663515      -0.353207592606929     
   2.73237224472936      -0.345997056775068     
   2.75983304232504      -0.338856512337206     
   2.78756982552481      -0.331787570812337     
   2.81558536803012      -0.324791639845632     
   2.84388247141856      -0.317870036390704     
   2.87246396542406      -0.311024030337589     
   2.90133270821982      -0.304254824070501     
   2.93049158670419      -0.297563552952128     
   2.95994351678932      -0.290951286561274     
   2.98969144369275      -0.284419029713630     
   3.01973834223197      -0.277967723430176     
   3.05008721712187      -0.271598245884506     
   3.08074110327523      -0.265311413255149     
   3.11170306610621      -0.259107980561348     
   3.14297620183689      -0.252988642447550     
   3.17456363780692      -0.246954033928263     
   3.20646853278620      -0.241004731097326     
   3.23869407729083      -0.235141251807008     
   3.27124349390210      -0.229364056322123     
   3.30412003758882      -0.223673547955589     
   3.33732699603273      -0.218070073691507     
   3.37086768995737      -0.212553924802800     
   3.40474547346006      -0.207125337470293     
   3.43896373434740      -0.201784493410142     
   3.47352589447398      -0.196531520517057     
   3.50843541008463      -0.191366493529876     
   3.54369577215999      -0.186289434726469     
   3.57931050676566      -0.181300314654335     
   3.61528317540477      -0.176399052902632     
   3.65161737537417      -0.171585518921264     
   3.68831674012413      -0.166859532891479     
   3.72538493962172      -0.162220866652222     
   3.76282568071776      -0.157669244685180     
   3.80064270751757      -0.153204345161126     
   3.83883980175534      -0.148825801048760     
   3.87742078317234      -0.144533201286876     
   3.91638950989885      -0.140326092019244     
   3.95574987884001      -0.136203977891207     
   3.99550582606553      -0.132166323405637     
   4.03566132720326      -0.128212554335505     
   4.07622039783677      -0.124342059189116     
   4.11718709390692      -0.120554190723694     
   4.15856551211746      -0.116848267501989     
   4.20035979034470      -0.113223575486480     
   4.24257410805129      -0.109679369664350     
   4.28521268670417      -0.106214875697137     
   4.32827979019674      -0.102829291588423     
   4.37177972527525      -9.952178935986018E-002
   4.41571684196944      -9.629151673211461E-002
   4.46009553402761      -9.313759879977779E-002
   4.50492023935594      -9.005913969391147E-002
   4.55019544046231      -8.705522422613381E-002
   4.59592566490458      -8.412491950423638E-002
   4.64211548574328      -8.126727651475760E-002
   4.68876952199901      -7.848133166493446E-002
   4.73589243911425      -7.576610827810645E-002
   4.78348894942000      -7.312061803668755E-002
   4.83156381260694      -7.054386236775229E-002
   4.88012183620146      -6.803483376653302E-002
   4.92916787604638      -6.559251705417192E-002
   4.97870683678656      -6.321589056641373E-002
   5.02874367235935      -6.090392727102003E-002
   5.07928338649002      -5.865559581223907E-002
   5.13033103319208      -5.646986148156945E-002
   5.18189171727275      -5.434568711480221E-002
   5.23397059484341      -5.228203391627995E-002
   5.28657287383521      -5.027786221177919E-002
   5.33970381451988      -4.833213213262041E-002
   5.39336873003577      -4.644380423382313E-002
   5.44757298691916      -4.461184005019632E-002
   5.50232200564090      -4.283520259447592E-002
   5.55762126114848      -4.111285680243599E-002
   5.61347628341355      -3.944376992998665E-002
   5.66989265798487      -3.782691190792091E-002
   5.72687602654691      -3.626125565980605E-002
   5.78443208748403      -3.474577738897011E-002
   5.84256659645026      -3.327945684051344E-002
   5.90128536694497      -3.186127754344299E-002
   5.96059427089412      -3.049022703946064E-002
   6.02049923923754      -2.916529710281673E-002
   6.08100626252198      -2.788548395642476E-002
   6.14212139150020      -2.664978848907072E-002
   6.20385073773602      -2.545721647702827E-002
   6.26620047421550      -2.430677881424433E-002
   6.32917683596426      -2.319749175374683E-002
   6.39278612067095      -2.212837716283278E-002
   6.45703468931704      -2.109846279376197E-002
   6.52192896681295      -2.010678257136640E-002
   6.58747544264049      -1.915237689820480E-002
   6.65368067150188      -1.823429297760534E-002
   6.72055127397517      -1.735158515422826E-002
   6.78809393717634      -1.650331527155408E-002
   6.85631541542799      -1.568855304508681E-002
   6.92522253093480      -1.490637644991470E-002
   6.99482217446574      -1.415587212076350E-002
   7.06512130604316      -1.343613576261875E-002
   7.13612695563881      -1.274627256959753E-002
   7.20784622387682      -1.208539764977993E-002
   7.28028628274377      -1.145263645342080E-002
   7.35345437630592      -1.084712520207277E-002
   7.42735782143360      -1.026801131595785E-002
   7.50200400853291      -9.714453837103242E-003
   7.57740040228476      -9.185623845644943E-003
   7.65355454239136      -8.680704866934622E-003
   7.73047404433019      -8.198893267038519E-003
   7.80816660011553      -7.739398634487306E-003
   7.88663997906771      -7.301444146138601E-003
   7.96590202859002      -6.884266915307359E-003
   8.04596067495346      -6.487118320357292E-003
   8.12682392408939      -6.109264312249662E-003
   8.20849986239010      -5.749985699606447E-003
   8.29099665751749      -5.408578410146334E-003
   8.37432255921982      -5.084353727424770E-003
   8.45848590015670      -4.776638502100144E-003
   8.54349509673235      -4.484775337024377E-003
   8.62935864993728      -4.208122745729992E-003
   8.71608514619836      -3.946055283958675E-003
   8.80368325823749      -3.697963654128542E-003
   8.89216174593887      -3.463254782702275E-003
   8.98152945722500      -3.241351870646028E-003
   9.07179532894149      -3.031694417222924E-003
   9.16296838775072      -2.833738217566504E-003
   9.25505775103457      -2.646955334520959E-003
   9.34807262780609      -2.470834045409567E-003
   9.44202231963048      -2.304878764421265E-003
   9.53691622155521      -2.148609941453316E-003
   9.63276382304955      -2.001563938263456E-003
   9.72957470895352      -1.863292882907808E-003
   9.82735856043640      -1.733364503443343E-003
   9.92612515596481      -1.611361941973320E-003
   10.0258843722806      -1.496883550104470E-003
   10.1266461853886      -1.389542666963005E-003
   10.2284206715540      -1.288967380895847E-003
   10.3312180083103      -1.194800276042467E-003
   10.4350484754768      -1.106698164932440E-003
   10.5399224561867      -1.024331808305394E-003
   10.6458504379255      -9.473856233117208E-004
   10.7528430135798      -8.755573812785541E-004
   10.8609108824961      -8.085578961805803E-004
   10.9700648515514      -7.461107049680196E-004
   11.0803158362337      -6.879517408538874E-004
   11.1916748617332      -6.338290006639754E-004
   11.3041530640453      -5.835022072988286E-004
   11.4177616910839      -5.367424683486628E-004
   11.5325121038065      -4.933319318452861E-004
   11.6484157773500      -4.530634401188672E-004
   11.7654843021782      -4.157401826688144E-004
   11.8837293852412      -3.811753489355795E-004
   12.0031628511459      -3.491917818009005E-004
   12.1237966433384      -3.196216326167507E-004
   12.2456428252985      -2.923060185041654E-004
   12.3687135817458      -2.670946826323844E-004
   12.4930212198585      -2.438456581306142E-004
   12.6185781705042      -2.224249362517157E-004
   12.7453969894824      -2.027061393506016E-004
   12.8734903587807      -1.845701992059096E-004
   13.0028710878429      -1.679050411592218E-004
   13.1335521148496      -1.526052745115223E-004
   13.2655465080125      -1.385718895650514E-004
   13.3988674668808      -1.257119616645274E-004
   13.5335283236616      -1.139383625433440E-004
   13.6695425445527      -1.031694792472166E-004
   13.8069237310896      -9.332894086286221E-005
   13.9456856215054      -8.434535324776953E-005
   14.0858420921048      -7.615204191592255E-005
   14.2274071586517      -6.868680320486522E-005
   14.3703949777706      -6.189166381214590E-005
   14.5148198483627      -5.571264876209107E-005
   14.6606962130353      -5.009955783044654E-005
   14.8080386595466      -4.500575042995829E-005
   14.9568619222638      -4.038793893050570E-005
   15.1071808836374      -3.620599036573515E-005
   15.2590105756887      -3.242273645257053E-005
   15.4123661815135      -2.900379183121618E-005
   15.5672630368000      -2.591738041148276E-005
   15.7237166313631      -2.313416969542499E-005
   15.8817426106924      -2.062711292814487E-005
   16.0413567775176      -1.837129891564587E-005
   16.2025750933884      -1.634380933395769E-005
   16.3654136802707      -1.452358334356272E-005
   16.5298888221590      -1.289128931174881E-005
   16.6960169667044      -1.142920343793947E-005
   16.8638147268599      -1.012109506863320E-005
   17.0332988825413      -8.952118484166468E-006
   17.2044863823054      -7.908710931212676E-006
   17.3773943450448      -6.978496677343721E-006
   17.5520400617000      -6.150196855459971E-006
   17.7284409969881      -5.413544867485706E-006
   17.9066147911497      -4.759207116622879E-006
   18.0865792617125      -4.178708835130083E-006
