  6.2381317839E-06  1.2152375776E-33  1.1253822313E-33  1.0444645609E-33
  6.3008260506E-06  1.2648323640E-33  1.1713099514E-33  1.0870899683E-33
  6.3641504052E-06  1.3164511520E-33  1.2191120173E-33  1.1314549515E-33
  6.4281111801E-06  1.3701765427E-33  1.2688649226E-33  1.1776305040E-33
  6.4927147715E-06  1.4260945082E-33  1.3206482824E-33  1.2256905166E-33
  6.5579676398E-06  1.4842945291E-33  1.3745449613E-33  1.2757118955E-33
  6.6238763103E-06  1.5448697380E-33  1.4306412053E-33  1.3277746856E-33
  6.6904473740E-06  1.6079170680E-33  1.4890267805E-33  1.3819621985E-33
  6.7576874880E-06  1.6735374084E-33  1.5497951162E-33  1.4383611457E-33
  6.8256033763E-06  1.7418357657E-33  1.6130434547E-33  1.4970617777E-33
  6.8942018307E-06  1.8129214318E-33  1.6788730069E-33  1.5581580278E-33
  6.9634897110E-06  1.8869081590E-33  1.7473891141E-33  1.6217476632E-33
  7.0334739461E-06  1.9639143418E-33  1.8187014166E-33  1.6879324409E-33
  7.1041615345E-06  2.0440632065E-33  1.8929240295E-33  1.7568182706E-33
  7.1755595449E-06  2.1274830085E-33  1.9701757246E-33  1.8285153844E-33
  7.2476751172E-06  2.2143072371E-33  2.0505801212E-33  1.9031385128E-33
  7.3205154631E-06  2.3046748298E-33  2.1342658835E-33  1.9808070689E-33
  7.3940878667E-06  2.3987303938E-33  2.2213669265E-33  2.0616453389E-33
  7.4683996852E-06  2.4966244383E-33  2.3120226306E-33  2.1457826813E-33
  7.5434583498E-06  2.5985136145E-33  2.4063780641E-33  2.2333537338E-33
  7.6192713667E-06  2.7045609668E-33  2.5045842159E-33  2.3244986287E-33
  7.6958463169E-06  2.8149361937E-33  2.6067982367E-33  2.4193632174E-33
  7.7731908583E-06  2.9298159191E-33  2.7131836910E-33  2.5180993033E-33
  7.8513127252E-06  3.0493839750E-33  2.8239108179E-33  2.6208648854E-33
  7.9302197299E-06  3.1738316958E-33  2.9391568046E-33  2.7278244104E-33
  8.0099197632E-06  3.3033582245E-33  3.0591060693E-33  2.8391490364E-33
  8.0904207952E-06  3.4381708311E-33  3.1839505563E-33  2.9550169067E-33
  8.1717308759E-06  3.5784852445E-33  3.3138900435E-33  3.0756134344E-33
  8.2538581366E-06  3.7245259977E-33  3.4491324618E-33  3.2011315997E-33
  8.3368107900E-06  3.8765267872E-33  3.5898942278E-33  3.3317722586E-33
  8.4205971314E-06  4.0347308466E-33  3.7364005905E-33  3.4677444639E-33
  8.5052255395E-06  4.1993913361E-33  3.8888859913E-33  3.6092658002E-33
  8.5907044772E-06  4.3707717476E-33  4.0475944394E-33  3.7565627318E-33
  8.6770424926E-06  4.5491463265E-33  4.2127799021E-33  3.9098709651E-33
  8.7642482194E-06  4.7348005100E-33  4.3847067114E-33  4.0694358262E-33
  8.8523303784E-06  4.9280313844E-33  4.5636499869E-33  4.2355126528E-33
  8.9412977778E-06  5.1291481605E-33  4.7498960760E-33  4.4083672033E-33
  9.0311593144E-06  5.3384726678E-33  4.9437430121E-33  4.5882760818E-33
  9.1219239745E-06  5.5563398704E-33  5.1455009919E-33  4.7755271809E-33
  9.2136008346E-06  5.7830984022E-33  5.3554928710E-33  4.9704201423E-33
  9.3061990624E-06  6.0191111252E-33  5.5740546812E-33  5.1732668363E-33
  9.3997279179E-06  6.2647557102E-33  5.8015361681E-33  5.3843918610E-33
  9.4941967540E-06  6.5204252408E-33  6.0383013506E-33  5.6041330614E-33
  9.5896150177E-06  6.7865288430E-33  6.2847291036E-33  5.8328420703E-33
  9.6859922509E-06  7.0634923391E-33  6.5412137639E-33  6.0708848710E-33
  9.7833380914E-06  7.3517589300E-33  6.8081657617E-33  6.3186423826E-33
  9.8816622739E-06  7.6517899036E-33  7.0860122773E-33  6.5765110700E-33
  9.9809746308E-06  7.9640653735E-33  7.3751979242E-33  6.8449035783E-33
  1.0081285094E-05  8.2890850471E-33  7.6761854613E-33  7.1242493926E-33
  1.0182603693E-05  8.6273690252E-33  7.9894565329E-33  7.4149955258E-33
  1.0284940562E-05  8.9794586343E-33  8.3155124393E-33  7.7176072339E-33
  1.0388305933E-05  9.3459172930E-33  8.6548749398E-33  8.0325687600E-33
  1.0492710143E-05  9.7273314133E-33  9.0080870866E-33  8.3603841098E-33
  1.0598163633E-05  1.0124311339E-32  9.3757140946E-33  8.7015778579E-33
  1.0704676948E-05  1.0537492323E-32  9.7583442454E-33  9.0566959869E-33
  1.0812260740E-05  1.0967535543E-32  1.0156589829E-32  9.4263067618E-33
  1.0920925767E-05  1.1415129159E-32  1.0571088123E-32  9.8110016385E-33
  1.1030682896E-05  1.1880989418E-32  1.1002502413E-32  1.0211396211E-32
  1.1141543102E-05  1.2365861794E-32  1.1451523055E-32  1.0628131196E-32
  1.1253517472E-05  1.2870522187E-32  1.1918868576E-32  1.1061873458E-32
  1.1366617203E-05  1.3395778162E-32  1.2405286830E-32  1.1513317078E-32
  1.1480853605E-05  1.3942470240E-32  1.2911556190E-32  1.1983184461E-32
  1.1596238102E-05  1.4511473244E-32  1.3438486794E-32  1.2472227497E-32
  1.1712782232E-05  1.5103697702E-32  1.3986921844E-32  1.2981228757E-32
  1.1830497651E-05  1.5720091298E-32  1.4557738953E-32  1.3511002752E-32
  1.1949396129E-05  1.6361640395E-32  1.5151851550E-32  1.4062397235E-32
  1.2069489557E-05  1.7029371606E-32  1.5770210342E-32  1.4636294553E-32
  1.2190789943E-05  1.7724353445E-32  1.6413804836E-32  1.5233613065E-32
  1.2313309419E-05  1.8447698032E-32  1.7083664918E-32  1.5855308608E-32
  1.2437060236E-05  1.9200562870E-32  1.7780862510E-32  1.6502376027E-32
  1.2562054769E-05  1.9984152706E-32  1.8506513275E-32  1.7175850769E-32
  1.2688305519E-05  2.0799721449E-32  1.9261778409E-32  1.7876810536E-32
  1.2815825109E-05  2.1648574185E-32  2.0047866498E-32  1.8606377014E-32
  1.2944626293E-05  2.2532069257E-32  2.0866035451E-32  1.9365717665E-32
  1.3074721950E-05  2.3451620448E-32  2.1717594512E-32  2.0156047595E-32
  1.3206125090E-05  2.4408699234E-32  2.2603906357E-32  2.0978631502E-32
  1.3338848854E-05  2.5404837147E-32  2.3526389276E-32  2.1834785695E-32
  1.3472906514E-05  2.6441628219E-32  2.4486519436E-32  2.2725880204E-32
  1.3608311475E-05  2.7520731538E-32  2.5485833251E-32  2.3653340969E-32
  1.3745077279E-05  2.8643873898E-32  2.6525929837E-32  2.4618652126E-32
  1.3883217602E-05  2.9812852568E-32  2.7608473570E-32  2.5623358379E-32
  1.4022746259E-05  3.1029538162E-32  2.8735196750E-32  2.6669067472E-32
  1.4163677202E-05  3.2295877637E-32  2.9907902376E-32  2.7757452762E-32
  1.4306024524E-05  3.3613897406E-32  3.1128467027E-32  2.8890255899E-32
  1.4449802461E-05  3.4985706583E-32  3.2398843865E-32  3.0069289609E-32
  1.4595025390E-05  3.6413500354E-32  3.3721065766E-32  3.1296440597E-32
  1.4741707834E-05  3.7899563495E-32  3.5097248567E-32  3.2573672567E-32
  1.4889864461E-05  3.9446274022E-32  3.6529594453E-32  3.3903029363E-32
  1.5039510086E-05  4.1056107004E-32  3.8020395483E-32  3.5286638239E-32
  1.5190659676E-05  4.2731638516E-32  3.9572037258E-32  3.6726713264E-32
  1.5343328344E-05  4.4475549766E-32  4.1187002735E-32  3.8225558866E-32
  1.5497531357E-05  4.6290631385E-32  4.2867876203E-32  3.9785573517E-32
  1.5653284137E-05  4.8179787889E-32  4.4617347419E-32  4.1409253573E-32
  1.5810602258E-05  5.0146042334E-32  4.6438215909E-32  4.3099197270E-32
  1.5969501452E-05  5.2192541144E-32  4.8333395452E-32  4.4858108878E-32
  1.6129997610E-05  5.4322559155E-32  5.0305918740E-32  4.6688803030E-32
  1.6292106781E-05  5.6539504850E-32  5.2358942230E-32  4.8594209228E-32
  1.6455845176E-05  5.8846925815E-32  5.4495751198E-32  5.0577376527E-32
  1.6621229170E-05  6.1248514416E-32  5.6719764995E-32  5.2641478420E-32
  1.6788275300E-05  6.3748113707E-32  5.9034542516E-32  5.4789817909E-32
  1.6957000272E-05  6.6349723581E-32  6.1443787900E-32  5.7025832795E-32
  1.7127420958E-05  6.9057507168E-32  6.3951356453E-32  5.9353101180E-32
  1.7299554400E-05  7.1875797499E-32  6.6561260820E-32  6.1775347190E-32
  1.7473417812E-05  7.4809104440E-32  6.9277677405E-32  6.4296446935E-32
  1.7649028581E-05  7.7862121909E-32  7.2104953054E-32  6.6920434712E-32
  1.7826404267E-05  8.1039735384E-32  7.5047612011E-32  6.9651509461E-32
  1.8005562608E-05  8.4347029725E-32  7.8110363159E-32  7.2494041486E-32
  1.8186521521E-05  8.7789297308E-32  8.1298107551E-32  7.5452579443E-32
  1.8369299101E-05  9.1372046497E-32  8.4615946261E-32  7.8531857625E-32
  1.8553913626E-05  9.5101010454E-32  8.8069188536E-32  8.1736803533E-32
  1.8740383558E-05  9.8982156316E-32  9.1663360303E-32  8.5072545765E-32
  1.8928727544E-05  1.0302169475E-31  9.5404213001E-32  8.8544422219E-32
  1.9118964419E-05  1.0722608987E-31  9.9297732795E-32  9.2157988640E-32
  1.9311113206E-05  1.1160206961E-31  1.0335015015E-31  9.5919027504E-32
  1.9505193120E-05  1.1615663647E-31  1.0756794979E-31  9.9833557276E-32
  1.9701223570E-05  1.2089707873E-31  1.1195788109E-31  1.0390784204E-31
  1.9899224158E-05  1.2583098211E-31  1.1652696890E-31  1.0814840152E-31
  2.0099214686E-05  1.3096624191E-31  1.2128252471E-31  1.1256202151E-31
  2.0301215152E-05  1.3631107563E-31  1.2623215844E-31  1.1715576475E-31
  2.0505245756E-05  1.4187403616E-31  1.3138379055E-31  1.2193698221E-31
  2.0711326902E-05  1.4766402541E-31  1.3674566476E-31  1.2691332486E-31
  2.0919479198E-05  1.5369030861E-31  1.4232636121E-31  1.3209275590E-31
  2.1129723459E-05  1.5996252909E-31  1.4813481020E-31  1.3748356353E-31
  2.1342080710E-05  1.6649072374E-31  1.5418030648E-31  1.4309437420E-31
  2.1556572187E-05  1.7328533907E-31  1.6047252416E-31  1.4893416639E-31
  2.1773219340E-05  1.8035724792E-31  1.6702153210E-31  1.5501228503E-31
  2.1992043832E-05  1.8771776683E-31  1.7383781013E-31  1.6133845639E-31
  2.2213067547E-05  1.9537867423E-31  1.8093226575E-31  1.6792280370E-31
  2.2436312587E-05  2.0335222918E-31  1.8831625159E-31  1.7477586332E-31
  2.2661801278E-05  2.1165119109E-31  1.9600158361E-31  1.8190860161E-31
  2.2889556167E-05  2.2028884005E-31  2.0400055998E-31  1.8933243247E-31
  2.3119600031E-05  2.2927899816E-31  2.1232598077E-31  1.9705923562E-31
  2.3351955874E-05  2.3863605158E-31  2.2099116842E-31  2.0510137559E-31
  2.3586646932E-05  2.4837497359E-31  2.3000998909E-31  2.1347172151E-31
  2.3823696675E-05  2.5851134855E-31  2.3939687482E-31  2.2218366773E-31
  2.4063128807E-05  2.6906139683E-31  2.4916684662E-31  2.3125115523E-31
  2.4304967272E-05  2.8004200073E-31  2.5933553853E-31  2.4068869390E-31
  2.4549236254E-05  2.9147073159E-31  2.6991922263E-31  2.5051138584E-31
  2.4795960180E-05  3.0336587780E-31  2.8093483507E-31  2.6073494944E-31
  2.5045163723E-05  3.1574647413E-31  2.9240000319E-31  2.7137574458E-31
  2.5296871803E-05  3.2863233219E-31  3.0433307369E-31  2.8245079881E-31
  2.5551109592E-05  3.4204407209E-31  3.1675314204E-31  2.9397783458E-31
  2.5807902512E-05  3.5600315547E-31  3.2968008299E-31  3.0597529760E-31
  2.6067276245E-05  3.7053191986E-31  3.4313458241E-31  3.1846238638E-31
  2.6329256726E-05  3.8565361437E-31  3.5713817037E-31  3.3145908292E-31
  2.6593870156E-05  4.0139243694E-31  3.7171325559E-31  3.4498618470E-31
  2.6861142994E-05  4.1777357304E-31  3.8688316133E-31  3.5906533798E-31
  2.7131101969E-05  4.3482323599E-31  4.0267216266E-31  3.7371907241E-31
  2.7403774077E-05  4.5256870889E-31  4.1910552536E-31  3.8897083708E-31
  2.7679186585E-05  4.7103838827E-31  4.3620954632E-31  4.0484503808E-31
  2.7957367035E-05  4.9026182956E-31  4.5401159561E-31  4.2136707750E-31
  2.8238343245E-05  5.1026979438E-31  4.7254016031E-31  4.3856339415E-31
  2.8522143313E-05  5.3109429973E-31  4.9182489009E-31  4.5646150580E-31
  2.8808795619E-05  5.5276866927E-31  5.1189664461E-31  4.7509005323E-31
  2.9098328828E-05  5.7532758661E-31  5.3278754298E-31  4.9447884611E-31
  2.9390771895E-05  5.9880715082E-31  5.5453101509E-31  5.1465891064E-31
  2.9686154063E-05  6.2324493424E-31  5.7716185512E-31  5.3566253922E-31
  2.9984504872E-05  6.4868004251E-31  6.0071627726E-31  5.5752334215E-31
  3.0285854156E-05  6.7515317724E-31  6.2523197360E-31  5.8027630137E-31
  3.0590232050E-05  7.0270670109E-31  6.5074817448E-31  6.0395782647E-31
  3.0897668993E-05  7.3138470559E-31  6.7730571128E-31  6.2860581294E-31
  3.1208195729E-05  7.6123308165E-31  7.0494708172E-31  6.5425970282E-31
  3.1521843311E-05  7.9229959304E-31  7.3371651788E-31  6.8096054781E-31
  3.1838643103E-05  8.2463395282E-31  7.6366005700E-31  7.0875107495E-31
  3.2158626786E-05  8.5828790285E-31  7.9482561514E-31  7.3767575502E-31
  3.2481826358E-05  8.9331529664E-31  8.2726306383E-31  7.6778087368E-31
  3.2808274140E-05  9.2977218548E-31  8.6102430992E-31  7.9911460554E-31
  3.3138002777E-05  9.6771690818E-31  8.9616337860E-31  8.3172709125E-31
  3.3471045242E-05  1.0072101844E-30  9.3273649987E-31  8.6567051775E-31
  3.3807434839E-05  1.0483152118E-30  9.7080219854E-31  9.0099920176E-31
  3.4147205208E-05  1.0910977672E-30  1.0104213878E-30  9.3776967672E-31
  3.4490390326E-05  1.1356263117E-30  1.0516574669E-30  9.7604078323E-31
  3.4837024511E-05  1.1819721007E-30  1.0945764223E-30  1.0158737632E-30
  3.5187142428E-05  1.2302092972E-30  1.1392469335E-30  1.0573323580E-30
  3.5540779089E-05  1.2804150910E-30  1.1857404828E-30  1.1004829101E-30
  3.5897969857E-05  1.3326698221E-30  1.2341314699E-30  1.1453944696E-30
  3.6258750452E-05  1.3870571093E-30  1.2844973307E-30  1.1921389046E-30
  3.6623156952E-05  1.4436639838E-30  1.3369186611E-30  1.2407910163E-30
  3.6991225799E-05  1.5025810286E-30  1.3914793467E-30  1.2914286582E-30
  3.7362993799E-05  1.5639025236E-30  1.4482666961E-30  1.3441328616E-30
  3.7738498129E-05  1.6277265964E-30  1.5073715812E-30  1.3989879642E-30
  3.8117776341E-05  1.6941553789E-30  1.5688885824E-30  1.4560817461E-30
  3.8500866362E-05  1.7632951715E-30  1.6329161400E-30  1.5155055695E-30
  3.8887806502E-05  1.8352566126E-30  1.6995567119E-30  1.5773545250E-30
  3.9278635455E-05  1.9101548557E-30  1.7689169370E-30  1.6417275843E-30
  3.9673392304E-05  1.9881097542E-30  1.8411078067E-30  1.7087277580E-30
  4.0072116525E-05  2.0692460524E-30  1.9162448416E-30  1.7784622607E-30
  4.0474847992E-05  2.1536935858E-30  1.9944482771E-30  1.8510426824E-30
  4.0881626977E-05  2.2415874883E-30  2.0758432554E-30  1.9265851673E-30
  4.1292494159E-05  2.3330684091E-30  2.1605600257E-30  2.0052105995E-30
  4.1707490624E-05  2.4282827371E-30  2.2487341530E-30  2.0870447964E-30
  4.2126657874E-05  2.5273828355E-30  2.3405067347E-30  2.1722187103E-30
  4.2550037824E-05  2.6305272856E-30  2.4360246265E-30  2.2608686375E-30
  4.2977672814E-05  2.7378811406E-30  2.5354406774E-30  2.3531364369E-30
  4.3409605606E-05  2.8496161896E-30  2.6389139743E-30  2.4491697567E-30
  4.3845879396E-05  2.9659112324E-30  2.7466100966E-30  2.5491222705E-30
  4.4286537810E-05  3.0869523659E-30  2.8587013810E-30  2.6531539238E-30
  4.4731624914E-05  3.2129332818E-30  2.9753671974E-30  2.7614311895E-30
  4.5181185219E-05  3.3440555764E-30  3.0967942362E-30  2.8741273341E-30
  4.5635263679E-05  3.4805290733E-30  3.2231768064E-30  2.9914226957E-30
  4.6093905704E-05  3.6225721593E-30  3.3547171472E-30  3.1135049718E-30
  4.6557157158E-05  3.7704121336E-30  3.4916257511E-30  3.2405695201E-30
  4.7025064366E-05  3.9242855717E-30  3.6341217011E-30  3.3728196709E-30
  4.7497674120E-05  4.0844387040E-30  3.7824330211E-30  3.5104670528E-30
  4.7975033681E-05  4.2511278095E-30  3.9367970410E-30  3.6537319309E-30
  4.8457190786E-05  4.4246196265E-30  4.0974607759E-30  3.8028435596E-30
  4.8944193649E-05  4.6051917789E-30  4.2646813223E-30  3.9580405493E-30
  4.9436090973E-05  4.7931332205E-30  4.4387262687E-30  4.1195712483E-30
  4.9932931948E-05  4.9887446979E-30  4.6198741240E-30  4.2876941402E-30
  5.0434766257E-05  5.1923392312E-30  4.8084147636E-30  4.4626782575E-30
  5.0941644085E-05  5.4042426149E-30  5.0046498926E-30  4.6448036120E-30
  5.1453616119E-05  5.6247939398E-30  5.2088935291E-30  4.8343616432E-30
  5.1970733558E-05  5.8543461350E-30  5.4214725066E-30  5.0316556845E-30
  5.2493048114E-05  6.0932665330E-30  5.6427269967E-30  5.2370014483E-30
  5.3020612018E-05  6.3419374574E-30  5.8730110538E-30  5.4507275317E-30
  5.3553478028E-05  6.6007568347E-30  6.1126931815E-30  5.6731759420E-30
  5.4091699430E-05  6.8701388312E-30  6.3621569225E-30  5.9047026442E-30
  5.4635330047E-05  7.1505145155E-30  6.6218014718E-30  6.1456781303E-30
  5.5184424243E-05  7.4423325485E-30  6.8920423162E-30  6.3964880125E-30
  5.5739036927E-05  7.7460599014E-30  7.1733118987E-30  6.6575336402E-30
  5.6299223561E-05  8.0621826026E-30  7.4660603106E-30  6.9292327420E-30
  5.6865040165E-05  8.3912065160E-30  7.7707560117E-30  7.2120200945E-30
  5.7436543320E-05  8.7336581501E-30  8.0878865804E-30  7.5063482178E-30
  5.8013790177E-05  9.0900855004E-30  8.4179594930E-30  7.8126880997E-30
  5.8596838461E-05  9.4610589268E-30  8.7615029367E-30  8.1315299493E-30
  5.9185746478E-05  9.8471720659E-30  9.1190666543E-30  8.4633839816E-30
  5.9780573119E-05  1.0249042781E-29  9.4912228241E-30  8.8087812338E-30
  6.0381377868E-05  1.0667314151E-29  9.8785669752E-30  9.1682744153E-30
  6.0988220804E-05  1.1102655500E-29  1.0281718941E-29  9.5424387919E-30
  6.1601162613E-05  1.1555763466E-29  1.0701323851E-29  9.9318731063E-30
  6.2220264590E-05  1.2027363119E-29  1.1138053161E-29  1.0337200537E-29
  6.2845588645E-05  1.2518209119E-29  1.1592605733E-29  1.0759069693E-29
  6.3477197312E-05  1.3029086924E-29  1.2065708948E-29  1.1198155656E-29
  6.4115153751E-05  1.3560814048E-29  1.2558119871E-29  1.1655161058E-29
  6.4759521758E-05  1.4114241367E-29  1.3070626464E-29  1.2130817203E-29
  6.5410365772E-05  1.4690254484E-29  1.3604048849E-29  1.2625885244E-29
  6.6067750877E-05  1.5289775142E-29  1.4159240614E-29  1.3141157395E-29
  6.6731742813E-05  1.5913762702E-29  1.4737090185E-29  1.3677458202E-29
  6.7402407978E-05  1.6563215677E-29  1.5338522244E-29  1.4235645859E-29
  6.8079813440E-05  1.7239173331E-29  1.5964499211E-29  1.4816613587E-29
  6.8764026940E-05  1.7942717341E-29  1.6616022782E-29  1.5421291058E-29
  6.9455116900E-05  1.8674973526E-29  1.7294135535E-29  1.6050645884E-29
  7.0153152430E-05  1.9437113652E-29  1.7999922595E-29  1.6705685168E-29
  7.0858203333E-05  2.0230357307E-29  1.8734513370E-29  1.7387457113E-29
  7.1570340116E-05  2.1055973850E-29  1.9499083364E-29  1.8097052698E-29
  7.2289633992E-05  2.1915284443E-29  2.0294856051E-29  1.8835607428E-29
  7.3016156892E-05  2.2809664167E-29  2.1123104837E-29  1.9604303148E-29
  7.3749981469E-05  2.3740544219E-29  2.1985155098E-29  2.0404369936E-29
  7.4491181105E-05  2.4709414207E-29  2.2882386297E-29  2.1237088069E-29
  7.5239829922E-05  2.5717824529E-29  2.3816234196E-29  2.2103790073E-29
  7.5996002784E-05  2.6767388857E-29  2.4788193150E-29  2.3005862858E-29
  7.6759775309E-05  2.7859786718E-29  2.5799818502E-29  2.3944749930E-29
  7.7531223877E-05  2.8996766181E-29  2.6852729067E-29  2.4921953711E-29
  7.8310425631E-05  3.0180146656E-29  2.7948609728E-29  2.5939037935E-29
  7.9097458493E-05  3.1411821804E-29  2.9089214127E-29  2.6997630153E-29
  7.9892401167E-05  3.2693762569E-29  3.0276367474E-29  2.8099424339E-29
  8.0695333147E-05  3.4028020328E-29  3.1511969468E-29  2.9246183599E-29
  8.1506334728E-05  3.5416730180E-29  3.2797997336E-29  3.0439742992E-29
  8.2325487011E-05  3.6862114355E-29  3.4136508997E-29  3.1682012467E-29
  8.3152871910E-05  3.8366485778E-29  3.5529646355E-29  3.2974979922E-29
  8.3988572167E-05  3.9932251762E-29  3.6979638727E-29  3.4320714379E-29
  8.4832671350E-05  4.1561917869E-29  3.8488806410E-29  3.5721369301E-29
  8.5685253871E-05  4.3258091911E-29  4.0059564394E-29  3.7179186034E-29
  8.6546404989E-05  4.5023488128E-29  4.1694426228E-29  3.8696497397E-29
  8.7416210820E-05  4.6860931532E-29  4.3396008038E-29  4.0275731412E-29
  8.8294758345E-05  4.8773362423E-29  4.5167032719E-29  4.1919415188E-29
  8.9182135419E-05  5.0763841100E-29  4.7010334289E-29  4.3630178972E-29
  9.0078430781E-05  5.2835552752E-29  4.8928862422E-29  4.5410760351E-29
  9.0983734061E-05  5.4991812560E-29  5.0925687174E-29  4.7264008633E-29
  9.1898135790E-05  5.7236071000E-29  5.3004003889E-29  4.9192889413E-29
  9.2821727409E-05  5.9571919364E-29  5.5167138318E-29  5.1200489310E-29
  9.3754601279E-05  6.2003095507E-29  5.7418551938E-29  5.3290020913E-29
  9.4696850686E-05  6.4533489831E-29  5.9761847490E-29  5.5464827918E-29
  9.5648569858E-05  6.7167151507E-29  6.2200774747E-29  5.7728390480E-29
  9.6609853967E-05  6.9908294953E-29  6.4739236514E-29  6.0084330783E-29
  9.7580799141E-05  7.2761306586E-29  6.7381294870E-29  6.2536418833E-29
  9.8561502477E-05  7.5730751831E-29  7.0131177673E-29  6.5088578494E-29
  9.9552062045E-05  7.8821382436E-29  7.2993285321E-29  6.7744893767E-29
  1.0055257690E-04  8.2038144067E-29  7.5972197798E-29  7.0509615322E-29
  1.0156314710E-04  8.5386184231E-29  7.9072681999E-29  7.3387167303E-29
  1.0258387370E-04  8.8870860505E-29  8.2299699360E-29  7.6382154409E-29
  1.0361485877E-04  9.2497749115E-29  8.5658413798E-29  7.9499369256E-29
  1.0465620541E-04  9.6272653857E-29  8.9154199971E-29  8.2743800054E-29
  1.0570801776E-04  1.0020161538E-28  9.2792651884E-29  8.6120638584E-29
  1.0677040100E-04  1.0429092087E-28  9.6579591835E-29  8.9635288508E-29
  1.0784346137E-04  1.0854711408E-28  1.0052107974E-28  9.3293374016E-29
  1.0892730618E-04  1.1297700583E-28  1.0462342281E-28  9.7100748825E-29
  1.1002204381E-04  1.1758768489E-28  1.0889318568E-28  1.0106350555E-28
  1.1112778373E-04  1.2238652933E-28  1.1333720088E-28  1.0518798544E-28
  1.1224463652E-04  1.2738121832E-28  1.1796257978E-28  1.0948078854E-28
  1.1337271387E-04  1.3257974444E-28  1.2277672397E-28  1.1394878427E-28
  1.1451212859E-04  1.3799042644E-28  1.2778733711E-28  1.1859912236E-28
  1.1566299462E-04  1.4362192255E-28  1.3300243725E-28  1.2343924434E-28
  1.1682542704E-04  1.4948324438E-28  1.3843036966E-28  1.2847689545E-28
  1.1799954210E-04  1.5558377129E-28  1.4407982020E-28  1.3372013700E-28
  1.1918545721E-04  1.6193326543E-28  1.4995982919E-28  1.3917735930E-28
  1.2038329097E-04  1.6854188733E-28  1.5607980589E-28  1.4485729506E-28
  1.2159316316E-04  1.7542021221E-28  1.6244954358E-28  1.5076903340E-28
  1.2281519477E-04  1.8257924685E-28  1.6907923520E-28  1.5692203435E-28
  1.2404950800E-04  1.9003044724E-28  1.7597948966E-28  1.6332614403E-28
  1.2529622628E-04  1.9778573688E-28  1.8316134884E-28  1.6999161039E-28
  1.2655547429E-04  2.0585752589E-28  1.9063630526E-28  1.7692909959E-28
  1.2782737795E-04  2.1425873086E-28  1.9841632043E-28  1.8414971309E-28
  1.2911206446E-04  2.2300279551E-28  2.0651384405E-28  1.9166500541E-28
  1.3040966228E-04  2.3210371220E-28  2.1494183387E-28  1.9948700264E-28
  1.3172030117E-04  2.4157604434E-28  2.2371377647E-28  2.0762822162E-28
  1.3304411221E-04  2.5143494969E-28  2.3284370885E-28  2.1610169005E-28
  1.3438122776E-04  2.6169620460E-28  2.4234624083E-28  2.2492096728E-28
  1.3573178156E-04  2.7237622926E-28  2.5223657849E-28  2.3410016604E-28
  1.3709590864E-04  2.8349211400E-28  2.6253054849E-28  2.4365397501E-28
  1.3847374543E-04  2.9506164659E-28  2.7324462337E-28  2.5359768232E-28
  1.3986542971E-04  3.0710334076E-28  2.8439594793E-28  2.6394720001E-28
  1.4127110064E-04  3.1963646579E-28  2.9600236668E-28  2.7471908954E-28
  1.4269089881E-04  3.3268107735E-28  3.0808245237E-28  2.8593058821E-28
  1.4412496618E-04  3.4625804960E-28  3.2065553570E-28  2.9759963681E-28
  1.4557344617E-04  3.6038910860E-28  3.3374173629E-28  3.0974490833E-28
  1.4703648363E-04  3.7509686705E-28  3.4736199485E-28  3.2238583777E-28
  1.4851422486E-04  3.9040486050E-28  3.6153810670E-28  3.3554265332E-28
  1.5000681763E-04  4.0633758501E-28  3.7629275665E-28  3.4923640869E-28
  1.5151441121E-04  4.2292053634E-28  3.9164955528E-28  3.6348901682E-28
  1.5303715636E-04  4.4018025074E-28  4.0763307674E-28  3.7832328492E-28
  1.5457520535E-04  4.5814434745E-28  4.2426889809E-28  3.9376295098E-28
  1.5612871200E-04  4.7684157284E-28  4.4158364018E-28  4.0983272175E-28
  1.5769783164E-04  4.9630184647E-28  4.5960501029E-28  4.2655831231E-28
  1.5928272119E-04  5.1655630893E-28  4.7836184646E-28  4.4396648716E-28
  1.6088353916E-04  5.3763737167E-28  4.9788416362E-28  4.6208510309E-28
  1.6250044561E-04  5.5957876889E-28  5.1820320166E-28  4.8094315376E-28
  1.6413360223E-04  5.8241561151E-28  5.3935147536E-28  5.0057081607E-28
  1.6578317236E-04  6.0618444335E-28  5.6136282647E-28  5.2099949847E-28
  1.6744932094E-04  6.3092329960E-28  5.8427247786E-28  5.4226189120E-28
  1.6913221460E-04  6.5667176772E-28  6.0811708984E-28  5.6439201863E-28
  1.7083202161E-04  6.8347105075E-28  6.3293481889E-28  5.8742529369E-28
  1.7254891197E-04  7.1136403325E-28  6.5876537866E-28  6.1139857452E-28
  1.7428305737E-04  7.4039534995E-28  6.8565010356E-28  6.3635022348E-28
  1.7603463122E-04  7.7061145715E-28  7.1363201489E-28  6.6232016855E-28
  1.7780380867E-04  8.0206070706E-28  7.4275588967E-28  6.8934996717E-28
  1.7959076666E-04  8.3479342519E-28  7.7306833230E-28  7.1748287279E-28
  1.8139568387E-04  8.6886199087E-28  8.0461784918E-28  7.4676390404E-28
  1.8321874080E-04  9.0432092108E-28  8.3745492625E-28  7.7723991684E-28
  1.8506011976E-04  9.4122695766E-28  8.7163210983E-28  8.0895967930E-28
  1.8692000488E-04  9.7963915814E-28  9.0720409072E-28  8.4197394980E-28
